Timestamp,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-04-06 10:00:00,0.433069470407422,0.4708591150638737,0.3645903127426597,0.6246968298300002,0.2935228979211719,0.4695435027599284,0.0623914729411242
2023-04-06 11:00:00,0.4814909648251312,0.4811564350533642,0.4744813458402837,0.6814210032482938,0.4043643567621834,0.5131179275176087,0.0586977660044277
2023-04-06 12:00:00,0.493147045765075,0.4831709268746794,0.5190067106563531,0.6914298172992803,0.455348644228173,0.5201730116434367,0.0557360924816293
2023-04-06 13:00:00,0.4943002323561554,0.4831709268746794,0.5214888456371922,0.6902022676299724,0.455348644228173,0.5222142935673351,0.0670369602726693
2023-04-06 14:00:00,0.4920101343412897,0.4639914636456114,0.5214888456371922,0.6880458509313297,0.4555930362697734,0.5229784429872981,0.0921435312872733
2023-04-06 15:00:00,0.4729545041793438,0.3975751873450476,0.5037898213167947,0.6685569489576983,0.4555930362697734,0.5080385424046077,0.1034525728368247
2023-04-06 16:00:00,0.3941504213952267,0.2674382453687204,0.4848609031869918,0.5494389391984649,0.4525194518616172,0.4540317719868073,0.1138467160447184
2023-04-06 17:00:00,0.2732539265758797,0.2007244461674174,0.3988562497576195,0.348883622665754,0.4274801508238427,0.3354500707300797,0.1405000114258897
2023-04-06 18:00:00,0.1663866580026616,0.162080500250427,0.2608658710199872,0.2062875309175804,0.323525259412575,0.2457420553523651,0.1509983244968417
2023-04-06 19:00:00,0.0946058342772223,0.1264101444440916,0.2068117682041465,0.1384017121462371,0.2388185734556563,0.1808451808235618,0.156953998769108
2023-04-06 20:00:00,0.0824329025557812,0.0914062183719256,0.150241962038851,0.0935699225520504,0.1726987636620787,0.1467786197006391,0.1521171151544149
2023-04-06 21:00:00,0.0577247335294732,0.0665499488159772,0.1072927688326991,0.0775727854205852,0.1626970205662984,0.1214223102533175,0.133302268729517
2023-04-06 22:00:00,0.0241568114723813,0.0606318833548342,0.0812882672120765,0.0738943178883077,0.1386123106000581,0.0955161055307035,0.1290710977057348
2023-04-06 23:00:00,0.0177677478041405,0.0366137173869922,0.0572192435583463,0.061423667150844,0.1086929413040548,0.0728859611651297,0.125484127734333
2023-04-07 00:00:00,0.0227885371912315,0.034558907965114,0.0306150981397294,0.0288470613991398,0.1056441003037406,0.0520313874756398,0.1121599863616053
2023-04-07 01:00:00,0.0215313516991269,0.0255931401976277,0.0304328056130154,0.0284800267054736,0.1067896272475374,0.0494611333837217,0.0891127438644763
2023-04-07 02:00:00,0.0205419839481607,0.0259740494884383,0.0295398999751163,0.0265000907029579,0.1067896272475374,0.0490255308443382,0.0692856732874039
2023-04-07 03:00:00,0.0203487304000527,0.0259740494884383,0.0295398999751163,0.0265619248965787,0.1067896272475374,0.0490574458303348,0.0653748306062674
2023-04-07 04:00:00,0.0203487304000527,0.0263218921605119,0.0295398999751163,0.025113073991199,0.1067896272475374,0.0490574458303348,0.0591973692627902
2023-04-07 05:00:00,0.0200703932589598,0.0330023495607983,0.0295398999751163,0.0248826055198145,0.1067896272475374,0.0491324334312114,0.0436401033766328
2023-04-07 06:00:00,0.020880272311096,0.0360405244015184,0.0296379787762621,0.0342140458266725,0.1067896272475374,0.0520979744853331,0.0418890308249803
2023-04-07 07:00:00,0.046155151918531,0.0368989306688815,0.0317514678768147,0.0663891135386521,0.1070712511018772,0.064664681519021,0.03754310815169
2023-04-07 08:00:00,0.0520644124763021,0.0378043512686998,0.0412560884906453,0.069047472733284,0.1029403831291917,0.0692162885088019,0.032831492039705
2023-04-07 09:00:00,0.0585125290328389,0.0433871144594377,0.0392454999071433,0.0998563053480625,0.0966897675506122,0.0597418067039603,0.0236151616196794
2023-04-07 10:00:00,0.0837507444862211,0.0699604214983292,0.0634468875643033,0.1136357145142703,0.0610613305814437,0.0858130113130093,0.0236151616196794
2023-04-07 11:00:00,0.099118160642894,0.0712975358381988,0.1001041127508348,0.1235998357228127,0.052388024261057,0.1008343077296111,0.0252033160599793
2023-04-07 12:00:00,0.099317150161347,0.0704769072665154,0.1068186459638424,0.1278915861488671,0.0522218810948351,0.100215130574061,0.0280834049475881
2023-04-07 13:00:00,0.099118160642894,0.0704769072665154,0.1173228584486341,0.1269007725059255,0.0536007105591071,0.101045866808589,0.0441506037243437
2023-04-07 14:00:00,0.0943985414210855,0.0634724959516698,0.1173228584486341,0.1324512341044412,0.0558658343375115,0.0976376724906506,0.0820039515054365
2023-04-07 15:00:00,0.092566748496562,0.0437561748868607,0.0999503165696541,0.1292655904637446,0.0558658343375115,0.089685151904821,0.1091878787113749
2023-04-07 16:00:00,0.0729843249304937,0.0436413549029329,0.097601055638644,0.1082748653385805,0.0527922499293554,0.0606759514874458,0.1311625295639642
2023-04-07 17:00:00,0.0802787188367658,0.0351514733717161,0.0910472305902112,0.0864805742242169,0.07730708707759,0.0626149435738189,0.1704319324194978
2023-04-07 18:00:00,0.0662561795121471,0.0429220471135194,0.0759175859505835,0.0715743724545458,0.0935149781596398,0.0572947173196102,0.1784982684759029
2023-04-07 19:00:00,0.0570596981027156,0.0411026535194781,0.0647660711692321,0.0660627306039229,0.088911881689304,0.0901639826488342,0.1783190830767104
2023-04-07 20:00:00,0.0626519006804464,0.0421649379926144,0.0717591814096515,0.0637505279470224,0.1069922296238801,0.0979082645535839,0.1601394712056853
2023-04-07 21:00:00,0.050874768448049,0.0431827657592793,0.0793419922167777,0.0555042174457055,0.1132428291876705,0.0900783832176834,0.1413246247807874
2023-04-07 22:00:00,0.0292120047265382,0.041466308931729,0.0712450901078449,0.0523169993647054,0.123412064338956,0.076143037953002,0.1337052735237104
2023-04-07 23:00:00,0.0242487664011055,0.037688926249091,0.0534976788990416,0.0482793362620612,0.1093154554678991,0.0624488156990967,0.1353810474843567
2023-04-08 00:00:00,0.0268155149845387,0.0356341168272127,0.0315496758021817,0.0343701958751914,0.1084443746544457,0.0586702401489373,0.1216901989233835
2023-04-08 01:00:00,0.0255583294924341,0.025713969901211,0.0312531050401105,0.0316290140311533,0.1063677581063858,0.055929295126663,0.0879667498070879
2023-04-08 02:00:00,0.0248793594434461,0.0260948791920217,0.0308731783986124,0.0292586081522912,0.1063677581063858,0.0557456485395468,0.063265052329982
2023-04-08 03:00:00,0.0248793594434461,0.0260948791920217,0.0308731783986124,0.0300277443534467,0.1063677581063858,0.0557456485395468,0.0484936550807561
2023-04-08 04:00:00,0.0248793594434461,0.0259863877879857,0.0308731783986124,0.0290280233627949,0.1063677581063858,0.0557456485395468,0.0352498408795713
2023-04-08 05:00:00,0.0245025236419236,0.0256791594326251,0.0308731783986124,0.0291002623631722,0.1063677581063858,0.0558206361404235,0.024566261974991
2023-04-08 06:00:00,0.0295858062182265,0.0349316257827472,0.0308575236893963,0.0337882551763348,0.1063677581063858,0.0544038992301963,0.023412430937843
2023-04-08 07:00:00,0.0480938422953319,0.0351664597620167,0.032609316401958,0.0736886917486107,0.1062368165109677,0.0595769521618018,0.0211329497398823
2023-04-08 08:00:00,0.0476151802069368,0.0430903379100953,0.0444337851628254,0.0772665364319394,0.1094223286381463,0.0654425038012055,0.0196600486399247
2023-04-08 09:00:00,0.0794285124666703,0.0599202954989201,0.0500938309104911,0.0846828156950652,0.1272393625174317,0.0855408797604425,0.0186461466249913
2023-04-08 10:00:00,0.1151341098419056,0.0817616751809025,0.0664771851367489,0.0999293673468984,0.1213485362031727,0.1144476236909353,0.0187024842293834
2023-04-08 11:00:00,0.1383266117224831,0.0884620920532901,0.0901457675745487,0.1210925267840237,0.1057938294781364,0.1214156243432082,0.0239003792673587
2023-04-08 12:00:00,0.138525601240936,0.0918775997142428,0.1045169018107493,0.1290632228836077,0.1138746699943123,0.1220930534394697,0.0397014785614303
2023-04-08 13:00:00,0.1383266117224831,0.0918775997142428,0.1169008500741928,0.1273950664159829,0.1152534994585844,0.1220930534394697,0.056553903600704
2023-04-08 14:00:00,0.1356705503287219,0.0895282757702996,0.1244713279650774,0.1284861321590044,0.1189469151236146,0.1216296369233797,0.0953543628836573
2023-04-08 15:00:00,0.1353676394014696,0.0808619267174099,0.1288119953855671,0.1304433531154368,0.121382119581738,0.1233679393112179,0.1269836127485998
2023-04-08 16:00:00,0.1317822802989904,0.0733417167595868,0.1411594106254089,0.120927267144185,0.1198085538552958,0.1250732582920178,0.1564940623407541
2023-04-08 17:00:00,0.1180890005604147,0.0503890609535711,0.1289667892964068,0.1082227494809647,0.127525920144319,0.1259991365455021,0.1897385199441365
2023-04-08 18:00:00,0.0901613707538572,0.0390425192792674,0.1181722836987377,0.092554471462399,0.1273521060238753,0.1179648091690537,0.1978048560005416
2023-04-08 19:00:00,0.0732016620085677,0.0385716956878463,0.1166487280546379,0.0927654002861914,0.1225221905900831,0.1035814162601087,0.19662439473945
2023-04-08 20:00:00,0.0753431934789725,0.0380819726674105,0.1140540717185571,0.0760583273965867,0.1304313437998583,0.0951338454621429,0.1792753417074844
2023-04-08 21:00:00,0.0535184579264901,0.0354503846339815,0.1027623512643053,0.0674157238136136,0.134405150624842,0.0940918564075621,0.1577092570753973
2023-04-08 22:00:00,0.0313210940011815,0.0340454618082117,0.0835155009514311,0.0633744930043537,0.1299456204136349,0.0880678709309135,0.1491632738543677
2023-04-08 23:00:00,0.0254939844855896,0.0349096772595326,0.060029117731961,0.0549131624913593,0.1235555858678045,0.0711011819949776,0.1412114362558904
2023-04-09 00:00:00,0.0268155149845387,0.0335816672764899,0.0372999022576814,0.0348393413016991,0.1226845050543511,0.0596102206715498,0.1267957741577153
2023-04-09 01:00:00,0.0255583294924341,0.0277853489210271,0.0371624443750252,0.0321964254437736,0.0999216029801093,0.0560370307174356,0.0849134397483592
2023-04-09 02:00:00,0.0248793594434461,0.0281662582118378,0.0368492223207018,0.028957376181005,0.0999216029801093,0.055626100249745,0.0582944692557576
