Timestamp,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-04-13 19:00:00,0.0092598004382559,0.1453554624597612,0.1911983786239859,0.1333635324562616,0.3128674384553148,0.2834544015359155,0.1311163385706662
2023-04-13 20:00:00,0.0026102021200736,0.1173234309447899,0.1347736919964848,0.0891440964999228,0.2439581672976929,0.2478579146341375,0.148154366455729
2023-04-13 21:00:00,0.0037027360913264,0.1023781207348914,0.0911765078440967,0.0734735620333303,0.1879011081815378,0.1885222917075006,0.1554860519171899
2023-04-13 22:00:00,0.0043577511209731,0.0740114655845794,0.0578258948748524,0.0654057035039199,0.1584329118778201,0.1857184090259321,0.1638883127671145
2023-04-13 23:00:00,0.0011484023864374,0.0483475025060258,0.0369717920734989,0.0578895647864668,0.1292333706997881,0.1648478584567529,0.1230694137450342
2023-04-14 00:00:00,0.0008424639797033,0.0474667150569466,0.0283779000855749,0.0345535941177943,0.1153981246027615,0.1416330285721597,0.1392447898893933
2023-04-14 01:00:00,0.0014056922611063,0.0412460485881517,0.0214412649459972,0.0326389207989913,0.099314899929369,0.1333477382473634,0.1210776297359708
2023-04-14 02:00:00,0.0011228097442056,0.0380746146411871,0.023688077744471,0.0324936152996745,0.0901356115749472,0.1327381164482565,0.0894547504755464
2023-04-14 03:00:00,0.0044738175324627,0.035707719869198,0.0240295862564728,0.0285379601988596,0.1028911740356211,0.1103480092951181,0.0664030844584206
2023-04-14 04:00:00,0.0041276642582868,0.0380778267758669,0.0277229623195088,0.0289212077752083,0.0984345094705208,0.1153513862656512,0.0784197351350311
2023-04-14 05:00:00,0.0056674903497802,0.0552391058489016,0.0256983522507784,0.031757396579888,0.0880309339256951,0.1147302655031898,0.0602999810523466
2023-04-14 06:00:00,0.0166503807649536,0.086939945780126,0.0259620731959108,0.037192384744457,0.0874330829829506,0.1214384082460325,0.0478435491308451
2023-04-14 07:00:00,0.0527796499135528,0.1744845066446236,0.0301170220722034,0.1297640566659351,0.0923319663804587,0.1778349991783768,0.0422814296374719
2023-04-14 08:00:00,0.1072729781045052,0.2615094173099542,0.0861559586403379,0.2465146893967742,0.0989170583498433,0.2877991352443137,0.0466561771760316
2023-04-14 09:00:00,0.1973524119085008,0.3204507806784424,0.2096410219187197,0.4047779372056019,0.1178788128887647,0.4146140964664153,0.0151050848233176
2023-04-14 10:00:00,0.2887258118838728,0.3752671383682309,0.3341779604781886,0.5025648174711727,0.248306588351835,0.5108532523944302,0.0171473477670674
2023-04-14 11:00:00,0.3191216149825108,0.3782080132059627,0.3947731899164315,0.5365487469906459,0.3174122883184007,0.5678191136303371,0.0225027294569597
2023-04-14 12:00:00,0.3240349663517736,0.3853139084761764,0.4204091022561307,0.5628051678084286,0.3853188401179852,0.5715671821793293,0.0308391959225609
2023-04-14 13:00:00,0.3157838937554914,0.3832082180978255,0.4427627146418916,0.5587250188141566,0.4602305673814681,0.5541105041852615,0.0130940298177194
2023-04-14 14:00:00,0.2884348310961971,0.3646642768869648,0.4070319265516348,0.5547197918839121,0.4490311693912858,0.5332231621705136,0.0508838299538606
2023-04-14 15:00:00,0.2596016241403592,0.2794058501475922,0.3954454405330687,0.531220759655733,0.4491862950034875,0.4836438290731317,0.1075407889534423
2023-04-14 16:00:00,0.2014689676136437,0.1765739055764613,0.3638424542579941,0.4414203330986601,0.4215396306152437,0.4263286056489372,0.1446201637979113
2023-04-14 17:00:00,0.1578377540692765,0.1628210829681418,0.2259201502838531,0.2861653337656972,0.3840698285064816,0.3197285423914184,0.187038785580917
2023-04-14 18:00:00,0.062408847644217,0.1370709652846458,0.1856174785332326,0.1706072478942443,0.2539588604656642,0.2411249983370769,0.2144199419559244
2023-04-14 19:00:00,0.0358767177181624,0.1099780271031427,0.1572068526579471,0.1245522732395077,0.2105976535329523,0.2046272744924106,0.2099115415506038
2023-04-14 20:00:00,0.0119836278502323,0.0864516617793085,0.1386377859132511,0.0966525639635605,0.1426402617971693,0.1993918667855774,0.1812928761886821
2023-04-14 21:00:00,0.0048641280551664,0.0774687832030111,0.0988484687315013,0.0858846549044596,0.125054549556315,0.1669945653329352,0.1870397525543464
2023-04-14 22:00:00,0.001797335758375,0.055770713390938,0.0645017661716585,0.0744228693964725,0.1262013325513035,0.1639997372298609,0.1740979586138584
2023-04-14 23:00:00,0.0023761732899003,0.0512871854906477,0.0451243193291329,0.0640223528998353,0.1111054716806784,0.1392467754253773,0.1811447928934736
2023-04-15 00:00:00,0.002201955359323,0.050121324588171,0.039407709501343,0.0397960555648804,0.1028120885672682,0.1273637246718865,0.1688963240203135
2023-04-15 01:00:00,0.0027369805816234,0.0532402617535725,0.0332580591789841,0.0351471648925924,0.0936719744959931,0.1159469577139317,0.1324033382059307
2023-04-15 02:00:00,0.0014707642317916,0.0463287198759632,0.034777158110961,0.0338944167832564,0.0908165417621951,0.1155235693563649,0.1353969171880236
2023-04-15 03:00:00,0.0046538404582661,0.0398760728405342,0.034781671108192,0.031362749006655,0.0856766162387171,0.1116287494916302,0.0807699085007053
2023-04-15 04:00:00,0.0069686732453597,0.036625589311765,0.0301478567676588,0.0279033658482476,0.0853171176732602,0.1095706752020922,0.0391698564341886
2023-04-15 05:00:00,0.0072778969643074,0.0358520149470169,0.0315550034536565,0.0270985562174776,0.0837485964088418,0.1065360148785395,0.0322275994980137
2023-04-15 06:00:00,0.0078260351645902,0.0416146015726556,0.0303187079301065,0.0332990318254096,0.0787503627615118,0.1140578877036091,0.0204931267380812
2023-04-15 07:00:00,0.0210931062905797,0.0461743884682727,0.0276186825211024,0.0662818069719154,0.0843710307928948,0.1083369655844473,0.0325249000940279
2023-04-15 08:00:00,0.0267685604187558,0.0544873181180624,0.0265179984214987,0.0694494487844832,0.0887060293796351,0.1255528800910761,0.0098279300229334
2023-04-15 09:00:00,0.0511342555349918,0.0570477631586904,0.03869039257065,0.0817611792395447,0.0859644893185758,0.1482502060491441,0.0074147405935961
2023-04-15 10:00:00,0.0610130957464684,0.065095043639883,0.0406164873087161,0.1106767556284477,0.0940167906921645,0.1676388499662584,0.009256357633615
2023-04-15 11:00:00,0.0659585345021616,0.0612456283910295,0.0548400694707193,0.130075994932965,0.1041353469178056,0.1728205132312009,0.011952014419026
2023-04-15 12:00:00,0.0758124607833695,0.07494939268484,0.0682964518535912,0.1292756403665055,0.1016540256167181,0.1784478530449222,0.0334565119057637
2023-04-15 13:00:00,0.0808734810584146,0.0764979130112438,0.1074241657017585,0.135450981494122,0.1115921197146831,0.1680220531072419,0.0599816296059831
2023-04-15 14:00:00,0.0750149172958478,0.0784585645968448,0.1238342092792593,0.1528719041466535,0.108382637868252,0.1859787321809193,0.104832964425857
2023-04-15 15:00:00,0.0895643807936094,0.0689263957799406,0.1422461172693216,0.1372564089436209,0.1176374063422894,0.2019405319027069,0.1692817098741154
2023-04-15 16:00:00,0.1160249173867897,0.0537208398477815,0.1357323784015139,0.1139606933675563,0.1381088838197633,0.1908736234252212,0.1806857345915519
2023-04-15 17:00:00,0.074822698596881,0.0369211273872154,0.1171013749425684,0.1130748553080556,0.1255890209100672,0.1735669636068912,0.2114196481654013
2023-04-15 18:00:00,0.0334064354762224,0.0291780817508504,0.1059530311416116,0.0934858049337495,0.1289125955863165,0.1462570164905351,0.218173678859273
2023-04-15 19:00:00,0.0133422475204948,0.0275262918470034,0.1073678254557778,0.0907504562069033,0.1353542670402106,0.1363001030698235,0.220919094189906
2023-04-15 20:00:00,0.0088721458350049,0.0296806701370701,0.1665523555959839,0.0750216234895881,0.1103489258092938,0.1384892654912854,0.2210586272385563
2023-04-15 21:00:00,0.0026352344471909,0.0331530506483765,0.1510820474047002,0.0655283912677185,0.1010127845926386,0.1252674157416693,0.2179331442644208
2023-04-15 22:00:00,0.0031269928145337,0.0329264358697905,0.1077851725130844,0.0550665497247173,0.0928786201883414,0.1213899480551721,0.1763855680497544
2023-04-15 23:00:00,0.0017511046697572,0.0406046476963094,0.0749935821065876,0.046966968166419,0.1063523230921787,0.1211835745154629,0.1530093394534146
2023-04-16 00:00:00,0.0007736072201295,0.0372976572243507,0.0406101799358022,0.0305907671308383,0.104053038440753,0.1126696145402093,0.1464369754846429
2023-04-16 01:00:00,0.002671784045438,0.0354785973966964,0.0376004999684266,0.0270507832587881,0.1029460542303417,0.1081984939901064,0.1176458623717284
2023-04-16 02:00:00,0.0033650153238178,0.0360044267087537,0.0377261381298605,0.0293114272662875,0.0878807631241035,0.1093667595510459,0.0884412787072111
2023-04-16 03:00:00,0.0040263626353529,0.0364235204622504,0.0310413059160245,0.0304179296623734,0.0891439633200188,0.1101396701194878,0.0783625772716513
2023-04-16 04:00:00,0.0061343294865179,0.0352182434127224,0.0290725107671875,0.0263510062444405,0.085994962856421,0.1079761751887084,0.0494422675132139
2023-04-16 05:00:00,0.0064186846268242,0.0371382607837715,0.0317567837646287,0.0276348551035646,0.0863197544083052,0.1023695957006505,0.0262217677820952
2023-04-16 06:00:00,0.0052951013155597,0.035724818214087,0.032405795211246,0.0318362689777155,0.0851264763092826,0.1125980221950544,0.0155011967054858
2023-04-16 07:00:00,0.0113650294066068,0.0400823457213609,0.0329330242349704,0.0623016341826926,0.0849165759933414,0.1155714061359814,0.0101316628230187
2023-04-16 08:00:00,0.0128428671251167,0.047884348736536,0.0329650902405785,0.0644127541994795,0.0843394241501532,0.1226299198989712,0.0067305382151299
2023-04-16 09:00:00,0.0306687106526956,0.054474162581596,0.0350155012719748,0.0734349857207162,0.0746628445195571,0.1259936058693605,0.0110123192169193
2023-04-16 10:00:00,0.0500281249274596,0.0621351805580879,0.0519741356372103,0.0786685587611636,0.0781792853143058,0.1375917905999393,0.018474659604598
2023-04-16 11:00:00,0.0709647179385872,0.0623682116873427,0.0655609469619831,0.0888720985755194,0.0940926506980129,0.1440229305760843,0.0258189572812427
2023-04-16 12:00:00,0.0638698568241663,0.0621256790362415,0.0800329377435126,0.1003009385448691,0.0949626101445193,0.1567916107451258,0.0318463245134192
2023-04-16 13:00:00,0.0568454310110143,0.0715156785472456,0.085130913908283,0.1004923163593048,0.0974117970979936,0.1571771988772084,0.0477673111966629
2023-04-16 14:00:00,0.068082646644776,0.0790578406819337,0.1062345300023515,0.1033480528319137,0.097369415890129,0.1547579605236699,0.0833799657114116
2023-04-16 15:00:00,0.0808421225584972,0.0677842983699666,0.1159407008750651,0.121643286007741,0.1108965616877708,0.1483933398437806,0.1553636773682791
2023-04-16 16:00:00,0.096693439322502,0.0503011011439738,0.1290412214615977,0.0865050031098065,0.1182451710184947,0.147909225642495,0.1979495446559896
2023-04-16 17:00:00,0.0685720051075451,0.0501886650903215,0.110659996931293,0.1026856360900148,0.1146720120423479,0.1575936233583615,0.2909979789490463
2023-04-16 18:00:00,0.0614105296212909,0.0449313080808409,0.0920431894887304,0.080919172696014,0.1270894342893556,0.1281834537196107,0.3601653489579082
2023-04-16 19:00:00,0.0351310108099865,0.0449883071700556,0.0731840566211268,0.0797343179726055,0.1308115200263312,0.1279219503294962,0.3308547446091797
2023-04-16 20:00:00,0.020752282067913,0.0416077086813673,0.0657899772549269,0.0628714463584593,0.1482941794819579,0.1231071724188118,0.3037481328615293
2023-04-16 21:00:00,0.0230545619144862,0.0364360271787665,0.0634522681477598,0.0565772362672175,0.12334449731224,0.1231559624863736,0.2984222462270571
2023-04-16 22:00:00,0.0128293704046166,0.0401288277194711,0.0575260193324365,0.0517481269267017,0.110468944137165,0.1224921331515749,0.2867288119461376
2023-04-16 23:00:00,0.0075032024933507,0.0406709384931322,0.0458516988116253,0.0464526035419605,0.1044615931700346,0.1238574472046325,0.2574676259423312
2023-04-17 00:00:00,0.0092706936762683,0.0400185811922714,0.041970155491928,0.0312956974184661,0.102527365493343,0.1275054247030271,0.2152007446583521
2023-04-17 01:00:00,0.0066490972449197,0.0402648790121057,0.0404271260496887,0.0282204621473578,0.1107009948263394,0.1189536963939617,0.1871021197258243
2023-04-17 02:00:00,0.0039031486869437,0.0019643956006424,0.0342631109842991,0.0270452291388832,0.1069112470022815,0.1353632055511867,0.1343820708987954
2023-04-17 03:00:00,0.0021790505834273,0.0012571634164243,0.0011041104237267,0.0262511458394366,0.1027007925630582,0.0162634465014125,0.1052175299338638
2023-04-17 04:00:00,0.0027801326135051,0.0,0.0075493971445897,0.000818916726302,0.0880780154125459,0.0131778897419474,0.0862659752073892
2023-04-17 05:00:00,0.0032225169571215,0.0088704851604266,0.0,0.0017056514152778,0.0,0.0117556997311857,0.0642468068480848
2023-04-17 06:00:00,0.0127948932360959,0.0592341186982126,0.0014772843348977,0.015326915075253,0.0003763098187563,0.0277394622614871,0.0528839439408965
2023-04-17 07:00:00,0.0568136398806174,0.1657879224130042,0.011675565586079,0.1133512438414498,0.0062185452386002,0.0473517949467529,0.0356144304186482
2023-04-17 08:00:00,0.1384945443125957,0.2673515346196883,0.0434633103707202,0.2880408729657945,0.008536584583234,0.1861550357566926,0.0265899988962211
2023-04-17 09:00:00,0.2046015577429605,0.3529071021211131,0.1900843739224357,0.4437403345839279,0.0884218478482793,0.3253249692161435,0.0311054035023031
2023-04-17 10:00:00,0.3010805859827338,0.410251650045271,0.3182583719207867,0.5753371583150929,0.2271908397792668,0.4272232047550043,0.0373195372338744
2023-04-17 11:00:00,0.3997352609325089,0.5026835683091083,0.3553226080283876,0.5911741983996271,0.3548612814297601,0.4709595073453083,0.0346319524503413
2023-04-17 12:00:00,0.5047103928094764,0.4543729282655135,0.384407681289678,0.6499010352748144,0.4107675833982799,0.4923126574107025,0.040773361897628
2023-04-17 13:00:00,0.4489058454029583,0.4100819347929382,0.414904820380258,0.6326477655091086,0.4612616128250356,0.4756333161820941,0.0748066690156755
2023-04-17 14:00:00,0.3671319448051884,0.3846259748556106,0.3727054131644888,0.6015572226283586,0.4063334670191548,0.5051458093650809,0.1536111581594523
2023-04-17 15:00:00,0.3462128028450349,0.3134754867999407,0.3553081425155923,0.5809676132722771,0.40913673490433,0.4701523257746314,0.2234897818088783
2023-04-17 16:00:00,0.2897499245580558,0.185021023861199,0.2809812441095137,0.4657460573306895,0.3711491197978036,0.3908748550765751,0.2636063137846566
2023-04-17 17:00:00,0.190400612695249,0.1037399645212684,0.2014282831657201,0.2904221429713499,0.3696325468289697,0.2782287127767113,0.3274710032845604
2023-04-17 18:00:00,0.114126280387125,0.0814588096845668,0.1324059352450054,0.1390876776980235,0.2315511544124599,0.1657816743325439,0.3572413880206036
2023-04-17 19:00:00,0.0788792304901133,0.0778180838457568,0.1016193933095951,0.1027765967441012,0.1525173705479919,0.1353093615281198,0.3615243586872123
2023-04-17 20:00:00,0.065369486407954,0.0692789786828911,0.0856031658368853,0.0643391408200037,0.0685352931863861,0.1134840003782504,0.3505834014374349
2023-04-17 21:00:00,0.0393721470437043,0.0487694559433223,0.042060102241656,0.0504904176627624,0.055250004519289,0.0854214840201141,0.3595396295952793
2023-04-17 22:00:00,0.0257278873948611,0.0443570373793219,0.0297802333808027,0.0430625456585181,0.0485875473124028,0.0482585713895437,0.3373132053710761
2023-04-17 23:00:00,0.0110950222625393,0.0255486834242558,0.0220239941924354,0.0336131002089124,0.0151347327791401,0.0477968255036933,0.3033752036737593
2023-04-18 00:00:00,0.0101875984812848,0.0206752081343016,0.0186626511305024,0.0069971609199744,0.0163959969160055,0.0194326031415999,0.2513422802141554
2023-04-18 01:00:00,0.0098398358217717,0.0074114354163722,0.0176187873420836,0.0047886272712318,0.0319862901403733,0.0224842369016221,0.1337786577346275
2023-04-18 02:00:00,0.0034627099824985,0.0050164712094641,0.0105470916672865,0.0079260709441187,0.0306451689246201,0.0153177142418805,0.0937665891753188
2023-04-18 03:00:00,0.0036937628881277,0.007238320710226,0.0106699556905761,0.0034070417116113,0.0281247301422129,0.0063030293000111,0.0786843590794037
2023-04-18 04:00:00,0.0038145037443672,0.006808133628077,0.0064774770459774,0.0074109267719643,0.0273630785888497,0.0050474425252258,0.0754864775829925
2023-04-18 05:00:00,0.0058147305611901,0.015166732918567,0.0031637308190186,0.0090854015999118,0.0245664769531832,0.0036767260649377,0.0517211560887792
2023-04-18 06:00:00,0.0184608676231485,0.0797283677544047,0.0030045272521645,0.0228190379728067,0.0244912158302381,0.0106056099269251,0.0408372748207682
2023-04-18 07:00:00,0.0697660400635505,0.1893961313429968,0.0129528729921114,0.1214854149682851,0.0247397156027772,0.0460905026836162,0.025391178012177
2023-04-18 08:00:00,0.1383599495343893,0.2900216241027172,0.0839859127653647,0.2754987229986134,0.0454020146836619,0.1736605377115803,0.0165155485347469
2023-04-18 09:00:00,0.2783390893213227,0.3409510551090141,0.228294911040489,0.4613632158277744,0.1084346305487362,0.3204120604164247,0.0103043568726576
2023-04-18 10:00:00,0.358106689148143,0.3674485899723788,0.3492377392057016,0.5657253675189106,0.2200346736728882,0.4146832218694158,0.0101062766994818
2023-04-18 11:00:00,0.4209899748515536,0.3844122678259362,0.4150609024528726,0.6285762141429991,0.3558771602011134,0.4568671002902678,0.0169076505605262
2023-04-18 12:00:00,0.432076220630141,0.3948433944659634,0.4634385446437256,0.6667418891730914,0.4192912848920485,0.4631244596123573,0.0306521489929575
2023-04-18 13:00:00,0.4326490327681996,0.4217324575453973,0.4783226071738902,0.6665196474872862,0.4200876298753234,0.4881041199466656,0.0404886405186886
2023-04-18 14:00:00,0.4281150096617548,0.4097150991202392,0.4605836428000857,0.6647617521081036,0.4376735221721546,0.4787950361739453,0.094740033209212
2023-04-18 15:00:00,0.369642744836219,0.3035390293551747,0.43439919470199,0.6715017766378409,0.4399415050225426,0.4560183681412409,0.1937332449534977
2023-04-18 16:00:00,0.3092216761112378,0.1897432401906274,0.324193883785658,0.5259064962135942,0.4040116526075716,0.4161883722697767,0.2389098101184559
2023-04-18 17:00:00,0.2037931232343211,0.1306267675658443,0.2452506019793963,0.3213872346536309,0.3743474400058781,0.2754421221248395,0.2510962107211172
2023-04-18 18:00:00,0.1051629564582305,0.1006578405105736,0.1626465921363685,0.1822508449720801,0.2333176959188715,0.1585051647376593,0.2598052789489606
2023-04-18 19:00:00,0.0693750371391778,0.0790097286981327,0.10808891387858,0.1224242682202562,0.1586640283071567,0.1137109649822913,0.2599037010940717
2023-04-18 20:00:00,0.0347607883722131,0.0602716264370114,0.0933458646439903,0.0813722304365427,0.12338285075919,0.0836345339570656,0.2081414869626592
2023-04-18 21:00:00,0.0216830835519717,0.0463914439454997,0.0447364773042713,0.0633604239444708,0.0959581658408977,0.0705123153119385,0.185228971877836
2023-04-18 22:00:00,0.0027224934883606,0.0328755248564494,0.034416465513543,0.0552811000419059,0.0758723078594647,0.0481014467392946,0.1695392550959419
2023-04-18 23:00:00,0.003250364779455,0.0209115365944782,0.0147689743287152,0.0449145186182246,0.0535973911370381,0.0308236709259624,0.1571009320455143
2023-04-19 00:00:00,0.0028433248110227,0.0172624466783418,0.0107204418433548,0.0213074458532637,0.0438279658255256,0.0124110858796232,0.1592698442708194
2023-04-19 01:00:00,0.0030969058362296,0.0074721958517749,0.0086088360602993,0.0196357810446168,0.0451965880174151,0.0094474795872114,0.1354395030804644
2023-04-19 02:00:00,0.0023746042028298,0.004753705034431,0.0065609870186126,0.0149205670375323,0.0436614873811818,0.0066705627936754,0.0801679533673215
2023-04-19 03:00:00,0.0019196553145911,0.0054702698169197,0.0118801025674966,0.0108764070897558,0.0417800947567756,0.0068595563542141,0.0460257734862745
2023-04-19 04:00:00,0.0032559688749697,0.0067969265830919,0.0105106722173831,0.0091397673032038,0.042401162981283,0.0039900509821984,0.036441498365421
2023-04-19 05:00:00,0.0059127143494399,0.0133027485966172,0.0074911676026728,0.0089455114923182,0.0426812163291652,0.0033276076415306,0.0206320843376628
2023-04-19 06:00:00,0.0195994755535107,0.0722413864882181,0.0062007063354456,0.0229302538539312,0.0480330794228212,0.0086628549914461,0.0154025602111264
2023-04-19 07:00:00,0.0733503220079179,0.1641643465937526,0.0152888312411446,0.1316063020686237,0.0475334241524988,0.0419607525261247,0.0094315659516531
2023-04-19 08:00:00,0.1206029147709258,0.2758348223063503,0.081889415174778,0.2936729238371533,0.0565145503394244,0.1480144836431804,0.0105604970493052
2023-04-19 09:00:00,0.241985502359782,0.3450847634844506,0.2266832026977263,0.4955654706904172,0.111036653351298,0.3168930874083056,0.0031061042174156
2023-04-19 10:00:00,0.30621909293946,0.372251360454794,0.3305831076418759,0.5914449157269462,0.2309399614567481,0.4328774262257375,0.0029410664950508
2023-04-19 11:00:00,0.3440439968461822,0.3781871393317032,0.3582998698113634,0.6614244242558759,0.32721735104208,0.4620344049910419,0.0055443418868068
2023-04-19 12:00:00,0.3684374676431947,0.3877108507539988,0.4031659227638374,0.6846835641449408,0.3616974543309613,0.4959255346551424,0.0115399588861888
2023-04-19 13:00:00,0.3612081606913264,0.3782079098405826,0.4139918337053814,0.6963029138267368,0.4036197168274946,0.4899485023177808,0.0171139315920299
2023-04-19 14:00:00,0.3591656980780702,0.3572697873881821,0.3901255835301066,0.6869853751422094,0.4403979919182355,0.47082331909156,0.05097539164902
2023-04-19 15:00:00,0.3208656979789488,0.3059200243707005,0.3856955319639796,0.6653402624214022,0.4438878009102318,0.4360276685635692,0.0826816371405033
2023-04-19 16:00:00,0.2376845562072503,0.1725710470103407,0.3204373116451645,0.5342687923826634,0.4147096055461514,0.3705846308253162,0.0683672802322122
2023-04-19 17:00:00,0.1306378987144356,0.1242800816410731,0.2349164624349695,0.3299784737103753,0.3702176633172139,0.2507132553235833,0.0696623901488914
2023-04-19 18:00:00,0.0592902595627206,0.1266992021983835,0.1731358490770579,0.181567017249842,0.2600465949918594,0.163492787046745,0.0894816594942607
2023-04-19 19:00:00,0.027383858854952,0.07930526675538,0.1193928218643257,0.1171857420234872,0.1618550480061631,0.1104230528224127,0.0830645442083016
2023-04-19 20:00:00,0.0038841048261122,0.0660369631523826,0.1026289722807016,0.0780490521764523,0.1385996823296024,0.0885757292868728,0.0835855812614263
2023-04-19 21:00:00,0.0045225206560744,0.0452342677384789,0.0554928116237368,0.0641577928202389,0.1379319684408801,0.0772470695048374,0.0692922769914526
2023-04-19 22:00:00,0.0057564494593438,0.0360042062494476,0.040699089389836,0.0539275274541442,0.1152305704070492,0.0466652381265844,0.077769368115989
2023-04-19 23:00:00,0.0011088091412787,0.0266070733404248,0.022083285932582,0.0420937355813928,0.0864136032331563,0.0321675690386513,0.0568768331061048
2023-04-20 00:00:00,0.0024047559297834,0.0233850427764966,0.0140157710459189,0.0235531205182275,0.0696571605811816,0.0129588316808863,0.0489301342313096
2023-04-20 01:00:00,0.0025141953705504,0.008358910876687,0.0115382627100481,0.0155864508702546,0.0709259527081227,0.0102708538782172,0.047235670548091
2023-04-20 02:00:00,0.0016501933365671,0.0036851244454109,0.006448539565267,0.0125281712478842,0.068375353780062,0.0057526969385226,0.0390868952830961
2023-04-20 03:00:00,0.001925436700697,0.0079999864052638,0.0090775501066039,0.0073501713548368,0.0703407690520638,0.0057793275233394,0.0282527995845506
2023-04-20 04:00:00,0.0031495314134052,0.0156882513000841,0.0051625309246013,0.0087257086645077,0.0708626254802561,0.0034247271730623,0.0103356130262121
2023-04-20 05:00:00,0.0042718215455725,0.0228848106694081,0.0023148230065489,0.0095874757231398,0.0767059536576659,0.0031897520392973,0.0097474210809993
2023-04-20 06:00:00,0.0156746418470796,0.0851404563466202,0.0032388610350647,0.0193186803004233,0.0729489379477846,0.010777461035796,0.0096206051812452
2023-04-20 07:00:00,0.0533575133713526,0.1691071369737007,0.0132093851559896,0.1108441477819055,0.0712632549833731,0.042546720631356,0.0079572012505104
2023-04-20 08:00:00,0.1262719635743605,0.2562444508636385,0.0717115125579281,0.2860140427483761,0.0793433092322872,0.1668317582347367,0.0130516495944408
2023-04-20 09:00:00,0.2511598532597859,0.3161496972828356,0.1953985694135077,0.4833653979305328,0.119909920987682,0.305568808939993,0.0180673995234463
2023-04-20 10:00:00,0.3379217369373734,0.3589944408643593,0.262365348697997,0.61148300420935,0.2579996207075233,0.4180932584768424,0.0150139362018176
2023-04-20 11:00:00,0.3692655317693689,0.3846741169555272,0.3167239901049934,0.6566026254093659,0.3266617397576345,0.4422236345571389,0.0169224036726781
2023-04-20 12:00:00,0.3802064760305719,0.3913127817616442,0.3528867532929753,0.6693980714402417,0.3931227657805392,0.4586258129864193,0.0254751346472994
2023-04-20 13:00:00,0.3917982730867488,0.405046410944944,0.3562029022290293,0.6605455579168809,0.4160448334354576,0.4472849620128687,0.0301977377705938
2023-04-20 14:00:00,0.3768026329926485,0.3803958757262124,0.3580575105309791,0.6459214860048988,0.4438539645152867,0.4178955631386996,0.0432595379251827
2023-04-20 15:00:00,0.3493058663187979,0.3010366483703786,0.3244737002013946,0.640275725838114,0.4481471112578364,0.4069516236299837,0.0454638847878486
2023-04-20 16:00:00,0.2555349020325743,0.1901290371272329,0.3008793214638559,0.5076605084381824,0.4325023031279842,0.3472228076855437,0.0447843897249222
2023-04-20 17:00:00,0.1692673201885559,0.1332283627461534,0.2014613164310512,0.3130205511198066,0.3978722082641291,0.2260218466358926,0.0556224140381381
2023-04-20 18:00:00,0.0724945819665684,0.110854011694753,0.1500092079645008,0.1813601900032279,0.3019863672332688,0.1475014546023598,0.0648329398363986
2023-04-20 19:00:00,0.0341656784843414,0.0782263798659904,0.1203400683429838,0.1196846285086646,0.2066485415104572,0.0972359906482566,0.0677411608617795
2023-04-20 20:00:00,0.0055788951286065,0.0676133258832451,0.0815725795148181,0.0801800510756424,0.1745698652009397,0.0796361621570591,0.0833926308716925
2023-04-20 21:00:00,0.0029053528803234,0.0481732909031877,0.0573523708111985,0.061935249925653,0.1598713355476894,0.0637749168105396,0.0830615424475474
2023-04-20 22:00:00,0.0062629379885799,0.0361527336373962,0.0385756620511322,0.0536230867088474,0.1340907495758812,0.0406280956100288,0.1053088290174717
2023-04-20 23:00:00,0.0032781089629865,0.0312073431388218,0.02037238801931,0.0428758993139342,0.1176466210548601,0.0304528443432346,0.0895012388823186
2023-04-21 00:00:00,0.0026329055183817,0.0294180032290454,0.0083856768392595,0.0226278300763108,0.1065765915764449,0.0139609868239793,0.0901397738528155
2023-04-21 01:00:00,0.0023149070821894,0.0221096795967288,0.0047291547465627,0.0177074877701426,0.0968609326592364,0.0111179320689074,0.0692904468062172
2023-04-21 02:00:00,0.0016045379604848,0.0164781752320768,0.0069348089591205,0.0091126627403362,0.0918815163330913,0.007281366644004,0.0466397896381312
2023-04-21 03:00:00,0.0014446187112723,0.0131510848842835,0.0085293969220244,0.0098109209434306,0.0831705284002181,0.0056591348402771,0.0568545796133769
2023-04-21 04:00:00,0.0025178968351188,0.0197403768921971,0.0049514729137034,0.0091917794537112,0.0847627471182362,0.0030146802221478,0.0497866362122063
2023-04-21 05:00:00,0.0043249224737871,0.040617808115252,0.001490152090306,0.0097717247195547,0.0870763824037381,0.0023417278360653,0.0418122672010615
2023-04-21 06:00:00,0.0191479661737188,0.07609999281203,0.0022885959915814,0.0201169150544279,0.0883794890907411,0.0086710227224052,0.0261604756192506
2023-04-21 07:00:00,0.0531093356425516,0.1431597145647067,0.0085117175364316,0.1011733806427536,0.0908409416241892,0.0414581411652376,0.0197432403368055
2023-04-21 08:00:00,0.1209665373361799,0.2336124281609462,0.0406643463173422,0.2641721132943675,0.0990277574499196,0.1438288331083367,0.0177739315899722
2023-04-21 09:00:00,0.2152236011318825,0.2669926868621246,0.1400141658318619,0.4222349951975721,0.1224963072974094,0.2589305500645288,0.0053865190171757
2023-04-21 10:00:00,0.2699483128427637,0.2983320210909292,0.210125189513555,0.5091559231122114,0.2433529579168561,0.3348680884936646,0.002133372018063
2023-04-21 11:00:00,0.2947009276841791,0.2877269372037984,0.2333552585212987,0.514661302001338,0.3043819158596784,0.3531433525840212,0.0048801610716166
