Timestamp,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-04-23 07:00:00,0.0462802813819915,0.0319736670157353,0.0097971490222872,0.0556311184085634,0.0926904847114986,0.0161575422369334,0.0101130505689529
2023-04-23 08:00:00,0.0546743830614846,0.0425119686409871,0.0297098468966518,0.0797499469966544,0.0877202035158259,0.0289873564008991,0.0109639085953137
2023-04-23 09:00:00,0.1012013726360128,0.0505157950577942,0.0408273555503405,0.0851668740964471,0.0939788699866501,0.0495300960115046,0.0120337477574462
2023-04-23 10:00:00,0.1158016126996767,0.0503432935257933,0.0557671271816802,0.0728655403181189,0.09277141613853,0.0510083120748832,0.0157296304749318
2023-04-23 11:00:00,0.129635758073392,0.0577168431966927,0.0636679890621279,0.084407528077065,0.1059788471210877,0.054744277022994,0.0146859472108877
2023-04-23 12:00:00,0.1256711478526428,0.0574145830180033,0.0808910171383564,0.088660158808544,0.0993628345988768,0.0538950426955603,0.0336261033231723
2023-04-23 13:00:00,0.1380997884059435,0.0630784621583057,0.1029523865647822,0.0982886979343195,0.1184193086422789,0.0631441211120086,0.0768961769823466
2023-04-23 14:00:00,0.1427507919834753,0.0673483112156788,0.1152851341004123,0.0992851984700703,0.1484589413402359,0.0655130296874781,0.1242502943497293
2023-04-23 15:00:00,0.1414582217430451,0.0699622181632877,0.1149992352885439,0.1024060911537123,0.154630631204505,0.0712079660783811,0.1412700428291712
2023-04-23 16:00:00,0.1489326101106681,0.0671553691013576,0.1221330731340843,0.0886767639808069,0.156269048291975,0.081943902949071,0.1578087982702
2023-04-23 17:00:00,0.1216967291719307,0.06212659322777,0.1122533496986846,0.0768151942920464,0.1594405285757485,0.0702452544695768,0.2024342341345776
2023-04-23 18:00:00,0.0891223291668057,0.0714406260641264,0.1027119806171382,0.0716712372128375,0.1483396239824071,0.0574036169307303,0.2151698067282713
2023-04-23 19:00:00,0.067285759583523,0.0690744219097171,0.1155839390182805,0.0594191767103181,0.1254672603471055,0.0634100956845562,0.1748812576985674
2023-04-23 20:00:00,0.0547894506435177,0.0428232662307167,0.1051379473203134,0.0508936505890115,0.1273240203456253,0.0645092554652176,0.1953509167346687
2023-04-23 21:00:00,0.0426482368222181,0.0429843583630436,0.0777812508155055,0.0450059522362488,0.1203679884177053,0.0566850558828924,0.1981326624505474
2023-04-23 22:00:00,0.0355042736856282,0.0369162888341607,0.0314203960760987,0.0354776890147953,0.1237462082685496,0.0334415445007935,0.1838694125889372
2023-04-23 23:00:00,0.0385694345639128,0.0226354589753431,0.0110044333356146,0.032654768179924,0.1120084823998465,0.0246043150727981,0.1682446906019398
2023-04-24 00:00:00,0.0150594742120138,0.0209720938775605,0.0121070821704658,0.0226842208427328,0.1131140518072901,0.0065564917033845,0.1607212076204279
2023-04-24 01:00:00,0.0238239524001455,0.0200002172068703,0.0097443763764896,0.0180681639293213,0.0770755948536543,0.0059969170026878,0.1344963392704617
2023-04-24 02:00:00,0.0238436776898825,0.0059763484668905,0.0078191606065174,0.018103517103737,0.0797009029888589,0.0038142648938475,0.0935830755112255
2023-04-24 03:00:00,0.0208216515480161,0.0065437585691432,0.0045089130595624,0.0179642427134336,0.0776388498272503,0.0,0.0440114132659342
2023-04-24 04:00:00,0.0205833628196695,0.0045345284909564,0.0045091284248918,0.0,0.0765623922972411,3.9354996461983886e-05,0.0160651289887999
2023-04-24 05:00:00,0.0205326990472906,0.0103912208077616,0.004612537421141,0.0,0.0088290560196473,0.0,0.0178042507168406
2023-04-24 06:00:00,0.0243290963953341,0.0631070785619241,0.0060445178423559,0.0065050378246911,0.0091883124517142,0.0039711298650153,0.0182958303872944
2023-04-24 07:00:00,0.0707622781486755,0.1427333848718279,0.0076112265743628,0.0963139552021807,0.011676492401676,0.0248270579704257,0.0151601070176366
2023-04-24 08:00:00,0.1326068827278772,0.2586948686696437,0.0544616670859371,0.2663146543969268,0.0092066177718902,0.1257601171618282,0.0135124377966998
2023-04-24 09:00:00,0.250892563471844,0.3083602356153492,0.1777014258624914,0.4370907330780256,0.0839919934762922,0.2405342533195894,0.0106312753845922
2023-04-24 10:00:00,0.2916114434883589,0.2808947892661678,0.2429584305246504,0.5601301352687706,0.1619438190463728,0.3346007361243798,0.0156586948434942
2023-04-24 11:00:00,0.3175430535509693,0.2865667824765036,0.2462708198665244,0.6005875822551248,0.2453693610742932,0.3866708290692575,0.015003593582237
2023-04-24 12:00:00,0.3639111614540758,0.2916534395236408,0.2833259242096026,0.604035057733729,0.297450400852004,0.3930310277430469,0.0386464616477696
2023-04-24 13:00:00,0.3520354689406078,0.2911182350649299,0.3161186461231101,0.5914080391890063,0.3639730093935511,0.3935022826970163,0.0572509299952444
2023-04-24 14:00:00,0.3275904552028839,0.2813810241529738,0.3222264213791174,0.5908811741046333,0.3895086367216457,0.3853594146279379,0.1283483078616586
2023-04-24 15:00:00,0.3208583132407682,0.2391978660344061,0.3151722386519886,0.5667915728195374,0.386164747028737,0.3775852932612291,0.1543381579081601
2023-04-24 16:00:00,0.2657153078710418,0.1780391796651791,0.3004049311845402,0.4449959341767833,0.3833588205909454,0.3458200740021045,0.1843708770086966
2023-04-24 17:00:00,0.181086566442802,0.1074034455750266,0.1980204263503973,0.3037602921504548,0.308227945302767,0.2169972620838548,0.2324859091565575
2023-04-24 18:00:00,0.1098901685516618,0.0934234505819302,0.1508551125246182,0.1569644452846524,0.1769463020719554,0.1323615975656965,0.240928498331867
2023-04-24 19:00:00,0.0536101669940564,0.0861143407752757,0.1257516071370078,0.0986913021953003,0.1226057383288361,0.0984074653745909,0.2244203203202447
2023-04-24 20:00:00,0.035235579411174,0.0657410861343023,0.0928778147283306,0.0554473753999307,0.0603995517297113,0.0806083166234978,0.2386275909173207
2023-04-24 21:00:00,0.0327256895852458,0.0398185708855682,0.0488735244897235,0.0427788812587777,0.061759616585984,0.0537160213751052,0.2431487529659084
2023-04-24 22:00:00,0.0219364112275869,0.0218903636392883,0.0285670336108922,0.0340026219758043,0.0594716476845865,0.035433353687963,0.1960889870530732
2023-04-24 23:00:00,0.0225494014814605,0.0171807308067208,0.0154436925780927,0.028696894395011,0.0549506057009898,0.018109078035484,0.2106319113102212
2023-04-25 00:00:00,0.0073313971081614,0.0122755462110999,0.0046144211071165,0.0044272443154986,0.0529502641771261,0.0081095115515567,0.222621127374845
2023-04-25 01:00:00,0.008055899027644,0.0114908703671571,0.0059015861008244,0.0049230123718138,0.0366071664609893,0.0082127603986662,0.1949967079370015
2023-04-25 02:00:00,0.0076968439169142,0.0056642783290079,0.0045150279720846,0.0043459439439672,0.0391504128958138,0.0044442094719926,0.1789502982712301
2023-04-25 03:00:00,0.0090214586655342,0.0061182106176804,0.0048354097982856,0.0045509907757058,0.0389061687391348,0.0034035896669569,0.113411409590352
2023-04-25 04:00:00,0.0092610748813057,0.0062118628968864,0.005400245830608,0.0040374920024701,0.0382866249951792,0.003459900425714,0.1020705667130419
2023-04-25 05:00:00,0.0093308433757887,0.016826619034866,0.0055562949548472,0.0040140631937612,0.0156482658308952,0.0025854768465192,0.0708390363740119
2023-04-25 06:00:00,0.0200942459832492,0.0878069383098998,0.0072986639075078,0.0146115385751894,0.0163756189237184,0.0094100897099908,0.0442512846235958
2023-04-25 07:00:00,0.0712360829075987,0.1732555246765529,0.0138849189599365,0.1230320798672681,0.0176936439269311,0.0463003414082807,0.0392386853890495
2023-04-25 08:00:00,0.1528113335961081,0.2752366544809156,0.0681171652828316,0.2771343145984949,0.031251811186016,0.1478107652963738,0.0292187528426319
2023-04-25 09:00:00,0.2607746309594063,0.3352398768713074,0.2420221308201096,0.4878445572516992,0.1050090373254797,0.3050892855531196,0.0300909785519683
2023-04-25 10:00:00,0.3352892190373085,0.3256935669759551,0.2941807913544045,0.6167580620828526,0.186081858489443,0.3846436708524727,0.0318338728398399
2023-04-25 11:00:00,0.3457755791497564,0.3510856748932607,0.2993763441648505,0.6582525630421148,0.2991416788697886,0.3961502670339931,0.0352362735212299
2023-04-25 12:00:00,0.373773000761954,0.3408343698816825,0.3528188321625647,0.661726683586971,0.3588840073580818,0.3995147372122659,0.0565251092486956
2023-04-25 13:00:00,0.3780500375330918,0.3372377721217952,0.3981838090573289,0.6554865230164121,0.3516862319257791,0.3989005783759175,0.0815692762855224
2023-04-25 14:00:00,0.3664260404020792,0.3478492738731275,0.4055982418875378,0.6455946476732777,0.3476429221562415,0.39471873443243,0.1481866883148828
2023-04-25 15:00:00,0.3555799444282656,0.3034694939106761,0.3979496116287456,0.6122909973854014,0.3765077387851053,0.3868372547485167,0.1584239825848391
2023-04-25 16:00:00,0.3155661163497389,0.1859613479450151,0.3341897483677196,0.5143766165536658,0.3490320715128966,0.3250990098650189,0.1831832853274003
2023-04-25 17:00:00,0.2037039915987735,0.1324442198836373,0.2731326967926944,0.3116968255633677,0.3203081599302503,0.2160321164182062,0.1957811269688951
2023-04-25 18:00:00,0.1111935842074842,0.093072211641812,0.2173394797307534,0.1920262278870582,0.2085592639280793,0.1221091010855294,0.2082262865163564
2023-04-25 19:00:00,0.0434763542413,0.0782578743790135,0.1371783366208614,0.1285997299301774,0.1432029063591382,0.0857757788226071,0.2330242573499993
2023-04-25 20:00:00,0.0267628986273387,0.0632289043606745,0.1058106152360281,0.0801595423182821,0.0866802027871525,0.0807996604168184,0.2148373161970882
2023-04-25 21:00:00,0.0100189222392017,0.0411632186893866,0.07630715265049,0.0577953559021228,0.079705224576546,0.057150152962873,0.2058994815049457
2023-04-25 22:00:00,0.0060245336675111,0.0202585935635185,0.0283208172834851,0.0453812305869973,0.064869546871021,0.0346257228277364,0.1824994493015012
2023-04-25 23:00:00,0.0063765349293389,0.0148629173101769,0.0124554617093004,0.0358963643330988,0.0390497452011328,0.015582332279757,0.1936505614740287
2023-04-26 00:00:00,0.0071187584772859,0.0137878419332804,0.0095402692092201,0.0150190724929216,0.0336960859966764,0.0144172328446477,0.1760743818284577
2023-04-26 01:00:00,0.0076944565542915,0.0081673479658561,0.007487255962588,0.0126915373247494,0.027018308920142,0.0072614856453443,0.1511911979087448
2023-04-26 02:00:00,0.0079516449727675,0.0063490807211471,0.0063651131664089,0.0114455422919738,0.0246168240042407,0.0033128328808824,0.1233263665643112
2023-04-26 03:00:00,0.0078913912000295,0.005814392040532,0.0068658512044426,0.0104777038964543,0.0250682835924486,0.0026286799041462,0.1011848140172562
2023-04-26 04:00:00,0.0079350834019668,0.006882018357913,0.0071780071175347,0.0113425936726203,0.0251880269151712,0.0025465806623785,0.0884266808002327
2023-04-26 05:00:00,0.009375778912529,0.0255510294982232,0.0071687116310092,0.0115661147598377,0.0208785614913939,0.0026731922323005,0.0454341009147293
2023-04-26 06:00:00,0.0182595972432855,0.0896582053142543,0.008552746834777,0.0196478441692317,0.0214058762882794,0.0088719468429038,0.0300994192136455
2023-04-26 07:00:00,0.0711650930232622,0.172742049803543,0.0176382778454947,0.1197035080127942,0.0248403266993314,0.0433816496343083,0.0260444245477189
2023-04-26 08:00:00,0.1222909202455366,0.2786281184450324,0.066904743220767,0.2876740399719995,0.0364084149344892,0.1336956071455416,0.0267804060195718
2023-04-26 09:00:00,0.2572113537000683,0.3077064110726365,0.212670851823164,0.4804272224921597,0.0900325656548691,0.281276635137993,0.0285095411200715
2023-04-26 10:00:00,0.3147536151405923,0.3189108152842597,0.2768804323416791,0.6084144117837352,0.2365085875858028,0.3825548855635985,0.0319230742864606
2023-04-26 11:00:00,0.3322135080922382,0.3472181202094219,0.3098782814797541,0.6446279619200004,0.3078705078687661,0.4290663644217578,0.0284906695277082
2023-04-26 12:00:00,0.3435864659844934,0.3556277938888645,0.3328461576213439,0.6722213038048193,0.3463129905447286,0.4367933760803431,0.0319524671674011
2023-04-26 13:00:00,0.3399410124461345,0.3485651068511423,0.3419586202182876,0.6690772951632029,0.3858791972974255,0.4336629334923999,0.075803813997779
2023-04-26 14:00:00,0.3389595767320744,0.3489400318368888,0.3401956450629945,0.6596152311203498,0.3998678574068339,0.4299415384564014,0.1729052631280927
2023-04-26 15:00:00,0.3166871944873527,0.2820491352479293,0.3167326837685145,0.6307414044847433,0.3963900765397753,0.401677474497276,0.1728422513819714
2023-04-26 16:00:00,0.2794179404073658,0.1830272633825943,0.3012169903163106,0.5218758272268131,0.4077098096738001,0.3690174361389421,0.1822720443277357
2023-04-26 17:00:00,0.1681713827385783,0.137489613732429,0.2354646710196692,0.3549983668946789,0.3258702861374678,0.2605314875103043,0.2041131896127347
2023-04-26 18:00:00,0.0949335649402635,0.1074584287750412,0.1967239733781308,0.1975925612546737,0.2045938808790775,0.1964772985969811,0.2560620920721778
2023-04-26 19:00:00,0.0323728897692087,0.0887741326031472,0.1463850818363067,0.1353649249022999,0.1353033742162306,0.182403221804648,0.231680995772322
2023-04-26 20:00:00,0.022451541372031,0.0710205763526236,0.1230611973429752,0.1138412817450705,0.0902870195355403,0.249783502534249,0.238204980726724
2023-04-26 21:00:00,0.0071854455871298,0.0462911742333772,0.0871494145216623,0.101122989109155,0.0845097979941673,0.2666456977515292,0.2411953735348586
2023-04-26 22:00:00,0.0056752870358915,0.0257081481799615,0.0400118284903664,0.0845406877703375,0.0572827935328119,0.2483253390468267,0.1849379093183177
2023-04-26 23:00:00,0.0062803862307588,0.0137223410010126,0.0232511455005325,0.0425820582510772,0.040366420267271,0.0836711601686848,0.1870206262864157
2023-04-27 00:00:00,0.0071337612050731,0.0104379891340455,0.0212316359681495,0.0159714243523109,0.0337986719323269,0.0040190781377144,0.1516005684477989
2023-04-27 01:00:00,0.0074959710878142,0.006122395499528,0.0214002005725893,0.0128919088145601,0.0169611723852252,0.0023296242966095,0.1345844687852285
2023-04-27 02:00:00,0.0072719918754985,0.0054307973094162,0.0184508857326636,0.0121333157732594,0.017950084332975,0.0023676661924134,0.0975539139592648
2023-04-27 03:00:00,0.007646234024032,0.0062193847164,0.019526622701061,0.0122066784137151,0.0183157463955489,0.0018795088146754,0.0788722034744952
2023-04-27 04:00:00,0.0076660451882897,0.0062193847164,0.0188431293734042,0.010578060682332,0.0185328276014358,0.0018034115600453,0.0284320054151817
2023-04-27 05:00:00,0.008092188100343,0.0177104567199599,0.0188338338868787,0.012066266524475,0.018462995864359,0.0028103431982049,0.0208695522141487
2023-04-27 06:00:00,0.0199560831315104,0.0735708858179449,0.0189974027412854,0.0235475360345781,0.0199290841437007,0.0109528449330319,0.0219693531337472
2023-04-27 07:00:00,0.0744019456417747,0.1355550955459098,0.0238183519160999,0.1249420973513251,0.0228024716398879,0.0399353976187669,0.0238479350713743
2023-04-27 08:00:00,0.1206854939231465,0.2528124288979055,0.0693734086850476,0.2525216626391882,0.0374128400851086,0.129091686590239,0.0237741565088069
2023-04-27 09:00:00,0.2347046743478182,0.3119987687400354,0.1965511625769508,0.4292839972287995,0.0809253700214323,0.2263509994054453,0.0248593701035539
2023-04-27 10:00:00,0.2898993564833563,0.3198043907636987,0.2678317167551245,0.5869196582298901,0.1925502923516158,0.3592426164438675,0.0243609811455319
2023-04-27 11:00:00,0.3067034692524709,0.3782144052858495,0.3100655359944844,0.6450248324152212,0.2658393685884169,0.3854018823651832,0.02093451223647
2023-04-27 12:00:00,0.3095641166875706,0.3790866411228504,0.3712800439700301,0.6570649527784681,0.2907445046541649,0.4038825777525481,0.0246939832302234
2023-04-27 13:00:00,0.3036942507048595,0.3426870374481225,0.3659878620265752,0.6589962421233638,0.3063290211110121,0.4049036160996113,0.0410564783077836
2023-04-27 14:00:00,0.3037615687317242,0.3324823521227863,0.371728928471297,0.6582052500793522,0.3165985823818011,0.397947505912518,0.0752663713717459
2023-04-27 15:00:00,0.2781100019018142,0.2660609559678875,0.3509327350015191,0.6256534886010191,0.3617806618593235,0.3826855161021856,0.0938879510983477
2023-04-27 16:00:00,0.2173743170728812,0.1768064451718801,0.3004862610116198,0.5149671375157994,0.3165998873849045,0.3250034705644612,0.0973558943326338
2023-04-27 17:00:00,0.1379832799412375,0.1219756834432539,0.2156811457418956,0.3385799279367251,0.2778391776574373,0.2134611137482871,0.0991474836286541
