occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
30.3,2.17,1.24,254.51,351.26

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-05-23,1,2,2,52.7,323.25,379.43,2,3
2023-05-24,1,1,1,33.75,486.02,486.02,1,2
2023-05-25,1,1,1,34.13,491.52,491.52,1,2
2023-05-26,0,0,0,0,0,0,0,0
2023-05-27,1,0,1,22.71,755.77,327.07,1,1
2023-05-28,2,2,3,52.24,374.22,250.74,3,4
2023-05-29,2,2,3,88.37,637.98,424.17,3,4
2023-05-30,1,2,2,55.48,370.57,399.47,2,3
2023-05-31,1,1,1,21.32,307,307,1,2
2023-06-01,1,1,1,33.96,489.05,489.05,1,2
2023-06-02,1,1,1,33.36,480.45,480.45,1,2
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,2,1,2,57.01,528.46,410.5,2,3
2023-06-06,4,4,5,77.44,277.75,223.03,5,8
2023-06-07,3,4,4,90.57,357.48,326.06,4,7
2023-06-08,2,2,2,41.58,299.35,299.35,2,4
2023-06-09,2,2,2,44.68,321.73,321.73,2,4
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,1,1,1,35.19,506.73,506.73,1,2
2023-06-13,2,1,2,57.21,623.72,411.94,2,3
2023-06-14,1,2,2,45.84,236.6,330.08,2,3
2023-06-15,2,2,2,44.81,322.6,322.6,2,4
2023-06-16,1,1,1,35.35,509.07,509.07,1,2
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,1,1,1,35.32,508.57,508.57,1,2
2023-06-20,1,1,1,34.89,502.43,502.43,1,2
2023-06-21,2,2,2,56.74,408.5,408.5,2,4
2023-06-22,2,1,2,58.5,626.2,421.2,2,3
2023-06-23,2,2,3,51.04,279.42,244.98,3,4
2023-06-24,0,1,1,16.24,0,233.88,1,1
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,1,1,1,35.06,504.93,504.93,1,2
2023-06-27,1,1,1,35.14,506.03,506.03,1,2
2023-06-28,1,1,1,34.82,501.35,501.35,1,2
2023-06-29,2,1,2,56.81,621.59,409.04,2,3
2023-06-30,1,1,2,51.75,560.07,372.58,2,2
2023-07-01,1,1,2,38.31,0,275.84,2,2
2023-07-02,0,1,1,18.28,0,263.17,1,1
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,1,1,1,34.15,0,491.77,1,2
2023-07-05,1,1,1,5.25,0,75.53,1,2
2023-07-06,3,3,3,34.63,0,166.21,3,6
2023-07-07,2,1,2,57.78,0,416.02,2,3
2023-07-08,2,2,3,49.66,0,238.37,3,4
2023-07-09,0,1,1,30.88,0,444.63,1,1
2023-07-10,1,1,1,35.42,0,510.03,1,2
2023-07-11,1,1,1,35.12,0,505.77,1,2
2023-07-12,1,1,1,35.4,0,509.73,1,2
2023-07-13,2,2,2,50.51,0,363.69,2,4
2023-07-14,1,1,1,35.29,0,508.18,1,2
2023-07-15,1,0,1,22.95,0,330.42,1,1
2023-07-16,1,1,2,51.26,0,369.07,2,2
2023-07-17,2,3,3,72.71,0,348.99,3,5
2023-07-18,1,1,1,35.3,0,508.32,1,2
2023-07-19,1,1,1,35.28,0,508.02,1,2
2023-07-20,1,1,1,35.35,0,509.05,1,2
2023-07-21,1,1,1,35.29,0,508.22,1,2
2023-07-22,1,0,1,22.05,0,317.55,1,1
2023-07-23,1,1,2,52.21,0,375.9,2,2
2023-07-24,1,2,2,64.15,0,461.86,2,3
2023-07-25,2,2,2,34.56,0,248.87,2,4
2023-07-26,3,3,3,55.95,0,268.56,3,6
2023-07-27,3,3,3,38.47,0,184.65,3,6
2023-07-28,3,3,3,35.55,0,170.62,3,6
2023-07-29,1,1,1,14.71,0,211.87,1,2
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,2,1,2,57.03,0,410.6,2,3
2023-08-01,1,2,2,68.18,493.6,490.93,2,3
2023-08-02,2,2,2,65.66,472.72,472.72,2,4
2023-08-03,1,1,1,36.13,520.27,520.27,1,2
2023-08-04,1,1,1,35.05,504.73,504.73,1,2
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,1,0,1,22.63,755.45,325.87,1,1
2023-08-08,1,1,2,52.07,746.13,374.91,2,2
2023-08-09,1,1,2,52.25,756.67,376.23,2,2
2023-08-10,1,2,2,64.08,492.63,461.37,2,3
2023-08-11,6,6,6,36.24,86.98,86.98,6,12
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,1,1,1,35.14,506.07,506.07,1,2
2023-08-15,1,1,1,35.29,508.13,508.13,1,2
2023-08-16,1,1,1,35.28,507.97,507.97,1,2
2023-08-17,1,1,1,35.38,509.5,509.5,1,2
2023-08-18,1,1,1,35.37,509.33,509.33,1,2
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,1,1,1,35.32,508.58,508.58,1,2
2023-08-22,1,1,1,35.15,506.18,506.18,1,2
2023-08-23,1,1,1,34.54,497.38,497.38,1,2
2023-08-24,1,1,1,35.13,505.9,505.9,1,2
2023-08-25,1,1,1,35.18,506.62,506.62,1,2
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,2,1,2,36.23,681.42,260.83,2,3
2023-08-29,0,1,1,58.42,0,841.18,1,1
2023-08-30,1,1,1,35.02,504.27,504.27,1,2
2023-08-31,1,1,1,35.06,504.92,504.92,1,2
2023-09-01,1,1,1,35.28,508.03,508.03,1,2
2023-09-02,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,1,1,1,35.04,504.55,504.55,1,2
2023-09-06,1,1,1,34.66,499.12,499.12,1,2
2023-09-07,2,2,2,47.24,340.12,340.12,2,4
2023-09-08,2,2,2,51.86,373.42,373.42,2,4
2023-09-09,1,1,1,0.47,6.75,6.75,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,35.12,505.73,505.73,1,2
2023-09-12,1,1,1,35.34,508.83,508.83,1,2
2023-09-13,1,1,1,35.11,505.52,505.52,1,2
2023-09-14,2,2,2,37.55,270.35,270.35,2,4
2023-09-15,1,1,1,35.32,508.62,508.62,1,2
2023-09-16,1,1,1,7.48,107.67,107.67,1,2
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,35.11,505.63,505.63,1,2
2023-09-19,3,3,3,52.55,252.22,252.22,3,6
2023-09-20,1,1,1,35.36,509.2,509.2,1,2
2023-09-21,1,1,1,18.93,272.53,272.53,1,2
2023-09-22,1,1,1,34.92,502.83,502.83,1,2
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,35.37,509.28,509.28,1,2
2023-09-26,1,1,1,35.08,505.17,505.17,1,2
2023-09-27,1,1,1,35.03,504.4,504.4,1,2
2023-09-28,1,1,1,34.87,502.12,502.12,1,2
2023-09-29,1,1,1,33.95,488.88,488.88,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,1,1,1,7.54,108.58,108.58,1,2
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,1,1,1,34.73,500.15,500.15,1,2
2023-10-04,1,1,1,34.69,499.58,499.58,1,2
2023-10-05,3,3,3,45.66,219.18,219.18,3,6
2023-10-06,1,1,1,34.72,499.92,499.92,1,2
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,1,1,1,33.81,486.82,486.82,1,2
2023-10-10,2,2,2,46.62,335.68,335.68,2,4
2023-10-11,2,2,2,68.28,491.6,491.6,2,4
2023-10-12,1,1,1,34.82,501.4,501.4,1,2
2023-10-13,1,1,1,2.19,31.57,31.57,1,2
2023-10-14,1,1,1,11.22,161.52,161.52,1,2
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,2,2,2,45.58,328.16,328.16,2,4
2023-10-17,1,1,1,34.6,498.22,498.22,1,2
2023-10-18,1,1,1,34.98,503.65,503.65,1,2
2023-10-19,1,1,1,34.7,499.7,499.7,1,2
2023-10-20,1,1,1,34.92,502.92,502.92,1,2
2023-10-21,2,2,2,5.95,42.85,42.85,2,4
2023-10-22,1,1,1,10.1,145.45,145.45,1,2
2023-10-23,1,1,1,51.18,737.03,737.03,1,2
2023-10-24,2,2,2,43.12,310.43,310.43,2,4
2023-10-25,2,2,2,46.92,337.83,337.83,2,4
2023-10-26,1,1,1,35.17,506.45,506.45,1,2
2023-10-27,1,1,1,19.08,274.72,274.72,1,2
2023-10-28,1,1,1,0.28,4.08,4.08,1,2
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,2,2,2,34.54,248.71,248.71,2,4
2023-10-31,1,1,1,35.32,508.63,508.63,1,2
2023-11-01,1,1,1,34.62,498.47,498.47,1,2
2023-11-02,1,1,1,35.27,507.82,507.82,1,2
2023-11-03,1,1,1,35.34,508.87,508.87,1,2
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,34.76,500.57,500.57,1,2
2023-11-07,2,2,2,35.42,255.01,255.01,2,4
2023-11-08,1,1,1,34.78,500.78,500.78,1,2
2023-11-09,1,1,1,35.12,505.7,505.7,1,2
2023-11-10,2,2,2,35.3,254.17,254.17,2,4
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,34.47,496.4,496.4,1,2
2023-11-15,1,1,1,34.97,503.6,503.6,1,2
2023-11-16,1,1,1,34.03,489.97,489.97,1,2
2023-11-17,1,1,1,34.75,500.43,500.43,1,2
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,1,1,1,34.66,499.1,499.1,1,2
2023-11-21,1,1,1,34.93,502.95,502.95,1,2
2023-11-22,1,1,1,35.07,504.98,504.98,1,2
2023-11-23,2,2,2,46.83,337.19,337.19,2,4
2023-11-24,1,1,1,21.06,303.3,303.3,1,2
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,1,1,1,34.71,499.78,499.78,1,2
2023-11-28,1,1,1,34.96,503.38,503.38,1,2
2023-11-29,1,1,1,34.72,500.03,500.03,1,2
2023-11-30,1,1,1,34.81,501.22,501.22,1,2
2023-12-01,1,1,1,34.66,499.08,499.08,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,2,2,2,44.84,322.88,322.88,2,4
2023-12-05,2,2,2,60.36,650.08,434.62,2,4
2023-12-06,1,2,2,64.04,494.13,461.07,2,3
2023-12-07,2,2,2,59.49,638.8,428.33,2,4
2023-12-08,1,2,2,63.29,493.32,455.68,2,3
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,39.71,571.82,571.82,1,2
2023-12-12,1,1,1,39.66,571.12,571.12,1,2
2023-12-13,1,1,1,39.13,563.48,563.48,1,2
2023-12-14,2,2,2,61.15,646.97,440.26,2,4
2023-12-15,1,2,2,62.43,488.47,449.52,2,3
2023-12-16,1,1,1,21.74,747.27,313.02,1,2
2023-12-17,0,1,1,29.96,0,431.42,1,1
2023-12-18,1,1,1,39.66,571.12,571.12,1,2
2023-12-19,1,1,1,39.37,566.87,566.87,1,2
2023-12-20,1,1,1,39.95,575.32,575.32,1,2
2023-12-21,2,2,2,48.97,352.58,352.58,2,4
2023-12-22,2,2,2,52.95,381.22,381.22,2,4
2023-12-23,2,2,2,23.03,375.39,165.84,2,4
2023-12-24,1,2,2,51.1,764.38,367.92,2,3
2023-12-25,0,1,1,30.7,0,442.07,1,1
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,38.73,557.75,557.75,1,2
2023-12-28,1,1,1,39.2,564.48,564.48,1,2
2023-12-29,2,2,2,60.98,654.36,439.07,2,4
2023-12-30,1,2,2,52.12,751.12,375.28,2,3
2023-12-31,0,1,1,29.56,0,425.63,1,1
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,2,2,2,38.95,280.47,280.47,2,4
2024-01-03,1,1,1,38.97,561.18,561.18,1,2
2024-01-04,1,1,1,38.87,559.7,559.7,1,2
2024-01-05,1,1,1,39.56,569.73,569.73,1,2
2024-01-06,1,1,1,22.25,747.95,320.42,1,2
2024-01-07,1,2,2,51.15,721.67,368.27,2,3
2024-01-08,2,3,3,97.31,721.38,467.11,3,5
2024-01-09,1,2,2,65.58,498.27,472.14,2,3
2024-01-10,1,1,1,44.47,640.32,640.32,1,2
2024-01-11,1,1,1,39.07,562.57,562.57,1,2
2024-01-12,1,1,1,38.78,558.48,558.48,1,2
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,2,2,2,60.54,643.15,435.86,2,4
2024-01-16,2,3,3,55.09,1119.58,264.44,3,5
2024-01-17,0,1,1,99.82,0,1437.47,1,1
2024-01-18,0,1,1,28.84,0,415.33,1,1
2024-01-19,1,1,1,38.1,548.65,548.65,1,2
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,38.65,556.52,556.52,1,2
2024-01-23,2,2,2,67.5,693.2,485.98,2,4
2024-01-24,2,3,3,74.19,533.75,356.11,3,5
2024-01-25,3,4,4,60.01,293.73,216.03,4,7
2024-01-26,0,1,1,29.4,0,423.3,1,1
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,47.07,677.77,677.77,1,2
2024-01-30,1,1,1,39.88,574.33,574.33,1,2
2024-01-31,2,2,2,61.84,657.09,445.23,2,4
2024-02-01,1,2,2,50.94,728.78,366.74,2,3
2024-02-02,1,2,2,50.86,742.57,366.16,2,3
2024-02-03,0,1,1,29.31,0,422.02,1,1
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,40.92,589.25,589.25,1,2
2024-02-06,1,1,1,40.24,579.48,579.48,1,2
2024-02-07,1,1,1,40.64,585.18,585.18,1,2
2024-02-08,2,2,2,61.6,657.07,443.52,2,4
2024-02-09,3,4,4,59.66,283.86,214.77,4,7
2024-02-10,1,2,2,37.55,125.9,270.39,2,3
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,2,2,2,41.87,301.48,301.48,2,4
2024-02-13,1,1,1,40.17,578.4,578.4,1,2
2024-02-14,1,1,1,39.64,570.78,570.78,1,2
2024-02-15,1,1,1,39.68,571.45,571.45,1,2
2024-02-16,2,2,2,61.67,649.33,444.04,2,4
2024-02-17,1,2,2,50.54,729.53,363.92,2,3
2024-02-18,1,2,2,50.35,741.93,362.49,2,3
2024-02-19,0,1,1,29.33,0,422.35,1,1
2024-02-20,1,1,1,44.65,643,643,1,2
2024-02-21,1,1,1,40.57,584.22,584.22,1,2
2024-02-22,1,1,1,40.34,580.97,580.97,1,2
2024-02-23,1,1,1,39.38,567.03,567.03,1,2
2024-02-24,1,1,1,21.94,737.3,315.87,1,2
2024-02-25,2,3,3,63.52,454.46,304.92,3,5
2024-02-26,2,3,3,93.79,684.01,450.2,3,5
2024-02-27,1,2,2,35.65,87.07,256.69,2,3
2024-02-28,2,2,2,40.82,293.92,293.92,2,4
2024-02-29,2,2,2,45.94,319.78,330.78,2,4
2024-03-01,1,1,1,42.45,611.3,611.3,1,2
2024-03-02,1,1,1,8.76,126.2,126.2,1,2
2024-03-03,1,1,1,21.92,745.65,315.62,1,2
2024-03-04,3,4,4,68.19,184.71,245.5,4,7
2024-03-05,2,2,2,58.69,628.73,422.58,2,4
2024-03-06,1,2,2,61.81,479.92,445.03,2,3
2024-03-07,1,1,1,39.48,568.58,568.58,1,2
2024-03-08,1,1,1,39.63,570.72,570.72,1,2
2024-03-09,3,3,3,10.86,52.14,52.14,3,6
2024-03-10,1,1,1,1.89,26.07,26.07,1,2
2024-03-11,2,1,2,61.62,648.74,443.66,2,3
2024-03-12,1,2,2,54.44,373.82,391.99,2,3
2024-03-13,2,1,2,59.08,639.23,425.35,2,3
2024-03-14,0,1,1,29.7,0,427.75,1,1
2024-03-15,1,1,1,40.72,586.33,586.33,1,2
2024-03-16,2,2,2,15.48,111.49,111.49,2,4
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,1,1,1,44.48,640.52,640.52,1,2
2024-03-19,2,1,2,67.31,697.61,484.67,2,3
2024-03-20,2,2,3,57.8,409.41,277.45,3,4
2024-03-21,1,2,2,47.33,269.13,340.74,2,3
2024-03-22,1,1,1,40.15,578.12,578.12,1,2
2024-03-23,1,1,1,0.56,8,8,1,2
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,1,1,1,45.96,661.88,661.88,1,2
2024-03-26,1,1,1,30.66,441.52,441.52,1,2
2024-03-27,2,1,2,62.8,656.32,452.17,2,3
2024-03-28,2,2,3,50.28,364.35,241.34,3,4
2024-03-29,1,1,2,51.04,610.43,367.51,2,2
2024-03-30,0,1,1,20.03,0,288.38,1,1
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,1,1,1,39.99,575.9,575.9,1,2
2024-04-02,1,1,1,39.99,575.9,575.9,1,2
2024-04-03,2,1,2,61.99,656.18,446.33,2,3
2024-04-04,2,3,3,60.96,229.03,292.59,3,5
2024-04-05,2,2,2,59.25,426.6,426.6,2,4
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,41.41,596.25,596.25,1,2
2024-04-09,1,1,1,40.61,584.85,584.85,1,2
2024-04-10,1,1,1,46.47,669.1,669.1,1,2
2024-04-11,2,1,2,21.79,367.43,156.88,2,3
2024-04-12,2,2,3,51.37,295.82,246.57,3,4
2024-04-13,0,1,1,18.96,0,273.05,1,1
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,44.91,646.73,646.73,1,2
2024-04-16,1,1,1,40.8,587.48,587.48,1,2
2024-04-17,1,1,1,41.82,602.25,602.25,1,2
2024-04-18,1,1,1,46.2,665.3,665.3,1,2
2024-04-19,1,1,1,41.87,602.95,602.95,1,2
2024-04-20,1,0,1,22.3,731.35,321.17,1,1
2024-04-21,1,1,2,50.59,726.28,364.23,2,2
2024-04-22,1,1,2,50.61,745.42,364.41,2,2
2024-04-23,0,1,1,29.49,0,424.62,1,1
2024-04-24,1,1,1,58.14,837.22,837.22,1,2
2024-04-25,1,1,1,41.25,593.98,593.98,1,2
2024-04-26,1,1,1,40.78,587.28,587.28,1,2
2024-04-27,1,1,1,0.42,6.1,6.1,1,2
2024-04-28,1,0,1,22.53,731.55,324.42,1,1
2024-04-29,1,1,2,50.43,729.02,363.08,2,2
2024-04-30,2,2,3,55.88,409.23,268.23,3,4
2024-05-01,2,2,3,67.24,272.83,322.74,3,4
2024-05-02,1,2,2,40.63,583.93,292.55,2,3
2024-05-03,1,1,1,46.61,671.23,671.23,1,2
2024-05-04,2,2,2,0.9,6.48,6.48,2,4
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,2,1,2,62.28,651.95,448.42,2,3
2024-05-07,1,2,2,62.3,489.98,448.53,2,3
2024-05-08,2,1,2,62.97,672.68,453.41,2,3
2024-05-09,1,2,2,47.81,249.95,344.25,2,3
2024-05-10,2,2,2,41.46,298.48,298.48,2,4
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,2,1,2,63.55,668.22,457.59,2,3
2024-05-14,1,1,2,51.04,726.87,367.47,2,2
2024-05-15,2,2,3,63.3,466.14,303.83,3,4
2024-05-16,1,2,2,37.98,112.95,273.46,2,3
2024-05-17,1,1,1,34.89,502.45,502.45,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,40.86,588.4,588.4,1,2
2024-05-22,1,1,1,40.56,584.05,584.05,1,2
2024-05-23,2,1,2,62.54,663.84,450.28,2,3
2024-05-24,2,2,3,65.56,475.34,314.71,3,4
2024-05-25,0,1,1,30.12,0,433.68,1,1
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,2,2,2,42.57,306.49,306.49,2,4
2024-05-28,2,2,2,42.65,307.08,307.08,2,4
2024-05-29,1,1,1,40.48,582.88,582.88,1,2
