occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
3.48,2.04,1.02,36.34,49.16

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-02-29,0,0,0,0,0,0,0,0
2024-03-01,1,1,1,1.47,21.18,21.18,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,2,2,2,7.93,57.12,57.12,2,4
2024-03-05,2,2,2,4.39,31.58,31.58,2,4
2024-03-06,1,1,1,0.24,3.48,3.48,1,2
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,1,1,1,0.63,9.08,9.08,1,2
2024-03-09,2,2,2,7.42,53.45,53.45,2,4
2024-03-10,1,1,1,0.59,8.15,8.15,1,2
2024-03-11,1,1,1,0.14,1.95,1.95,1,2
2024-03-12,1,1,1,0.05,0.72,0.72,1,2
2024-03-13,1,1,1,0.08,1.15,1.15,1,2
2024-03-14,3,3,3,1.42,6.8,6.8,3,6
2024-03-15,1,1,1,0.08,1.18,1.18,1,2
2024-03-16,1,1,1,9.53,137.17,137.17,1,2
2024-03-17,2,2,2,11.08,79.78,79.78,2,4
2024-03-18,1,1,1,1.5,21.58,21.58,1,2
2024-03-19,1,1,1,0.29,4.17,4.17,1,2
2024-03-20,2,2,2,0.35,2.49,2.49,2,4
2024-03-21,1,1,1,0.1,1.43,1.43,1,2
2024-03-22,1,1,1,1.3,18.73,18.73,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,6,6,6,4.71,11.31,11.31,6,12
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,2,2,2,17.98,129.43,129.43,2,4
2024-03-27,3,3,3,18.76,90.06,90.06,3,6
2024-03-28,1,1,1,14.57,209.8,209.8,1,2
2024-03-29,2,2,2,0.76,5.46,5.46,2,4
2024-03-30,3,3,3,4.97,23.86,23.86,3,6
2024-03-31,2,2,2,3.15,22.67,22.67,2,4
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,2,2,2,39.97,287.78,287.78,2,4
2024-04-03,3,3,3,30.71,147.41,147.41,3,6
2024-04-04,1,1,1,24.55,353.58,353.58,1,2
2024-04-05,2,2,2,26.32,189.48,189.48,2,4
2024-04-06,4,4,4,26.03,93.72,93.72,4,8
2024-04-07,1,1,1,26.23,377.7,377.7,1,2
2024-04-08,0,0,0,0,0,0,0,0
2024-04-09,1,1,1,8.7,125.23,125.23,1,2
2024-04-10,2,2,2,11.3,81.34,81.34,2,4
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,2,2,2,4.62,33.23,33.23,2,4
2024-04-13,1,1,1,11.54,166.17,166.17,1,2
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,1,1,1,0.2,2.82,2.82,1,2
2024-04-17,3,3,3,0.58,2.78,2.78,3,6
2024-04-18,2,2,2,0.4,2.88,2.88,2,4
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,1,1,1,0.4,5.75,5.75,1,2
2024-04-21,1,1,1,0.05,0.77,0.77,1,2
2024-04-22,1,1,1,0.07,0.98,0.98,1,2
2024-04-23,1,1,1,12.78,183.98,183.98,1,2
2024-04-24,0,0,0,0,0,0,0,0
2024-04-25,0,0,0,0,0,0,0,0
2024-04-26,1,1,1,2.84,40.87,40.87,1,2
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,1,1,1,7.55,108.67,108.67,1,2
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,1,1,1,16.2,233.3,233.3,1,2
2024-05-02,3,3,3,19.26,92.45,92.45,3,6
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,1,1,1,0.29,4.2,4.2,1,2
2024-05-05,1,1,1,3.74,53.88,53.88,1,2
2024-05-06,2,2,2,24.91,179.33,179.33,2,4
2024-05-07,1,1,1,23.32,335.8,335.8,1,2
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,2,2,2,24.09,173.48,173.48,2,4
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,1,1,1,21.56,310.48,310.48,1,2
2024-05-12,1,1,1,21.88,315.03,315.03,1,2
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,1,1,1,1.44,20.68,20.68,1,2
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,0.38,5.53,5.53,1,2
2024-05-22,1,1,1,1.06,15.3,15.3,1,2
2024-05-23,3,3,3,0.9,4.32,4.32,3,6
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,2,2,2,12.2,87.87,87.87,2,4
2024-05-26,1,1,1,8.77,126.22,126.22,1,2
2024-05-27,2,2,2,1.3,9.35,9.35,2,4
2024-05-28,2,2,2,0.17,1.22,1.22,2,4
2024-05-29,1,1,1,0.42,6.05,6.05,1,2
