occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
2.51,3.23,1.62,17.24,22.32

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-01-24,6,6,6,6.14,14.74,14.74,6,12
2024-01-25,1,1,1,0.05,0.75,0.75,1,2
2024-01-26,4,4,4,0.61,2.21,2.21,4,8
2024-01-27,2,2,2,0.2,1.43,1.43,2,4
2024-01-28,1,1,1,0.55,7.97,7.97,1,2
2024-01-29,3,3,3,28.75,137.99,137.99,3,6
2024-01-30,6,6,6,13.01,31.22,31.22,6,12
2024-01-31,8,8,8,1.2,2.16,2.16,8,16
2024-02-01,9,9,9,1.45,2.32,2.32,9,18
2024-02-02,6,6,6,2.31,5.53,5.53,6,12
2024-02-03,4,4,4,1.91,6.89,6.89,4,8
2024-02-04,2,2,2,1.36,9.8,9.8,2,4
2024-02-05,8,8,8,18.54,33.37,33.37,8,16
2024-02-06,11,11,11,5.31,6.95,6.95,11,22
2024-02-07,4,4,4,36.18,130.23,130.23,4,8
2024-02-08,12,12,12,6.33,7.59,7.59,12,24
2024-02-09,1,1,1,0.14,2.07,2.07,1,2
2024-02-10,2,2,2,0.94,6.74,6.74,2,4
2024-02-11,1,1,1,0.26,3.8,3.8,1,2
2024-02-12,3,3,3,0.43,2.08,2.08,3,6
2024-02-13,6,6,6,15.36,36.86,36.86,6,12
2024-02-14,8,8,8,28.55,51.39,51.39,8,16
2024-02-15,6,6,6,7.02,16.84,16.84,6,12
2024-02-16,10,10,10,5.57,8.02,8.02,10,20
2024-02-17,1,1,1,0.08,1.2,1.2,1,2
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,1,1,1,0.09,1.33,1.33,1,2
2024-02-20,2,2,2,0.97,6.98,6.98,2,4
2024-02-21,2,2,2,2.2,15.84,15.84,2,4
2024-02-22,4,4,4,1.5,5.39,5.39,4,8
2024-02-23,1,1,1,0.17,2.42,2.42,1,2
2024-02-24,1,1,1,4.39,63.18,63.18,1,2
2024-02-25,2,2,2,0.35,2.52,2.52,2,4
2024-02-26,9,9,9,10.3,16.49,16.49,9,18
2024-02-27,7,7,7,15.46,31.8,31.8,7,14
2024-02-28,8,8,8,5.2,9.36,9.36,8,16
2024-02-29,5,5,5,11.2,32.26,32.26,5,10
2024-03-01,6,6,6,1.36,3.27,3.27,6,12
2024-03-02,2,2,2,0.14,1.03,1.03,2,4
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,3,3,3,1.36,6.54,6.54,3,6
2024-03-05,3,3,3,11.88,57.04,57.04,3,6
2024-03-06,1,1,1,1.76,25.4,25.4,1,2
2024-03-07,7,7,7,2.6,5.35,5.35,7,14
2024-03-08,3,3,3,1.3,6.24,6.24,3,6
2024-03-09,1,1,1,0.06,0.88,0.88,1,2
2024-03-10,4,4,4,0.7,2.4,2.4,4,8
2024-03-11,7,7,7,14.11,29.02,29.02,7,14
2024-03-12,2,2,2,17.69,127.38,127.38,2,4
2024-03-13,5,5,5,11.78,33.91,33.91,5,10
2024-03-14,7,7,7,1.88,3.87,3.87,7,14
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,4,4,4,1,3.59,3.59,4,8
2024-03-17,1,1,1,0.09,1.28,1.28,1,2
2024-03-18,5,5,5,4.79,13.78,13.78,5,10
2024-03-19,3,3,3,6.88,33.02,33.02,3,6
2024-03-20,5,5,5,5.73,16.51,16.51,5,10
2024-03-21,3,3,3,1.91,9.15,9.15,3,6
2024-03-22,5,5,5,1.42,4.09,4.09,5,10
2024-03-23,2,2,2,0.52,3.71,3.71,2,4
2024-03-24,3,3,3,1.75,8.41,8.41,3,6
2024-03-25,3,3,3,0.67,3.21,3.21,3,6
2024-03-26,2,2,2,0.5,3.6,3.6,2,4
2024-03-27,3,3,3,1.05,5.05,5.05,3,6
2024-03-28,1,1,1,1.07,15.47,15.47,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,3,3,3,0.74,3.54,3.54,3,6
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,3,3,3,2.55,12.25,12.25,3,6
2024-04-02,7,7,7,15.01,30.88,30.88,7,14
2024-04-03,3,3,3,1.63,7.84,7.84,3,6
2024-04-04,3,3,3,0.61,2.95,2.95,3,6
2024-04-05,4,4,4,4.02,14.49,14.49,4,8
2024-04-06,1,1,1,12.11,174.45,174.45,1,2
2024-04-07,1,1,1,1.1,15.87,15.87,1,2
2024-04-08,2,2,2,2.3,16.55,16.55,2,4
2024-04-09,6,6,6,1.87,4.48,4.48,6,12
2024-04-10,4,4,4,2.58,9.3,9.3,4,8
2024-04-11,6,6,6,1.69,4.05,4.05,6,12
2024-04-12,3,3,3,0.24,1.15,1.15,3,6
2024-04-13,5,5,5,0.84,2.42,2.42,5,10
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,2,2,2,9.05,65.19,65.19,2,4
2024-04-16,1,1,1,7.67,110.45,110.45,1,2
2024-04-17,2,2,2,1.57,11.28,11.28,2,4
2024-04-18,3,3,3,0.58,2.77,2.77,3,6
2024-04-19,3,3,3,0.42,2.02,2.02,3,6
2024-04-20,3,3,3,1.4,6.72,6.72,3,6
2024-04-21,2,2,2,0.74,5.32,5.32,2,4
2024-04-22,3,3,3,10.06,48.28,48.28,3,6
2024-04-23,5,5,5,2.21,6.37,6.37,5,10
2024-04-24,6,6,6,1.73,4.15,4.15,6,12
2024-04-25,5,5,5,2.44,7.02,7.02,5,10
2024-04-26,4,4,4,0.83,2.99,2.99,4,8
2024-04-27,7,7,7,2.79,5.74,5.74,7,14
2024-04-28,1,1,1,0.23,3.28,3.28,1,2
2024-04-29,1,1,1,9.45,136.08,136.08,1,2
2024-04-30,1,1,1,0.28,4.05,4.05,1,2
2024-05-01,1,1,1,0.59,8.55,8.55,1,2
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,5,5,5,12.2,35.13,35.13,5,10
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,2,2,2,10.46,75.31,75.31,2,4
2024-05-07,3,3,3,0.97,4.66,4.66,3,6
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,2,2,2,0.47,3.39,3.39,2,4
2024-05-12,1,1,1,0.06,0.82,0.82,1,2
2024-05-13,1,1,1,0.46,6.65,6.65,1,2
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,1,1,1,0.07,0.95,0.95,1,2
2024-05-16,4,4,4,17.72,63.8,63.8,4,8
2024-05-17,3,3,3,1.56,7.49,7.49,3,6
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,3,3,3,1.12,5.38,5.38,3,6
2024-05-22,4,4,4,1.85,6.66,6.66,4,8
2024-05-23,2,2,2,0.37,2.63,2.63,2,4
2024-05-24,3,3,3,3.57,17.13,17.13,3,6
2024-05-25,1,1,1,0.83,11.97,11.97,1,2
2024-05-26,7,7,7,2.55,5.25,5.25,7,14
2024-05-27,3,3,3,0.62,2.97,2.97,3,6
2024-05-28,1,1,1,0.44,6.37,6.37,1,2
2024-05-29,1,1,1,2.32,33.43,33.43,1,2
