occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
3.44,1.91,0.96,29.06,51.54

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,1,1,1,0.04,0.62,0.62,1,2
2023-12-05,1,1,1,6.03,86.88,86.88,1,2
2023-12-06,1,1,1,0.05,0.73,0.73,1,2
2023-12-07,1,1,1,0.05,0.7,0.7,1,2
2023-12-08,1,1,1,0.07,1,1,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,0.05,0.75,0.75,1,2
2023-12-12,1,1,1,0.07,0.98,0.98,1,2
2023-12-13,2,2,2,6.58,47.4,47.4,2,4
2023-12-14,2,2,2,0.23,1.67,1.67,2,4
2023-12-15,2,2,2,0.12,0.87,0.87,2,4
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,1,1,1,0.51,7.37,7.37,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,1,1,1,27.3,393.12,393.12,1,2
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,0.05,0.65,0.65,1,2
2023-12-28,1,1,1,0.06,0.8,0.8,1,2
2023-12-29,1,1,1,0.05,0.68,0.68,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,0.13,1.85,1.85,1,2
2024-01-03,1,1,1,0.06,0.82,0.82,1,2
2024-01-04,1,1,1,0.04,0.58,0.58,1,2
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,1,1,1,0.06,0.83,0.83,1,2
2024-01-09,1,1,1,0.09,1.27,1.27,1,2
2024-01-10,3,3,3,3.63,17.43,17.43,3,6
2024-01-11,2,2,2,2.42,17.46,17.46,2,4
2024-01-12,1,1,1,0.06,0.88,0.88,1,2
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,0.04,0.53,0.53,1,2
2024-01-16,1,1,1,0.05,0.7,0.7,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,1,1,1,4.17,60,60,1,2
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,0.06,0.82,0.82,1,2
2024-01-23,1,1,1,0.08,1.18,1.18,1,2
2024-01-24,1,1,1,0.49,7.08,7.08,1,2
2024-01-25,1,1,1,0.04,0.6,0.6,1,2
2024-01-26,2,2,2,0.15,1.06,1.06,2,4
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,2,2,2,0.14,1.01,1.01,2,4
2024-01-30,0,0,0,0,0,0,0,0
2024-01-31,1,1,1,0.04,0.57,0.57,1,2
2024-02-01,1,1,1,0.06,0.9,0.9,1,2
2024-02-02,2,2,2,0.13,0.92,0.92,2,4
2024-02-03,1,1,1,0.05,0.72,0.72,1,2
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,0.07,1.07,1.07,1,2
2024-02-06,2,2,2,0.2,1.43,1.43,2,4
2024-02-07,1,1,1,3.83,55.13,55.13,1,2
2024-02-08,2,2,2,0.39,2.84,2.84,2,4
2024-02-09,1,1,1,0.06,0.87,0.87,1,2
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,0.07,1,1,1,2
2024-02-13,2,2,2,19.11,137.58,137.58,2,4
2024-02-14,1,1,1,0.06,0.87,0.87,1,2
2024-02-15,1,1,1,0.06,0.88,0.88,1,2
2024-02-16,1,1,1,0.06,0.85,0.85,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,21.09,303.7,303.7,1,2
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,1,1,1,0.09,1.32,1.32,1,2
2024-02-23,1,1,1,0.08,1.18,1.18,1,2
2024-02-24,2,2,2,1.22,8.78,8.78,2,4
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,0,0,0,0,0,0,0,0
2024-02-27,1,1,1,0.06,0.9,0.9,1,2
2024-02-28,1,1,1,0.07,1,1,1,2
2024-02-29,1,1,1,0.07,1.05,1.05,1,2
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,2,2,2,2.95,21.26,21.26,2,4
2024-03-05,2,2,2,0.23,1.65,1.65,2,4
2024-03-06,1,1,1,0.06,0.9,0.9,1,2
2024-03-07,1,1,1,0.06,0.93,0.93,1,2
2024-03-08,1,1,1,0.06,0.9,0.9,1,2
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,0.06,0.92,0.92,1,2
2024-03-12,3,3,3,10.19,48.93,48.93,3,6
2024-03-13,1,1,1,0.07,1.03,1.03,1,2
2024-03-14,1,1,1,0.06,0.83,0.83,1,2
2024-03-15,1,1,1,0.05,0.77,0.77,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,2,2,2,0.37,2.63,2.63,2,4
2024-03-19,2,2,2,0.48,3.43,3.43,2,4
2024-03-20,1,1,1,0.06,0.87,0.87,1,2
2024-03-21,1,1,1,0.06,0.8,0.8,1,2
2024-03-22,0,0,0,0,0,0,0,0
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,3,3,3,10.08,48.38,48.38,3,6
2024-03-27,1,1,1,23.57,339.37,339.37,1,2
2024-03-28,0,0,0,0,0,0,0,0
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,1,1,1,1.09,15.77,15.77,1,2
2024-04-02,0,0,0,0,0,0,0,0
2024-04-03,1,1,1,0.05,0.72,0.72,1,2
2024-04-04,1,1,1,0.07,0.97,0.97,1,2
2024-04-05,1,1,1,0.05,0.67,0.67,1,2
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,0.05,0.75,0.75,1,2
2024-04-09,5,5,5,25.07,72.2,72.2,5,10
2024-04-10,2,2,2,10.2,73.47,73.47,2,4
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,1,1,1,0.28,4.02,4.02,1,2
2024-04-17,2,2,2,9.52,68.57,68.57,2,4
2024-04-18,1,1,1,0.09,1.32,1.32,1,2
2024-04-19,1,1,1,0.06,0.82,0.82,1,2
2024-04-20,1,1,1,26.99,388.65,388.65,1,2
2024-04-21,1,1,1,0.13,1.83,1.83,1,2
2024-04-22,1,1,1,0.06,0.87,0.87,1,2
2024-04-23,1,1,1,0.08,1.22,1.22,1,2
2024-04-24,1,1,1,0.05,0.77,0.77,1,2
2024-04-25,1,1,1,0.09,1.32,1.32,1,2
2024-04-26,1,1,1,0.07,0.95,0.95,1,2
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,0.04,0.63,0.63,1,2
2024-04-30,1,1,1,0.08,1.12,1.12,1,2
2024-05-01,1,1,1,0.04,0.58,0.58,1,2
2024-05-02,1,1,1,4.57,65.83,65.83,1,2
2024-05-03,1,1,1,0.07,1.05,1.05,1,2
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,0.04,0.55,0.55,1,2
2024-05-07,1,1,1,0.1,1.47,1.47,1,2
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,1,1,1,0.11,1.6,1.6,1,2
2024-05-11,1,1,1,0.18,2.65,2.65,1,2
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,1,1,1,0.07,1.05,1.05,1,2
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,1,1,1,0.05,0.75,0.75,1,2
2024-05-17,1,1,1,0.06,0.87,0.87,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,2,2,2,13.32,95.89,95.89,2,4
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,2,2,2,0.08,0.58,0.58,2,4
2024-05-24,1,1,1,0.05,0.78,0.78,1,2
2024-05-25,2,2,2,33.77,243.14,243.14,2,4
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,0.06,0.93,0.93,1,2
2024-05-28,1,1,1,0.07,1.07,1.07,1,2
2024-05-29,1,1,1,0.04,0.55,0.55,1,2
