occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
6.74,1.16,0.61,104.62,158.58

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-08-01,1,1,1,3.8,54.7,54.7,1,2
2023-08-02,0,0,0,0,0,0,0,0
2023-08-03,1,1,1,5.46,78.62,78.62,1,2
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,1,1,1,9.3,133.85,133.85,1,2
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,3,3,3,35.72,171.47,171.47,3,6
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,1,1,1,3.27,47.13,47.13,1,2
2023-08-16,0,0,0,0,0,0,0,0
2023-08-17,0,0,0,0,0,0,0,0
2023-08-18,1,1,1,3.47,49.93,49.93,1,2
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,2,2,2,28.21,203.08,203.08,2,4
2023-08-24,3,3,3,49.59,238.04,238.04,3,6
2023-08-25,2,1,2,55.99,955.08,403.11,2,3
2023-08-26,2,2,3,84.17,4009.15,404.02,3,4
2023-08-27,0,0,1,100,0,1440,1,0
2023-08-28,0,0,1,100,0,1440,1,0
2023-08-29,0,0,1,100,0,1440,1,0
2023-08-30,0,0,1,100,0,1440,1,0
2023-08-31,0,0,1,100,0,1440,1,0
2023-09-01,0,1,1,49.32,0,710.18,1,1
2023-09-02,5,5,5,16.79,48.37,48.37,5,10
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,1,1,1,0.19,2.77,2.77,1,2
2023-09-07,0,0,0,0,0,0,0,0
2023-09-08,1,1,1,0.28,4.1,4.1,1,2
2023-09-09,1,1,1,19.01,273.72,273.72,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,0,0,0,0,0,0,0,0
2023-09-12,0,0,0,0,0,0,0,0
2023-09-13,1,1,1,39.07,562.58,562.58,1,2
2023-09-14,3,3,3,13.23,63.49,63.49,3,6
2023-09-15,0,0,0,0,0,0,0,0
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,0.04,0.62,0.62,1,2
2023-09-19,0,0,0,0,0,0,0,0
2023-09-20,0,0,0,0,0,0,0,0
2023-09-21,1,1,1,4.47,64.33,64.33,1,2
2023-09-22,2,2,2,0.17,1.24,1.24,2,4
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,0,0,0,0,0,0,0,0
2023-09-26,1,1,1,13.45,193.73,193.73,1,2
2023-09-27,1,1,1,8.08,116.42,116.42,1,2
2023-09-28,2,2,2,23.07,166.11,166.11,2,4
2023-09-29,1,1,1,1.02,14.63,14.63,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,1,1,1,0.12,1.75,1.75,1,2
2023-10-04,2,2,2,4.83,34.75,34.75,2,4
2023-10-05,0,0,0,0,0,0,0,0
2023-10-06,1,1,1,2.99,43.07,43.07,1,2
2023-10-07,1,1,1,16.96,244.22,244.22,1,2
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,2.49,35.92,35.92,1,2
2023-10-11,0,0,0,0,0,0,0,0
2023-10-12,0,0,0,0,0,0,0,0
2023-10-13,3,3,3,22.45,107.77,107.77,3,6
2023-10-14,2,2,2,29.43,211.88,211.88,2,4
2023-10-15,2,2,2,19.75,142.19,142.19,2,4
2023-10-16,0,0,0,0,0,0,0,0
2023-10-17,0,0,0,0,0,0,0,0
2023-10-18,1,1,1,0.12,1.72,1.72,1,2
2023-10-19,1,1,1,4,57.55,57.55,1,2
2023-10-20,0,0,0,0,0,0,0,0
2023-10-21,4,4,4,31.34,112.84,112.84,4,8
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,0,0,0,0,0,0,0,0
2023-10-24,0,0,0,0,0,0,0,0
2023-10-25,0,0,0,0,0,0,0,0
2023-10-26,2,2,2,14.22,102.39,102.39,2,4
2023-10-27,1,1,1,36.09,519.63,519.63,1,2
2023-10-28,2,2,2,38.57,277.73,277.73,2,4
2023-10-29,2,2,2,17.88,128.73,128.73,2,4
2023-10-30,0,0,0,0,0,0,0,0
2023-10-31,0,0,0,0,0,0,0,0
2023-11-01,2,2,2,1.26,9.08,9.08,2,4
2023-11-02,0,0,0,0,0,0,0,0
2023-11-03,2,2,2,0.9,6.46,6.46,2,4
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,0,0,0,0,0,0,0,0
2023-11-07,1,1,1,0.17,2.5,2.5,1,2
2023-11-08,2,2,2,0.42,3.03,3.03,2,4
2023-11-09,0,0,0,0,0,0,0,0
2023-11-10,2,2,2,12.89,92.81,92.81,2,4
2023-11-11,1,1,1,17.57,253.02,253.02,1,2
2023-11-12,1,1,1,11.15,160.5,160.5,1,2
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,1,1,1,19.39,279.15,279.15,1,2
2023-11-17,3,3,3,28.01,134.44,134.44,3,6
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,1,1,1,4.93,71.05,71.05,1,2
2023-11-20,0,0,0,0,0,0,0,0
2023-11-21,1,1,1,31.33,451.17,451.17,1,2
2023-11-22,1,1,1,0.07,1.03,1.03,1,2
2023-11-23,1,1,1,0.23,3.25,3.25,1,2
2023-11-24,1,1,1,25.9,372.95,372.95,1,2
2023-11-25,4,4,4,15.6,56.16,56.16,4,8
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,0,0,0,0,0,0,0,0
2023-11-28,2,2,2,5.96,42.91,42.91,2,4
2023-11-29,2,2,2,35.04,252.28,252.28,2,4
2023-11-30,0,0,0,0,0,0,0,0
2023-12-01,4,4,4,10.05,36.18,36.18,4,8
2023-12-02,1,1,1,40.29,580.22,580.22,1,2
2023-12-03,1,1,1,39,561.58,561.58,1,2
2023-12-04,1,1,1,40.15,578.2,578.2,1,2
2023-12-05,3,3,3,31.7,152.17,152.17,3,6
2023-12-06,1,1,1,30.27,435.83,435.83,1,2
2023-12-07,1,1,1,31.16,448.7,448.7,1,2
2023-12-08,1,1,1,30.82,443.87,443.87,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,1,1,1,5.78,83.2,83.2,1,2
2023-12-11,2,2,2,35.89,258.43,258.43,2,4
2023-12-12,2,2,2,32.84,236.43,236.43,2,4
2023-12-13,2,2,2,12.27,88.34,88.34,2,4
2023-12-14,2,2,2,40.17,289.23,289.23,2,4
2023-12-15,2,2,2,34.95,251.65,251.65,2,4
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,3,3,3,36.41,174.77,174.77,3,6
2023-12-19,2,2,2,37.22,267.98,267.98,2,4
2023-12-20,1,1,1,30.03,432.47,432.47,1,2
2023-12-21,1,1,1,29.07,418.57,418.57,1,2
2023-12-22,1,1,1,1.63,23.52,23.52,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,1,1,1,7.5,108.05,108.05,1,2
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,1,1,1,9.84,141.73,141.73,1,2
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,1,1,1,2.82,40.63,40.63,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,2,2,2,4.71,33.9,33.9,2,4
2024-01-09,2,2,2,8.15,58.68,58.68,2,4
2024-01-10,1,1,1,22.96,330.58,330.58,1,2
2024-01-11,2,2,2,6.7,48.23,48.23,2,4
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,1,1,1,0.11,1.65,1.65,1,2
2024-01-15,1,1,1,2.82,40.65,40.65,1,2
2024-01-16,2,2,2,5.81,41.82,41.82,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,1,1,1,0.33,4.73,4.73,1,2
2024-01-25,0,0,0,0,0,0,0,0
2024-01-26,1,1,1,4.77,68.65,68.65,1,2
2024-01-27,1,1,1,7.07,101.85,101.85,1,2
2024-01-28,1,1,1,0.12,1.78,1.78,1,2
2024-01-29,1,1,1,12.85,185.03,185.03,1,2
2024-01-30,2,2,2,7.11,51.23,51.23,2,4
2024-01-31,1,1,1,9.97,143.55,143.55,1,2
2024-02-01,1,1,1,13.3,191.5,191.5,1,2
2024-02-02,1,1,1,13.34,192.08,192.08,1,2
2024-02-03,1,1,1,6.09,87.68,87.68,1,2
2024-02-04,1,1,1,5.36,77.13,77.13,1,2
2024-02-05,1,1,1,4.45,64.15,64.15,1,2
2024-02-06,2,2,2,36.02,259.31,259.31,2,4
2024-02-07,2,2,2,27.33,196.78,196.78,2,4
2024-02-08,2,2,2,31.01,223.27,223.27,2,4
2024-02-09,4,4,4,9.5,34.2,34.2,4,8
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,1,1,1,5.57,80.2,80.2,1,2
2024-02-12,2,2,2,18.17,130.82,130.82,2,4
2024-02-13,3,3,3,29.81,143.11,143.11,3,6
2024-02-14,3,3,3,12.05,57.83,57.83,3,6
2024-02-15,1,1,1,21.26,306.15,306.15,1,2
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,2,2,2,47.17,339.65,339.65,2,4
2024-02-21,3,3,3,46.33,222.36,222.36,3,6
2024-02-22,1,1,1,28.93,416.53,416.53,1,2
2024-02-23,1,1,1,2.33,33.62,33.62,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,1,1,1,11.36,163.6,163.6,1,2
2024-02-26,0,0,0,0,0,0,0,0
2024-02-27,1,1,1,13.15,189.35,189.35,1,2
2024-02-28,1,1,1,10.47,150.78,150.78,1,2
2024-02-29,0,0,0,0,0,0,0,0
2024-03-01,5,5,5,31.07,89.49,89.49,5,10
2024-03-02,1,1,1,0.19,2.67,2.67,1,2
2024-03-03,1,1,1,16.3,234.75,234.75,1,2
2024-03-04,2,2,2,19.01,367.05,136.86,2,4
2024-03-05,2,3,3,62.79,225.3,301.4,3,5
2024-03-06,2,2,2,11,79.17,79.17,2,4
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,0,0,0,0,0,0,0,0
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,1,1,1,12.92,178.28,178.28,1,2
2024-03-11,1,1,1,1.79,25.78,25.78,1,2
2024-03-12,1,1,1,0.29,4.2,4.2,1,2
2024-03-13,0,0,0,0,0,0,0,0
2024-03-14,2,2,2,22.01,158.45,158.45,2,4
2024-03-15,1,1,1,30.92,445.3,445.3,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,1,1,1,4.73,68.17,68.17,1,2
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,2,2,2,29.53,212.61,212.61,2,4
2024-03-22,0,0,0,0,0,0,0,0
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,0.29,4.22,4.22,1,2
2024-03-25,1,1,1,5.67,81.68,81.68,1,2
2024-03-26,2,2,2,29.75,214.18,214.18,2,4
2024-03-27,1,1,1,5.08,73.22,73.22,1,2
2024-03-28,1,1,1,0.06,0.92,0.92,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,0,0,0,0,0,0,0,0
2024-04-03,2,2,2,24.69,177.75,177.75,2,4
2024-04-04,3,3,3,42.48,203.89,203.89,3,6
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,0,0,0,0,0,0,0,0
2024-04-09,2,2,2,5.27,37.94,37.94,2,4
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,3,3,3,14.27,68.51,68.51,3,6
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,1,1,1,30.61,440.77,440.77,1,2
2024-04-17,1,1,1,0.14,1.97,1.97,1,2
2024-04-18,1,1,1,9.97,143.57,143.57,1,2
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,3,3,3,12.4,59.53,59.53,3,6
2024-04-24,1,1,1,7.26,104.57,104.57,1,2
2024-04-25,3,3,3,7.35,35.26,35.26,3,6
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,1,1,1,0.07,1.07,1.07,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,0.86,12.38,12.38,1,2
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,1,1,1,29.76,428.55,428.55,1,2
2024-05-02,1,1,1,30.94,445.6,445.6,1,2
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,3.4,48.98,48.98,1,2
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,1,1,1,3.55,51.13,51.13,1,2
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,2,2,2,18.88,135.94,135.94,2,4
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,2,2,2,22.38,161.13,161.13,2,4
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,2,2,2,17.93,129.1,129.1,2,4
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,6.6,95,95,1,2
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,4,4,4,17.22,61.99,61.99,4,8
2024-05-24,2,2,2,4.23,30.48,30.48,2,4
2024-05-25,1,1,1,11.92,171.68,171.68,1,2
2024-05-26,1,1,1,9.98,143.7,143.7,1,2
2024-05-27,2,2,2,5.42,39.01,39.01,2,4
2024-05-28,1,1,1,11.69,168.35,168.35,1,2
2024-05-29,0,0,0,0,0,0,0,0
