occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
12.03,19.74,9.93,14.05,17.43

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-15,13,13,14,13.83,12.46,14.23,14,26
2023-12-16,4,5,5,4.4,13.9,12.68,5,9
2023-12-17,5,5,5,10.23,29.46,29.46,5,10
2023-12-18,9,9,9,5.78,9.25,9.25,9,18
2023-12-19,21,21,21,28.33,19.42,19.42,21,42
2023-12-20,14,14,14,13.09,13.46,13.46,14,28
2023-12-21,11,11,11,6.78,8.88,8.88,11,22
2023-12-22,5,5,5,2.63,7.56,7.56,5,10
2023-12-23,1,1,1,0.83,11.9,11.9,1,2
2023-12-24,2,2,2,0.28,1.99,1.99,2,4
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,0.05,0.77,0.77,1,2
2023-12-28,1,1,1,0.11,1.53,1.53,1,2
2023-12-29,1,1,1,0.73,10.55,10.55,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,1,1,1,0.14,2.07,2.07,1,2
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,5,5,5,6.27,18.06,18.06,5,10
2024-01-03,4,4,4,4.87,17.53,17.53,4,8
2024-01-04,7,7,7,4.56,9.38,9.38,7,14
2024-01-05,14,14,14,10.96,11.28,11.28,14,28
2024-01-06,3,3,3,1.6,7.68,7.68,3,6
2024-01-07,1,1,1,0.11,1.57,1.57,1,2
2024-01-08,14,14,14,5.91,6.08,6.08,14,28
2024-01-09,11,11,11,6.24,8.17,8.17,11,22
2024-01-10,14,14,14,8.49,8.73,8.73,14,28
2024-01-11,8,8,8,4.61,8.3,8.3,8,16
2024-01-12,11,11,11,14.72,19.26,19.26,11,22
2024-01-13,12,12,12,3.19,3.83,3.83,12,24
2024-01-15,11,11,11,8.92,11.68,11.68,11,22
2024-01-16,10,10,10,4.16,5.99,5.99,10,20
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,4,4,4,4.43,15.95,15.95,4,8
2024-01-20,12,12,12,25.15,30.18,30.18,12,24
2024-01-21,4,4,4,0.74,2.65,2.65,4,8
2024-01-22,12,12,12,9.93,11.91,11.91,12,24
2024-01-23,17,17,17,19.8,16.77,16.77,17,34
2024-01-24,25,25,25,11.87,6.84,6.84,25,50
2024-01-25,18,18,18,9.69,14.68,7.75,18,36
2024-01-26,31,32,32,15.01,5.64,6.75,32,63
2024-01-27,3,3,3,4.87,23.37,23.37,3,6
2024-01-28,4,4,4,5.18,18.65,18.65,4,8
2024-01-29,8,8,8,9.67,17.4,17.4,8,16
2024-01-30,12,12,12,7.82,9.38,9.38,12,24
2024-01-31,16,16,16,14.83,13.34,13.34,16,32
2024-02-01,9,9,9,55.73,89.17,89.17,9,18
2024-02-02,15,15,15,10.73,10.3,10.3,15,30
2024-02-03,12,12,12,11.5,13.8,13.8,12,24
2024-02-04,3,3,3,0.19,0.9,0.9,3,6
2024-02-05,9,9,9,7.12,11.39,11.39,9,18
2024-02-06,17,17,17,12.98,11,11,17,34
2024-02-07,15,15,15,7.78,7.47,7.47,15,30
2024-02-08,15,15,15,27.35,26.26,26.26,15,30
2024-02-09,22,22,22,20.33,13.3,13.3,22,44
2024-02-10,8,8,8,5.33,9.6,9.6,8,16
2024-02-11,5,5,5,2.36,6.79,6.79,5,10
2024-02-12,7,7,7,34.67,71.32,71.32,7,14
2024-02-13,12,12,12,5.64,6.77,6.77,12,24
2024-02-14,18,18,18,11.79,18.07,9.43,18,36
2024-02-15,6,7,7,14.32,10.44,29.46,7,13
2024-02-16,15,14,15,11.99,11.53,11.51,15,29
2024-02-17,4,5,5,29.82,107.29,85.88,5,9
2024-02-18,5,5,5,7.54,21.73,21.73,5,10
2024-02-19,8,8,8,50.26,142.13,90.48,8,16
2024-02-20,2,3,3,29.74,22.85,142.77,3,5
2024-02-21,5,5,5,23.74,68.38,68.38,5,10
2024-02-22,8,8,8,45.89,136.29,82.61,8,16
2024-02-23,2,3,3,27.95,1.8,134.15,3,5
2024-02-24,7,7,7,16.13,33.17,33.17,7,14
2024-02-25,3,3,3,7.1,34.1,34.1,3,6
2024-02-26,5,5,5,18.07,52.05,52.05,5,10
2024-02-27,11,11,11,6.67,8.73,8.73,11,22
2024-02-28,7,7,7,8.21,16.88,16.88,7,14
2024-02-29,15,15,15,9.13,7.63,8.76,15,30
2024-03-01,18,18,18,16.37,13.1,13.1,18,36
2024-03-02,13,13,13,16.12,17.86,17.86,13,26
2024-03-03,2,2,2,0.7,5.08,5.08,2,4
2024-03-04,14,14,14,22.14,22.78,22.78,14,28
2024-03-05,9,9,9,6.71,10.74,10.74,9,18
2024-03-06,20,20,20,12.09,8.7,8.7,20,40
2024-03-07,16,16,16,12.43,11.19,11.19,16,32
2024-03-08,16,16,16,19.53,17.58,17.58,16,32
2024-03-09,26,26,26,36.7,20.33,20.33,26,52
2024-03-10,2,2,2,0.42,2.92,2.92,2,4
2024-03-11,8,8,8,4.49,8.08,8.08,8,16
2024-03-12,9,9,9,4.19,6.7,6.7,9,18
2024-03-13,9,9,9,10.88,17.41,17.41,9,18
2024-03-14,17,17,17,17.8,15.08,15.08,17,34
2024-03-15,14,14,14,16.28,16.75,16.75,14,28
2024-03-16,9,9,9,2.77,4.43,4.43,9,18
2024-03-17,4,4,4,1.47,5.29,5.29,4,8
2024-03-18,6,6,6,17.85,42.85,42.85,6,12
2024-03-19,15,15,15,6.31,6.06,6.06,15,30
2024-03-20,13,13,13,8.13,9,9,13,26
2024-03-21,8,8,8,5.64,10.14,10.14,8,16
2024-03-22,14,14,14,10.77,11.07,11.07,14,28
2024-03-23,21,20,21,14.64,10.1,10.04,21,41
2024-03-24,3,4,4,1.7,7.8,6.14,4,7
2024-03-25,8,8,8,13.13,23.64,23.64,8,16
2024-03-26,16,16,16,7.31,6.58,6.58,16,32
2024-03-27,18,18,18,20.73,16.58,16.58,18,36
2024-03-28,19,19,19,17.39,13.18,13.18,19,38
2024-03-29,5,5,5,2.84,8.19,8.19,5,10
2024-03-30,6,6,6,1.47,3.52,3.52,6,12
2024-03-31,2,2,2,3.33,23.97,23.97,2,4
2024-04-01,7,7,7,2.34,4.81,4.81,7,14
2024-04-02,10,10,10,19.94,28.72,28.72,10,20
2024-04-03,15,15,15,9.08,8.72,8.72,15,30
2024-04-04,20,20,20,22.77,16.39,16.39,20,40
2024-04-05,20,20,20,11.73,8.44,8.44,20,40
2024-04-06,14,14,14,28.19,29,29,14,28
2024-04-07,3,3,3,1.85,8.9,8.9,3,6
2024-04-08,22,22,22,7.8,5.11,5.11,22,44
2024-04-09,16,16,16,9.22,8.3,8.3,16,32
2024-04-10,19,19,19,15.15,11.48,11.48,19,38
2024-04-11,16,16,16,17.91,16.11,16.11,16,32
2024-04-12,19,18,19,11.95,9.08,9.05,19,37
2024-04-13,4,5,5,1.93,6.86,5.57,5,9
2024-04-14,4,4,4,2.01,7.23,7.23,4,8
2024-04-15,9,9,9,6.16,9.86,9.86,9,18
2024-04-16,3,3,3,39.17,188.04,188.04,3,6
2024-04-17,7,7,7,5.93,12.2,12.2,7,14
2024-04-18,12,12,12,8.51,10.21,10.21,12,24
2024-04-19,20,20,20,9.39,6.76,6.76,20,40
2024-04-20,17,17,17,8.48,7.18,7.18,17,34
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,12,12,12,13.38,16.05,16.05,12,24
2024-04-23,12,12,12,6.41,7.69,7.69,12,24
2024-04-24,9,9,9,3.65,5.84,5.84,9,18
2024-04-25,17,17,17,15.82,13.4,13.4,17,34
2024-04-26,19,19,19,8.77,6.65,6.65,19,38
2024-04-27,4,4,4,6.72,24.18,24.18,4,8
2024-04-28,2,2,2,1.73,12.49,12.49,2,4
2024-04-29,8,8,8,9.48,17.06,17.06,8,16
2024-04-30,10,10,10,6.81,9.81,9.81,10,20
2024-05-01,10,9,10,24.47,36.61,35.24,10,19
2024-05-02,5,6,6,13.03,34.78,31.27,6,11
2024-05-03,4,3,4,28.03,104.03,100.9,4,7
2024-05-04,9,10,10,19.77,30.24,28.47,10,19
2024-05-05,3,3,3,4.56,21.88,21.88,3,6
2024-05-06,7,7,7,4.49,9.24,9.24,7,14
2024-05-07,6,6,6,16.67,40.01,40.01,6,12
2024-05-08,6,6,6,4.77,11.44,11.44,6,12
2024-05-09,8,8,8,22.53,40.55,40.55,8,16
2024-05-10,6,6,6,11.47,27.53,27.53,6,12
2024-05-11,6,6,6,6.84,16.41,16.41,6,12
2024-05-12,1,1,1,0.09,1.37,1.37,1,2
2024-05-13,5,5,5,3.35,9.64,9.64,5,10
2024-05-14,7,7,7,4.01,8.24,8.24,7,14
2024-05-15,9,9,9,8.05,12.88,12.88,9,18
2024-05-16,15,15,15,8.96,8.6,8.6,15,30
2024-05-17,6,6,6,15.16,36.39,36.39,6,12
2024-05-18,2,2,2,7.31,52.63,52.63,2,4
2024-05-19,2,2,2,9.14,65.81,65.81,2,4
2024-05-20,3,3,3,0.74,3.56,3.56,3,6
2024-05-21,11,11,11,7.04,9.22,9.22,11,22
2024-05-22,14,14,14,6.38,6.56,6.56,14,28
2024-05-23,14,14,14,19.83,20.4,20.4,14,28
2024-05-24,13,13,13,11.52,12.76,12.76,13,26
2024-05-25,15,15,15,20.93,20.09,20.09,15,30
2024-05-26,13,12,13,27.52,38.56,30.48,13,25
2024-05-27,12,13,13,22.1,17.76,24.48,13,25
2024-05-28,16,16,16,12.24,11.01,11.01,16,32
2024-05-29,13,13,13,17.25,19.11,19.11,13,26
