occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
13.95,6.92,3.47,45.91,57.88

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-02-04,5,5,5,36.63,105.5,105.5,5,10
2024-02-05,5,5,5,35.08,101.03,101.03,5,10
2024-02-06,7,7,7,27.06,55.67,55.67,7,14
2024-02-07,6,6,6,29.92,71.8,71.8,6,12
2024-02-08,4,4,4,6.49,23.37,23.37,4,8
2024-02-09,11,11,11,4.66,6.1,6.1,11,22
2024-02-10,3,3,3,0.97,4.67,4.67,3,6
2024-02-11,10,10,10,36.97,53.24,53.24,10,20
2024-02-12,9,9,9,3.42,5.46,5.46,9,18
2024-02-13,10,10,10,9.97,14.36,14.36,10,20
2024-02-14,7,7,7,26.06,53.61,53.61,7,14
2024-02-15,3,3,3,23.14,111.09,111.09,3,6
2024-02-16,9,9,9,5.62,8.99,8.99,9,18
2024-02-17,3,3,3,1.71,8.23,8.23,3,6
2024-02-18,5,5,5,36.03,103.78,103.78,5,10
2024-02-19,7,7,7,2.13,4.39,4.39,7,14
2024-02-20,5,5,5,24.56,70.74,70.74,5,10
2024-02-21,4,4,4,25.98,93.52,93.52,4,8
2024-02-22,6,6,6,25.38,70.93,60.91,6,12
2024-02-23,1,2,2,22.05,281.43,158.76,2,3
2024-02-24,3,3,3,4.32,20.72,20.72,3,6
2024-02-25,8,8,8,35.48,63.86,63.86,8,16
2024-02-26,8,8,8,2.63,4.73,4.73,8,16
2024-02-27,6,6,6,26.58,63.79,63.79,6,12
2024-02-28,5,5,5,13.47,38.78,38.78,5,10
2024-02-29,9,9,9,4.13,6.61,6.61,9,18
2024-03-01,5,4,5,36.65,105.96,105.55,5,9
2024-03-02,4,5,5,1.25,3.98,3.6,5,9
2024-03-03,4,4,4,35.78,128.81,128.81,4,8
2024-03-04,4,4,4,35.72,128.61,128.61,4,8
2024-03-05,4,4,4,2.14,7.7,7.7,4,8
2024-03-06,4,4,4,3.79,13.64,13.64,4,8
2024-03-07,3,3,3,1,4.82,4.82,3,6
2024-03-08,1,1,1,34.84,501.68,501.68,1,2
2024-03-09,2,2,2,34.24,246.53,246.53,2,4
2024-03-10,15,15,15,42.18,38.8,38.8,15,30
2024-03-11,1,1,1,34.12,491.27,491.27,1,2
2024-03-12,8,8,8,24.96,44.94,44.94,8,16
2024-03-13,5,5,5,24.33,70.07,70.07,5,10
2024-03-14,5,5,5,24.64,70.98,70.98,5,10
2024-03-15,6,6,6,3.86,9.27,9.27,6,12
2024-03-16,9,9,9,2.38,3.8,3.8,9,18
2024-03-17,4,4,4,33.93,122.15,122.15,4,8
2024-03-18,2,2,2,34.25,246.62,246.62,2,4
2024-03-19,8,8,8,25.46,45.83,45.83,8,16
2024-03-20,8,8,8,29.82,53.68,53.68,8,16
2024-03-21,4,4,4,24.41,87.89,87.89,4,8
2024-03-22,7,7,7,3.1,6.37,6.37,7,14
2024-03-23,3,3,3,2.61,12.51,12.51,3,6
2024-03-24,5,5,5,37.05,106.71,106.71,5,10
2024-03-25,6,6,6,36.65,87.96,87.96,6,12
2024-03-26,9,9,9,10.53,16.84,16.84,9,18
2024-03-27,8,8,8,27.82,50.08,50.08,8,16
2024-03-28,5,5,5,24.74,71.24,71.24,5,10
2024-03-29,6,6,6,3.94,9.45,9.45,6,12
2024-03-30,3,3,3,35.96,172.59,172.59,3,6
2024-03-31,7,7,7,40.09,82.46,82.46,7,14
2024-04-01,18,18,18,8.58,6.87,6.87,18,36
2024-04-02,7,7,7,25,51.42,51.42,7,14
2024-04-03,7,7,7,16.56,34.07,34.07,7,14
2024-04-04,5,5,5,24.55,70.7,70.7,5,10
2024-04-05,13,13,13,6.2,6.87,6.87,13,26
2024-04-06,5,5,5,2.85,8.21,8.21,5,10
2024-04-07,5,5,5,3.22,9.28,9.28,5,10
2024-04-08,3,3,3,39.86,191.35,191.35,3,6
2024-04-09,6,6,6,1.36,3.27,3.27,6,12
2024-04-10,8,8,8,2.95,5.31,5.31,8,16
2024-04-11,6,6,6,26.42,63.41,63.41,6,12
2024-04-12,9,9,9,3.86,6.18,6.18,9,18
2024-04-13,7,7,7,6.46,13.29,13.29,7,14
2024-04-14,7,7,7,39.2,80.65,80.65,7,14
2024-04-15,3,3,3,33.97,163.08,163.08,3,6
2024-04-16,4,4,4,21.1,75.96,75.96,4,8
2024-04-17,5,5,5,32.86,94.64,94.64,5,10
2024-04-18,2,2,2,23.59,169.88,169.88,2,4
2024-04-19,4,4,4,2.63,9.45,9.45,4,8
2024-04-20,3,3,3,2.34,11.23,11.23,3,6
2024-04-21,5,5,5,34.68,99.88,99.88,5,10
2024-04-22,2,2,2,35.8,257.74,257.74,2,4
2024-04-23,4,4,4,31.93,114.95,114.95,4,8
2024-04-24,4,4,4,24.45,88.02,88.02,4,8
2024-04-25,4,4,4,26.31,94.73,94.73,4,8
2024-04-26,7,6,7,11.01,33.5,22.64,7,13
2024-04-27,8,9,9,14.87,17.27,23.79,9,17
2024-04-28,6,6,6,12.41,29.78,29.78,6,12
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,2,2,2,1.89,13.58,13.58,2,4
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,2,2,2,0.26,1.85,1.85,2,4
2024-05-09,1,1,1,0.08,1.15,1.15,1,2
2024-05-10,1,1,1,0.86,12.32,12.32,1,2
2024-05-11,1,1,1,2.75,39.63,39.63,1,2
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,3,3,3,0.52,2.51,2.51,3,6
2024-05-15,3,3,3,0.3,1.42,1.42,3,6
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,1,1,1,0.48,6.98,6.98,1,2
2024-05-19,1,1,1,0.07,1.03,1.03,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,0.08,1.15,1.15,1,2
2024-05-22,1,1,1,1.34,19.32,19.32,1,2
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,2,2,2,0.61,4.41,4.41,2,4
2024-05-25,6,6,6,3.15,7.57,7.57,6,12
2024-05-26,1,1,1,0.69,9.9,9.9,1,2
2024-05-27,2,2,2,0.45,3.23,3.23,2,4
2024-05-28,2,2,2,15.66,112.72,112.72,2,4
2024-05-29,1,1,1,0.74,10.62,10.62,1,2
