occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
2.55,3.79,1.89,15.32,19.39

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-01-08,4,4,4,4.31,15.52,15.52,4,8
2024-01-09,3,3,3,2.85,13.69,13.69,3,6
2024-01-10,2,2,2,9.73,70.06,70.06,2,4
2024-01-11,3,3,3,3.24,15.57,15.57,3,6
2024-01-12,3,3,3,6.25,30.01,30.01,3,6
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,2,2,2,0.89,6.39,6.39,2,4
2024-01-16,1,1,1,0.11,1.58,1.58,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,1,1,1,7.88,113.53,113.53,1,2
2024-01-19,4,4,4,10.4,37.45,37.45,4,8
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,2,2,2,0.4,2.85,2.85,2,4
2024-01-22,3,3,3,1.83,8.77,8.77,3,6
2024-01-23,1,1,1,0.88,12.63,12.63,1,2
2024-01-24,4,4,4,9.32,33.55,33.55,4,8
2024-01-25,1,1,1,0.19,2.7,2.7,1,2
2024-01-26,1,1,1,0.06,0.83,0.83,1,2
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,1,1,1,0.66,9.5,9.5,1,2
2024-01-29,2,2,2,4.92,35.43,35.43,2,4
2024-01-30,2,2,2,0.36,2.6,2.6,2,4
2024-01-31,4,4,4,1.12,4.02,4.02,4,8
2024-02-01,0,0,0,0,0,0,0,0
2024-02-02,3,3,3,4.58,22,22,3,6
2024-02-03,2,2,2,2.76,19.9,19.9,2,4
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,0.31,4.43,4.43,1,2
2024-02-06,2,2,2,0.51,3.65,3.65,2,4
2024-02-07,5,5,5,8.17,23.54,23.54,5,10
2024-02-08,3,3,3,2.68,12.87,12.87,3,6
2024-02-09,3,3,3,0.95,4.54,4.54,3,6
2024-02-10,1,1,1,0.22,3.18,3.18,1,2
2024-02-11,1,1,1,1.29,18.57,18.57,1,2
2024-02-12,1,1,1,0.09,1.25,1.25,1,2
2024-02-13,1,1,1,15.77,227.07,227.07,1,2
2024-02-14,4,4,4,2.55,9.2,9.2,4,8
2024-02-15,5,5,5,0.87,2.52,2.52,5,10
2024-02-16,4,4,4,5.32,19.16,19.16,4,8
2024-02-17,1,1,1,4.08,58.77,58.77,1,2
2024-02-18,1,1,1,11.6,166.98,166.98,1,2
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,0.08,1.15,1.15,1,2
2024-02-21,1,1,1,0.13,1.87,1.87,1,2
2024-02-22,3,3,3,0.57,2.75,2.75,3,6
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,1,1,1,0.12,1.7,1.7,1,2
2024-02-26,4,4,4,3.24,11.68,11.68,4,8
2024-02-27,1,1,1,3.11,44.85,44.85,1,2
2024-02-28,5,5,5,5.03,14.47,14.47,5,10
2024-02-29,2,2,2,0.58,4.16,4.16,2,4
2024-03-01,4,4,4,1.81,6.51,6.51,4,8
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,5,5,5,3.72,10.7,10.7,5,10
2024-03-05,4,4,4,3.5,12.58,12.58,4,8
2024-03-06,7,7,7,6.65,13.69,13.69,7,14
2024-03-07,2,2,2,0.2,1.41,1.41,2,4
2024-03-08,5,5,5,8.51,24.51,24.51,5,10
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,0.11,1.57,1.57,1,2
2024-03-12,6,6,6,3.4,8.17,8.17,6,12
2024-03-13,6,6,6,7.44,17.85,17.85,6,12
2024-03-14,5,5,5,0.81,2.33,2.33,5,10
2024-03-15,5,5,5,5.94,17.12,17.12,5,10
2024-03-16,1,1,1,0.23,3.28,3.28,1,2
2024-03-17,1,1,1,6.89,99.25,99.25,1,2
2024-03-18,5,5,5,2.47,7.12,7.12,5,10
2024-03-19,8,8,8,6.8,12.25,12.25,8,16
2024-03-20,5,5,5,2.91,8.37,8.37,5,10
2024-03-21,4,4,4,0.71,2.55,2.55,4,8
2024-03-22,7,7,7,2.01,4.14,4.14,7,14
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,2.67,38.5,38.5,1,2
2024-03-25,6,6,6,3.91,9.39,9.39,6,12
2024-03-26,6,6,6,8.08,19.4,19.4,6,12
2024-03-27,7,7,7,8.81,18.12,18.12,7,14
2024-03-28,8,8,8,5.92,10.66,10.66,8,16
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,2,2,2,1.64,11.78,11.78,2,4
2024-03-31,1,1,1,1.52,21.82,21.82,1,2
2024-04-01,1,1,1,0.11,1.57,1.57,1,2
2024-04-02,1,1,1,0.08,1.2,1.2,1,2
2024-04-03,5,5,5,0.77,2.22,2.22,5,10
2024-04-04,3,3,3,3.22,15.46,15.46,3,6
2024-04-05,2,2,2,4.21,30.32,30.32,2,4
2024-04-06,1,1,1,0.88,12.62,12.62,1,2
2024-04-07,1,1,1,0.08,1.15,1.15,1,2
2024-04-08,5,5,5,1.46,4.19,4.19,5,10
2024-04-09,3,3,3,1.77,8.51,8.51,3,6
2024-04-10,4,4,4,1.18,4.25,4.25,4,8
2024-04-11,6,6,6,2.97,7.12,7.12,6,12
2024-04-12,3,3,3,1.99,9.55,9.55,3,6
2024-04-13,1,1,1,0.08,1.2,1.2,1,2
2024-04-14,1,1,1,2.27,32.7,32.7,1,2
2024-04-15,2,2,2,1.05,7.53,7.53,2,4
2024-04-16,4,4,4,3.65,13.15,13.15,4,8
2024-04-17,3,3,3,0.71,3.42,3.42,3,6
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,1,1,1,2.07,29.85,29.85,1,2
2024-04-20,1,1,1,1.04,14.97,14.97,1,2
2024-04-21,2,2,2,7.82,56.32,56.32,2,4
2024-04-22,2,2,2,0.18,1.28,1.28,2,4
2024-04-23,2,2,2,0.3,2.17,2.17,2,4
2024-04-24,3,3,3,1.18,5.65,5.65,3,6
2024-04-25,4,4,4,5.48,19.74,19.74,4,8
2024-04-26,3,3,3,17.72,85.03,85.03,3,6
2024-04-27,6,6,6,8.68,20.83,20.83,6,12
2024-04-28,1,1,1,4.59,66.1,66.1,1,2
2024-04-29,3,3,3,15.63,75.01,75.01,3,6
2024-04-30,2,2,2,3.7,26.63,26.63,2,4
2024-05-01,1,1,1,0.1,1.43,1.43,1,2
2024-05-02,2,2,2,0.68,4.9,4.9,2,4
2024-05-03,1,1,1,1.23,17.7,17.7,1,2
2024-05-04,2,2,2,0.83,5.98,5.98,2,4
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,4.66,67.08,67.08,1,2
2024-05-07,4,4,4,6.7,24.14,24.14,4,8
2024-05-08,1,1,1,0.1,1.38,1.38,1,2
2024-05-09,1,1,1,0.09,1.28,1.28,1,2
2024-05-10,1,1,1,1.49,21.47,21.47,1,2
2024-05-11,2,2,2,1.44,10.36,10.36,2,4
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,1,1,1,0.12,1.67,1.67,1,2
2024-05-14,3,3,3,1.08,5.2,5.2,3,6
2024-05-15,2,2,2,2.45,17.61,17.61,2,4
2024-05-16,1,1,1,0.09,1.33,1.33,1,2
2024-05-17,1,1,1,0.77,11.1,11.1,1,2
2024-05-18,1,1,1,5.59,80.47,80.47,1,2
2024-05-19,2,2,2,4.17,30.03,30.03,2,4
2024-05-20,1,1,1,0.14,1.95,1.95,1,2
2024-05-21,2,2,2,10.14,73.03,73.03,2,4
2024-05-22,1,1,1,19.36,278.72,278.72,1,2
2024-05-23,5,5,5,12.15,34.99,34.99,5,10
2024-05-24,6,6,6,11.03,26.48,26.48,6,12
2024-05-25,1,1,1,6.3,90.72,90.72,1,2
2024-05-26,1,1,1,0.08,1.12,1.12,1,2
2024-05-27,2,2,2,3.81,27.44,27.44,2,4
2024-05-28,5,5,5,9.98,28.75,28.75,5,10
2024-05-29,13,13,13,15.23,16.87,16.87,13,26
