occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
26.23,2.41,1.21,180.34,310.98

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-29,1,1,1,37.87,545.27,545.27,1,2
2023-06-30,1,1,1,40.88,588.68,588.68,1,2
2023-07-01,1,1,1,0.06,0,0.82,1,2
2023-07-02,1,1,1,19.17,0,276.12,1,2
2023-07-03,1,1,1,40.88,0,588.68,1,2
2023-07-04,1,1,1,38.59,0,555.65,1,2
2023-07-05,1,1,1,38.56,0,555.28,1,2
2023-07-06,1,1,1,37.56,0,540.8,1,2
2023-07-07,2,2,2,21.81,0,157.03,2,4
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,1,1,1,17.69,0,254.78,1,2
2023-07-10,2,2,2,16.2,0,116.66,2,4
2023-07-11,2,2,2,37.34,0,268.84,2,4
2023-07-12,1,1,1,4.23,0,60.93,1,2
2023-07-13,3,3,3,34.2,0,164.18,3,6
2023-07-14,1,1,1,22.15,0,318.93,1,2
2023-07-15,2,2,2,16.91,0,121.72,2,4
2023-07-16,2,2,2,30.01,0,216.1,2,4
2023-07-17,1,1,1,35.19,0,506.78,1,2
2023-07-18,1,1,1,37.87,0,545.28,1,2
2023-07-19,1,1,1,21.42,0,308.42,1,2
2023-07-20,2,2,2,36.39,0,262.04,2,4
2023-07-21,2,2,2,34.86,0,250.98,2,4
2023-07-22,1,1,1,20.65,0,297.4,1,2
2023-07-23,1,1,1,24.25,0,349.15,1,2
2023-07-24,2,2,2,2.4,0,17.3,2,4
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,2,2,2,39.42,0,283.81,2,4
2023-07-27,1,1,1,36.64,0,527.58,1,2
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,2,2,2,15.59,0,112.28,2,4
2023-07-30,1,1,1,37.26,0,536.6,1,2
2023-07-31,2,2,2,21.13,0,152.14,2,4
2023-08-01,3,3,3,36.78,176.56,176.56,3,6
2023-08-02,1,1,1,37.49,539.82,539.82,1,2
2023-08-03,1,1,1,43.7,629.25,629.25,1,2
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,1,1,1,26.2,377.23,377.23,1,2
2023-08-06,1,1,1,13.74,197.88,197.88,1,2
2023-08-07,1,1,1,37.84,544.88,544.88,1,2
2023-08-08,1,1,1,38.33,551.93,551.93,1,2
2023-08-09,1,1,1,38.37,552.55,552.55,1,2
2023-08-10,1,1,1,36.81,530,530,1,2
2023-08-11,1,1,1,37.7,542.93,542.93,1,2
2023-08-12,1,1,1,22.54,324.53,324.53,1,2
2023-08-13,2,2,2,28.01,201.65,201.65,2,4
2023-08-14,1,1,1,38.48,554.18,554.18,1,2
2023-08-15,1,1,1,38.66,556.67,556.67,1,2
2023-08-16,1,1,1,38.63,556.33,556.33,1,2
2023-08-17,1,1,1,38.61,556.03,556.03,1,2
2023-08-18,1,1,1,38.15,549.42,549.42,1,2
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,1,1,1,38.68,556.98,556.98,1,2
2023-08-22,1,1,1,38.97,561.17,561.17,1,2
2023-08-23,1,1,1,38.17,549.62,549.62,1,2
2023-08-24,1,1,1,38.6,555.85,555.85,1,2
2023-08-25,1,1,1,21.55,310.32,310.32,1,2
2023-08-26,3,2,3,1.77,9.19,8.49,3,5
2023-08-27,1,2,2,21.32,304.97,153.53,2,3
2023-08-28,1,1,1,34.71,499.88,499.88,1,2
2023-08-29,1,1,1,38.73,557.67,557.67,1,2
2023-08-30,1,1,1,38.51,554.5,554.5,1,2
2023-08-31,1,1,1,36.05,519.1,519.1,1,2
2023-09-01,1,1,1,35.12,505.68,505.68,1,2
2023-09-02,1,1,1,36.55,526.25,526.25,1,2
2023-09-03,1,1,1,34.06,490.48,490.48,1,2
2023-09-04,1,1,1,38.3,551.55,551.55,1,2
2023-09-05,3,2,3,50.24,450.48,241.14,3,5
2023-09-06,4,5,5,67.61,86.38,194.71,5,9
2023-09-07,1,1,1,38.34,552.07,552.07,1,2
2023-09-08,1,1,1,38.08,548.38,548.38,1,2
2023-09-09,1,1,1,25.44,366.4,366.4,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,3,3,3,39.38,189.01,189.01,3,6
2023-09-12,1,1,1,38.63,556.27,556.27,1,2
2023-09-13,2,2,2,46.06,331.63,331.63,2,4
2023-09-14,1,1,1,37.75,543.65,543.65,1,2
2023-09-15,3,3,3,48.19,231.29,231.29,3,6
2023-09-16,1,1,1,29.32,422.27,422.27,1,2
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,2,2,2,29.72,213.97,213.97,2,4
2023-09-19,2,2,2,30.64,220.62,220.62,2,4
2023-09-20,2,2,2,57.26,412.26,412.26,2,4
2023-09-21,2,2,2,53.83,387.61,387.61,2,4
2023-09-22,2,2,2,33.21,239.13,239.13,2,4
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,2,2,2,53.72,386.78,386.78,2,4
2023-09-26,1,1,1,40.05,576.65,576.65,1,2
2023-09-27,1,1,1,40.02,576.25,576.25,1,2
2023-09-28,1,1,1,39.91,574.68,574.68,1,2
2023-09-29,1,1,1,39.85,573.78,573.78,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,1,1,1,33.81,486.92,486.92,1,2
2023-10-02,1,1,1,38.68,556.98,556.98,1,2
2023-10-03,2,2,2,37.19,267.73,267.73,2,4
2023-10-04,1,1,1,40.5,583.27,583.27,1,2
2023-10-05,2,2,2,54.73,394.07,394.07,2,4
2023-10-06,1,1,1,21.35,307.47,307.47,1,2
2023-10-07,1,1,1,15.12,217.7,217.7,1,2
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,4,4,4,48.07,173.05,173.05,4,8
2023-10-10,1,1,1,40.71,586.28,586.28,1,2
2023-10-11,1,1,1,40.44,582.32,582.32,1,2
2023-10-12,2,2,2,40.74,293.31,293.31,2,4
2023-10-13,1,1,1,40.05,576.78,576.78,1,2
2023-10-14,2,2,2,14.89,107.19,107.19,2,4
2023-10-15,1,1,1,13.23,190.52,190.52,1,2
2023-10-16,2,2,2,33.84,243.65,243.65,2,4
2023-10-17,1,1,1,40.45,582.53,582.53,1,2
2023-10-18,1,1,1,40.44,582.33,582.33,1,2
2023-10-19,2,2,2,53.82,387.5,387.5,2,4
2023-10-20,2,2,2,43.87,315.86,315.86,2,4
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,1,1,39.92,574.85,574.85,1,2
2023-10-24,2,2,2,40.05,288.35,288.35,2,4
2023-10-25,1,1,1,39.56,569.65,569.65,1,2
2023-10-26,1,1,1,39.42,567.65,567.65,1,2
2023-10-27,1,1,1,11.49,165.48,165.48,1,2
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,2,2,2,29.74,214.13,214.13,2,4
2023-10-31,2,2,2,29.88,215.16,215.16,2,4
2023-11-01,2,2,2,12.98,93.46,93.46,2,4
2023-11-02,2,2,2,36.16,260.35,260.35,2,4
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,2,2,2,51.16,368.32,368.32,2,4
2023-11-07,1,1,1,31.18,448.97,448.97,1,2
2023-11-08,2,2,2,37.07,266.91,266.91,2,4
2023-11-09,4,4,4,46.01,165.63,165.63,4,8
2023-11-10,1,1,1,39.55,569.57,569.57,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,1,1,1,23.58,339.55,339.55,1,2
2023-11-13,1,1,1,33.7,485.35,485.35,1,2
2023-11-14,1,1,1,39.27,565.47,565.47,1,2
2023-11-15,1,1,1,0.45,6.45,6.45,1,2
2023-11-16,1,1,1,40.12,577.75,577.75,1,2
2023-11-17,1,1,1,39.79,572.92,572.92,1,2
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,1,1,1,0.13,1.87,1.87,1,2
2023-11-20,2,2,2,40.27,289.91,289.91,2,4
2023-11-21,1,1,1,38.71,557.48,557.48,1,2
2023-11-22,1,1,1,39.14,563.67,563.67,1,2
2023-11-23,2,2,2,53.58,385.78,385.78,2,4
2023-11-24,2,2,2,48.85,351.71,351.71,2,4
2023-11-25,1,1,1,0.94,13.53,13.53,1,2
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,2,2,2,28.43,204.71,204.71,2,4
2023-11-28,1,1,1,31.33,451.2,451.2,1,2
2023-11-29,1,1,1,13.01,187.3,187.3,1,2
2023-11-30,1,1,1,38.24,550.6,550.6,1,2
2023-12-01,1,1,1,31.24,449.8,449.8,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,33.8,486.72,486.72,1,2
2023-12-04,3,2,3,67.2,325.94,322.56,3,5
2023-12-05,1,2,2,40.2,568.82,289.48,2,3
2023-12-06,1,1,1,39.55,569.48,569.48,1,2
2023-12-07,1,1,1,39.06,562.4,562.4,1,2
2023-12-08,1,1,1,39.4,567.38,567.38,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,2,2,2,43.9,316.11,316.11,2,4
2023-12-12,2,2,2,70.53,507.82,507.82,2,4
2023-12-13,3,3,3,67.45,323.78,323.78,3,6
2023-12-14,1,1,1,39.03,562.08,562.08,1,2
2023-12-15,1,1,1,38.9,560.12,560.12,1,2
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,2,2,2,0.96,6.88,6.88,2,4
2023-12-18,2,2,2,20.4,146.85,146.85,2,4
2023-12-19,2,2,2,39.07,281.32,281.32,2,4
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,1,1,1,33.25,478.78,478.78,1,2
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,1,1,1,4.17,60,60,1,2
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,0.07,0.98,0.98,1,2
2024-01-03,1,1,1,39.88,574.27,574.27,1,2
2024-01-04,1,1,1,39.68,571.37,571.37,1,2
2024-01-05,1,1,1,39.34,566.55,566.55,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,2,2,2,7.9,56.9,56.9,2,4
2024-01-08,3,3,3,53.67,257.61,257.61,3,6
2024-01-09,6,6,6,53.86,129.28,129.28,6,12
2024-01-10,2,2,2,44.78,322.42,322.42,2,4
2024-01-11,3,3,3,54.66,520.18,262.38,3,6
2024-01-12,1,2,2,86.16,487.57,620.36,2,3
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,39.77,572.63,572.63,1,2
2024-01-16,1,1,1,39.91,574.68,574.68,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,1,1,1,38.92,560.48,560.48,1,2
2024-01-19,1,1,1,38.9,560.22,560.22,1,2
2024-01-20,1,1,1,0.27,3.95,3.95,1,2
2024-01-21,1,1,1,0.06,0.88,0.88,1,2
2024-01-22,1,1,1,39.87,574.1,574.1,1,2
2024-01-23,1,1,1,37.41,538.63,538.63,1,2
2024-01-24,1,1,1,38.2,550.07,550.07,1,2
2024-01-25,1,1,1,40.09,577.23,577.23,1,2
2024-01-26,2,2,2,43.04,309.88,309.88,2,4
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,2,2,2,1.6,11.52,11.52,2,4
2024-01-29,1,1,1,39.7,571.65,571.65,1,2
2024-01-30,3,3,3,53.86,258.54,258.54,3,6
2024-01-31,1,1,1,39.61,570.42,570.42,1,2
2024-02-01,1,1,1,39.55,569.48,569.48,1,2
2024-02-02,1,1,1,39.03,562.02,562.02,1,2
2024-02-03,1,1,1,0.63,9,9,1,2
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,39.56,569.65,569.65,1,2
2024-02-06,1,1,1,39.36,566.77,566.77,1,2
2024-02-07,1,1,1,39.77,572.72,572.72,1,2
2024-02-08,1,1,1,34.82,501.35,501.35,1,2
2024-02-09,1,1,1,33.75,486.02,486.02,1,2
2024-02-10,1,1,1,0.35,5,5,1,2
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,39.66,571.12,571.12,1,2
2024-02-13,2,2,2,53.11,382.38,382.38,2,4
2024-02-14,1,1,1,36.64,527.67,527.67,1,2
2024-02-15,1,1,1,39.82,573.45,573.45,1,2
2024-02-16,1,1,1,39.7,571.67,571.67,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,1,1,1,39.4,567.4,567.4,1,2
2024-02-20,1,1,1,39.86,574.03,574.03,1,2
2024-02-21,3,3,3,53.1,254.87,254.87,3,6
2024-02-22,1,1,1,39.88,574.27,574.27,1,2
2024-02-23,1,1,1,39.26,565.28,565.28,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,52.38,377.1,377.1,2,4
2024-02-27,1,1,1,39.77,572.73,572.73,1,2
2024-02-28,1,1,1,39.53,569.25,569.25,1,2
2024-02-29,3,3,3,59.01,283.24,283.24,3,6
2024-03-01,1,1,1,39.65,570.95,570.95,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,3,3,3,0.85,4.08,4.08,3,6
2024-03-04,1,1,1,40,576.05,576.05,1,2
2024-03-05,2,2,2,53.72,386.79,386.79,2,4
2024-03-06,1,1,1,39.42,567.63,567.63,1,2
2024-03-07,2,2,2,29.76,214.28,214.28,2,4
2024-03-08,1,1,1,3.57,51.35,51.35,1,2
2024-03-09,1,1,1,26.32,379.02,379.02,1,2
2024-03-10,1,1,1,15.68,216.42,216.42,1,2
2024-03-11,2,2,2,19.94,143.59,143.59,2,4
2024-03-12,1,1,1,35.55,511.87,511.87,1,2
2024-03-13,0,0,0,0,0,0,0,0
2024-03-14,1,1,1,39.6,570.23,570.23,1,2
2024-03-15,1,1,1,39.14,563.57,563.57,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,1,1,1,0.05,0.78,0.78,1,2
2024-03-18,1,1,1,39.88,574.32,574.32,1,2
2024-03-19,1,1,1,39.5,568.85,568.85,1,2
2024-03-20,1,1,1,39.54,569.33,569.33,1,2
2024-03-21,1,1,1,39.68,571.35,571.35,1,2
2024-03-22,1,1,1,39.19,564.37,564.37,1,2
2024-03-23,1,1,1,0.25,3.6,3.6,1,2
2024-03-24,2,2,2,10.92,78.65,78.65,2,4
2024-03-25,2,2,2,24.7,177.83,177.83,2,4
2024-03-26,1,1,1,36.95,532.02,532.02,1,2
2024-03-27,2,2,2,38.23,275.24,275.24,2,4
2024-03-28,2,2,2,6.18,44.53,44.53,2,4
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,1,1,1,12.77,183.85,183.85,1,2
2024-04-01,1,1,1,11.13,160.27,160.27,1,2
2024-04-02,2,2,2,38.44,276.74,276.74,2,4
2024-04-03,4,4,4,27.18,97.84,97.84,4,8
2024-04-04,1,1,1,35.8,515.58,515.58,1,2
2024-04-05,2,2,2,13.94,100.33,100.33,2,4
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,2,2,2,5.18,37.32,37.32,2,4
2024-04-09,1,1,1,39.9,574.57,574.57,1,2
2024-04-10,1,1,1,38.97,561.18,561.18,1,2
2024-04-11,1,1,1,39.34,566.57,566.57,1,2
2024-04-12,1,1,1,39.73,572.18,572.18,1,2
2024-04-13,1,1,1,0.16,2.35,2.35,1,2
2024-04-14,1,1,1,1.71,24.62,24.62,1,2
2024-04-15,1,1,1,39.45,568.12,568.12,1,2
2024-04-16,1,1,1,39.38,567.03,567.03,1,2
2024-04-17,1,1,1,39.56,569.68,569.68,1,2
2024-04-18,1,1,1,39.31,566.07,566.07,1,2
2024-04-19,1,1,1,21.19,305.17,305.17,1,2
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,1,1,1,0.07,1.02,1.02,1,2
2024-04-22,1,1,1,39.2,564.42,564.42,1,2
2024-04-23,1,1,1,39.48,568.55,568.55,1,2
2024-04-24,1,1,1,39.44,567.87,567.87,1,2
2024-04-25,1,1,1,39.52,569.1,569.1,1,2
2024-04-26,2,2,2,23.11,166.39,166.39,2,4
2024-04-27,1,1,1,17.36,250,250,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,39.77,572.75,572.75,1,2
2024-04-30,1,1,1,39.19,564.32,564.32,1,2
2024-05-01,1,1,1,39.45,568.02,568.02,1,2
2024-05-02,1,1,1,39.96,575.43,575.43,1,2
2024-05-03,1,1,1,39.36,566.83,566.83,1,2
2024-05-04,2,2,2,7.28,52.43,52.43,2,4
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,39.64,570.78,570.78,1,2
2024-05-07,1,1,1,39.48,568.52,568.52,1,2
2024-05-08,1,1,1,39.75,572.45,572.45,1,2
2024-05-09,1,1,1,39.03,562.07,562.07,1,2
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,3,3,3,38.52,184.89,184.89,3,6
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,1,1,1,39.14,563.68,563.68,1,2
2024-05-14,1,1,1,39.4,567.3,567.3,1,2
2024-05-15,1,1,1,39.41,567.48,567.48,1,2
2024-05-16,1,1,1,38.75,558,558,1,2
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,1,1,1,39.16,563.93,563.93,1,2
2024-05-21,2,2,2,27.1,195.09,195.09,2,4
2024-05-22,1,1,1,0.2,2.93,2.93,1,2
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,1,1,1,0.38,5.4,5.4,1,2
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,1,1,1,31.85,458.67,458.67,1,2
2024-05-29,0,0,0,0,0,0,0,0
