occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
9.07,13.99,7.04,15.47,18.56

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-15,5,4,5,9.73,30.04,28.04,5,9
2023-12-16,9,10,10,12.85,19.45,18.51,10,19
2023-12-17,1,1,1,0.3,4.38,4.38,1,2
2023-12-18,6,6,6,2.65,6.36,6.36,6,12
2023-12-19,13,13,13,13.72,15.2,15.2,13,26
2023-12-20,6,6,6,4.46,10.71,10.71,6,12
2023-12-21,7,7,7,9.62,19.79,19.79,7,14
2023-12-22,4,4,4,1.52,5.49,5.49,4,8
2023-12-23,1,1,1,0.08,1.1,1.1,1,2
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,1,1,1,4.57,65.78,65.78,1,2
2023-12-27,2,2,2,0.63,4.57,4.57,2,4
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,1,1,1,0.12,1.72,1.72,1,2
2023-12-30,1,1,1,0.36,5.12,5.12,1,2
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,2,2,2,1.27,9.11,9.11,2,4
2024-01-03,2,2,2,0.63,4.57,4.57,2,4
2024-01-04,5,5,5,8.59,24.73,24.73,5,10
2024-01-05,7,7,7,11.72,24.12,24.12,7,14
2024-01-06,3,3,3,1.52,7.29,7.29,3,6
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,8,8,8,3.72,6.7,6.7,8,16
2024-01-09,5,5,5,12.36,35.59,35.59,5,10
2024-01-10,6,6,6,3.56,8.54,8.54,6,12
2024-01-11,9,9,9,5.2,8.33,8.33,9,18
2024-01-12,10,10,10,8.94,12.87,12.87,10,20
2024-01-13,1,1,1,0.06,0.82,0.82,1,2
2024-01-15,6,6,6,3.74,8.97,8.97,6,12
2024-01-16,4,4,4,13.58,48.88,48.88,4,8
2024-01-17,1,1,1,0.34,4.85,4.85,1,2
2024-01-18,1,1,1,1.9,27.4,27.4,1,2
2024-01-19,5,5,5,2.48,7.14,7.14,5,10
2024-01-20,6,6,6,30.04,72.09,72.09,6,12
2024-01-21,4,4,4,0.97,3.49,3.49,4,8
2024-01-22,8,8,8,3.2,5.76,5.76,8,16
2024-01-23,10,10,10,18.42,26.53,26.53,10,20
2024-01-24,18,18,18,8.86,7.09,7.09,18,36
2024-01-25,3,3,3,3.43,16.48,16.48,3,6
2024-01-26,13,13,13,15.38,17.03,17.03,13,26
2024-01-27,1,1,1,0.17,2.52,2.52,1,2
2024-01-28,4,4,4,11.55,41.59,41.59,4,8
2024-01-29,14,14,14,14.07,14.47,14.47,14,28
2024-01-30,5,5,5,12.8,36.87,36.87,5,10
2024-01-31,11,11,11,7.38,9.67,9.67,11,22
2024-02-01,15,15,15,23.35,22.42,22.42,15,30
2024-02-02,12,12,12,6.86,8.23,8.23,12,24
2024-02-03,5,5,5,7.31,21.05,21.05,5,10
2024-02-04,3,3,3,3.08,14.78,14.78,3,6
2024-02-05,8,8,8,3.58,6.45,6.45,8,16
2024-02-06,7,7,7,16.98,34.94,34.94,7,14
2024-02-07,9,9,9,7.59,12.14,12.14,9,18
2024-02-08,23,23,23,20.12,12.6,12.6,23,46
2024-02-09,17,17,17,13.48,11.42,11.42,17,34
2024-02-10,3,3,3,1.16,5.58,5.58,3,6
2024-02-11,4,4,4,1.79,6.43,6.43,4,8
2024-02-12,7,7,7,9.91,20.39,20.39,7,14
2024-02-13,9,9,9,17.63,28.21,28.21,9,18
2024-02-14,13,13,13,7.85,8.69,8.69,13,26
2024-02-15,5,5,5,3.63,10.47,10.47,5,10
2024-02-16,9,8,9,9.05,15.46,14.48,9,17
2024-02-17,4,5,5,26.25,92.29,75.6,5,9
2024-02-18,2,2,2,5.64,40.59,40.59,2,4
2024-02-19,6,6,6,21.36,120.38,51.26,6,12
2024-02-20,10,11,11,59.43,91.28,77.8,11,21
2024-02-21,3,4,4,66.15,181.65,238.14,4,7
2024-02-22,1,1,1,1.23,17.77,17.77,1,2
2024-02-23,5,5,5,10.83,31.19,31.19,5,10
2024-02-24,7,7,7,24.6,50.6,50.6,7,14
2024-02-25,2,2,2,0.87,6.23,6.23,2,4
2024-02-26,11,11,11,7.87,10.31,10.31,11,22
2024-02-27,9,9,9,13.67,21.87,21.87,9,18
2024-02-28,9,9,9,7.31,11.7,11.7,9,18
2024-02-29,16,16,16,11.9,10.71,10.71,16,32
2024-03-01,16,16,16,24.88,22.4,22.4,16,32
2024-03-02,9,9,9,15.98,25.57,25.57,9,18
2024-03-03,2,2,2,0.61,4.4,4.4,2,4
2024-03-04,9,9,9,9.19,14.71,14.71,9,18
2024-03-05,8,8,8,13.78,24.8,24.8,8,16
2024-03-06,13,13,13,12.16,13.47,13.47,13,26
2024-03-07,9,9,9,10.22,16.35,16.35,9,18
2024-03-08,10,10,10,14.98,21.58,21.58,10,20
2024-03-09,27,27,27,17.19,9.17,9.17,27,54
2024-03-10,1,1,1,0.23,3.17,3.17,1,2
2024-03-11,6,6,6,3.88,9.32,9.32,6,12
2024-03-12,13,13,13,9.21,10.2,10.2,13,26
2024-03-13,9,9,9,8.66,13.86,13.86,9,18
2024-03-14,9,9,9,6.08,9.73,9.73,9,18
2024-03-15,10,10,10,6.25,9.01,9.01,10,20
2024-03-16,4,4,4,8.89,32,32,4,8
2024-03-17,1,1,1,0.24,3.45,3.45,1,2
2024-03-18,3,3,3,2.72,13.05,13.05,3,6
2024-03-19,7,7,7,16.24,33.41,33.41,7,14
2024-03-20,6,5,6,6.03,28.01,14.47,6,11
2024-03-21,8,9,9,14.92,16.71,23.88,9,17
2024-03-22,13,13,13,14.47,16.03,16.03,13,26
2024-03-23,10,10,10,5.52,7.95,7.95,10,20
2024-03-24,2,2,2,9.3,66.98,66.98,2,4
2024-03-25,7,7,7,2.29,4.72,4.72,7,14
2024-03-26,6,6,6,14.14,33.94,33.94,6,12
2024-03-27,14,14,14,7.26,7.46,7.46,14,28
2024-03-28,16,16,16,7.09,6.38,6.38,16,32
2024-03-29,1,1,1,0.06,0.9,0.9,1,2
2024-03-30,1,1,1,2.13,30.65,30.65,1,2
2024-03-31,1,1,1,0.09,1.23,1.23,1,2
2024-04-01,2,2,2,0.54,3.88,3.88,2,4
2024-04-02,14,14,14,15.69,16.13,16.13,14,28
2024-04-03,8,8,8,6.46,11.64,11.64,8,16
2024-04-04,18,18,18,9.47,7.58,7.58,18,36
2024-04-05,14,14,14,13.89,14.29,14.29,14,28
2024-04-06,13,13,13,5.89,6.52,6.52,13,26
2024-04-07,1,1,1,0.15,2.1,2.1,1,2
2024-04-08,7,7,7,1.68,3.46,3.46,7,14
2024-04-09,6,6,6,14.98,35.96,35.96,6,12
2024-04-10,10,10,10,7.92,11.4,11.4,10,20
2024-04-11,11,11,11,6.57,8.6,8.6,11,22
2024-04-12,8,8,8,16.03,28.86,28.86,8,16
2024-04-13,2,2,2,0.6,4.29,4.29,2,4
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,8,8,8,3.98,7.16,7.16,8,16
2024-04-16,18,18,18,19.52,15.61,15.61,18,36
2024-04-17,6,6,6,3.34,8.01,8.01,6,12
2024-04-18,10,10,10,17.6,25.34,25.34,10,20
2024-04-19,9,9,9,5.5,8.8,8.8,9,18
2024-04-20,9,9,9,8.42,13.48,13.48,9,18
2024-04-21,6,6,6,2.25,5.39,5.39,6,12
2024-04-22,13,13,13,9.69,10.73,10.73,13,26
2024-04-23,5,5,5,16.26,46.83,46.83,5,10
2024-04-24,5,5,5,7.97,22.97,22.97,5,10
2024-04-25,3,3,3,1.28,6.14,6.14,3,6
2024-04-26,5,5,5,5.58,16.06,16.06,5,10
2024-04-27,7,7,7,2.26,4.64,4.64,7,14
2024-04-28,1,1,1,2.34,33.77,33.77,1,2
2024-04-29,7,7,7,26.27,54.04,54.04,7,14
2024-04-30,8,8,8,5.99,10.79,10.79,8,16
2024-05-01,8,7,8,23.24,43.4,41.83,8,15
2024-05-02,4,5,5,1.64,2.78,4.73,5,9
2024-05-03,10,10,10,5.92,8.53,8.53,10,20
2024-05-04,8,8,8,32.18,57.92,57.92,8,16
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,4,4,4,4.19,15.07,15.07,4,8
2024-05-07,10,10,10,15.01,21.61,21.61,10,20
2024-05-08,6,6,6,6.76,16.23,16.23,6,12
2024-05-09,5,5,5,20.61,59.34,59.34,5,10
2024-05-10,5,5,5,4.79,13.78,13.78,5,10
2024-05-11,5,5,5,7.05,20.3,20.3,5,10
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,2,2,2,2.54,18.32,18.32,2,4
2024-05-14,7,7,7,30.41,62.57,62.57,7,14
2024-05-15,8,8,8,11.43,20.57,20.57,8,16
2024-05-16,1,1,1,2.3,33.07,33.07,1,2
2024-05-17,4,4,4,6.51,23.43,23.43,4,8
2024-05-18,2,2,2,1.04,7.47,7.47,2,4
2024-05-19,3,3,3,5.16,24.76,24.76,3,6
2024-05-20,2,2,2,0.45,3.24,3.24,2,4
2024-05-21,6,6,6,14.41,34.58,34.58,6,12
2024-05-22,8,8,8,3.08,5.55,5.55,8,16
2024-05-23,9,9,9,19.57,31.32,31.32,9,18
2024-05-24,5,5,5,24.03,69.21,69.21,5,10
2024-05-25,8,8,8,12.43,22.37,22.37,8,16
2024-05-26,12,12,12,8.74,10.48,10.48,12,24
2024-05-27,9,9,9,25.78,41.24,41.24,9,18
2024-05-28,14,14,14,19.25,19.8,19.8,14,28
2024-05-29,12,12,12,13.27,15.93,15.93,12,24
