occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
27.55,2.64,1.33,188.6,298.43

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-21,1,1,1,33.98,489.27,489.27,1,2
2023-06-22,1,1,1,34.16,491.93,491.93,1,2
2023-06-23,3,3,3,54.33,260.76,260.76,3,6
2023-06-24,1,1,1,35.29,508.17,508.17,1,2
2023-06-25,2,2,2,41,295.23,295.23,2,4
2023-06-26,2,2,2,53.3,383.79,383.79,2,4
2023-06-27,3,3,3,32.31,155.11,155.11,3,6
2023-06-28,2,2,2,34.04,245.08,245.08,2,4
2023-06-29,1,1,1,33.77,486.23,486.23,1,2
2023-06-30,4,4,4,43.71,171.42,157.35,4,8
2023-07-01,1,1,1,33.61,0,483.95,1,2
2023-07-02,2,2,2,38.94,0,280.36,2,4
2023-07-03,1,1,1,35.19,0,506.78,1,2
2023-07-04,1,1,1,33.86,0,487.53,1,2
2023-07-05,1,1,1,33.7,0,485.27,1,2
2023-07-06,3,3,3,33.89,0,162.66,3,6
2023-07-07,1,1,1,34.3,0,493.93,1,2
2023-07-08,1,1,1,34.45,0,496.02,1,2
2023-07-09,2,2,2,46.78,0,336.78,2,4
2023-07-10,2,2,2,35.5,0,255.63,2,4
2023-07-11,2,2,2,35.31,0,254.24,2,4
2023-07-12,2,2,2,35.83,0,257.99,2,4
2023-07-13,2,2,2,35.69,0,257,2,4
2023-07-14,3,3,3,36.68,0,176.06,3,6
2023-07-15,1,1,1,34.4,0,495.3,1,2
2023-07-16,2,2,2,35.12,0,252.89,2,4
2023-07-17,1,1,1,33.5,0,482.33,1,2
2023-07-18,1,1,1,33.6,0,483.9,1,2
2023-07-19,1,1,1,18.78,0,270.4,1,2
2023-07-20,1,1,1,39.31,0,566,1,2
2023-07-21,1,1,1,34.26,0,493.38,1,2
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,1,1,1,0.74,0,10.68,1,2
2023-07-24,1,1,1,33.77,0,486.28,1,2
2023-07-25,1,1,1,33.94,0,488.8,1,2
2023-07-26,1,1,1,33.92,0,488.4,1,2
2023-07-27,1,1,1,33.76,0,486.12,1,2
2023-07-28,1,1,1,17.46,0,251.38,1,2
2023-07-29,1,1,1,33.32,0,479.87,1,2
2023-07-30,1,1,1,2.39,0,34.42,1,2
2023-07-31,2,2,2,2.26,0,16.26,2,4
2023-08-01,1,1,1,21.7,312.42,312.42,1,2
2023-08-02,2,2,2,5.12,36.87,36.87,2,4
2023-08-03,1,1,1,18.69,269.2,269.2,1,2
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,1,1,1,24.68,355.43,355.43,1,2
2023-08-06,1,1,1,33.66,484.65,484.65,1,2
2023-08-07,1,1,1,34.43,495.73,495.73,1,2
2023-08-08,2,2,2,38.88,279.92,279.92,2,4
2023-08-09,1,1,1,34.88,502.28,502.28,1,2
2023-08-10,2,2,2,38.56,277.67,277.67,2,4
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,2,2,2,15.4,110.86,110.86,2,4
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,3,3,3,5.01,24.06,24.06,3,6
2023-08-15,1,1,1,36.55,526.32,526.32,1,2
2023-08-16,1,1,1,13.63,196.33,196.33,1,2
2023-08-17,1,1,1,35.58,512.3,512.3,1,2
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,1,1,1,34.47,496.42,496.42,1,2
2023-08-20,1,1,1,32.66,470.33,470.33,1,2
2023-08-21,1,1,1,35.74,514.7,514.7,1,2
2023-08-22,1,1,1,7.3,105.05,105.05,1,2
2023-08-23,1,1,1,41.19,593.12,593.12,1,2
2023-08-24,1,1,1,38.7,557.25,557.25,1,2
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,1,1,1,0.85,12.27,12.27,1,2
2023-08-27,3,3,3,37.81,181.47,181.47,3,6
2023-08-28,2,2,2,35.09,252.68,252.68,2,4
2023-08-29,1,1,1,33.93,488.53,488.53,1,2
2023-08-30,2,2,2,33.67,242.45,242.45,2,4
2023-08-31,1,1,1,34.11,491.18,491.18,1,2
2023-09-01,1,1,1,33.7,485.27,485.27,1,2
2023-09-02,2,2,2,30.25,217.83,217.83,2,4
2023-09-03,1,1,1,33.36,480.45,480.45,1,2
2023-09-04,1,1,1,34.36,494.77,494.77,1,2
2023-09-05,1,1,1,33.99,489.5,489.5,1,2
2023-09-06,2,2,2,34.18,246.13,246.13,2,4
2023-09-07,1,1,1,37.34,537.65,537.65,1,2
2023-09-08,2,2,2,34.18,246.12,246.12,2,4
2023-09-09,1,1,1,15.33,220.72,220.72,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,33.68,485,485,1,2
2023-09-12,1,1,1,33.72,485.55,485.55,1,2
2023-09-13,2,2,2,50.87,366.29,366.29,2,4
2023-09-14,3,3,3,38.82,186.34,186.34,3,6
2023-09-15,1,1,1,33.56,483.32,483.32,1,2
2023-09-16,2,2,2,43.4,312.45,312.45,2,4
2023-09-17,1,1,1,33.62,484.17,484.17,1,2
2023-09-18,2,2,2,34.33,247.17,247.17,2,4
2023-09-19,1,1,1,33.95,488.92,488.92,1,2
2023-09-20,1,1,1,38.46,553.83,553.83,1,2
2023-09-21,1,1,1,33.57,483.42,483.42,1,2
2023-09-22,1,1,1,33.82,487.03,487.03,1,2
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,1,1,1,33.61,483.95,483.95,1,2
2023-09-25,1,1,1,34.01,489.7,489.7,1,2
2023-09-26,1,1,1,33.9,488.12,488.12,1,2
2023-09-27,1,1,1,33.77,486.22,486.22,1,2
2023-09-28,4,4,4,48.96,176.27,176.27,4,8
2023-09-29,1,1,1,33.62,484.07,484.07,1,2
2023-09-30,2,2,2,34.31,247,247,2,4
2023-10-01,1,1,1,26.59,382.85,382.85,1,2
2023-10-02,1,1,1,33.23,478.55,478.55,1,2
2023-10-03,1,1,1,33.67,484.83,484.83,1,2
2023-10-04,2,2,2,59.72,429.98,429.98,2,4
2023-10-05,3,3,3,46.4,222.72,222.72,3,6
2023-10-06,1,1,1,33.7,485.28,485.28,1,2
2023-10-07,2,2,2,22.75,163.83,163.83,2,4
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,33.76,486.17,486.17,1,2
2023-10-11,3,3,3,11.57,55.53,55.53,3,6
2023-10-12,1,1,1,30.48,438.85,438.85,1,2
2023-10-13,2,2,2,17.26,124.26,124.26,2,4
2023-10-14,1,1,1,33.39,480.78,480.78,1,2
2023-10-15,1,1,1,33.83,487.12,487.12,1,2
2023-10-16,3,3,3,27.9,133.92,133.92,3,6
2023-10-17,1,1,1,30.95,445.68,445.68,1,2
2023-10-18,2,2,2,36.3,261.34,261.34,2,4
2023-10-19,4,4,4,37.13,133.66,133.66,4,8
2023-10-20,2,2,2,17.26,124.28,124.28,2,4
2023-10-21,1,1,1,34.24,493,493,1,2
2023-10-22,1,1,1,33.82,487.02,487.02,1,2
2023-10-23,2,2,2,31.14,224.21,224.21,2,4
2023-10-24,1,1,1,30.81,443.73,443.73,1,2
2023-10-25,2,2,2,8.03,57.84,57.84,2,4
2023-10-26,4,4,4,40.2,144.7,144.7,4,8
2023-10-27,0,0,0,0,0,0,0,0
2023-10-28,1,1,1,34.14,491.63,491.63,1,2
2023-10-29,2,2,2,33.84,243.68,243.68,2,4
2023-10-30,2,2,2,37.1,267.13,267.13,2,4
2023-10-31,1,1,1,8.04,115.72,115.72,1,2
2023-11-01,3,3,3,43.07,206.72,206.72,3,6
2023-11-02,1,1,1,6.43,92.57,92.57,1,2
2023-11-03,2,2,2,33.83,243.57,243.57,2,4
2023-11-04,1,1,1,32.2,463.62,463.62,1,2
2023-11-05,1,1,1,33.3,499.55,499.55,1,2
2023-11-06,1,1,1,38.83,559.08,559.08,1,2
2023-11-07,2,2,2,62.15,447.47,447.47,2,4
2023-11-08,1,1,1,45.34,652.93,652.93,1,2
2023-11-09,1,1,1,34.07,490.55,490.55,1,2
2023-11-10,1,1,1,33.81,486.82,486.82,1,2
2023-11-11,1,1,1,34.05,490.33,490.33,1,2
2023-11-12,1,1,1,33.52,482.62,482.62,1,2
2023-11-13,1,1,1,38.14,549.27,549.27,1,2
2023-11-14,1,1,1,33.8,486.67,486.67,1,2
2023-11-15,2,2,2,66.54,479.07,479.07,2,4
2023-11-16,4,4,4,54.86,197.49,197.49,4,8
2023-11-17,2,2,2,67.22,484.02,484.02,2,4
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,1,1,1,34.35,494.58,494.58,1,2
2023-11-20,3,3,3,34.88,167.43,167.43,3,6
2023-11-21,1,1,1,33.69,485.1,485.1,1,2
2023-11-22,3,3,3,59.77,286.92,286.92,3,6
2023-11-23,2,2,2,67.35,484.93,484.93,2,4
2023-11-24,1,1,1,33.61,483.95,483.95,1,2
2023-11-25,1,1,1,33.56,483.2,483.2,1,2
2023-11-26,1,1,1,33.5,482.42,482.42,1,2
2023-11-27,3,3,3,50.66,243.14,243.14,3,6
2023-11-28,2,2,2,71.14,512.19,512.19,2,4
2023-11-29,2,2,2,70.87,510.23,510.23,2,4
2023-11-30,2,2,2,67.72,487.58,487.58,2,4
2023-12-01,2,2,2,67.34,484.83,484.83,2,4
2023-12-02,1,1,1,34.47,496.42,496.42,1,2
2023-12-03,1,1,1,39.35,566.63,566.63,1,2
2023-12-04,2,2,2,33.84,243.68,243.68,2,4
2023-12-05,2,2,2,39.12,281.67,281.67,2,4
2023-12-06,2,2,2,70.78,509.61,509.61,2,4
2023-12-07,2,2,2,67.15,483.45,483.45,2,4
2023-12-08,2,2,2,25.96,186.88,186.88,2,4
2023-12-09,1,1,1,33.68,484.95,484.95,1,2
2023-12-10,1,1,1,33.61,484.05,484.05,1,2
2023-12-11,1,1,1,39.07,562.67,562.67,1,2
2023-12-12,2,2,2,42.55,306.36,306.36,2,4
2023-12-13,1,1,1,39.11,563.13,563.13,1,2
2023-12-14,2,2,2,32.91,236.94,236.94,2,4
2023-12-15,2,2,2,67.68,487.32,487.32,2,4
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,34.17,492.03,492.03,1,2
2023-12-19,2,2,2,68.49,493.13,493.13,2,4
2023-12-20,1,1,1,33.9,488.2,488.2,1,2
2023-12-21,1,1,1,33.88,487.93,487.93,1,2
2023-12-22,2,2,2,39.94,287.53,287.53,2,4
2023-12-23,1,1,1,0.07,0.97,0.97,1,2
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,1,1,1,32.31,465.28,465.28,1,2
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,1,1,1,31.14,448.47,448.47,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,2.97,42.78,42.78,1,2
2024-01-03,2,2,2,42.71,307.49,307.49,2,4
2024-01-04,2,2,2,37.45,269.63,269.63,2,4
2024-01-05,1,1,1,27.08,389.98,389.98,1,2
2024-01-06,1,1,1,33.88,487.85,487.85,1,2
2024-01-07,1,1,1,33.68,485.05,485.05,1,2
2024-01-08,3,3,3,56.25,269.99,269.99,3,6
2024-01-09,2,2,2,70.86,510.2,510.2,2,4
2024-01-10,2,2,2,66.92,481.81,481.81,2,4
2024-01-11,2,2,2,67.34,484.83,484.83,2,4
2024-01-12,2,2,2,74.91,539.34,539.34,2,4
2024-01-13,1,1,1,34.32,494.27,494.27,1,2
2024-01-15,2,2,2,62.42,449.43,449.43,2,4
2024-01-16,1,1,1,36.14,520.4,520.4,1,2
2024-01-17,1,1,1,0.27,3.92,3.92,1,2
2024-01-18,1,1,1,0.21,3,3,1,2
2024-01-19,1,1,1,1.47,21.15,21.15,1,2
2024-01-20,1,1,1,34.4,495.37,495.37,1,2
2024-01-21,1,1,1,33.52,482.75,482.75,1,2
2024-01-22,2,2,2,36.55,263.14,263.14,2,4
2024-01-23,1,1,1,29.96,431.48,431.48,1,2
2024-01-24,2,2,2,36.63,263.73,263.73,2,4
2024-01-25,2,2,2,38.21,275.09,275.09,2,4
2024-01-26,3,3,3,9.09,43.64,43.64,3,6
2024-01-27,1,1,1,33.99,489.43,489.43,1,2
2024-01-28,1,1,1,33.95,488.83,488.83,1,2
2024-01-29,1,1,1,34.7,499.65,499.65,1,2
2024-01-30,2,2,2,37.41,269.38,269.38,2,4
2024-01-31,2,2,2,57.09,444.79,411.03,2,4
2024-02-01,1,2,2,30.86,399.35,222.16,2,3
2024-02-02,1,1,1,39.71,571.85,571.85,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,1,1,1,0.62,8.88,8.88,1,2
2024-02-05,2,2,2,35.17,253.2,253.2,2,4
2024-02-06,2,2,2,35.65,256.65,256.65,2,4
2024-02-07,3,3,3,34.1,163.66,163.66,3,6
2024-02-08,1,1,1,36.97,532.38,532.38,1,2
2024-02-09,1,1,1,33.46,481.83,481.83,1,2
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,35.98,518.13,518.13,1,2
2024-02-13,2,2,2,37.29,268.5,268.5,2,4
2024-02-14,4,4,4,46.27,166.56,166.56,4,8
2024-02-15,2,2,2,39.06,281.26,281.26,2,4
2024-02-16,1,1,1,33.51,482.57,482.57,1,2
2024-02-17,1,1,1,4.67,67.2,67.2,1,2
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,2,2,2,35.9,258.48,258.48,2,4
2024-02-21,2,2,2,35.38,254.72,254.72,2,4
2024-02-22,1,1,1,36.31,522.92,522.92,1,2
2024-02-23,1,1,1,31.23,449.72,449.72,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,28.16,202.72,202.72,2,4
2024-02-27,1,1,1,32.02,461.03,461.03,1,2
2024-02-28,1,1,1,35.55,511.9,511.9,1,2
2024-02-29,1,1,1,36.77,529.53,529.53,1,2
2024-03-01,1,1,1,35.79,515.38,515.38,1,2
2024-03-02,1,1,1,0.42,6,6,1,2
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,2,2,2,36.6,263.51,263.51,2,4
2024-03-05,1,1,1,35.69,513.88,513.88,1,2
2024-03-06,1,1,1,32.47,467.58,467.58,1,2
2024-03-07,2,2,2,46.49,334.73,334.73,2,4
2024-03-08,1,1,1,33.97,489.13,489.13,1,2
2024-03-09,3,3,3,30.81,147.88,147.88,3,6
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,39.4,567.37,567.37,1,2
2024-03-12,2,2,2,23.55,169.55,169.55,2,4
2024-03-13,3,3,3,34.11,163.72,163.72,3,6
2024-03-14,1,1,1,34.64,498.82,498.82,1,2
2024-03-15,1,1,1,4.36,62.85,62.85,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,1,1,1,0.09,1.32,1.32,1,2
2024-03-18,2,2,2,17.25,124.22,124.22,2,4
2024-03-19,2,2,2,37.6,270.73,270.73,2,4
2024-03-20,1,1,1,35.51,511.37,511.37,1,2
2024-03-21,2,2,2,37.07,266.89,266.89,2,4
2024-03-22,4,4,4,10.32,37.14,37.14,4,8
2024-03-23,1,1,1,0.34,4.88,4.88,1,2
2024-03-24,1,1,1,0.08,1.1,1.1,1,2
2024-03-25,1,1,1,2.58,37.2,37.2,1,2
2024-03-26,1,1,1,13.25,190.77,190.77,1,2
2024-03-27,2,2,2,26.71,192.33,192.33,2,4
2024-03-28,1,1,1,33.75,486,486,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,1,1,1,35.23,507.27,507.27,1,2
2024-04-02,2,2,2,21.62,155.68,155.68,2,4
2024-04-03,1,1,1,33.88,487.85,487.85,1,2
2024-04-04,1,0,1,64.8,1993,933.08,1,1
2024-04-05,0,1,1,73.61,0,1059.92,1,1
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,2,2,2,38.87,279.84,279.84,2,4
2024-04-09,1,1,1,37.09,534.05,534.05,1,2
2024-04-10,1,1,1,39.28,565.63,565.63,1,2
2024-04-11,1,1,1,35.63,513.03,513.03,1,2
2024-04-12,1,1,1,6.32,91.03,91.03,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,2,2,2,16.27,117.17,117.17,2,4
2024-04-15,1,1,1,38.04,547.82,547.82,1,2
2024-04-16,2,2,2,36.47,262.58,262.58,2,4
2024-04-17,1,1,1,13.84,199.33,199.33,1,2
2024-04-18,2,2,2,41.96,302.11,302.11,2,4
2024-04-19,2,2,2,39.75,286.21,286.21,2,4
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,3,3,3,10.3,49.46,49.46,3,6
2024-04-23,2,2,2,36.95,266.08,266.08,2,4
2024-04-24,1,1,1,35.36,509.18,509.18,1,2
2024-04-25,1,1,1,34.67,499.22,499.22,1,2
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,2,2,2,7.03,50.62,50.62,2,4
2024-04-30,3,3,3,37.38,179.42,179.42,3,6
2024-05-01,2,2,2,35.63,256.53,256.53,2,4
2024-05-02,1,1,1,33.96,488.97,488.97,1,2
2024-05-03,1,1,1,14.04,202.15,202.15,1,2
2024-05-04,1,1,1,7.8,112.38,112.38,1,2
2024-05-05,1,1,1,0.06,0.87,0.87,1,2
2024-05-06,1,1,1,38.47,554.03,554.03,1,2
2024-05-07,2,2,2,38.06,274.03,274.03,2,4
2024-05-08,2,2,2,47.81,344.22,344.22,2,4
2024-05-09,1,1,1,32.9,473.72,473.72,1,2
2024-05-10,3,3,3,34.51,165.65,165.65,3,6
2024-05-11,1,1,1,24.24,349,349,1,2
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,2,2,2,38.72,278.81,278.81,2,4
2024-05-14,3,3,3,13.07,62.72,62.72,3,6
2024-05-15,1,1,1,27.11,390.38,390.38,1,2
2024-05-16,2,2,2,16.67,120.02,120.02,2,4
2024-05-17,1,1,1,33.73,485.67,485.67,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,39.05,562.28,562.28,1,2
2024-05-22,3,3,3,34.28,164.54,164.54,3,6
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,1.84,26.52,26.52,1,2
2024-05-28,1,1,1,30.55,439.9,439.9,1,2
2024-05-29,2,2,2,42.81,308.23,308.23,2,4
