occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
16.29,7.79,3.9,46.08,60.06

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-26,1,1,1,10.2,146.87,146.87,1,2
2023-12-27,3,3,3,12.23,58.68,58.68,3,6
2023-12-28,2,2,2,21.13,152.16,152.16,2,4
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,1,1,1,0.05,0.73,0.73,1,2
2023-12-31,2,2,2,7.3,52.53,52.53,2,4
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,7.64,110.03,110.03,1,2
2024-01-03,4,4,4,19.99,71.95,71.95,4,8
2024-01-04,4,4,4,29.9,107.65,107.65,4,8
2024-01-05,4,4,4,5.61,20.2,20.2,4,8
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,1,1,1,2.59,37.23,37.23,1,2
2024-01-08,8,8,8,21.21,38.18,38.18,8,16
2024-01-09,5,5,5,27.73,79.87,79.87,5,10
2024-01-10,8,8,8,23.18,41.73,41.73,8,16
2024-01-11,7,7,7,24.22,49.82,49.82,7,14
2024-01-12,5,5,5,12.15,35,35,5,10
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,8,8,8,35.31,63.55,63.55,8,16
2024-01-16,6,6,6,32.16,77.18,77.18,6,12
2024-01-17,1,1,1,0.07,1.02,1.02,1,2
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,7,7,7,34.47,70.91,70.91,7,14
2024-01-20,3,3,3,15.53,74.52,74.52,3,6
2024-01-21,1,1,1,12.18,175.43,175.43,1,2
2024-01-22,11,11,11,26.53,34.73,34.73,11,22
2024-01-23,4,4,4,20.63,74.26,74.26,4,8
2024-01-24,5,5,5,48.04,138.36,138.36,5,10
2024-01-25,7,7,7,39.55,81.37,81.37,7,14
2024-01-26,7,7,7,29.13,59.93,59.93,7,14
2024-01-27,2,2,2,0.67,4.85,4.85,2,4
2024-01-28,1,1,1,6.48,93.37,93.37,1,2
2024-01-29,7,7,7,36.09,74.24,74.24,7,14
2024-01-30,7,7,7,25.68,52.83,52.83,7,14
2024-01-31,9,9,9,29.82,47.72,47.72,9,18
2024-02-01,5,5,5,28.89,83.19,83.19,5,10
2024-02-02,6,6,6,27.49,65.99,65.99,6,12
2024-02-03,4,4,4,19.14,68.9,68.9,4,8
2024-02-04,5,5,5,14.79,42.6,42.6,5,10
2024-02-05,5,5,5,28.87,83.14,83.14,5,10
2024-02-06,6,6,6,26.87,64.49,64.49,6,12
2024-02-07,7,7,7,39.18,80.6,80.6,7,14
2024-02-08,8,8,8,18.3,32.94,32.94,8,16
2024-02-09,4,4,4,25.21,90.77,90.77,4,8
2024-02-10,2,2,2,7.63,54.95,54.95,2,4
2024-02-11,2,2,2,16.45,118.43,118.43,2,4
2024-02-12,5,5,5,41.42,119.29,119.29,5,10
2024-02-13,4,4,4,33.48,120.52,120.52,4,8
2024-02-14,5,5,5,31.4,90.44,90.44,5,10
2024-02-15,6,6,6,19.34,46.41,46.41,6,12
2024-02-16,10,10,10,20.58,29.63,29.63,10,20
2024-02-17,2,2,2,9.58,68.98,68.98,2,4
2024-02-18,1,1,1,8.53,122.8,122.8,1,2
2024-02-19,2,2,2,10.01,72.07,72.07,2,4
2024-02-20,2,2,2,16.36,117.81,117.81,2,4
2024-02-21,7,7,7,26.17,53.85,53.85,7,14
2024-02-22,8,8,8,33.86,60.95,60.95,8,16
2024-02-23,8,8,8,23.6,42.48,42.48,8,16
2024-02-24,1,1,1,7.42,106.8,106.8,1,2
2024-02-25,2,2,2,12.78,91.99,91.99,2,4
2024-02-26,5,5,5,25.3,72.86,72.86,5,10
2024-02-27,6,6,6,26.47,63.52,63.52,6,12
2024-02-28,7,7,7,20.75,42.68,42.68,7,14
2024-02-29,5,5,5,19.89,57.29,57.29,5,10
2024-03-01,4,4,4,19.8,71.29,71.29,4,8
2024-03-02,1,1,1,4.75,68.47,68.47,1,2
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,5,5,5,10.8,31.11,31.11,5,10
2024-03-05,9,9,9,24.75,39.6,39.6,9,18
2024-03-06,6,6,6,14.22,34.12,34.12,6,12
2024-03-07,7,7,7,16.6,34.14,34.14,7,14
2024-03-08,9,9,9,39.97,63.96,63.96,9,18
2024-03-09,2,2,2,17.51,126.04,126.04,2,4
2024-03-10,2,2,2,6.97,48.08,48.08,2,4
2024-03-11,5,5,5,22.08,63.59,63.59,5,10
2024-03-12,7,7,7,32.35,66.55,66.55,7,14
2024-03-13,9,9,9,39.37,62.99,62.99,9,18
2024-03-14,10,10,10,29.29,42.18,42.18,10,20
2024-03-15,9,9,9,28.08,44.94,44.94,9,18
2024-03-16,1,1,1,16.63,239.4,239.4,1,2
2024-03-17,1,1,1,3.2,46.15,46.15,1,2
2024-03-18,5,5,5,23.22,66.88,66.88,5,10
2024-03-19,2,2,2,12.83,92.38,92.38,2,4
2024-03-20,2,2,2,34.56,248.87,248.87,2,4
2024-03-21,5,5,5,30.74,88.53,88.53,5,10
2024-03-22,6,6,6,16.75,40.21,40.21,6,12
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,14.8,213.07,213.07,1,2
2024-03-25,5,5,5,32.6,93.89,93.89,5,10
2024-03-26,8,8,8,32.22,58,58,8,16
2024-03-27,2,2,2,29.91,215.38,215.38,2,4
2024-03-28,5,5,5,25.4,73.16,73.16,5,10
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,2,2,2,1.37,9.88,9.88,2,4
2024-04-01,1,1,1,5.49,79.12,79.12,1,2
2024-04-02,5,5,5,29.81,85.86,85.86,5,10
2024-04-03,3,3,3,28.14,135.08,135.08,3,6
2024-04-04,5,5,5,35.81,103.13,103.13,5,10
2024-04-05,5,5,5,28.36,81.66,81.66,5,10
2024-04-06,1,1,1,2.36,34.05,34.05,1,2
2024-04-07,2,2,2,7.64,55,55,2,4
2024-04-08,7,7,7,41.12,84.6,84.6,7,14
2024-04-09,10,10,10,30.61,44.09,44.09,10,20
2024-04-10,9,9,9,31.94,51.11,51.11,9,18
2024-04-11,10,10,10,33.47,48.2,48.2,10,20
2024-04-12,4,4,4,36.12,130.03,130.03,4,8
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,2,2,2,8.11,58.38,58.38,2,4
2024-04-15,6,6,6,34.67,83.21,83.21,6,12
2024-04-16,5,5,5,18.06,52.02,52.02,5,10
2024-04-17,5,5,5,31.2,89.86,89.86,5,10
2024-04-18,3,3,3,25.88,124.21,124.21,3,6
2024-04-19,7,7,7,20.89,42.98,42.98,7,14
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,1,1,1,4.18,60.22,60.22,1,2
2024-04-22,4,4,4,22.37,80.53,80.53,4,8
2024-04-23,7,7,7,27.83,57.25,57.25,7,14
2024-04-24,10,10,10,37.49,53.99,53.99,10,20
2024-04-25,6,6,6,27.69,66.47,66.47,6,12
2024-04-26,7,7,7,17.49,35.98,35.98,7,14
2024-04-27,1,1,1,4.96,71.42,71.42,1,2
2024-04-28,2,2,2,6.75,48.58,48.57,2,4
2024-04-29,5,5,5,19.13,55.08,55.08,5,10
2024-04-30,6,6,6,23.88,57.31,57.31,6,12
2024-05-01,5,5,5,29.54,85.08,85.08,5,10
2024-05-02,7,7,7,22.25,45.78,45.78,7,14
2024-05-03,7,7,7,34.54,71.06,71.06,7,14
2024-05-04,1,1,1,7.63,109.82,109.82,1,2
2024-05-05,2,2,2,21.11,151.98,151.98,2,4
2024-05-06,1,1,1,14.47,208.32,208.32,1,2
2024-05-07,5,5,5,31.04,89.39,89.39,5,10
2024-05-08,6,6,6,29.29,70.29,70.29,6,12
2024-05-09,4,4,4,21.75,78.31,78.31,4,8
2024-05-10,4,4,4,21.44,77.17,77.17,4,8
2024-05-11,1,1,1,0.48,6.87,6.87,1,2
2024-05-12,4,4,4,17.84,64.23,64.23,4,8
2024-05-13,1,1,1,5.78,83.3,83.3,1,2
2024-05-14,6,6,6,29.71,71.3,71.3,6,12
2024-05-15,4,4,4,31.43,113.14,113.14,4,8
2024-05-16,5,5,5,24.02,69.18,69.18,5,10
2024-05-17,4,4,4,24.58,88.48,88.48,4,8
2024-05-18,1,1,1,5.58,80.32,80.32,1,2
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,1,1,1,0.39,5.55,5.55,1,2
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,0,0,0,0,0,0,0,0
