occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
17.01,2.39,1.34,128.75,181.64

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-05-30,3,4,4,29.34,125.15,105.63,4,7
2023-05-31,2,2,2,19.27,138.78,138.78,2,4
2023-06-01,1,1,1,5.82,83.77,83.77,1,2
2023-06-02,0,0,0,0,0,0,0,0
2023-06-03,1,1,1,4.41,63.45,63.45,1,2
2023-06-04,1,1,1,8.64,124.38,124.38,1,2
2023-06-05,2,1,2,22.82,189.99,164.33,2,3
2023-06-06,0,1,1,3.56,0,51.32,1,1
2023-06-07,2,2,2,16.33,117.59,117.59,2,4
2023-06-08,1,1,1,4.29,61.83,61.83,1,2
2023-06-09,1,1,1,8.86,127.55,127.55,1,2
2023-06-10,1,1,1,34.89,502.4,502.4,1,2
2023-06-11,1,1,1,7.34,105.75,105.75,1,2
2023-06-12,2,1,2,20.98,177.58,151.05,2,3
2023-06-13,0,1,1,3.68,0,53.05,1,1
2023-06-14,0,0,0,0,0,0,0,0
2023-06-15,0,0,0,0,0,0,0,0
2023-06-16,1,1,1,34.06,490.43,490.43,1,2
2023-06-17,1,1,1,7.68,110.55,110.55,1,2
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,2,1,2,22.03,182.53,158.63,2,3
2023-06-20,4,4,5,26.46,202.59,76.2,5,8
2023-06-21,1,2,2,33.41,3.87,240.52,2,3
2023-06-22,1,1,1,27.35,393.87,393.87,1,2
2023-06-23,1,1,1,33.83,487.1,487.1,1,2
2023-06-24,1,1,1,16.99,244.68,244.68,1,2
2023-06-25,2,2,2,5.92,42.62,42.62,2,4
2023-06-26,2,1,2,21.67,180.63,156,2,3
2023-06-27,3,4,4,32.48,139.48,116.92,4,7
2023-06-28,1,1,1,6.11,88,88,1,2
2023-06-29,0,0,0,0,0,0,0,0
2023-06-30,0,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,2,1,2,21.27,0,153.13,2,3
2023-07-04,1,2,2,10.82,0,77.9,2,3
2023-07-05,4,4,4,21.44,0,77.18,4,8
2023-07-06,4,4,4,26.82,0,96.56,4,8
2023-07-07,4,4,4,6.7,0,24.13,4,8
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,3,2,3,44.01,0,211.24,3,5
2023-07-11,3,4,4,28.38,0,102.16,4,7
2023-07-12,3,3,3,16.86,0,80.92,3,6
2023-07-13,3,3,3,5.09,0,24.44,3,6
2023-07-14,1,1,1,34.28,0,493.67,1,2
2023-07-15,5,5,5,7.02,0,20.21,5,10
2023-07-16,5,5,5,31.24,0,89.97,5,10
2023-07-17,3,3,3,5.67,0,27.24,3,6
2023-07-18,3,3,3,34.17,0,164.02,3,6
2023-07-19,1,1,1,15.1,0,217.4,1,2
2023-07-20,0,0,0,0,0,0,0,0
2023-07-21,4,4,4,23.65,0,85.14,4,8
2023-07-22,2,2,2,0.29,0,2.12,2,4
2023-07-23,2,2,2,5.61,0,40.41,2,4
2023-07-24,1,0,1,16.14,0,232.38,1,1
2023-07-25,1,2,2,25.9,0,186.46,2,3
2023-07-26,2,2,2,18.84,0,135.65,2,4
2023-07-27,2,2,2,12.8,0,92.14,2,4
2023-07-28,1,1,1,6.84,0,98.52,1,2
2023-07-29,1,1,1,12.63,0,181.85,1,2
2023-07-30,1,1,1,0.08,0,1.13,1,2
2023-07-31,3,3,3,29.28,0,140.56,3,6
2023-08-01,1,1,1,7.06,101.63,101.63,1,2
2023-08-02,1,1,1,16.12,232.1,232.1,1,2
2023-08-03,1,0,1,17.52,763.93,252.3,1,1
2023-08-04,0,1,1,35.53,0,511.63,1,1
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,1,0,1,16.53,287.17,237.98,1,1
2023-08-08,0,1,1,3.42,0,49.18,1,1
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,0,0,0,0,0,0,0,0
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,1,1,1,6.1,87.8,87.8,1,2
2023-08-14,3,2,3,33.26,173.93,159.64,3,5
2023-08-15,1,2,2,4.12,16.53,29.69,2,3
2023-08-16,1,1,1,1.17,16.87,16.87,1,2
2023-08-17,1,1,1,5.39,77.63,77.63,1,2
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,1,1,1,11.4,164.22,164.22,1,2
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,2,1,2,16.53,145.55,119.05,2,3
2023-08-22,2,3,3,5.11,10.26,24.51,3,5
2023-08-23,1,1,1,6.81,98.12,98.12,1,2
2023-08-24,4,3,4,19.54,215.02,70.33,4,7
2023-08-25,1,1,2,49.45,2245.62,356.07,2,2
2023-08-26,0,0,1,100,0,1440,1,0
2023-08-27,2,2,3,65.8,672.47,315.83,3,4
2023-08-28,2,2,3,90.08,147.46,432.38,3,4
2023-08-29,2,2,3,15.49,320.17,74.36,3,4
2023-08-30,3,3,4,79.78,392.39,287.21,4,6
2023-08-31,1,2,2,37.54,27.57,270.29,2,3
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,2,2,2,8.38,60.31,60.31,2,4
2023-09-03,3,3,3,5.66,27.16,27.16,3,6
2023-09-04,1,0,1,16.1,278.62,231.88,1,1
2023-09-05,1,2,2,11.27,115.6,81.17,2,3
2023-09-06,1,1,1,0.56,8.05,8.05,1,2
2023-09-07,1,1,1,7.88,113.52,113.52,1,2
2023-09-08,2,2,2,6.59,47.43,47.43,2,4
2023-09-09,1,1,1,14.63,210.67,210.67,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,0,1,16.05,284.72,231.13,1,1
2023-09-12,1,2,2,15.07,163.47,108.53,2,3
2023-09-13,1,1,1,8.39,120.82,120.82,1,2
2023-09-14,3,3,3,48.47,232.64,232.64,3,6
2023-09-15,1,1,1,6.34,91.37,91.37,1,2
2023-09-16,2,2,2,18.51,133.28,133.28,2,4
2023-09-17,1,1,1,2.42,34.9,34.9,1,2
2023-09-18,2,1,2,21.93,185.85,157.87,2,3
2023-09-19,3,4,4,26.09,106.56,93.91,4,7
2023-09-20,1,1,1,25.82,371.77,371.77,1,2
2023-09-21,3,3,3,31.98,153.48,153.48,3,6
2023-09-22,1,1,1,6.25,89.93,89.93,1,2
2023-09-23,1,1,1,4.6,66.2,66.2,1,2
2023-09-24,3,3,3,10.51,50.45,50.45,3,6
2023-09-25,5,4,5,27.97,90.19,80.57,5,9
2023-09-26,2,3,3,21.33,129.53,102.4,3,5
2023-09-27,0,0,0,0,0,0,0,0
2023-09-28,1,1,1,6.01,86.58,86.58,1,2
2023-09-29,1,1,1,5.97,85.98,85.98,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,3,2,3,16.27,95.03,78.11,3,5
2023-10-03,2,3,3,19.26,113.31,92.46,3,5
2023-10-04,1,1,1,6.45,92.87,92.87,1,2
2023-10-05,1,1,1,0.08,1.12,1.12,1,2
2023-10-06,0,0,0,0,0,0,0,0
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,1,0,1,16.67,288.77,240.07,1,1
2023-10-10,3,4,4,20.09,80.22,72.34,4,7
2023-10-11,2,2,2,7.72,55.58,55.58,2,4
2023-10-12,0,0,0,0,0,0,0,0
2023-10-13,1,1,1,5.74,82.68,82.68,1,2
2023-10-14,1,1,1,5.35,77.05,77.05,1,2
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,3,2,3,25.24,137.09,121.16,3,5
2023-10-17,2,3,3,13.14,70.73,63.08,3,5
2023-10-18,1,1,1,2.04,29.43,29.43,1,2
2023-10-19,2,2,2,32.94,237.15,237.15,2,4
2023-10-20,1,1,1,3.74,53.87,53.87,1,2
2023-10-21,2,2,2,23.09,166.22,166.22,2,4
2023-10-22,2,2,2,33.71,242.68,242.68,2,4
2023-10-23,1,0,1,16.11,276.82,231.98,1,1
2023-10-24,1,2,2,29.22,375.9,210.37,2,3
2023-10-25,2,2,2,41.81,301.07,301.07,2,4
2023-10-26,1,1,1,7.31,105.25,105.25,1,2
2023-10-27,1,1,1,9.47,136.42,136.42,1,2
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,2,2,2,5.25,37.77,37.77,2,4
2023-10-30,1,0,1,16.38,289.68,235.8,1,1
2023-10-31,2,3,3,14.58,78.03,69.98,3,5
2023-11-01,0,0,0,0,0,0,0,0
2023-11-02,3,3,3,24.46,117.41,117.41,3,6
2023-11-03,2,2,2,32.73,235.63,235.63,2,4
2023-11-04,2,2,2,40.08,288.55,288.55,2,4
2023-11-05,1,1,1,3.86,57.83,57.83,1,2
2023-11-06,2,2,2,21.59,186.44,155.44,2,4
2023-11-07,0,1,1,3.16,0,45.57,1,1
2023-11-08,2,2,2,6.77,48.75,48.75,2,4
2023-11-09,1,1,1,5.76,82.92,82.92,1,2
2023-11-10,1,1,1,5.15,74.12,74.12,1,2
2023-11-11,6,6,6,13.67,32.81,32.81,6,12
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,2,2,2,9.94,71.56,71.56,2,4
2023-11-16,2,2,2,25.24,181.75,181.75,2,4
2023-11-17,3,3,3,6.85,32.89,32.89,3,6
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,1,1,1,0.12,1.67,1.67,1,2
2023-11-20,1,1,1,15.94,229.47,229.47,1,2
2023-11-21,1,1,1,6.04,86.97,86.97,1,2
2023-11-22,2,2,2,22.76,163.84,163.84,2,4
2023-11-23,0,0,0,0,0,0,0,0
2023-11-24,0,0,0,0,0,0,0,0
2023-11-25,1,1,1,1.44,20.78,20.78,1,2
2023-11-26,1,1,1,6.73,96.85,96.85,1,2
2023-11-27,1,1,1,33.87,487.78,487.78,1,2
2023-11-28,2,2,2,11.53,82.99,82.99,2,4
2023-11-29,2,2,2,13.07,94.08,94.08,2,4
2023-11-30,1,1,1,6.29,90.53,90.53,1,2
2023-12-01,1,1,1,5.74,82.62,82.62,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,2,2,2,9.09,65.43,65.43,2,4
2023-12-04,1,1,1,34.26,493.37,493.37,1,2
2023-12-05,2,2,2,40.49,291.56,291.56,2,4
2023-12-06,0,0,0,0,0,0,0,0
2023-12-07,1,1,1,34.01,489.8,489.8,1,2
2023-12-08,2,2,2,35.04,252.27,252.27,2,4
2023-12-09,2,2,2,40.98,295.04,295.04,2,4
2023-12-10,2,2,2,41.53,299.02,299.02,2,4
2023-12-11,1,1,1,34.25,493.25,493.25,1,2
2023-12-12,1,1,1,34.33,494.4,494.4,1,2
2023-12-13,1,1,1,7.14,102.87,102.87,1,2
2023-12-14,1,1,1,54.1,779.1,779.1,1,2
2023-12-15,1,1,1,15.03,216.43,216.43,1,2
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,2,2,2,40.24,289.72,289.72,2,4
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,1,1,1,15.52,223.52,223.52,1,2
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,1,1,1,44.66,643.17,643.17,1,2
2024-01-04,1,1,1,34.05,490.3,490.3,1,2
2024-01-05,1,1,1,34.21,492.57,492.57,1,2
2024-01-06,1,1,1,18.93,272.62,272.62,1,2
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,2,2,2,64.81,466.61,466.61,2,4
2024-01-09,1,1,1,36.67,528.05,528.05,1,2
2024-01-10,2,2,2,48.88,351.91,351.91,2,4
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,34.31,494.02,494.02,1,2
2024-01-16,2,2,2,42.72,307.58,307.58,2,4
2024-01-17,1,1,1,33.86,487.55,487.55,1,2
2024-01-18,1,1,1,34.67,499.22,499.22,1,2
2024-01-19,1,1,1,15.86,228.37,228.37,1,2
2024-01-20,2,2,2,15.75,113.38,113.38,2,4
2024-01-21,1,1,1,0.09,1.32,1.32,1,2
2024-01-22,3,3,3,46.75,224.38,224.38,3,6
2024-01-23,1,1,1,43.18,621.8,621.8,1,2
2024-01-24,2,2,2,45.37,326.63,326.63,2,4
2024-01-25,2,2,2,12.21,87.93,87.93,2,4
2024-01-26,1,1,1,33.93,488.55,488.55,1,2
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,13.82,199,199,1,2
2024-01-30,1,1,1,44.65,642.93,642.93,1,2
2024-01-31,1,1,1,5.83,83.9,83.9,1,2
2024-02-01,1,1,1,0.13,1.85,1.85,1,2
2024-02-02,3,3,3,31.61,151.72,151.72,3,6
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,1,1,1,3.92,56.42,56.42,1,2
2024-02-05,2,2,2,25.68,217.54,184.88,2,4
2024-02-06,1,2,2,7.71,60.1,55.53,2,3
2024-02-07,1,1,1,0.37,5.32,5.32,1,2
2024-02-08,1,1,1,5.39,77.65,77.65,1,2
2024-02-09,3,3,3,66.56,319.51,319.51,3,6
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,2,2,2,20.16,174.49,145.15,2,4
2024-02-13,1,2,2,37.4,494.05,269.25,2,3
2024-02-14,2,2,2,38.28,275.59,275.59,2,4
2024-02-15,1,1,1,34.36,494.78,494.78,1,2
2024-02-16,2,2,2,39.06,281.2,281.2,2,4
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,1,1,1,15.44,293.13,222.4,1,2
2024-02-20,3,4,4,38.69,166.82,139.28,4,7
2024-02-21,4,4,4,14.96,53.86,53.86,4,8
2024-02-22,1,1,1,34.26,493.4,493.4,1,2
2024-02-23,2,2,2,44.17,318.03,318.03,2,4
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,1,1,1,4.54,65.33,65.33,1,2
2024-02-26,4,4,4,42.5,152.99,152.99,4,8
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,2,2,2,52.13,375.3,375.3,2,4
2024-02-29,2,2,2,11.36,70.9,81.79,2,4
2024-03-01,2,2,2,37.26,268.24,268.24,2,4
2024-03-02,1,1,1,37.04,533.32,533.32,1,2
2024-03-03,1,1,1,6.78,97.58,97.58,1,2
2024-03-04,3,3,3,61.36,315.72,294.52,3,6
2024-03-05,1,2,2,49.02,656.02,352.95,2,3
2024-03-06,3,3,3,44.11,211.74,211.74,3,6
2024-03-07,2,2,2,21.68,156.07,156.07,2,4
2024-03-08,2,2,2,38.57,277.71,277.71,2,4
2024-03-09,2,2,2,35.51,255.64,255.64,2,4
2024-03-10,2,2,2,9.72,67.08,67.08,2,4
2024-03-11,2,1,2,22.45,185.58,161.64,2,3
2024-03-12,1,2,2,47.74,639.57,343.73,2,3
2024-03-13,1,1,1,46.8,673.97,673.97,1,2
2024-03-14,4,4,4,50.65,182.35,182.35,4,8
2024-03-15,3,3,3,35.52,170.52,170.52,3,6
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,1,0,1,16.32,284.47,235.05,1,1
2024-03-19,4,5,5,48.58,162.53,139.91,5,9
2024-03-20,1,1,1,17.45,251.28,251.28,1,2
2024-03-21,3,3,3,29.94,143.71,143.71,3,6
2024-03-22,1,1,1,13.13,189.12,189.12,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,2,2,2,39.5,284.39,284.39,2,4
2024-03-26,1,1,1,34.07,490.55,490.55,1,2
2024-03-27,1,1,1,17.02,245.13,245.13,1,2
2024-03-28,1,1,1,35.77,515.12,515.12,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,1,1,1,23.74,341.92,341.92,1,2
2024-03-31,1,1,1,0.21,3.07,3.07,1,2
2024-04-01,1,0,1,15.85,280.8,228.18,1,1
2024-04-02,3,4,4,68.27,310.16,245.78,4,7
2024-04-03,2,2,2,35.99,259.15,259.15,2,4
2024-04-04,2,2,2,53.18,382.92,382.92,2,4
2024-04-05,3,3,3,46.78,224.52,224.52,3,6
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,3,2,3,30.17,162.19,144.82,3,5
2024-04-09,1,2,2,49.37,658.75,355.44,2,3
2024-04-10,1,1,1,42.1,606.22,606.22,1,2
2024-04-11,1,1,1,44.1,635.07,635.07,1,2
2024-04-12,2,2,2,37.46,269.71,269.71,2,4
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,34.43,495.75,495.75,1,2
2024-04-16,3,3,3,45.85,220.09,220.09,3,6
2024-04-17,3,3,3,48.92,234.83,234.83,3,6
2024-04-18,1,1,1,19.67,283.28,283.28,1,2
2024-04-19,1,1,1,42.8,616.28,616.28,1,2
2024-04-20,1,1,1,10.89,156.85,156.85,1,2
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,1,1,1,40.2,578.93,578.93,1,2
2024-04-23,1,1,1,44.81,645.22,645.22,1,2
2024-04-24,1,1,1,45.15,650.18,650.18,1,2
2024-04-25,2,2,2,67.63,486.91,486.91,2,4
2024-04-26,3,3,3,36.66,175.98,175.98,3,6
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,34.25,493.15,493.15,1,2
2024-04-30,2,2,2,24.31,175.05,175.05,2,4
2024-05-01,3,3,3,52.92,254.03,254.03,3,6
2024-05-02,1,1,1,34.09,490.97,490.97,1,2
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,2,1,2,22.78,189.44,164.01,2,3
2024-05-07,3,4,4,18.18,70.29,65.44,4,7
2024-05-08,4,4,4,23.86,85.91,85.91,4,8
2024-05-09,1,1,1,21.51,309.7,309.7,1,2
2024-05-10,2,2,2,6.4,46.08,46.08,2,4
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,1,1,1,34.08,490.73,490.73,1,2
2024-05-14,1,1,1,36.64,527.55,527.55,1,2
2024-05-15,2,2,2,53.74,386.92,386.92,2,4
2024-05-16,2,2,2,52.55,378.33,378.33,2,4
2024-05-17,2,2,2,52.55,378.39,378.39,2,4
2024-05-18,2,2,2,9.42,67.86,67.86,2,4
2024-05-19,1,1,1,2.08,29.88,29.88,1,2
2024-05-20,1,0,1,16.49,284.18,237.43,1,1
2024-05-21,2,3,3,39.26,259.33,188.47,3,5
2024-05-22,2,2,2,36.46,262.51,262.51,2,4
2024-05-23,1,1,1,35.6,512.7,512.7,1,2
2024-05-24,1,1,1,23.61,340,340,1,2
2024-05-25,1,1,1,11.77,169.47,169.47,1,2
2024-05-26,2,2,2,15.92,114.6,114.6,2,4
2024-05-27,3,2,3,59.98,303.62,287.89,3,5
2024-05-28,2,3,3,38.52,253.75,184.9,3,5
2024-05-29,2,2,2,38.89,279.99,279.99,2,4
