occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
5.19,5.65,2.84,13.43,26.24

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-29,1,1,1,1.07,15.38,15.38,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,1,1,1,0.08,1.12,1.12,1,2
2024-01-04,1,1,1,0.11,1.57,1.57,1,2
2024-01-05,1,1,1,0.19,2.75,2.75,1,2
2024-01-06,1,1,1,0.06,0.8,0.8,1,2
2024-01-07,2,2,2,0.37,2.69,2.69,2,4
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,3,3,3,4.48,21.49,21.49,3,6
2024-01-10,2,2,2,1.42,10.23,10.23,2,4
2024-01-11,1,1,1,0.73,10.52,10.52,1,2
2024-01-12,8,8,8,3.87,6.97,6.97,8,16
2024-01-13,2,2,2,5.56,40.03,40.03,2,4
2024-01-15,4,4,4,1.64,5.89,5.89,4,8
2024-01-16,4,4,4,0.83,3,3,4,8
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,18,18,18,35.64,28.51,28.51,18,36
2024-01-20,9,9,9,31.32,50.11,50.11,9,18
2024-01-21,12,12,12,25.37,30.44,30.44,12,24
2024-01-22,9,9,9,27.71,44.33,44.33,9,18
2024-01-23,11,11,11,15.29,20.01,20.01,11,22
2024-01-24,6,6,6,1.53,3.67,3.67,6,12
2024-01-25,5,5,5,17.45,50.27,50.27,5,10
2024-01-26,6,6,6,3.83,9.2,9.2,6,12
2024-01-27,1,1,1,9.77,140.62,140.62,1,2
2024-01-28,11,11,11,11.12,14.55,14.55,11,22
2024-01-29,1,1,1,0.24,3.47,3.47,1,2
2024-01-30,4,4,4,4.52,16.28,16.28,4,8
2024-01-31,2,2,2,0.21,1.51,1.51,2,4
2024-02-01,3,3,3,1.36,6.51,6.51,3,6
2024-02-02,6,6,6,2.44,5.87,5.87,6,12
2024-02-03,8,8,8,7.99,14.39,14.39,8,16
2024-02-04,9,9,9,10.23,16.36,16.36,9,18
2024-02-05,7,7,7,2.81,5.77,5.77,7,14
2024-02-06,1,1,1,7.14,102.75,102.75,1,2
2024-02-07,2,2,2,0.23,1.68,1.68,2,4
2024-02-08,5,5,5,1.32,3.79,3.79,5,10
2024-02-09,6,6,6,3.21,7.71,7.71,6,12
2024-02-10,9,9,9,15.94,25.5,25.5,9,18
2024-02-11,5,5,5,6.24,17.98,17.98,5,10
2024-02-12,2,2,2,7.14,51.43,51.43,2,4
2024-02-13,1,1,1,0.05,0.72,0.72,1,2
2024-02-14,4,4,4,1.75,6.3,6.3,4,8
2024-02-15,6,6,6,7.39,17.74,17.74,6,12
2024-02-16,1,1,1,0.55,7.93,7.93,1,2
2024-02-17,9,9,9,11.58,18.53,18.53,9,18
2024-02-18,6,6,6,23.26,55.82,55.82,6,12
2024-02-19,8,8,8,8.01,14.42,14.42,8,16
2024-02-20,2,2,2,0.4,2.88,2.88,2,4
2024-02-21,3,3,3,8.96,42.99,42.99,3,6
2024-02-22,6,6,6,18.21,43.71,43.71,6,12
2024-02-23,7,7,7,31.09,63.95,63.95,7,14
2024-02-24,4,4,4,22.3,80.27,80.27,4,8
2024-02-25,7,7,7,13.31,27.37,27.37,7,14
2024-02-26,4,4,4,1.21,4.35,4.35,4,8
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,3,3,3,1.3,6.24,6.24,3,6
2024-02-29,4,4,4,0.74,2.65,2.65,4,8
2024-03-01,3,3,3,7.59,36.44,36.44,3,6
2024-03-02,10,10,10,22.29,32.1,32.1,10,20
2024-03-03,5,5,5,10.76,30.99,30.99,5,10
2024-03-04,4,4,4,4.66,16.77,16.77,4,8
2024-03-05,4,4,4,4.67,16.83,16.83,4,8
2024-03-06,6,6,6,7.2,17.29,17.29,6,12
2024-03-07,6,6,6,8.64,20.73,20.73,6,12
2024-03-08,4,4,4,4.92,17.73,17.73,4,8
2024-03-09,2,2,2,1.38,9.94,9.94,2,4
2024-03-10,1,1,1,0.28,3.82,3.82,1,2
2024-03-11,5,5,5,2.3,6.63,6.63,5,10
2024-03-12,3,3,3,1.37,6.56,6.56,3,6
2024-03-13,7,7,7,1.41,2.89,2.89,7,14
2024-03-14,3,3,3,1.3,6.23,6.23,3,6
2024-03-15,3,3,3,0.34,1.62,1.62,3,6
2024-03-16,2,2,2,1.16,8.33,8.33,2,4
2024-03-17,4,4,4,0.39,1.39,1.39,4,8
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,1,1,1,0.08,1.22,1.22,1,2
2024-03-20,2,2,2,0.6,4.3,4.3,2,4
2024-03-21,1,1,1,0.16,2.27,2.27,1,2
2024-03-22,1,1,1,0.09,1.28,1.28,1,2
2024-03-23,1,1,1,7.95,114.53,114.53,1,2
2024-03-24,2,2,2,0.2,1.46,1.46,2,4
2024-03-25,1,1,1,0.23,3.3,3.3,1,2
2024-03-26,1,1,1,0.1,1.38,1.38,1,2
2024-03-27,2,2,2,0.91,6.58,6.58,2,4
2024-03-28,3,3,3,8.09,38.82,38.82,3,6
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,1,1,1,0.14,2,2,1,2
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,0,0,0,0,0,0,0,0
2024-04-03,2,2,2,0.11,0.82,0.82,2,4
2024-04-04,3,3,3,0.42,2.02,2.02,3,6
2024-04-05,4,4,4,0.46,1.65,1.65,4,8
2024-04-06,6,6,6,11.96,28.71,28.71,6,12
2024-04-07,2,2,2,2.7,19.47,19.47,2,4
2024-04-08,5,5,5,0.66,1.9,1.9,5,10
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,1,1,1,0.07,0.97,0.97,1,2
2024-04-11,1,1,1,8.32,119.87,119.87,1,2
2024-04-12,1,1,1,0.25,3.63,3.63,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,2,2,2,0.48,3.48,3.48,2,4
2024-04-15,5,5,5,1.04,2.99,2.99,5,10
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,2,2,2,0.24,1.72,1.72,2,4
2024-04-18,1,1,1,0.06,0.9,0.9,1,2
2024-04-19,1,1,1,0.09,1.28,1.28,1,2
2024-04-20,1,1,1,0.19,2.78,2.78,1,2
2024-04-21,2,2,2,0.14,0.98,0.98,2,4
2024-04-22,1,1,1,0.26,3.75,3.75,1,2
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,1,1,1,0.23,3.32,3.32,1,2
2024-04-25,1,1,1,1.63,23.5,23.5,1,2
2024-04-26,1,1,1,0.1,1.45,1.45,1,2
2024-04-27,1,1,1,0.06,0.87,0.87,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,0.25,3.62,3.62,1,2
2024-04-30,2,2,2,4.04,29.1,29.1,2,4
2024-05-01,5,5,5,5.63,16.22,16.22,5,10
2024-05-02,1,1,1,0.2,2.82,2.82,1,2
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,2,2,2,0.43,3.11,3.11,2,4
2024-05-06,2,2,2,10.03,72.25,72.25,2,4
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,1,1,1,0.11,1.57,1.57,1,2
2024-05-09,1,1,1,0.07,1.05,1.05,1,2
2024-05-10,4,4,4,1.87,6.74,6.74,4,8
2024-05-11,2,2,2,0.35,2.49,2.49,2,4
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,1,1,1,0.07,0.98,0.98,1,2
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,1,1,1,0.34,4.95,4.95,1,2
2024-05-16,1,1,1,0.19,2.77,2.77,1,2
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,2,2,2,0.2,1.42,1.42,2,4
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,4,4,4,1.06,3.82,3.82,4,8
2024-05-22,3,3,3,0.56,2.68,2.68,3,6
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,2,2,2,0.41,2.92,2.92,2,4
2024-05-25,12,12,12,27.88,33.45,33.45,12,24
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,4,4,4,0.75,2.69,2.69,4,8
2024-05-28,4,4,4,0.6,2.18,2.18,4,8
2024-05-29,1,1,1,0.68,9.78,9.78,1,2
