occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
6.83,3.25,1.65,41.24,59.48

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,2,2,2,21.94,157.93,157.93,2,4
2024-02-13,1,1,1,21.78,313.67,313.67,1,2
2024-02-14,2,2,2,20.51,147.69,147.69,2,4
2024-02-15,3,3,3,1.08,5.18,5.18,3,6
2024-02-16,4,4,4,14.16,50.99,50.99,4,8
2024-02-17,4,4,4,8.85,31.85,31.85,4,8
2024-02-18,3,3,3,3.29,15.81,15.81,3,6
2024-02-19,2,2,2,11.62,83.69,83.69,2,4
2024-02-20,3,3,3,22.53,108.14,108.14,3,6
2024-02-21,2,2,2,22.67,163.23,163.23,2,4
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,1,1,1,0.48,6.95,6.95,1,2
2024-02-26,2,2,2,18.76,135.05,135.05,2,4
2024-02-27,1,1,1,20.83,300.02,300.02,1,2
2024-02-28,5,5,5,26.82,89.23,77.23,5,10
2024-02-29,3,4,4,2.83,3.58,10.18,4,7
2024-03-01,4,4,4,12.98,46.75,46.75,4,8
2024-03-02,1,1,1,0.25,3.62,3.62,1,2
2024-03-03,1,1,1,0.38,5.47,5.47,1,2
2024-03-04,2,2,2,25.8,185.77,185.77,2,4
2024-03-05,3,3,3,22.7,108.97,108.97,3,6
2024-03-06,3,3,3,22.2,106.57,106.57,3,6
2024-03-07,2,2,2,1.18,8.48,8.48,2,4
2024-03-08,2,2,2,14.59,105.06,105.06,2,4
2024-03-09,2,2,2,0.51,33.64,3.65,2,4
2024-03-10,4,5,5,4,6.29,11.05,5,9
2024-03-11,3,3,3,20.98,100.69,100.69,3,6
2024-03-12,5,5,5,22.76,65.56,65.56,5,10
2024-03-13,2,2,2,19.39,139.62,139.62,2,4
2024-03-14,3,3,3,1.06,5.07,5.07,3,6
2024-03-15,2,2,2,4.49,32.34,32.34,2,4
2024-03-16,1,1,1,0.36,5.17,5.17,1,2
2024-03-17,3,3,3,0.77,3.71,3.71,3,6
2024-03-18,1,1,1,0.12,1.72,1.72,1,2
2024-03-19,4,4,4,21.88,78.78,78.78,4,8
2024-03-20,2,2,2,19.91,143.38,143.38,2,4
2024-03-21,2,2,2,6.02,43.32,43.32,2,4
2024-03-22,5,5,5,10.24,29.49,29.49,5,10
2024-03-23,2,2,2,1.65,11.89,11.89,2,4
2024-03-24,3,3,3,3.53,16.94,16.94,3,6
2024-03-25,1,1,1,19.17,276.07,276.07,1,2
2024-03-26,1,1,1,22.8,328.28,328.28,1,2
2024-03-27,2,2,2,22.14,159.38,159.38,2,4
2024-03-28,3,3,3,1.98,9.48,9.48,3,6
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,3,3,3,1.84,8.86,8.86,3,6
2024-04-02,2,2,2,19.76,142.28,142.28,2,4
2024-04-03,1,1,1,21.86,314.83,314.83,1,2
2024-04-04,2,2,2,1.34,9.68,9.68,2,4
2024-04-05,1,1,1,5.08,73.15,73.15,1,2
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,1,1,0.63,9.12,9.12,1,2
2024-04-08,1,1,1,18.38,264.7,264.7,1,2
2024-04-09,1,1,1,21.03,302.83,302.83,1,2
2024-04-10,2,2,2,19.78,142.39,142.39,2,4
2024-04-11,1,1,1,0.38,5.52,5.52,1,2
2024-04-12,1,1,1,9.71,139.87,139.87,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,0.27,3.83,3.83,1,2
2024-04-15,1,1,1,20.89,300.85,300.85,1,2
2024-04-16,1,1,1,19.79,284.92,284.92,1,2
2024-04-17,1,1,1,20.52,295.45,295.45,1,2
2024-04-18,1,1,1,1.02,14.72,14.72,1,2
2024-04-19,2,2,2,11.74,84.54,84.54,2,4
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,1,1,1,25.39,365.57,365.57,1,2
2024-04-22,1,1,1,23.1,332.67,332.67,1,2
2024-04-23,1,1,1,18.36,264.43,264.43,1,2
2024-04-24,2,2,2,20.28,146.01,146.01,2,4
2024-04-25,1,1,1,0.67,9.72,9.72,1,2
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,2,2,2,7.4,53.28,53.28,2,4
2024-04-28,1,1,1,1.48,21.3,21.3,1,2
2024-04-29,2,2,2,20.66,148.73,148.73,2,4
2024-04-30,2,2,2,21.76,156.68,156.68,2,4
2024-05-01,2,2,2,20.35,146.5,146.5,2,4
2024-05-02,2,2,2,3.44,24.74,24.74,2,4
2024-05-03,1,1,1,2.67,38.5,38.5,1,2
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,3,3,3,13.01,62.46,62.46,3,6
2024-05-06,1,1,1,21.67,312.07,312.07,1,2
2024-05-07,5,5,5,21.71,62.53,62.53,5,10
2024-05-08,3,3,3,19.39,93.09,93.09,3,6
2024-05-09,1,1,1,0.3,4.33,4.33,1,2
2024-05-10,2,2,2,12.27,88.37,88.37,2,4
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,1,1,1,0.83,12.02,12.02,1,2
2024-05-13,2,2,2,19.19,138.14,138.14,2,4
2024-05-14,2,2,2,0.33,2.35,2.35,2,4
2024-05-15,4,4,4,21.26,76.55,76.55,4,8
2024-05-16,3,3,3,3.57,17.12,17.12,3,6
2024-05-17,2,2,2,0.36,2.57,2.57,2,4
2024-05-18,2,2,2,4.2,30.28,30.28,2,4
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,2,2,2,1.32,9.51,9.51,2,4
2024-05-21,3,3,3,31.03,148.96,148.96,3,6
2024-05-22,3,3,3,20.86,100.13,100.13,3,6
2024-05-23,1,1,1,0.42,5.98,5.98,1,2
2024-05-24,2,2,2,16.17,116.43,116.43,2,4
2024-05-25,3,3,3,2.38,11.44,11.44,3,6
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,2,2,2,19.81,142.63,142.63,2,4
2024-05-28,6,6,6,20.31,48.73,48.73,6,12
2024-05-29,2,2,2,34.91,251.38,251.38,2,4
