occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.23,2.16,1.11,34.19,54.75

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,2,2,2,0.56,4.04,4.04,2,4
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,0.05,0.68,0.68,1,2
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,1,1,1,6.24,89.87,89.87,1,2
2024-01-25,1,1,1,0.25,3.6,3.6,1,2
2024-01-26,0,0,0,0,0,0,0,0
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,0,0,0,0,0,0,0,0
2024-01-30,0,0,0,0,0,0,0,0
2024-01-31,1,1,1,0.13,1.9,1.9,1,2
2024-02-01,1,1,1,1.03,14.83,14.83,1,2
2024-02-02,2,2,2,0.24,1.74,1.74,2,4
2024-02-03,3,3,3,21.08,101.17,101.17,3,6
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,0,0,0,0,0,0,0,0
2024-02-06,0,0,0,0,0,0,0,0
2024-02-07,1,1,1,27.68,398.62,398.62,1,2
2024-02-08,0,0,0,0,0,0,0,0
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,3,3,3,24.81,119.08,119.08,3,6
2024-02-11,2,2,2,0.12,220.33,0.87,2,4
2024-02-12,0,1,1,28.65,0,412.58,1,1
2024-02-13,0,0,0,0,0,0,0,0
2024-02-14,0,0,0,0,0,0,0,0
2024-02-15,3,3,3,0.67,3.19,3.19,3,6
2024-02-16,4,4,4,9.37,33.75,33.75,4,8
2024-02-17,1,1,1,0.13,1.82,1.82,1,2
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,1,1,1,0.08,1.2,1.2,1,2
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,1,1,1,0.28,3.98,3.98,1,2
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,1,1,1,0.18,2.62,2.62,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,2.42,34.82,34.82,1,2
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0
2024-02-29,0,0,0,0,0,0,0,0
2024-03-01,1,1,1,1.01,14.48,14.48,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,0,0,0,0,0,0,0,0
2024-03-05,1,1,1,9.72,140,140,1,2
2024-03-06,0,0,0,0,0,0,0,0
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,1,1,1,5.28,76.07,76.07,1,2
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,2,2,2,0.53,3.84,3.84,2,4
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,1,1,1,0.74,10.72,10.72,1,2
2024-03-14,3,3,3,13.21,63.4,63.4,3,6
2024-03-15,1,0,1,0.19,421.92,2.77,1,1
2024-03-16,0,1,1,29.11,0,419.15,1,1
2024-03-17,2,2,2,0.27,1.98,1.98,2,4
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,2,2,2,0.17,1.21,1.21,2,4
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,0,0,0,0,0,0,0,0
2024-03-22,2,2,2,1.56,11.21,11.21,2,4
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,2,2,2,0.72,5.17,5.17,2,4
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,2,1,2,32.32,442.19,232.68,2,3
2024-03-27,2,2,3,29.81,212.37,143.07,3,4
2024-03-28,1,2,2,29.21,6.13,210.33,2,3
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,1,1,1,0.14,1.97,1.97,1,2
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,0.13,1.9,1.9,1,2
2024-04-03,1,1,1,3.54,51.02,51.02,1,2
2024-04-04,1,1,1,0.06,0.82,0.82,1,2
2024-04-05,1,1,1,0.38,5.43,5.43,1,2
2024-04-06,1,1,1,21.55,310.28,310.28,1,2
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,2,2,2,1.2,8.64,8.64,2,4
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,1,0,1,5.02,480.97,72.22,1,1
2024-04-11,0,1,1,28.39,0,408.75,1,1
2024-04-12,3,2,3,31.76,290.93,152.45,3,5
2024-04-13,1,2,2,28.93,1.13,208.29,2,3
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,3,3,3,18.27,87.71,87.71,3,6
2024-04-16,2,2,2,1.6,11.53,11.53,2,4
2024-04-17,1,1,1,0.39,5.62,5.62,1,2
2024-04-18,3,3,3,47,225.58,225.58,3,6
2024-04-19,1,1,1,0.06,0.85,0.85,1,2
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,1,0,1,6.05,498.02,87.18,1,1
2024-04-23,2,3,3,28.66,0.97,137.59,3,5
2024-04-24,1,1,1,0.64,9.17,9.17,1,2
2024-04-25,1,1,1,1.84,26.43,26.43,1,2
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,1,0,1,5.96,501.53,85.87,1,1
2024-04-29,1,2,2,28.93,0.93,208.3,2,3
2024-04-30,3,3,3,14.6,70.06,70.06,3,6
2024-05-01,1,1,1,27.92,402.02,402.02,1,2
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,1,1,1,0.06,0.8,0.8,1,2
2024-05-04,3,3,3,6.77,32.49,32.49,3,6
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,0.11,1.65,1.65,1,2
2024-05-07,2,2,2,2.59,18.63,18.63,2,4
2024-05-08,3,3,3,7.59,36.43,36.43,3,6
2024-05-09,3,3,3,0.51,2.45,2.45,3,6
2024-05-10,1,1,1,0.19,2.77,2.77,1,2
2024-05-11,1,1,1,0.06,0.85,0.85,1,2
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,1,1,1,3.66,52.75,52.75,1,2
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,1,1,1,0.07,0.95,0.95,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,0.32,4.65,4.65,1,2
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,3,3,3,0.42,2.04,2.04,3,6
2024-05-24,5,5,5,1.23,3.54,3.54,5,10
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,1,1,1,0.39,5.65,5.65,1,2
2024-05-27,1,1,1,0.24,3.42,3.42,1,2
2024-05-28,0,0,0,0,0,0,0,0
2024-05-29,0,0,0,0,0,0,0,0
