occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
5.04,4.93,2.47,24.81,29.34

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-01-03,2,2,2,10.19,73.35,73.35,2,4
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,1,1,1,0.4,5.78,5.78,1,2
2024-01-06,3,3,3,17,81.58,81.58,3,6
2024-01-07,2,2,2,1.72,12.42,12.42,2,4
2024-01-08,3,3,3,11.44,54.92,54.92,3,6
2024-01-09,1,1,1,5.95,85.63,85.63,1,2
2024-01-10,2,2,2,10.03,72.2,72.2,2,4
2024-01-11,2,2,2,2.57,18.51,18.51,2,4
2024-01-12,4,4,4,1.07,3.86,3.86,4,8
2024-01-13,2,2,2,25.42,183.03,183.03,2,4
2024-01-15,6,6,6,7.63,16.97,18.3,6,12
2024-01-16,4,4,4,7.41,26.66,26.66,4,8
2024-01-17,1,1,1,10.49,151.08,151.08,1,2
2024-01-18,1,1,1,16.67,240,240,1,2
2024-01-19,2,2,2,23.68,170.51,170.51,2,4
2024-01-20,13,13,13,18.42,20.4,20.4,13,26
2024-01-21,9,9,9,25.75,41.2,41.2,9,18
2024-01-22,16,16,16,30.53,27.48,27.48,16,32
2024-01-23,10,10,10,28.84,41.53,41.53,10,20
2024-01-24,12,12,12,20.01,24.01,24.01,12,24
2024-01-25,5,5,5,16.99,48.93,48.93,5,10
2024-01-26,3,3,3,0.75,3.61,3.61,3,6
2024-01-27,5,5,5,11.15,32.11,32.11,5,10
2024-01-28,4,4,4,9.26,33.33,33.33,4,8
2024-01-29,8,8,8,14.23,25.61,25.61,8,16
2024-01-30,4,4,4,21.74,78.26,78.26,4,8
2024-01-31,5,5,5,6.41,18.45,18.45,5,10
2024-02-01,6,6,6,18.46,44.31,44.31,6,12
2024-02-02,4,4,4,8.54,30.73,30.73,4,8
2024-02-03,6,6,6,9.28,22.27,22.27,6,12
2024-02-04,4,4,4,3.47,12.48,12.48,4,8
2024-02-05,7,7,7,9.45,19.45,19.45,7,14
2024-02-06,4,4,4,5.08,18.29,18.29,4,8
2024-02-07,4,4,4,15.45,55.63,55.63,4,8
2024-02-08,7,7,7,2.82,5.81,5.81,7,14
2024-02-09,3,3,3,17.66,84.74,84.74,3,6
2024-02-10,7,7,7,17.29,35.57,35.57,7,14
2024-02-11,7,7,7,21.47,44.17,44.17,7,14
2024-02-12,4,4,4,8.13,29.26,29.26,4,8
2024-02-13,11,11,11,16.46,21.54,21.54,11,22
2024-02-14,5,5,5,20.84,60.03,60.03,5,10
2024-02-15,2,2,2,5.43,39.12,39.12,2,4
2024-02-16,2,2,2,0.47,3.35,3.35,2,4
2024-02-17,5,5,5,25.02,72.07,72.07,5,10
2024-02-18,2,2,2,1.02,7.34,7.34,2,4
2024-02-19,2,2,2,10.64,76.59,76.59,2,4
2024-02-20,2,2,2,0.14,0.99,0.99,2,4
2024-02-21,5,5,5,14.76,42.51,42.51,5,10
2024-02-22,10,10,10,21.08,30.36,30.36,10,20
2024-02-23,4,4,4,14.06,50.61,50.61,4,8
2024-02-24,4,4,4,18.43,66.35,66.35,4,8
2024-02-25,5,5,5,1.43,4.13,4.13,5,10
2024-02-26,6,6,6,11.89,28.54,28.54,6,12
2024-02-27,3,3,3,10.03,48.16,48.16,3,6
2024-02-28,3,3,3,10.97,52.67,52.67,3,6
2024-02-29,5,5,5,1.47,4.25,4.25,5,10
2024-03-01,9,9,9,11.99,19.18,19.18,9,18
2024-03-02,3,3,3,0.64,3.06,3.06,3,6
2024-03-03,4,4,4,6.91,24.86,24.86,4,8
2024-03-04,6,6,6,8.09,19.42,19.42,6,12
2024-03-05,4,4,4,3.34,12.03,12.03,4,8
2024-03-06,3,3,3,10.15,48.71,48.71,3,6
2024-03-07,3,3,3,5.77,27.71,27.71,3,6
2024-03-08,6,6,6,18.04,43.29,43.29,6,12
2024-03-09,6,6,6,3.49,8.37,8.37,6,12
2024-03-10,6,6,6,7.57,17.41,17.41,6,12
2024-03-11,8,8,8,23.95,43.1,43.1,8,16
2024-03-12,2,2,2,20.99,151.13,151.13,2,4
2024-03-13,4,4,4,1.75,6.31,6.31,4,8
2024-03-14,1,1,1,0.09,1.37,1.37,1,2
2024-03-15,3,3,3,0.66,3.18,3.18,3,6
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,4,4,4,1.47,5.28,5.28,4,8
2024-03-18,2,2,2,0.19,1.38,1.38,2,4
2024-03-19,1,1,1,9.19,132.37,132.37,1,2
2024-03-20,1,1,1,0.68,9.8,9.8,1,2
2024-03-21,2,2,2,5.32,38.33,38.33,2,4
2024-03-22,1,1,1,0.09,1.3,1.3,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,2,2,2,22.96,165.33,165.33,2,4
2024-03-25,1,1,1,9.8,141.1,141.1,1,2
2024-03-26,2,2,2,17.65,127.07,127.07,2,4
2024-03-27,3,3,3,5.58,26.77,26.77,3,6
2024-03-28,1,1,1,0.23,3.27,3.27,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,0.14,2.08,2.08,1,2
2024-04-03,2,2,2,0.81,5.83,5.83,2,4
2024-04-04,0,0,0,0,0,0,0,0
2024-04-05,1,1,1,0.35,5.07,5.07,1,2
2024-04-06,2,2,2,0.49,3.51,3.51,2,4
2024-04-07,3,3,3,0.53,2.55,2.55,3,6
2024-04-08,3,3,3,6.21,29.82,29.82,3,6
2024-04-09,3,3,3,6.73,32.3,32.3,3,6
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,3,3,3,6.66,31.98,31.98,3,6
2024-04-12,1,1,1,0.08,1.2,1.2,1,2
2024-04-13,1,1,1,4.31,62.03,62.03,1,2
2024-04-14,2,2,2,3.04,21.86,21.86,2,4
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,1,1,1,6.12,88.07,88.07,1,2
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,1,1,1,5.19,74.73,74.73,1,2
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,1,1,1,0.08,1.1,1.1,1,2
2024-04-22,1,1,1,0.3,4.28,4.28,1,2
2024-04-23,2,2,2,1.42,10.21,10.21,2,4
2024-04-24,1,1,1,9.7,139.7,139.7,1,2
2024-04-25,2,2,2,6.19,44.6,44.6,2,4
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,3,3,3,11.44,54.89,54.89,3,6
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,2,2,2,9.45,68.04,68.04,2,4
2024-04-30,2,2,2,1.3,9.39,9.39,2,4
2024-05-01,2,2,2,5.06,36.47,36.47,2,4
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,2,2,2,2.34,16.87,16.87,2,4
2024-05-05,2,2,2,0.58,4.19,4.19,2,4
2024-05-06,2,2,2,4.33,31.2,31.2,2,4
2024-05-07,1,1,1,0.43,6.18,6.18,1,2
2024-05-08,4,4,4,8.85,31.86,31.86,4,8
2024-05-09,1,1,1,0.17,2.52,2.52,1,2
2024-05-10,2,2,2,2.53,18.25,18.25,2,4
2024-05-11,3,3,3,0.36,1.73,1.73,3,6
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,1,1,1,4.93,70.95,70.95,1,2
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,3,3,3,3.13,15.03,15.03,3,6
2024-05-16,2,2,2,4.81,34.61,34.61,2,4
2024-05-17,2,2,2,3.98,28.63,28.63,2,4
2024-05-18,1,1,1,0.24,3.47,3.47,1,2
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,7,7,7,8.93,18.37,18.37,7,14
2024-05-22,3,3,3,11.94,57.31,57.31,3,6
2024-05-23,5,5,5,7.62,21.94,21.94,5,10
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,3,3,3,30.47,146.27,146.27,3,6
2024-05-26,1,1,1,0.32,4.6,4.6,1,2
2024-05-27,2,2,2,10.77,77.54,77.54,2,4
2024-05-28,1,1,1,4.63,66.7,66.7,1,2
2024-05-29,3,3,3,0.81,3.87,3.87,3,6
