occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
13.75,2.51,1.26,106.82,156.72

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-05,2,2,2,35.35,254.51,254.51,2,4
2023-06-06,3,3,3,48.12,230.98,230.98,3,6
2023-06-07,2,2,2,36.48,262.63,262.63,2,4
2023-06-08,2,2,2,46.85,337.35,337.35,2,4
2023-06-09,1,1,1,34.38,495.1,495.1,1,2
2023-06-10,3,3,3,26.37,126.59,126.59,3,6
2023-06-11,1,1,1,7.31,105.23,105.23,1,2
2023-06-12,2,2,2,3.55,25.58,25.58,2,4
2023-06-13,2,2,2,49.07,353.28,353.28,2,4
2023-06-14,1,1,1,36.96,532.18,532.18,1,2
2023-06-15,2,2,2,50.44,363.13,363.13,2,4
2023-06-16,2,2,2,33.66,242.32,242.32,2,4
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,1,1,1,35.49,511.07,511.07,1,2
2023-06-20,2,2,2,45.08,324.58,324.58,2,4
2023-06-21,2,2,2,37.94,273.18,273.18,2,4
2023-06-22,2,2,2,34.95,251.62,251.62,2,4
2023-06-23,1,1,1,2.18,31.35,31.35,1,2
2023-06-24,1,1,1,11.97,172.37,172.37,1,2
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,1,1,1,35.25,507.53,507.53,1,2
2023-06-27,2,2,2,40.08,288.55,288.55,2,4
2023-06-28,1,1,1,35.91,517.17,517.17,1,2
2023-06-29,2,2,2,44.68,321.68,321.68,2,4
2023-06-30,1,1,1,33.61,485.72,483.93,1,2
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,1,1,1,8.05,0,115.93,1,2
2023-07-04,1,1,1,35.81,0,515.72,1,2
2023-07-05,2,2,2,6.51,0,46.87,2,4
2023-07-06,1,1,1,36.84,0,530.45,1,2
2023-07-07,2,2,2,34.22,0,246.39,2,4
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,1,1,1,8.25,0,118.82,1,2
2023-07-10,1,1,1,34.47,0,496.32,1,2
2023-07-11,1,1,1,35.06,0,504.93,1,2
2023-07-12,1,1,1,33.96,0,489.02,1,2
2023-07-13,2,2,2,45.73,0,329.29,2,4
2023-07-14,2,2,2,11.34,0,81.65,2,4
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,1,1,1,34.62,0,498.57,1,2
2023-07-18,2,2,2,48.25,0,347.42,2,4
2023-07-19,1,1,1,33.98,0,489.35,1,2
2023-07-20,1,1,1,23.99,0,345.4,1,2
2023-07-21,1,1,1,37.03,0,533.27,1,2
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,34.19,0,492.37,1,2
2023-07-25,4,4,4,45.31,0,163.11,4,8
2023-07-26,1,1,1,33.52,0,482.73,1,2
2023-07-27,2,2,2,41,0,295.21,2,4
2023-07-28,1,1,1,18.52,0,266.75,1,2
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,1,1,1,32.73,0,471.28,1,2
2023-08-01,1,1,1,35.41,509.85,509.85,1,2
2023-08-02,1,1,1,34.32,494.22,494.22,1,2
2023-08-03,1,1,1,34.33,494.33,494.33,1,2
2023-08-04,3,3,3,7.8,37.45,37.45,3,6
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,2,2,2,35.24,253.76,253.76,2,4
2023-08-09,2,2,2,54.07,389.33,389.33,2,4
2023-08-10,2,2,2,41.09,295.86,295.86,2,4
2023-08-11,3,3,3,53.74,257.97,257.97,3,6
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,2,2,2,17.15,123.48,123.48,2,4
2023-08-14,1,1,1,35.49,511.1,511.1,1,2
2023-08-15,2,2,2,33.77,243.13,243.13,2,4
2023-08-16,1,1,1,34.02,489.9,489.9,1,2
2023-08-17,2,2,2,30.39,218.83,218.83,2,4
2023-08-18,1,1,1,35.98,518.07,518.07,1,2
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,1,1,1,0.18,2.62,2.62,1,2
2023-08-21,2,2,2,34.42,247.8,247.8,2,4
2023-08-22,1,1,1,34.1,491.08,491.08,1,2
2023-08-23,1,1,1,35.25,507.53,507.53,1,2
2023-08-24,2,2,2,10.56,76.04,76.04,2,4
2023-08-25,1,1,1,25.22,363.18,363.18,1,2
2023-08-26,1,1,1,23.72,341.63,341.63,1,2
2023-08-27,2,2,2,19.64,141.38,141.38,2,4
2023-08-28,1,1,1,34.69,499.53,499.53,1,2
2023-08-29,1,1,1,35.17,506.47,506.47,1,2
2023-08-30,2,2,2,37.76,271.89,271.89,2,4
2023-08-31,2,2,2,35.62,256.48,256.48,2,4
2023-09-01,1,1,1,35.55,511.93,511.93,1,2
2023-09-02,2,2,2,0.21,1.53,1.53,2,4
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,3,3,3,14.97,71.85,71.85,3,6
2023-09-06,2,2,2,36.1,259.94,259.94,2,4
2023-09-07,2,2,2,47.59,342.63,342.63,2,4
2023-09-08,1,1,1,35.63,513.12,513.12,1,2
2023-09-09,2,2,2,13.06,94.05,94.05,2,4
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,33.75,486.07,486.07,1,2
2023-09-12,2,2,2,47.39,341.18,341.18,2,4
2023-09-13,1,1,1,35.11,505.65,505.65,1,2
2023-09-14,2,2,2,45.99,331.13,331.13,2,4
2023-09-15,1,1,1,34.92,502.82,502.82,1,2
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,5,5,5,34.97,100.73,100.73,5,10
2023-09-19,2,2,2,43.63,314.1,314.1,2,4
2023-09-20,2,2,2,19.72,141.99,141.99,2,4
2023-09-21,2,2,2,44.45,320.04,320.04,2,4
2023-09-22,4,4,4,35.87,129.15,129.15,4,8
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,2,2,2,34.56,248.81,248.81,2,4
2023-09-26,5,5,5,48.01,138.27,138.27,5,10
2023-09-27,2,2,2,36.13,260.14,260.14,2,4
2023-09-28,2,2,2,10.34,74.48,74.48,2,4
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,4,4,4,25.45,91.62,91.62,4,8
2023-10-04,5,5,5,3.25,9.35,9.35,5,10
2023-10-05,2,2,2,13.55,97.59,97.59,2,4
2023-10-06,1,1,1,33.55,483.08,483.08,1,2
2023-10-07,3,3,3,1.13,5.44,5.44,3,6
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,1,1,1,0.32,4.57,4.57,1,2
2023-10-10,2,2,2,45.35,326.51,326.51,2,4
2023-10-11,1,1,1,34.13,491.43,491.43,1,2
2023-10-12,3,3,3,14.56,69.9,69.9,3,6
2023-10-13,2,2,2,35.94,258.77,258.77,2,4
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,1,1,1,9.93,142.97,142.97,1,2
2023-10-16,2,2,2,36.03,259.38,259.38,2,4
2023-10-17,2,2,2,45.63,328.5,328.5,2,4
2023-10-18,1,1,1,35.78,515.22,515.22,1,2
2023-10-19,4,4,4,52.83,190.2,190.2,4,8
2023-10-20,2,2,2,36,259.22,259.22,2,4
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,3,3,3,25.97,124.67,124.67,3,6
2023-10-24,4,4,4,23.01,82.83,82.83,4,8
2023-10-25,3,3,3,36.53,175.34,175.34,3,6
2023-10-26,1,1,1,26.16,376.67,376.67,1,2
2023-10-27,1,1,1,22.4,322.53,322.53,1,2
2023-10-28,2,2,2,49.27,354.75,354.75,2,4
2023-10-29,1,1,1,20.03,288.5,288.5,1,2
2023-10-30,2,2,2,35.62,256.48,256.48,2,4
2023-10-31,3,3,3,14.15,67.91,67.91,3,6
2023-11-01,2,2,2,2.13,15.35,15.35,2,4
2023-11-02,2,2,2,16.22,116.75,116.75,2,4
2023-11-03,3,3,3,2.5,12.02,12.02,3,6
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,35.5,511.22,511.22,1,2
2023-11-07,2,2,2,46.98,338.27,338.27,2,4
2023-11-08,2,2,2,1.41,10.12,10.12,2,4
2023-11-09,2,2,2,46.6,335.52,335.52,2,4
2023-11-10,1,1,1,32.95,474.42,474.42,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,2,2,2,35.98,259.08,259.08,2,4
2023-11-15,1,1,1,3.66,52.77,52.77,1,2
2023-11-16,2,2,2,14.51,104.44,104.44,2,4
2023-11-17,2,2,2,7.62,54.89,54.89,2,4
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,3,3,3,2.11,10.11,10.11,3,6
2023-11-21,3,3,3,46.93,225.27,225.27,3,6
2023-11-22,2,2,2,2.81,20.27,20.27,2,4
2023-11-23,2,2,2,47.86,344.6,344.6,2,4
2023-11-24,3,3,3,2.8,13.44,13.44,3,6
2023-11-25,2,2,2,9.98,71.83,71.83,2,4
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,1,1,1,2.42,34.88,34.88,1,2
2023-11-28,3,3,3,46.74,224.35,224.35,3,6
2023-11-29,1,1,1,2.19,31.52,31.52,1,2
2023-11-30,2,2,2,47,338.38,338.38,2,4
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,0.48,6.85,6.85,1,2
2023-12-04,1,1,1,5.37,77.28,77.28,1,2
2023-12-05,1,1,1,18.76,270.08,270.08,1,2
2023-12-06,3,3,3,11.96,57.43,57.43,3,6
2023-12-07,3,3,3,19.67,94.43,94.43,3,6
2023-12-08,1,1,1,1.44,20.8,20.8,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,2,2,2,3.5,25.18,25.18,2,4
2023-12-11,1,1,1,3.66,52.7,52.7,1,2
2023-12-12,3,3,3,2.32,11.12,11.12,3,6
2023-12-13,2,2,2,34.41,247.76,247.76,2,4
2023-12-14,3,3,3,48.34,232.03,232.03,3,6
2023-12-15,2,2,2,3.45,24.81,24.81,2,4
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,3,3,3,24.84,119.21,119.21,3,6
2023-12-18,2,2,2,35.42,255.03,255.03,2,4
2023-12-19,2,2,2,3.04,21.9,21.9,2,4
2023-12-20,1,1,1,3.89,56,56,1,2
2023-12-21,4,4,4,20.73,74.63,74.63,4,8
2023-12-22,2,2,2,3.74,26.96,26.96,2,4
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,1,1,1,4.58,65.93,65.93,1,2
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,5.46,78.57,78.57,1,2
2024-01-02,2,2,2,32.28,232.41,232.41,2,4
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,1,1,1,34.47,496.38,496.38,1,2
2024-01-05,1,1,1,34.15,491.7,491.7,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,2,2,2,11.67,84,84,2,4
2024-01-09,2,2,2,12.98,93.44,93.44,2,4
2024-01-10,2,2,2,42.97,309.36,309.36,2,4
2024-01-11,3,3,3,49.26,236.46,236.46,3,6
2024-01-12,2,2,2,34.82,250.73,250.73,2,4
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,2,2,2,41.87,301.47,301.47,2,4
2024-01-16,3,3,3,48,230.38,230.38,3,6
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0
2024-01-25,3,3,3,14.22,68.26,68.26,3,6
2024-01-26,2,2,2,30.87,222.25,222.25,2,4
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,3,3,3,1.21,5.82,5.82,3,6
2024-01-29,1,1,1,17.13,246.62,246.62,1,2
2024-01-30,2,2,2,47.4,341.26,341.26,2,4
2024-01-31,2,2,2,1,7.18,7.18,2,4
2024-02-01,3,3,3,49.05,235.42,235.42,3,6
2024-02-02,1,1,1,34.19,492.3,492.3,1,2
2024-02-03,2,2,2,1.26,9.06,9.06,2,4
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,1.89,27.28,27.28,1,2
2024-02-06,2,2,2,47.64,343.04,343.04,2,4
2024-02-07,2,2,2,36.36,261.78,261.78,2,4
2024-02-08,1,1,1,20.8,299.47,299.47,1,2
2024-02-09,4,4,4,2.88,10.35,10.35,4,8
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,1,1,1,9.13,131.47,131.47,1,2
2024-02-12,2,2,2,40.39,290.78,290.78,2,4
2024-02-13,2,2,2,14.14,101.83,101.83,2,4
2024-02-14,3,3,3,5.31,25.48,25.48,3,6
2024-02-15,1,1,1,20.32,292.67,292.67,1,2
2024-02-16,1,1,1,33.65,484.57,484.57,1,2
2024-02-17,1,1,1,0.28,4,4,1,2
2024-02-18,1,1,1,0.16,2.37,2.37,1,2
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,3,3,3,14.25,68.39,68.39,3,6
2024-02-21,2,2,2,6.17,44.39,44.39,2,4
2024-02-22,1,1,1,2.75,39.55,39.55,1,2
2024-02-23,6,6,6,9.91,23.79,23.79,6,12
2024-02-24,4,4,4,17.69,63.69,63.69,4,8
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,3.8,27.36,27.36,2,4
2024-02-27,3,3,3,43.61,209.32,209.32,3,6
2024-02-28,2,2,2,4.94,35.59,35.59,2,4
2024-02-29,3,3,3,46.83,224.78,224.78,3,6
2024-03-01,5,5,5,8.91,25.65,25.65,5,10
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,1,1,1,10.37,149.33,149.33,1,2
2024-03-04,2,2,2,33.19,238.99,238.99,2,4
2024-03-05,2,2,2,14.58,105.01,105.01,2,4
2024-03-06,5,5,5,20.29,58.44,58.44,5,10
2024-03-07,3,3,3,14.11,67.74,67.74,3,6
2024-03-08,1,1,1,33.72,485.57,485.57,1,2
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,33.95,488.83,488.83,1,2
2024-03-12,3,3,3,13.74,65.95,65.95,3,6
2024-03-13,2,2,2,5.66,40.78,40.78,2,4
2024-03-14,2,2,2,55.78,401.59,401.59,2,4
2024-03-15,1,1,1,1.36,19.57,19.57,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,2,2,2,3.09,22.28,22.28,2,4
2024-03-19,2,2,2,14.54,104.69,104.69,2,4
2024-03-20,4,4,4,14.45,52.04,52.04,4,8
2024-03-21,4,4,4,16.61,59.8,59.8,4,8
2024-03-22,2,2,2,1.6,11.53,11.53,2,4
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,4,4,4,10.32,37.15,37.15,4,8
2024-03-26,4,4,4,14.6,52.56,52.56,4,8
2024-03-27,4,4,4,6.03,21.69,21.69,4,8
2024-03-28,2,2,2,54.23,390.46,390.46,2,4
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,3,3,3,12.52,60.08,60.08,3,6
2024-04-03,4,4,4,6.37,22.93,22.93,4,8
2024-04-04,4,4,4,12,43.21,43.21,4,8
2024-04-05,2,2,2,2.42,17.39,17.39,2,4
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,3,3,3,15.44,74.09,74.09,3,6
2024-04-09,3,3,3,17.74,85.15,85.15,3,6
2024-04-10,4,4,4,10.72,38.6,38.6,4,8
2024-04-11,2,2,2,17.34,124.83,124.83,2,4
2024-04-12,2,2,2,4.7,33.83,33.83,2,4
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,13.03,187.65,187.65,1,2
2024-04-15,2,2,2,34.69,249.77,249.77,2,4
2024-04-16,1,1,1,34.22,492.8,492.8,1,2
2024-04-17,3,3,3,47.88,229.81,229.81,3,6
2024-04-18,4,4,4,5.53,19.91,19.91,4,8
2024-04-19,1,0,1,38.43,563.33,553.4,1,1
2024-04-20,0,1,1,0.69,0,9.93,1,1
2024-04-21,1,1,1,10.41,149.88,149.88,1,2
2024-04-22,1,1,1,37.05,533.58,533.58,1,2
2024-04-23,1,1,1,34.22,492.73,492.73,1,2
2024-04-24,3,3,3,7.06,33.89,33.89,3,6
2024-04-25,2,2,2,34.49,248.3,248.3,2,4
2024-04-26,2,2,2,34.46,248.08,248.08,2,4
2024-04-27,3,3,3,3,14.39,14.39,3,6
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,0.14,2.08,2.08,1,2
2024-04-30,3,3,3,7.29,34.97,34.97,3,6
2024-05-01,4,4,4,9.96,35.85,35.85,4,8
2024-05-02,5,5,5,12.11,34.86,34.86,5,10
2024-05-03,6,5,6,39.38,96.56,94.52,6,11
2024-05-04,0,1,1,0.85,0,12.23,1,1
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,3,3,3,35.56,170.68,170.68,3,6
2024-05-07,2,2,2,0.29,2.06,2.06,2,4
2024-05-08,1,1,1,34.79,500.98,500.98,1,2
2024-05-09,3,3,3,39.35,188.9,188.9,3,6
2024-05-10,1,1,1,34.73,500.17,500.17,1,2
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,1,1,1,11.76,169.3,169.3,1,2
2024-05-13,3,3,3,35.02,168.11,168.11,3,6
2024-05-14,3,3,3,10.41,49.99,49.99,3,6
2024-05-15,2,2,2,35.58,256.14,256.14,2,4
2024-05-16,1,1,1,32.42,466.87,466.87,1,2
2024-05-17,1,1,1,34.85,501.8,501.8,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,2,2,2,45.27,325.92,325.92,2,4
2024-05-22,1,1,1,34.44,495.88,495.88,1,2
2024-05-23,3,3,3,46.84,224.82,224.82,3,6
2024-05-24,1,1,1,34.78,500.78,500.78,1,2
2024-05-25,3,3,3,14.16,67.98,67.98,3,6
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,34.92,502.78,502.78,1,2
2024-05-28,1,1,1,34.82,501.37,501.37,1,2
2024-05-29,2,2,2,53.83,387.55,387.55,2,4
