occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
19.66,2.51,1.37,165.31,207.09

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,0,0,0,0,0,0,0,0
2023-08-02,1,0,1,65.44,17249.18,942.28,1,1
2023-08-03,0,0,1,100,0,1440,1,0
2023-08-04,0,0,1,100,0,1440,1,0
2023-08-05,0,0,1,100,0,1440,1,0
2023-08-06,0,0,1,100,0,1440,1,0
2023-08-07,0,0,1,100,0,1440,1,0
2023-08-08,0,0,1,100,0,1440,1,0
2023-08-09,0,0,1,100,0,1440,1,0
2023-08-10,0,0,1,100,0,1440,1,0
2023-08-11,0,0,1,100,0,1440,1,0
2023-08-12,0,0,1,100,0,1440,1,0
2023-08-13,0,0,1,100,0,1440,1,0
2023-08-14,3,3,4,100,440,360,4,6
2023-08-15,2,2,3,100,728.48,480,3,4
2023-08-16,1,1,2,100,1438.45,720,2,2
2023-08-17,2,2,3,100,4432.24,480,3,4
2023-08-18,0,0,1,100,0,1440,1,0
2023-08-19,0,0,1,100,0,1440,1,0
2023-08-20,0,0,1,100,0,1440,1,0
2023-08-21,0,0,1,100,0,1440,1,0
2023-08-22,0,0,1,100,0,1440,1,0
2023-08-23,0,1,1,40.75,0,586.8,1,1
2023-08-24,0,0,0,0,0,0,0,0
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,0,0,0,0,0,0,0,0
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,0,0,0,0,0,0,0,0
2023-09-07,0,0,0,0,0,0,0,0
2023-09-08,0,0,0,0,0,0,0,0
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,0,0,0,0,0,0,0,0
2023-09-12,2,2,2,4.38,31.53,31.53,2,4
2023-09-13,3,2,3,37.75,346.16,181.2,3,5
2023-09-14,6,6,7,77.17,183.98,158.74,7,12
2023-09-15,5,6,6,85.75,149.44,205.79,6,11
2023-09-16,5,4,5,42.92,227.24,123.62,5,9
2023-09-17,3,3,4,79.7,403.57,286.93,4,6
2023-09-18,2,2,3,94.56,637.78,453.87,3,4
2023-09-19,5,5,6,100,294.79,240,6,10
2023-09-20,3,3,4,100,500.67,360,4,6
2023-09-21,4,5,5,74.19,119.34,213.67,5,9
2023-09-22,1,1,1,2.59,37.23,37.23,1,2
2023-09-23,2,2,2,40.58,292.14,292.14,2,4
2023-09-24,1,1,1,3.2,46.02,46.02,1,2
2023-09-25,6,6,6,27.46,65.89,65.89,6,12
2023-09-26,3,3,3,39.17,188,188,3,6
2023-09-27,2,2,2,19.62,141.25,141.25,2,4
2023-09-28,2,2,2,22.69,163.39,163.39,2,4
2023-09-29,5,5,5,22.56,64.96,64.96,5,10
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,2,2,2,34.05,245.19,245.19,2,4
2023-10-03,2,2,2,17.02,122.52,122.52,2,4
2023-10-04,2,2,2,42.51,306.1,306.1,2,4
2023-10-05,3,3,3,6.23,29.92,29.92,3,6
2023-10-06,1,1,1,33,475.27,475.27,1,2
2023-10-07,1,1,1,20.68,297.73,297.73,1,2
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,1,1,1,20.69,297.9,297.9,1,2
2023-10-10,2,2,2,29.71,213.93,213.93,2,4
2023-10-11,2,2,2,14.51,104.46,104.46,2,4
2023-10-12,2,2,2,21.04,151.48,151.48,2,4
2023-10-13,1,1,1,10.79,155.42,155.42,1,2
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,2,2,2,37.83,272.36,272.36,2,4
2023-10-16,4,4,4,20.22,72.78,72.78,4,8
2023-10-17,2,2,2,35.47,255.39,255.39,2,4
2023-10-18,2,2,2,11.01,79.24,79.24,2,4
2023-10-19,2,2,2,16.75,120.57,120.57,2,4
2023-10-20,2,2,2,7.64,54.99,54.99,2,4
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,1,1,1,5.79,83.38,83.38,1,2
2023-10-23,2,2,2,34.67,249.63,249.63,2,4
2023-10-24,3,3,3,35.18,168.87,168.87,3,6
2023-10-25,2,2,2,14.27,102.77,102.77,2,4
2023-10-26,2,2,2,47.18,339.68,339.68,2,4
2023-10-27,4,3,4,37.37,239.72,134.53,4,7
2023-10-28,2,2,3,44.03,317.92,211.34,3,4
2023-10-29,1,2,2,40.59,161.9,292.23,2,3
2023-10-30,1,1,1,4.6,66.25,66.25,1,2
2023-10-31,1,1,1,16.13,232.23,232.23,1,2
2023-11-01,4,4,4,24.37,87.73,87.73,4,8
2023-11-02,2,1,2,37,478.03,266.4,2,3
2023-11-03,0,1,1,29.39,0,423.27,1,1
2023-11-04,1,1,1,8.83,127.17,127.17,1,2
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,0,0,0,0,0,0,0,0
2023-11-07,3,3,3,27.44,131.72,131.72,3,6
2023-11-08,2,2,2,11.03,79.44,79.44,2,4
2023-11-09,1,1,1,0.18,2.55,2.55,1,2
2023-11-10,1,1,1,0,519.13,0,1,2
2023-11-11,1,2,2,29.47,509.65,212.18,2,3
2023-11-12,1,2,2,29.33,510.78,211.16,2,3
2023-11-13,1,2,2,38.6,749.93,277.93,2,3
2023-11-14,4,5,5,97.49,370.97,280.76,5,9
2023-11-15,2,3,3,97.49,617.99,467.94,3,5
2023-11-16,2,3,3,97.49,1867.83,467.94,3,5
2023-11-17,0,1,1,97.49,0,1403.83,1,1
2023-11-18,1,2,2,97.49,2131.88,701.93,2,3
2023-11-19,0,1,1,97.49,0,1403.85,1,1
2023-11-20,4,5,5,97.49,348.33,280.77,5,9
2023-11-21,4,5,5,64.16,110.12,184.79,5,9
2023-11-22,2,2,2,21.74,156.53,156.53,2,4
2023-11-23,5,5,5,12.64,36.39,36.39,5,10
2023-11-24,2,2,2,34.56,859.68,248.85,2,4
2023-11-25,2,3,3,97.49,1170.17,467.96,3,5
2023-11-26,0,1,1,97.49,0,1403.88,1,1
2023-11-27,2,3,3,97.49,706.53,467.97,3,5
2023-11-28,6,7,7,97.49,231.09,200.56,7,13
2023-11-29,4,5,5,97.49,357.39,280.78,5,9
2023-11-30,4,5,5,75.25,132.15,216.72,5,9
2023-12-01,1,1,1,6.58,94.72,94.72,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,0,0,0,0,0,0,0,0
2023-12-05,1,1,1,0.18,2.62,2.62,1,2
2023-12-06,1,1,1,10.61,152.8,152.8,1,2
2023-12-07,2,2,2,15.31,110.24,110.24,2,4
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,12.48,179.65,179.65,1,2
2023-12-12,1,1,1,34.05,490.3,490.3,1,2
2023-12-13,2,2,2,14.79,106.49,106.49,2,4
2023-12-14,4,4,4,31.46,241.06,113.25,4,8
2023-12-15,0,1,1,29.36,0,422.85,1,1
2023-12-16,1,1,1,7.81,112.42,112.42,1,2
2023-12-17,1,1,1,4.49,64.65,64.65,1,2
2023-12-18,2,2,2,13.39,325.22,96.39,2,4
2023-12-19,1,2,2,97.5,1635.55,702.02,2,3
2023-12-20,0,1,1,42.86,0,617.23,1,1
2023-12-21,4,4,4,17.85,64.26,64.26,4,8
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,2,2,2,0.1,0.75,0.75,2,4
2023-12-24,1,1,1,2.76,39.68,39.68,1,2
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,3.67,52.83,52.83,1,2
2023-12-28,1,1,1,6.05,87.18,87.18,1,2
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,4.27,61.42,61.42,1,2
2024-01-02,2,2,2,41.38,526.59,297.93,2,4
2024-01-03,3,4,4,47.33,86.73,170.4,4,7
2024-01-04,1,1,1,25.53,367.67,367.67,1,2
2024-01-05,3,3,3,26.76,128.47,128.47,3,6
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,2,2,2,17.66,127.14,127.14,2,4
2024-01-10,2,2,2,28.81,207.4,207.4,2,4
2024-01-11,4,4,4,20.1,72.36,72.36,4,8
2024-01-12,1,1,1,6.93,99.78,99.78,1,2
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,34.55,497.58,497.58,1,2
2024-01-16,2,2,2,23.57,169.68,169.68,2,4
2024-01-17,1,1,1,1.15,16.55,16.55,1,2
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,1,1,1,25.33,364.68,364.68,1,2
2024-01-20,1,1,1,6.53,94.08,94.08,1,2
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,2,2,2,22.67,163.21,163.21,2,4
2024-01-23,2,2,2,61.74,1484.03,444.56,2,4
2024-01-24,0,1,1,97.53,0,1404.37,1,1
2024-01-25,2,3,3,81.02,281.7,388.9,3,5
2024-01-26,2,2,2,12.18,87.68,87.68,2,4
2024-01-27,1,1,1,0.47,6.77,6.77,1,2
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,2,2,2,29.77,214.33,214.33,2,4
2024-01-30,2,2,2,24.87,179.08,179.08,2,4
2024-01-31,3,3,3,21.21,101.83,101.83,3,6
2024-02-01,1,1,1,9.58,138,138,1,2
2024-02-02,0,0,0,0,0,0,0,0
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,1,1,1,14.66,211.17,211.17,1,2
2024-02-05,2,2,2,16.37,117.84,117.84,2,4
2024-02-06,1,1,1,17.72,255.1,255.1,1,2
2024-02-07,3,3,3,8.9,42.72,42.72,3,6
2024-02-08,3,3,3,17.82,85.55,85.55,3,6
2024-02-09,2,2,2,10.92,78.66,78.66,2,4
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,2,2,2,4.05,29.13,29.13,2,4
2024-02-13,1,1,1,14.01,201.78,201.78,1,2
2024-02-14,2,2,2,37.35,268.92,268.92,2,4
2024-02-15,1,1,1,15.76,226.95,226.95,1,2
2024-02-16,5,5,5,41.56,119.69,119.69,5,10
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,2,2,2,16.58,119.35,119.35,2,4
2024-02-22,3,3,3,30.17,144.79,144.79,3,6
2024-02-23,1,1,1,2.88,41.53,41.53,1,2
2024-02-24,1,1,1,4.78,68.9,68.9,1,2
2024-02-25,1,1,1,8.59,123.65,123.65,1,2
2024-02-26,2,2,2,32.96,237.29,237.29,2,4
2024-02-27,1,1,1,13.56,195.23,195.23,1,2
2024-02-28,3,3,3,23.2,111.36,111.36,3,6
2024-02-29,2,2,2,19.94,143.54,143.54,2,4
2024-03-01,3,3,3,21.05,101.02,101.02,3,6
2024-03-02,1,1,1,3.65,52.58,52.58,1,2
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,1,1,1,23.19,333.88,333.88,1,2
2024-03-05,1,1,1,4.37,62.87,62.87,1,2
2024-03-06,3,3,3,37.74,345.15,181.17,3,6
2024-03-07,1,2,2,47.33,224.95,340.76,2,3
2024-03-08,3,3,3,19.66,94.34,94.34,3,6
2024-03-09,2,2,2,11.18,80.47,80.47,2,4
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,3,3,3,16.01,76.86,76.86,3,6
2024-03-12,2,2,2,37.73,271.65,271.65,2,4
2024-03-13,2,2,2,13.37,96.28,96.28,2,4
2024-03-14,2,2,2,6.69,48.14,48.14,2,4
2024-03-15,5,5,5,33.75,97.19,97.19,5,10
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,2,2,2,27.84,200.44,200.44,2,4
2024-03-19,4,3,4,29.05,110.75,104.57,4,7
2024-03-20,6,7,7,64.45,150.57,132.59,7,13
2024-03-21,6,6,6,67.37,161.69,161.69,6,12
2024-03-22,4,3,4,73.28,1123,263.82,4,7
2024-03-23,0,0,1,100,0,1440,1,0
2024-03-24,0,0,1,100,0,1440,1,0
2024-03-25,4,4,5,91.78,303.1,264.33,5,8
2024-03-26,5,5,6,100,330.19,240,6,10
2024-03-27,5,6,6,61.21,44.6,146.9,6,11
2024-03-28,3,3,3,44.22,212.27,212.27,3,6
2024-03-29,1,1,1,4.17,60,60,1,2
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,2,2,2,20.26,145.88,145.88,2,4
2024-04-03,3,3,3,12.96,62.23,62.23,3,6
2024-04-04,2,2,2,25.06,180.45,180.45,2,4
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,1,0,1,52.95,2810.03,762.48,1,1
2024-04-07,0,0,1,100,0,1440,1,0
2024-04-08,6,6,7,100,223.12,205.71,7,12
2024-04-09,6,6,7,100,250.64,205.71,7,12
2024-04-10,5,6,6,73.91,98.84,177.39,6,11
2024-04-11,3,3,3,48.02,230.51,230.51,3,6
2024-04-12,2,2,2,0.26,1.84,1.84,2,4
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,2,2,2,16.97,122.18,122.18,2,4
2024-04-16,3,2,3,68.95,487.41,330.98,3,5
2024-04-17,5,5,6,100,338.9,240,6,10
2024-04-18,5,5,6,100,229.22,240,6,10
2024-04-19,1,1,2,100,4312.13,720,2,2
2024-04-20,0,0,1,100,0,1440,1,0
2024-04-21,0,0,1,100,0,1440,1,0
2024-04-22,1,2,2,35.06,82.8,252.41,2,3
2024-04-23,1,1,1,3.41,49.15,49.15,1,2
2024-04-24,2,2,2,14.69,105.78,105.78,2,4
2024-04-25,0,0,0,0,0,0,0,0
2024-04-26,1,1,1,4.05,58.38,58.38,1,2
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,0.25,3.58,3.58,1,2
2024-04-30,1,1,1,14.91,214.67,214.67,1,2
2024-05-01,2,2,2,12.86,92.58,92.58,2,4
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,1,1,1,1.23,17.65,17.65,1,2
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,2,2,2,29.44,211.99,211.99,2,4
2024-05-07,2,2,2,10.07,72.53,72.53,2,4
2024-05-08,1,1,1,22.56,324.92,324.92,1,2
2024-05-09,2,2,2,25.32,182.3,182.3,2,4
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,2,2,2,19.2,138.21,138.21,2,4
2024-05-14,2,2,2,12.46,89.73,89.73,2,4
2024-05-15,3,3,3,37.25,178.82,178.82,3,6
2024-05-16,4,4,4,15.83,56.97,56.97,4,8
2024-05-17,1,1,1,10.91,157.07,157.07,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,1,1,1,6.67,96.08,96.08,1,2
2024-05-21,2,2,2,52.79,380.07,380.07,2,4
2024-05-22,2,2,2,46.51,334.88,334.88,2,4
2024-05-23,4,4,4,49.25,177.31,177.31,4,8
2024-05-24,4,4,4,26.99,97.17,97.17,4,8
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,2.8,40.27,40.27,1,2
2024-05-28,3,3,3,14.82,71.13,71.13,3,6
2024-05-29,4,4,4,55.91,201.26,201.26,4,8
