occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
35.08,4.73,2.43,141.52,207.78

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-23,2,2,2,52.83,380.34,380.34,2,4
2023-06-24,2,2,2,32.41,233.37,233.37,2,4
2023-06-25,3,3,3,17.43,83.64,83.64,3,6
2023-06-26,2,2,2,42.51,306.08,306.08,2,4
2023-06-27,1,1,1,42.5,611.93,611.93,1,2
2023-06-28,3,3,3,47.67,228.84,228.84,3,6
2023-06-29,1,1,1,40.18,578.62,578.62,1,2
2023-06-30,1,1,1,44.3,637.93,637.93,1,2
2023-07-01,3,3,3,44.09,0,211.61,3,6
2023-07-02,2,2,2,29.91,0,215.38,2,4
2023-07-03,3,3,3,39.59,0,190.05,3,6
2023-07-04,1,1,1,42.97,0,618.82,1,2
2023-07-05,2,2,2,36.02,0,259.32,2,4
2023-07-06,5,5,5,32.29,0,92.99,5,10
2023-07-07,1,1,1,42.36,0,609.92,1,2
2023-07-08,4,4,4,41.61,0,149.81,4,8
2023-07-09,2,2,2,40.79,0,293.67,2,4
2023-07-10,1,1,1,46.18,0,664.98,1,2
2023-07-11,3,3,3,46.49,0,223.14,3,6
2023-07-12,2,2,2,43.83,0,315.56,2,4
2023-07-13,5,5,5,39.98,0,115.16,5,10
2023-07-14,4,4,4,27.02,0,97.27,4,8
2023-07-15,2,2,2,34.65,0,249.46,2,4
2023-07-16,1,1,1,33.36,0,480.35,1,2
2023-07-17,3,3,3,50.57,0,242.74,3,6
2023-07-18,3,3,3,41.44,0,198.89,3,6
2023-07-19,3,3,3,46.47,0,223.08,3,6
2023-07-20,1,0,1,71.68,0,1032.22,1,1
2023-07-21,0,0,1,100,0,1440,1,0
2023-07-22,1,2,2,57.73,0,415.64,2,3
2023-07-23,1,1,1,32.25,0,464.33,1,2
2023-07-24,2,2,2,45.62,0,328.45,2,4
2023-07-25,1,1,1,52.53,0,756.43,1,2
2023-07-26,3,2,3,44.52,0,213.72,3,5
2023-07-27,3,4,4,82.39,0,296.59,4,7
2023-07-28,4,4,4,36.57,0,131.66,4,8
2023-07-29,2,2,2,18.7,0,134.63,2,4
2023-07-30,3,3,3,15.06,0,72.28,3,6
2023-07-31,3,3,3,16.01,0,76.84,3,6
2023-08-01,1,1,1,51.66,743.9,743.9,1,2
2023-08-02,3,3,3,47.47,227.87,227.87,3,6
2023-08-03,5,4,5,49.93,235.05,143.81,5,9
2023-08-04,3,4,4,53.09,102.76,191.12,4,7
2023-08-05,3,3,3,21.57,103.55,103.55,3,6
2023-08-06,4,4,4,44,158.38,158.38,4,8
2023-08-07,2,2,2,37.8,272.14,272.14,2,4
2023-08-08,2,2,2,31.01,223.24,223.24,2,4
2023-08-09,1,1,1,51.85,746.6,746.6,1,2
2023-08-10,2,2,2,50.84,366.07,366.07,2,4
2023-08-11,5,4,5,33.91,189.73,97.66,5,9
2023-08-12,3,4,4,74.22,202.83,267.21,4,7
2023-08-13,4,4,4,42.72,153.78,153.78,4,8
2023-08-14,3,3,3,46.42,222.81,222.81,3,6
2023-08-15,3,3,3,44.69,214.51,214.51,3,6
2023-08-16,4,3,4,66.78,354.76,240.41,4,7
2023-08-17,2,2,3,93.97,677.58,451.07,3,4
2023-08-18,4,5,5,52.81,75.28,152.09,5,9
2023-08-19,2,2,2,37.62,270.86,270.86,2,4
2023-08-20,2,2,2,41.11,295.96,295.96,2,4
2023-08-21,1,1,1,51.4,740.17,740.17,1,2
2023-08-22,1,1,1,40.86,588.32,588.32,1,2
2023-08-23,3,2,3,60.38,446.76,289.84,3,5
2023-08-24,1,2,2,72.39,571.63,521.19,2,3
2023-08-25,4,4,4,27.95,100.62,100.62,4,8
2023-08-26,2,2,2,39.32,283.09,283.09,2,4
2023-08-27,1,1,1,33.78,486.37,486.37,1,2
2023-08-28,1,1,1,51.98,748.58,748.58,1,2
2023-08-29,2,2,2,24.2,174.27,174.27,2,4
2023-08-30,3,2,3,60.59,440.97,290.83,3,5
2023-08-31,2,3,3,71.75,291.42,344.42,3,5
2023-09-01,4,4,4,32.86,118.28,118.28,4,8
2023-09-02,4,4,4,30.47,109.69,109.69,4,8
2023-09-03,2,2,2,36.92,265.83,265.83,2,4
2023-09-04,3,3,3,26.19,125.69,125.69,3,6
2023-09-05,4,4,4,48.1,173.18,173.18,4,8
2023-09-06,2,2,2,58.46,420.9,420.9,2,4
2023-09-07,2,2,2,59.08,425.36,425.36,2,4
2023-09-08,2,2,2,44.26,318.68,318.68,2,4
2023-09-09,3,3,3,39.33,188.79,188.79,3,6
2023-09-10,4,4,4,14.12,50.82,50.82,4,8
2023-09-11,1,1,1,50.92,733.18,733.18,1,2
2023-09-12,1,1,1,51.72,744.73,744.73,1,2
2023-09-13,2,2,2,39.42,283.84,283.84,2,4
2023-09-14,2,2,2,48.67,350.42,350.42,2,4
2023-09-15,1,1,1,52.38,754.25,754.25,1,2
2023-09-16,1,1,1,50.97,733.95,733.95,1,2
2023-09-17,1,1,1,50.89,732.83,732.83,1,2
2023-09-18,4,3,4,44.8,274.68,161.29,4,7
2023-09-19,2,3,3,70,277.26,336.02,3,5
2023-09-20,2,2,2,39.66,285.58,285.58,2,4
2023-09-21,4,4,4,55.75,200.71,200.71,4,8
2023-09-22,11,11,11,27.34,35.79,35.79,11,22
2023-09-23,1,1,1,50.91,733.13,733.13,1,2
2023-09-24,1,1,1,51.06,735.27,735.27,1,2
2023-09-25,4,3,4,64.05,342.78,230.58,4,7
2023-09-26,2,2,3,85.74,618.61,411.53,3,4
2023-09-27,2,3,3,70,278.31,336.01,3,5
2023-09-28,5,5,5,57.46,165.5,165.5,5,10
2023-09-29,4,4,4,30.79,110.84,110.84,4,8
2023-09-30,3,3,3,40.02,192.09,192.09,3,6
2023-10-01,3,3,3,37.91,181.98,181.98,3,6
2023-10-02,2,2,2,35.71,257.13,257.13,2,4
2023-10-03,1,1,1,51.61,743.13,743.13,1,2
2023-10-04,3,3,3,46.03,220.96,220.96,3,6
2023-10-05,4,4,4,45.02,162.06,162.06,4,8
2023-10-06,3,3,3,55.42,265.99,265.99,3,6
2023-10-07,3,3,3,39.79,191.01,191.01,3,6
2023-10-08,2,2,2,35.8,257.73,257.73,2,4
2023-10-09,2,2,2,35.82,257.88,257.88,2,4
2023-10-10,1,1,1,50.09,721.28,721.28,1,2
2023-10-11,3,2,3,46.56,375.32,223.48,3,5
2023-10-12,4,4,5,74.28,254.64,213.91,5,8
2023-10-13,4,5,5,62.55,124.07,180.16,5,9
2023-10-14,2,2,2,44.28,318.84,318.84,2,4
2023-10-15,3,3,3,48.36,232.13,232.13,3,6
2023-10-16,2,2,2,65.96,474.9,474.9,2,4
2023-10-17,3,3,3,45.32,217.52,217.52,3,6
2023-10-18,1,1,1,35.27,507.95,507.95,1,2
2023-10-19,2,1,2,60.8,666.91,437.74,2,3
2023-10-20,3,4,4,53.9,105.93,194.03,4,7
2023-10-21,1,1,1,23.17,333.7,333.7,1,2
2023-10-22,2,2,2,15.41,110.97,110.97,2,4
2023-10-23,1,1,1,36.18,521.05,521.05,1,2
2023-10-24,3,3,3,30.96,148.62,148.62,3,6
2023-10-25,1,1,1,34.73,500.15,500.15,1,2
2023-10-26,3,3,3,39.85,191.27,191.27,3,6
2023-10-27,1,1,1,51.79,745.8,745.8,1,2
2023-10-28,1,1,1,51.53,742.08,742.08,1,2
2023-10-29,3,3,3,34.35,164.89,164.89,3,6
2023-10-30,2,2,2,46.01,331.24,331.24,2,4
2023-10-31,1,1,1,42.06,605.65,605.65,1,2
2023-11-01,1,1,1,34.59,498.08,498.08,1,2
2023-11-02,1,1,1,42.19,607.57,607.57,1,2
2023-11-03,2,1,2,61.57,667.45,443.29,2,3
2023-11-04,4,4,5,71.84,274.14,206.91,5,8
2023-11-05,2,3,3,55.13,158.32,275.65,3,5
2023-11-06,1,1,1,42.32,609.42,609.42,1,2
2023-11-07,1,1,1,40.84,588.08,588.08,1,2
2023-11-08,4,4,4,47.58,171.3,171.3,4,8
2023-11-09,2,2,2,32.01,230.44,230.44,2,4
2023-11-10,1,1,1,52.14,750.8,750.8,1,2
2023-11-11,1,1,1,51.54,742.15,742.15,1,2
2023-11-12,1,1,1,10.39,149.57,149.57,1,2
2023-11-13,2,2,2,4.55,32.74,32.74,2,4
2023-11-14,1,1,1,41.48,597.3,597.3,1,2
2023-11-15,2,2,2,35.99,259.11,259.11,2,4
2023-11-16,2,2,2,43.67,314.43,314.43,2,4
2023-11-17,2,2,2,12.65,91.09,91.09,2,4
2023-11-18,2,2,2,60.19,433.4,433.4,2,4
2023-11-19,3,3,3,28.81,291.96,138.27,3,6
2023-11-20,3,4,4,70.72,348.03,254.59,4,7
2023-11-21,3,4,4,68.04,171.89,244.95,4,7
2023-11-22,2,2,2,36.77,264.73,264.73,2,4
2023-11-23,4,4,4,29.82,107.35,107.35,4,8
2023-11-24,2,2,2,41.39,298.03,298.03,2,4
2023-11-25,1,1,1,52.03,749.25,749.25,1,2
2023-11-26,1,1,1,13.51,194.5,194.5,1,2
2023-11-27,2,2,2,43.92,316.2,316.2,2,4
2023-11-28,1,1,1,40.68,585.77,585.77,1,2
2023-11-29,1,1,1,34.71,499.83,499.83,1,2
2023-11-30,1,1,1,43.72,629.5,629.5,1,2
2023-12-01,6,6,6,29.71,71.29,71.29,6,12
2023-12-02,1,1,1,20.87,300.57,300.57,1,2
2023-12-03,1,1,1,23.04,331.73,331.73,1,2
2023-12-04,5,5,5,28.99,83.48,83.48,5,10
2023-12-05,1,1,1,38.9,560.13,560.13,1,2
2023-12-06,3,3,3,45.28,217.37,217.37,3,6
2023-12-07,1,1,1,41.92,603.63,603.63,1,2
2023-12-08,2,2,2,48.45,348.86,348.86,2,4
2023-12-09,2,2,2,23.99,172.71,172.71,2,4
2023-12-10,2,2,2,11.8,84.99,84.99,2,4
2023-12-11,1,1,1,76.48,2039.73,1101.32,1,2
2023-12-12,2,3,3,75.92,82.95,364.43,3,5
2023-12-13,2,2,2,56.73,408.49,408.49,2,4
2023-12-14,1,1,1,41.51,597.72,597.72,1,2
2023-12-15,2,2,2,44.55,320.73,320.73,2,4
2023-12-16,1,1,1,29.56,425.63,425.63,1,2
2023-12-17,3,3,3,34.96,167.82,167.82,3,6
2023-12-18,2,2,2,46,331.19,331.19,2,4
2023-12-19,2,2,2,41.16,296.32,296.32,2,4
2023-12-20,3,3,3,59.84,433.03,287.21,3,6
2023-12-21,1,2,2,70.34,586.38,506.45,2,3
2023-12-22,2,2,2,24.18,174.07,174.07,2,4
2023-12-23,3,3,3,17.23,82.73,82.73,3,6
2023-12-24,1,1,1,25.06,360.85,360.85,1,2
2023-12-25,4,4,4,18.79,67.65,67.65,4,8
2023-12-26,1,1,1,24,345.63,345.63,1,2
2023-12-27,3,3,3,42.83,205.58,205.58,3,6
2023-12-28,1,1,1,42.42,610.9,610.9,1,2
2023-12-29,2,2,2,7.9,56.88,56.88,2,4
2023-12-30,3,3,3,27.87,133.78,133.78,3,6
2023-12-31,2,2,2,15.82,113.93,113.93,2,4
2024-01-01,2,2,2,11.86,85.36,85.36,2,4
2024-01-02,6,6,6,36.26,87.02,87.02,6,12
2024-01-03,1,1,1,34.49,496.65,496.65,1,2
2024-01-04,3,3,3,38.34,184.03,184.03,3,6
2024-01-05,2,2,2,42.33,304.77,304.77,2,4
2024-01-06,1,1,1,23.75,341.98,341.98,1,2
2024-01-07,3,3,3,21.13,101.42,101.42,3,6
2024-01-08,2,2,2,45.57,328.13,328.13,2,4
2024-01-09,6,6,6,20.62,49.5,49.5,6,12
2024-01-10,2,2,2,43.02,309.77,309.77,2,4
2024-01-11,3,3,3,37.69,180.91,180.91,3,6
2024-01-12,1,1,1,42.36,609.93,609.93,1,2
2024-01-13,1,1,1,26.33,379.18,379.18,1,2
2024-01-15,3,3,3,15.15,72.73,72.73,3,6
2024-01-16,5,5,5,65.27,187.99,187.99,5,10
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,3,3,3,21.92,105.21,105.21,3,6
2024-01-19,3,3,3,36.54,175.39,175.39,3,6
2024-01-20,3,3,3,30.72,147.48,147.48,3,6
2024-01-21,1,1,1,52.47,755.6,755.6,1,2
2024-01-22,6,6,6,29.93,71.84,71.84,6,12
2024-01-23,1,1,1,43.89,631.95,631.95,1,2
2024-01-24,3,3,3,42.83,205.59,205.59,3,6
2024-01-25,2,2,2,52.25,376.23,376.23,2,4
2024-01-26,4,4,4,30.56,110.01,110.01,4,8
2024-01-27,1,1,1,34.73,500.08,500.08,1,2
2024-01-28,1,1,1,36.59,526.92,526.92,1,2
2024-01-29,3,3,3,37.36,179.35,179.35,3,6
2024-01-30,2,2,2,43.57,313.73,313.73,2,4
2024-01-31,2,2,2,40.45,291.26,291.26,2,4
2024-02-01,1,1,1,42.12,606.48,606.48,1,2
2024-02-02,1,1,1,42.35,609.83,609.83,1,2
2024-02-03,4,4,4,9.85,35.45,35.45,4,8
2024-02-04,1,1,1,7.03,101.23,101.23,1,2
2024-02-05,2,2,2,42.09,303.08,303.08,2,4
2024-02-06,1,1,1,43.14,621.27,621.27,1,2
2024-02-07,2,2,2,42.22,303.97,303.97,2,4
2024-02-08,3,3,3,44.1,211.68,211.68,3,6
2024-02-09,1,1,1,47.14,678.78,678.78,1,2
2024-02-10,3,3,3,33.65,161.51,161.51,3,6
2024-02-11,2,2,2,13.84,99.63,99.63,2,4
2024-02-12,1,1,1,43.7,629.32,629.32,1,2
2024-02-13,1,1,1,39.38,567,567,1,2
2024-02-14,2,2,2,39.67,285.6,285.6,2,4
2024-02-15,4,4,4,47.29,170.23,170.23,4,8
2024-02-16,2,2,2,43.64,314.2,314.2,2,4
2024-02-17,2,2,2,13.86,99.78,99.78,2,4
2024-02-18,1,1,1,20.99,302.27,302.27,1,2
2024-02-19,2,2,2,8.47,60.98,60.98,2,4
2024-02-20,1,1,1,41.33,595.13,595.13,1,2
2024-02-21,3,3,3,41.02,196.88,196.88,3,6
2024-02-22,1,1,1,41.89,603.22,603.22,1,2
2024-02-23,1,1,1,43.31,623.63,623.63,1,2
2024-02-24,2,2,2,14.93,107.52,107.52,2,4
2024-02-25,2,2,2,7.75,55.77,55.77,2,4
2024-02-26,2,2,2,46.19,332.58,332.58,2,4
2024-02-27,2,2,2,24.73,178.09,178.09,2,4
2024-02-28,4,4,4,56.37,202.93,202.93,4,8
2024-02-29,1,1,1,48.21,694.27,694.27,1,2
2024-03-01,1,1,1,43.88,631.83,631.83,1,2
2024-03-02,3,3,3,26.7,128.14,128.14,3,6
2024-03-03,2,2,2,22.8,164.18,164.18,2,4
2024-03-04,1,1,1,41.92,603.65,603.65,1,2
2024-03-05,3,3,3,57.52,276.09,276.09,3,6
2024-03-06,3,3,3,43.57,209.13,209.13,3,6
2024-03-07,3,3,3,39.13,187.81,187.81,3,6
2024-03-08,3,3,3,57.22,274.64,274.64,3,6
2024-03-09,6,6,6,46.86,112.48,112.48,6,12
2024-03-10,3,3,3,18.5,85.09,85.09,3,6
2024-03-11,1,1,1,47.11,678.45,678.45,1,2
2024-03-12,2,2,2,38.71,278.72,278.72,2,4
2024-03-13,3,3,3,46.68,224.08,224.08,3,6
2024-03-14,1,1,1,46.6,671.05,671.05,1,2
2024-03-15,1,1,1,42.51,612.13,612.13,1,2
2024-03-16,1,1,1,30.71,442.17,442.17,1,2
2024-03-17,4,4,4,20.26,72.95,72.95,4,8
2024-03-18,1,1,1,41.1,591.82,591.82,1,2
2024-03-19,2,2,2,37.26,268.25,268.25,2,4
2024-03-20,2,2,2,42.61,306.8,306.8,2,4
2024-03-21,3,3,3,16.56,79.48,79.48,3,6
2024-03-22,1,1,1,40.7,586.02,586.02,1,2
2024-03-23,3,3,3,25.88,124.21,124.21,3,6
2024-03-24,4,4,4,17.36,62.48,62.48,4,8
2024-03-25,4,4,4,38.4,138.24,138.24,4,8
2024-03-26,6,6,6,34.87,83.69,83.69,6,12
2024-03-27,3,3,3,43.87,210.56,210.56,3,6
2024-03-28,2,2,2,58.73,422.88,422.88,2,4
2024-03-29,3,3,3,24.27,116.51,116.51,3,6
2024-03-30,1,1,1,24.55,353.48,353.48,1,2
2024-03-31,2,2,2,25.28,182.03,182.03,2,4
2024-04-01,4,4,4,22.84,82.24,82.24,4,8
2024-04-02,2,2,2,42.33,304.78,304.78,2,4
2024-04-03,2,2,2,44.54,320.69,320.69,2,4
2024-04-04,3,3,3,41.85,200.89,200.89,3,6
2024-04-05,2,2,2,41.73,300.49,300.49,2,4
2024-04-06,2,2,2,25.53,183.79,183.79,2,4
2024-04-07,1,1,1,25.66,369.45,369.45,1,2
2024-04-08,3,3,3,44.35,212.88,212.88,3,6
2024-04-09,2,2,2,42.27,304.33,304.33,2,4
2024-04-10,2,2,2,46.39,334.01,334.01,2,4
2024-04-11,3,3,3,42.13,202.23,202.23,3,6
2024-04-12,5,5,5,32.53,93.7,93.7,5,10
2024-04-13,5,5,5,29.09,83.79,83.79,5,10
2024-04-14,1,1,1,26,374.43,374.43,1,2
2024-04-15,5,5,5,45.89,132.17,132.17,5,10
2024-04-16,3,3,3,26.81,128.69,128.69,3,6
2024-04-17,2,1,2,52.78,589.69,379.99,2,3
2024-04-18,1,2,2,71.26,606.73,513.07,2,3
2024-04-19,1,1,1,51.65,743.82,743.82,1,2
2024-04-20,1,1,1,13.69,197.13,197.13,1,2
2024-04-21,4,4,4,5.47,19.68,19.68,4,8
2024-04-22,1,1,1,42.59,613.23,613.23,1,2
2024-04-23,2,2,2,48.75,351.03,351.03,2,4
2024-04-24,2,2,2,35.16,253.17,253.17,2,4
2024-04-25,5,5,5,25.58,73.67,73.67,5,10
2024-04-26,1,1,1,44.38,639.12,639.12,1,2
2024-04-27,2,2,2,28.4,204.47,204.47,2,4
2024-04-28,1,1,1,0.94,13.58,13.58,1,2
2024-04-29,6,6,6,43.16,103.58,103.58,6,12
2024-04-30,2,2,2,45.53,327.82,327.82,2,4
2024-05-01,1,1,1,34.79,500.98,500.98,1,2
2024-05-02,2,1,2,47.35,357.14,340.93,2,3
2024-05-03,1,2,2,62.86,872.73,452.58,2,3
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,1,1,1,48.44,697.55,697.55,1,2
2024-05-06,1,1,1,42.26,608.5,608.5,1,2
2024-05-07,1,1,1,41.2,593.28,593.28,1,2
2024-05-08,3,2,3,55.2,403.5,264.98,3,5
2024-05-09,1,2,2,70.17,594.92,505.24,2,3
2024-05-10,1,1,1,45.39,653.63,653.63,1,2
2024-05-11,2,2,2,8.45,60.84,60.84,2,4
2024-05-12,3,3,3,15.28,73.32,73.32,3,6
2024-05-13,2,1,2,63.39,665.42,456.38,2,3
2024-05-14,2,3,3,58.12,209.43,278.98,3,5
2024-05-15,2,2,2,39.66,285.53,285.53,2,4
2024-05-16,1,1,1,43.1,620.67,620.67,1,2
2024-05-17,2,1,2,25.34,385.63,182.42,2,3
2024-05-18,3,4,4,58.42,144.94,210.31,4,7
2024-05-19,2,2,2,11.44,82.37,82.37,2,4
2024-05-20,3,3,3,27.85,133.68,133.68,3,6
2024-05-21,2,2,2,51.93,373.92,373.92,2,4
2024-05-22,3,3,3,56.66,271.98,271.98,3,6
2024-05-23,4,4,4,38.28,137.81,137.81,4,8
2024-05-24,2,1,2,67.33,660.31,484.81,2,3
2024-05-25,1,1,2,98.46,1418.7,708.94,2,2
2024-05-26,2,3,3,67.45,309.73,323.76,3,5
2024-05-27,3,3,3,60.76,291.67,291.67,3,6
2024-05-28,1,1,1,44.16,635.95,635.95,1,2
2024-05-29,2,2,2,43.71,314.74,314.74,2,4
