occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.35,2.81,1.41,36.14,44.4

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-02-06,2,2,2,0.33,2.37,2.37,2,4
2024-02-07,2,2,2,6.13,44.14,44.14,2,4
2024-02-08,2,2,2,11.29,81.27,81.27,2,4
2024-02-09,3,3,3,0.59,2.82,2.82,3,6
2024-02-10,1,1,1,0.94,13.55,13.55,1,2
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,3,3,3,1.54,7.38,7.38,3,6
2024-02-13,0,0,0,0,0,0,0,0
2024-02-14,3,3,3,1.3,6.26,6.26,3,6
2024-02-15,1,1,1,2.33,33.6,33.6,1,2
2024-02-16,2,2,2,0.35,2.53,2.53,2,4
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,3,3,3,10.87,52.17,52.17,3,6
2024-02-23,1,1,1,0.16,2.25,2.25,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,4.3,30.98,30.98,2,4
2024-02-27,2,2,2,5.4,38.86,38.86,2,4
2024-02-28,2,2,2,2.11,15.2,15.2,2,4
2024-02-29,1,1,1,0.19,2.7,2.7,1,2
2024-03-01,1,1,1,3.99,57.48,57.48,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,1,1,1,0.16,2.25,2.25,1,2
2024-03-05,4,4,4,5.36,19.3,19.3,4,8
2024-03-06,8,8,8,3.38,6.08,6.08,8,16
2024-03-07,5,5,5,4.66,13.41,13.41,5,10
2024-03-08,2,2,2,3.18,22.91,22.91,2,4
2024-03-09,7,7,7,11.72,24.11,24.11,7,14
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,3,3,3,4.46,21.41,21.41,3,6
2024-03-12,1,1,1,0.81,11.63,11.63,1,2
2024-03-13,2,2,2,1.14,8.22,8.22,2,4
2024-03-14,4,4,4,3.13,11.28,11.28,4,8
2024-03-15,6,6,6,6.68,16.03,16.03,6,12
2024-03-16,4,4,4,3.96,14.25,14.25,4,8
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,5,5,5,2.16,6.22,6.22,5,10
2024-03-19,5,5,5,13.66,39.34,39.34,5,10
2024-03-20,2,2,2,5.07,36.48,36.48,2,4
2024-03-21,3,3,3,10.62,50.98,50.98,3,6
2024-03-22,4,4,4,10.27,36.97,36.97,4,8
2024-03-23,2,2,2,1.24,8.94,8.94,2,4
2024-03-24,4,4,4,3.81,13.7,13.7,4,8
2024-03-25,4,4,4,3.05,10.98,10.98,4,8
2024-03-26,7,7,7,10.79,22.2,22.2,7,14
2024-03-27,3,3,3,3.27,15.71,15.71,3,6
2024-03-28,3,3,3,7.41,35.56,35.56,3,6
2024-03-29,4,4,4,5.02,18.08,18.08,4,8
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,2,2,2,3.21,23.11,23.11,2,4
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,0,0,0,0,0,0,0,0
2024-04-03,3,3,3,4.26,20.43,20.43,3,6
2024-04-04,2,2,2,5.04,36.27,36.27,2,4
2024-04-05,2,2,2,14.49,104.31,104.31,2,4
2024-04-06,1,1,1,17.65,254.1,254.1,1,2
2024-04-07,1,1,1,13.77,198.35,198.35,1,2
2024-04-08,1,1,1,0.29,4.13,4.13,1,2
2024-04-09,4,4,4,7.39,26.61,26.61,4,8
2024-04-10,2,2,2,1.44,10.39,10.39,2,4
2024-04-11,3,3,3,15.8,75.86,75.86,3,6
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,3,3,3,12.08,57.97,57.97,3,6
2024-04-14,2,2,2,7.63,54.9,54.9,2,4
2024-04-15,1,1,1,2.44,35.2,35.2,1,2
2024-04-16,1,1,1,2.06,29.73,29.73,1,2
2024-04-17,2,2,2,1.16,8.33,8.33,2,4
2024-04-18,4,4,4,1.14,4.1,4.1,4,8
2024-04-19,2,2,2,2.04,14.72,14.72,2,4
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,1,1,1,0.65,9.4,9.4,1,2
2024-04-22,1,1,1,0.08,1.18,1.18,1,2
2024-04-23,4,4,4,15.3,55.09,55.09,4,8
2024-04-24,1,1,1,0.1,1.48,1.48,1,2
2024-04-25,4,4,4,24.95,89.81,89.81,4,8
2024-04-26,2,2,2,13.14,94.59,94.59,2,4
2024-04-27,3,3,3,9.73,46.72,46.72,3,6
2024-04-28,2,2,2,15.46,111.31,111.31,2,4
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,2,2,2,15.46,111.31,111.31,2,4
2024-05-01,2,2,2,22.45,161.68,161.68,2,4
2024-05-02,2,2,2,20.99,151.12,151.12,2,4
2024-05-03,2,2,2,8.62,62.06,62.06,2,4
2024-05-04,1,1,1,0.17,2.38,2.38,1,2
2024-05-05,1,1,1,17.3,249.08,249.08,1,2
2024-05-06,1,1,1,12.53,180.48,180.48,1,2
2024-05-07,3,3,3,4.1,19.69,19.69,3,6
2024-05-08,2,2,2,27.91,200.98,200.98,2,4
2024-05-09,1,1,1,9.3,133.98,133.98,1,2
2024-05-10,2,2,2,1.31,9.43,9.43,2,4
2024-05-11,3,3,3,0.72,3.44,3.44,3,6
2024-05-12,4,4,4,11.19,40.29,40.29,4,8
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,3,3,3,8.72,41.86,41.86,3,6
2024-05-16,1,1,1,0.29,4.2,4.2,1,2
2024-05-17,1,1,1,16.12,232.1,232.1,1,2
2024-05-18,1,1,1,0.08,1.12,1.12,1,2
2024-05-19,1,1,1,0.5,7.15,7.15,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,1,1,1,28.36,408.33,408.33,1,2
2024-05-23,1,1,1,30.74,442.72,442.72,1,2
2024-05-24,1,1,1,31.96,460.23,460.23,1,2
2024-05-25,2,2,2,7.97,57.41,57.41,2,4
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,1,1,1,7.34,105.73,105.73,1,2
2024-05-29,1,1,1,31.11,448.05,448.05,1,2
