occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
5.14,5.44,2.74,13.6,26.98

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,9.95,143.25,143.25,1,2
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,0.17,2.47,2.47,1,2
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,2,2,2,0.26,1.88,1.88,2,4
2024-01-05,2,2,2,0.8,5.79,5.79,2,4
2024-01-06,2,2,2,8.07,58.13,58.13,2,4
2024-01-07,2,2,2,0.47,3.4,3.4,2,4
2024-01-08,1,1,1,6.53,94.02,94.02,1,2
2024-01-09,0,0,0,0,0,0,0,0
2024-01-10,0,0,0,0,0,0,0,0
2024-01-11,2,2,2,0.42,3.02,3.02,2,4
2024-01-12,2,2,2,0.36,2.61,2.61,2,4
2024-01-13,3,3,3,9.49,45.55,45.55,3,6
2024-01-15,5,5,5,0.91,2.61,2.61,5,10
2024-01-16,4,4,4,0.53,1.89,1.89,4,8
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,7,7,7,24.13,49.64,49.64,7,14
2024-01-20,10,10,10,34.02,48.99,48.99,10,20
2024-01-21,12,11,12,31.15,38.99,37.38,12,23
2024-01-22,7,8,8,25.68,50.06,46.22,8,15
2024-01-23,8,8,8,25.88,46.59,46.59,8,16
2024-01-24,3,3,3,19.86,95.32,95.32,3,6
2024-01-25,5,5,5,2.78,8.01,8.01,5,10
2024-01-26,2,2,2,0.85,6.14,6.14,2,4
2024-01-27,5,5,5,15.09,43.47,43.47,5,10
2024-01-28,3,3,3,1.99,9.53,9.53,3,6
2024-01-29,6,6,6,1.37,3.28,3.28,6,12
2024-01-30,8,8,8,8.96,16.12,16.12,8,16
2024-01-31,4,4,4,0.87,3.15,3.15,4,8
2024-02-01,4,4,4,1.14,4.09,4.09,4,8
2024-02-02,3,3,3,2.1,10.1,10.1,3,6
2024-02-03,9,9,9,23.82,38.11,38.11,9,18
2024-02-04,10,10,10,18.65,26.86,26.86,10,20
2024-02-05,5,5,5,0.8,2.31,2.31,5,10
2024-02-06,2,2,2,0.23,1.63,1.63,2,4
2024-02-07,6,6,6,10.83,26,26,6,12
2024-02-08,5,5,5,9.42,27.14,27.14,5,10
2024-02-09,2,2,2,24.11,173.57,173.57,2,4
2024-02-10,5,5,5,13.34,38.43,38.43,5,10
2024-02-11,11,11,11,13.33,17.45,17.45,11,22
2024-02-12,3,3,3,3.03,14.53,14.53,3,6
2024-02-13,4,4,4,1.35,4.88,4.88,4,8
2024-02-14,3,3,3,10.29,49.4,49.4,3,6
2024-02-15,4,4,4,1.18,4.25,4.25,4,8
2024-02-16,6,6,6,4.55,10.93,10.93,6,12
2024-02-17,6,6,6,15.39,36.94,36.94,6,12
2024-02-18,5,5,5,22.05,63.51,63.51,5,10
2024-02-19,8,8,8,18.17,32.7,32.7,8,16
2024-02-20,1,1,1,0.06,0.82,0.82,1,2
2024-02-21,3,3,3,0.29,1.41,1.41,3,6
2024-02-22,6,6,6,24.64,59.14,59.14,6,12
2024-02-23,7,7,7,31.63,65.06,65.06,7,14
2024-02-24,11,11,11,27.68,36.24,36.24,11,22
2024-02-25,5,5,5,7.03,20.25,20.25,5,10
2024-02-26,4,4,4,0.71,2.54,2.54,4,8
2024-02-27,3,3,3,0.76,3.67,3.67,3,6
2024-02-28,2,2,2,0.44,3.16,3.16,2,4
2024-02-29,4,4,4,1.3,4.69,4.69,4,8
2024-03-01,4,4,4,0.67,2.43,2.43,4,8
2024-03-02,6,6,6,12.28,29.46,29.46,6,12
2024-03-03,12,12,12,8.2,9.84,9.84,12,24
2024-03-04,1,1,1,0.25,3.53,3.53,1,2
2024-03-05,6,6,6,1.71,4.11,4.11,6,12
2024-03-06,4,4,4,1.72,6.19,6.19,4,8
2024-03-07,3,3,3,1.8,8.62,8.62,3,6
2024-03-08,5,5,5,9.32,26.84,26.84,5,10
2024-03-09,6,6,6,10.58,25.39,25.39,6,12
2024-03-10,4,4,4,8.07,27.85,27.85,4,8
2024-03-11,8,8,8,2.35,4.23,4.23,8,16
2024-03-12,4,4,4,2.19,7.88,7.88,4,8
2024-03-13,3,3,3,1.44,6.9,6.9,3,6
2024-03-14,5,5,5,1.65,4.75,4.75,5,10
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,1,1,1,0.07,1.03,1.03,1,2
2024-03-17,5,5,5,1.51,4.36,4.36,5,10
2024-03-18,1,1,1,0.08,1.22,1.22,1,2
2024-03-19,1,1,1,0.14,2.05,2.05,1,2
2024-03-20,3,3,3,0.46,2.21,2.21,3,6
2024-03-21,2,2,2,4.76,34.3,34.3,2,4
2024-03-22,1,1,1,0.06,0.93,0.93,1,2
2024-03-23,1,1,1,0.08,1.12,1.12,1,2
2024-03-24,4,4,4,0.95,3.41,3.41,4,8
2024-03-25,2,2,2,0.34,2.48,2.48,2,4
2024-03-26,2,2,2,4.42,31.79,31.79,2,4
2024-03-27,0,0,0,0,0,0,0,0
2024-03-28,2,2,2,0.32,2.33,2.33,2,4
2024-03-29,1,1,1,0.14,2.08,2.08,1,2
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,2,2,2,1.23,8.84,8.84,2,4
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,0.07,1.05,1.05,1,2
2024-04-03,3,3,3,0.95,4.54,4.54,3,6
2024-04-04,3,3,3,1.02,4.9,4.9,3,6
2024-04-05,2,2,2,0.28,2.05,2.05,2,4
2024-04-06,2,2,2,0.81,5.83,5.83,2,4
2024-04-07,6,6,6,6.69,16.06,16.06,6,12
2024-04-08,2,2,2,0.14,0.99,0.99,2,4
2024-04-09,2,2,2,2.81,20.27,20.27,2,4
2024-04-10,1,1,1,0.17,2.48,2.48,1,2
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,2,2,2,12.32,88.72,88.72,2,4
2024-04-13,1,1,1,10.36,149.25,149.25,1,2
2024-04-14,7,7,7,1.9,3.91,3.91,7,14
2024-04-15,1,1,1,0.31,4.48,4.48,1,2
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,1,1,1,1.12,16.15,16.15,1,2
2024-04-18,1,1,1,5.21,75.08,75.08,1,2
2024-04-19,2,2,2,0.11,0.82,0.82,2,4
2024-04-20,5,5,5,10.94,31.52,31.52,5,10
2024-04-21,1,1,1,0.07,1,1,1,2
2024-04-22,1,1,1,0.51,7.32,7.32,1,2
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,2,2,2,1.74,12.51,12.51,2,4
2024-04-25,2,2,2,5.75,41.41,41.41,2,4
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,2,2,2,0.11,0.8,0.8,2,4
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,3,3,3,3.67,17.63,17.63,3,6
2024-05-01,2,2,2,0.17,1.22,1.22,2,4
2024-05-02,2,2,2,0.1,0.73,0.73,2,4
2024-05-03,1,1,1,0.11,1.53,1.53,1,2
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,2,2,2,0.28,2,2,2,4
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,4,4,4,1.05,3.77,3.77,4,8
2024-05-09,1,1,1,0.76,10.9,10.9,1,2
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,3,3,3,0.7,3.37,3.37,3,6
2024-05-12,3,3,3,0.31,1.47,1.47,3,6
2024-05-13,1,1,1,1.31,18.92,18.92,1,2
2024-05-14,1,1,1,1.97,28.33,28.33,1,2
2024-05-15,4,4,4,2.58,9.3,9.3,4,8
2024-05-16,6,6,6,10.27,24.64,24.64,6,12
2024-05-17,1,1,1,0.16,2.27,2.27,1,2
2024-05-18,2,2,2,0.27,1.96,1.96,2,4
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,2,2,2,4.53,32.58,32.58,2,4
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,2,2,2,0.94,6.78,6.78,2,4
2024-05-25,4,4,4,31.87,114.72,114.72,4,8
2024-05-26,2,2,2,1.89,13.58,13.58,2,4
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,2,2,2,0.32,2.31,2.31,2,4
2024-05-29,4,4,4,0.41,1.46,1.46,4,8
