occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
13.92,4.7,2.35,71.3,85.15

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-02-12,5,5,5,32.44,93.42,93.42,5,10
2024-02-13,2,2,2,31.93,229.88,229.88,2,4
2024-02-14,2,2,2,37.76,271.86,271.86,2,4
2024-02-15,5,5,5,35.45,102.1,102.1,5,10
2024-02-16,2,2,2,21.66,155.96,155.96,2,4
2024-02-17,1,1,1,0.46,6.57,6.57,1,2
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,5,5,5,20.47,58.96,58.96,5,10
2024-02-21,2,2,2,36.03,259.41,259.41,2,4
2024-02-22,5,5,5,30.34,87.39,87.39,5,10
2024-02-23,6,6,6,17.18,41.23,41.23,6,12
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,6,6,6,20.88,50.1,50.1,6,12
2024-02-27,1,1,1,32.77,471.95,471.95,1,2
2024-02-28,2,2,2,19.27,138.77,138.77,2,4
2024-02-29,3,3,3,28.1,134.89,134.89,3,6
2024-03-01,2,2,2,10.98,79.03,79.03,2,4
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,3,3,3,30.5,146.39,146.39,3,6
2024-03-05,2,2,2,32.17,231.59,231.59,2,4
2024-03-06,2,2,2,22.41,161.38,161.38,2,4
2024-03-07,2,2,2,5.88,42.3,42.3,2,4
2024-03-08,6,6,6,10.13,24.31,24.31,6,12
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,3,3,3,24.09,115.61,115.61,3,6
2024-03-12,4,4,4,22.1,79.55,79.55,4,8
2024-03-13,5,5,5,27.27,78.53,78.53,5,10
2024-03-14,5,5,5,22.77,65.59,65.59,5,10
2024-03-15,3,3,3,33.89,162.69,162.69,3,6
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,2,2,2,5.6,40.34,40.34,2,4
2024-03-19,4,4,4,16.19,58.3,58.3,4,8
2024-03-20,6,6,6,16.36,39.25,39.25,6,12
2024-03-21,4,4,4,9.57,34.45,34.45,4,8
2024-03-22,3,3,3,7.12,34.19,34.19,3,6
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,3,3,3,25.56,122.71,122.71,3,6
2024-03-26,4,4,4,32.88,118.38,118.38,4,8
2024-03-27,3,3,3,33.27,159.7,159.7,3,6
2024-03-28,4,4,4,32.25,116.09,116.09,4,8
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,5,5,5,16.22,46.72,46.72,5,10
2024-04-03,4,4,4,21.35,76.87,76.87,4,8
2024-04-04,7,7,7,34.26,70.49,70.49,7,14
2024-04-05,6,6,6,33.04,79.31,79.31,6,12
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,1,1,3.41,49.05,49.05,1,2
2024-04-08,3,3,3,22,105.62,105.62,3,6
2024-04-09,7,7,7,32.66,67.19,67.19,7,14
2024-04-10,2,2,2,28.74,206.9,206.9,2,4
2024-04-11,10,10,10,29.87,43.02,43.02,10,20
2024-04-12,4,4,4,20.65,74.34,74.34,4,8
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,2,2,2,27.85,200.5,200.5,2,4
2024-04-16,4,4,4,26.66,95.99,95.99,4,8
2024-04-17,3,3,3,16.25,77.99,77.99,3,6
2024-04-18,6,6,6,21.99,52.79,52.79,6,12
2024-04-19,6,6,6,18.62,44.69,44.69,6,12
2024-04-20,1,1,1,0.27,3.87,3.87,1,2
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,4,4,4,38.18,137.45,137.45,4,8
2024-04-23,3,3,3,8.57,41.14,41.14,3,6
2024-04-24,4,4,4,38.46,138.47,138.47,4,8
2024-04-25,7,7,7,24.57,50.55,50.55,7,14
2024-04-26,4,4,4,21.81,78.5,78.5,4,8
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,6,6,6,35.77,85.85,85.85,6,12
2024-04-30,2,2,2,25.69,184.99,184.99,2,4
2024-05-01,3,3,3,32.37,155.38,155.38,3,6
2024-05-02,5,5,5,20.31,58.5,58.5,5,10
2024-05-03,5,5,5,28.03,80.74,80.74,5,10
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,6,6,6,28,67.2,67.2,6,12
2024-05-07,2,2,2,9.58,68.96,68.96,2,4
2024-05-08,6,6,6,26.04,62.5,62.5,6,12
2024-05-09,4,4,4,26.88,96.76,96.76,4,8
2024-05-10,1,1,1,29.71,427.85,427.85,1,2
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,1,1,1,32.78,472.07,472.07,1,2
2024-05-14,8,8,8,25.71,46.27,46.27,8,16
2024-05-15,5,5,5,29.45,84.82,84.82,5,10
2024-05-16,5,5,5,31.13,89.65,89.65,5,10
2024-05-17,3,3,3,19,91.21,91.21,3,6
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,3,3,3,27.14,130.25,130.25,3,6
2024-05-22,4,4,4,13.61,49,49,4,8
2024-05-23,5,5,5,25.88,74.52,74.52,5,10
2024-05-24,2,2,2,18.4,132.45,132.45,2,4
2024-05-25,1,1,1,0.86,12.4,12.4,1,2
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,5,5,5,24.1,69.41,69.41,5,10
2024-05-28,5,5,5,42.48,122.33,122.33,5,10
2024-05-29,5,5,5,12.16,35.02,35.02,5,10
