occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
3.35,10.98,5.52,6.83,8.72

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-12,5,5,5,0.95,2.75,2.75,5,10
2023-12-13,6,6,6,2.4,5.76,5.76,6,12
2023-12-14,16,16,16,3.43,3.09,3.09,16,32
2023-12-15,11,11,11,2.19,2.87,2.87,11,22
2023-12-16,5,5,5,2.14,6.17,6.17,5,10
2023-12-17,5,5,5,1.37,3.94,3.94,5,10
2023-12-18,9,9,9,9.93,15.89,15.89,9,18
2023-12-19,5,5,5,1.1,3.16,3.16,5,10
2023-12-20,8,7,8,3.07,6.59,5.53,8,15
2023-12-21,4,5,5,1.35,2.75,3.88,5,9
2023-12-22,2,2,2,1.22,8.8,8.8,2,4
2023-12-23,6,6,6,1.26,3.02,3.02,6,12
2023-12-24,2,2,2,1.35,9.74,9.74,2,4
2023-12-25,1,1,1,1.96,28.2,28.2,1,2
2023-12-26,2,2,2,0.79,5.68,5.68,2,4
2023-12-27,1,1,1,0.33,4.7,4.7,1,2
2023-12-28,3,3,3,2.02,9.69,9.69,3,6
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,1,1,1,0.09,1.25,1.25,1,2
2024-01-01,2,2,2,0.98,7.05,7.05,2,4
2024-01-02,1,1,1,0.44,6.28,6.28,1,2
2024-01-03,3,3,3,0.38,1.82,1.82,3,6
2024-01-04,5,5,5,0.98,2.81,2.81,5,10
2024-01-05,5,5,5,2.01,5.79,5.79,5,10
2024-01-06,8,7,8,6.76,12.46,12.17,8,15
2024-01-07,8,9,9,10.87,19.26,17.39,9,17
2024-01-08,5,5,5,8.35,24.04,24.04,5,10
2024-01-09,4,4,4,4.37,15.73,15.73,4,8
2024-01-10,5,5,5,4.82,13.87,13.87,5,10
2024-01-11,8,8,8,2.18,3.92,3.92,8,16
2024-01-12,8,8,8,2.31,4.16,4.16,8,16
2024-01-13,9,9,9,8.3,13.28,13.28,9,18
2024-01-15,2,2,2,0.35,2.53,2.53,2,4
2024-01-16,6,6,6,10.18,24.44,24.44,6,12
2024-01-17,2,2,2,0.37,2.66,2.66,2,4
2024-01-18,3,3,3,0.85,4.08,4.08,3,6
2024-01-19,2,2,2,1.67,12.04,12.04,2,4
2024-01-20,5,5,5,3.23,9.3,9.3,5,10
2024-01-21,7,7,7,2.21,4.54,4.54,7,14
2024-01-22,6,6,6,3.98,9.54,9.54,6,12
2024-01-23,4,4,4,0.64,2.3,2.3,4,8
2024-01-24,1,1,1,0.07,1.07,1.07,1,2
2024-01-25,5,5,5,3.97,11.42,11.42,5,10
2024-01-26,2,2,2,0.44,3.16,3.16,2,4
2024-01-27,13,13,13,8.13,9.01,9.01,13,26
2024-01-28,7,7,7,3.93,8.08,8.08,7,14
2024-01-29,3,3,3,0.73,3.52,3.52,3,6
2024-01-30,2,2,2,0.59,4.25,4.25,2,4
2024-01-31,4,4,4,0.61,2.21,2.21,4,8
2024-02-01,8,8,8,6.57,11.83,11.83,8,16
2024-02-02,11,11,11,7.11,9.31,9.31,11,22
2024-02-03,8,8,8,10.84,19.52,19.52,8,16
2024-02-04,9,9,9,1.68,2.69,2.69,9,18
2024-02-05,6,6,6,1.4,3.36,3.36,6,12
2024-02-06,3,3,3,0.68,3.28,3.28,3,6
2024-02-07,4,4,4,3.97,14.28,14.28,4,8
2024-02-08,7,7,7,5.29,10.89,10.89,7,14
2024-02-09,5,5,5,6.56,18.88,18.88,5,10
2024-02-10,6,6,6,1.67,4.01,4.01,6,12
2024-02-11,7,7,7,2.81,5.79,5.79,7,14
2024-02-12,7,7,7,6.06,12.46,12.46,7,14
2024-02-13,7,7,7,2.39,4.91,4.91,7,14
2024-02-14,8,8,8,1.96,3.53,3.53,8,16
2024-02-15,8,8,8,3.99,7.18,7.18,8,16
2024-02-16,9,9,9,2.5,4,4,9,18
2024-02-17,7,7,7,2.88,5.93,5.93,7,14
2024-02-18,11,11,11,9.25,12.1,12.1,11,22
2024-02-19,5,5,5,0.56,1.61,1.61,5,10
2024-02-20,6,6,6,3.11,7.46,7.46,6,12
2024-02-21,4,4,4,15.41,55.47,55.47,4,8
2024-02-22,5,5,5,1.63,4.69,4.69,5,10
2024-02-23,6,6,6,3.5,8.39,8.39,6,12
2024-02-24,3,3,3,0.97,4.67,4.67,3,6
2024-02-25,12,12,12,5.31,6.37,6.37,12,24
2024-02-26,11,11,11,18.96,24.82,24.82,11,22
2024-02-27,4,4,4,3.44,12.38,12.38,4,8
2024-02-28,8,8,8,2.2,3.97,3.97,8,16
2024-02-29,4,4,4,3.78,13.6,13.6,4,8
2024-03-01,7,7,7,11.61,23.88,23.88,7,14
2024-03-02,3,3,3,0.52,2.48,2.48,3,6
2024-03-03,11,11,11,5.78,7.57,7.57,11,22
2024-03-04,3,3,3,0.55,2.63,2.63,3,6
2024-03-05,6,6,6,2.19,5.25,5.25,6,12
2024-03-06,4,4,4,6.73,24.23,24.23,4,8
2024-03-07,1,1,1,0.28,4.1,4.1,1,2
2024-03-08,7,7,7,3.11,6.39,6.39,7,14
2024-03-09,6,6,6,3.47,8.34,8.34,6,12
2024-03-10,10,10,10,3.59,4.95,4.95,10,20
2024-03-11,11,10,11,6.46,9.75,8.46,11,21
2024-03-12,6,7,7,2.03,2.5,4.17,7,13
2024-03-13,3,3,3,1.12,5.36,5.36,3,6
2024-03-14,7,7,7,1.3,2.66,2.66,7,14
2024-03-15,7,7,7,3.13,6.43,6.43,7,14
2024-03-16,10,10,10,3.59,5.18,5.18,10,20
2024-03-17,6,6,6,1,2.39,2.39,6,12
2024-03-18,5,5,5,2.81,8.1,8.1,5,10
2024-03-19,4,4,4,1.34,4.83,4.83,4,8
2024-03-20,11,11,11,5.65,7.4,7.4,11,22
2024-03-21,5,5,5,1.85,5.32,5.32,5,10
2024-03-22,6,5,6,3.52,8.46,8.44,6,11
2024-03-23,3,4,4,0.84,4.01,3.04,4,7
2024-03-24,6,6,6,2.91,6.99,6.99,6,12
2024-03-25,6,6,6,2.74,6.57,6.57,6,12
2024-03-26,5,5,5,1.03,2.95,2.95,5,10
2024-03-27,4,4,4,0.98,3.54,3.54,4,8
2024-03-28,7,7,7,1.44,2.95,2.95,7,14
2024-03-29,6,6,6,3.87,9.29,9.29,6,12
2024-03-30,10,10,10,4.35,6.26,6.26,10,20
2024-03-31,9,9,9,1.81,2.9,2.9,9,18
2024-04-01,9,9,9,1.85,2.97,2.97,9,18
2024-04-02,6,6,6,1.35,3.23,3.23,6,12
2024-04-03,9,9,9,2.36,3.78,3.78,9,18
2024-04-04,7,7,7,3.04,6.26,6.26,7,14
2024-04-05,8,8,8,5.33,9.59,9.59,8,16
2024-04-06,7,7,7,1.53,3.15,3.15,7,14
2024-04-07,5,5,5,1.57,4.52,4.52,5,10
2024-04-08,5,5,5,4.92,14.18,14.18,5,10
2024-04-09,5,5,5,5.03,14.48,14.48,5,10
2024-04-10,5,5,5,1.16,3.35,3.35,5,10
2024-04-11,5,5,5,2.57,7.4,7.4,5,10
2024-04-12,7,7,7,1.46,3,3,7,14
2024-04-13,11,10,11,24.27,32.22,31.78,11,21
2024-04-14,9,10,10,2.63,3.66,3.79,10,19
2024-04-15,8,8,8,2.72,4.89,4.89,8,16
2024-04-16,5,5,5,1.92,5.52,5.52,5,10
2024-04-17,3,3,3,0.82,3.96,3.96,3,6
2024-04-18,9,9,9,2.94,4.7,4.7,9,18
2024-04-19,15,15,15,3.93,3.77,3.77,15,30
2024-04-20,8,8,8,1.51,2.72,2.72,8,16
2024-04-21,8,8,8,1.43,2.57,2.57,8,16
2024-04-22,6,6,6,8.8,21.13,21.13,6,12
2024-04-23,8,8,8,2.64,4.76,4.76,8,16
2024-04-24,5,5,5,1.56,4.5,4.5,5,10
2024-04-25,6,6,6,1.87,4.49,4.49,6,12
2024-04-26,6,6,6,14.27,34.25,34.25,6,12
2024-04-27,11,11,11,4.37,5.72,5.72,11,22
2024-04-28,10,10,10,3.36,4.84,4.84,10,20
2024-04-29,4,4,4,3.35,12.07,12.07,4,8
2024-04-30,6,6,6,3.38,8.12,8.12,6,12
2024-05-01,8,8,8,4.59,8.26,8.26,8,16
2024-05-02,3,3,3,0.8,3.86,3.86,3,6
2024-05-03,3,3,3,2.43,11.64,11.64,3,6
2024-05-04,5,5,5,1.37,3.95,3.95,5,10
2024-05-05,11,11,11,9.48,12.41,12.41,11,22
2024-05-06,4,4,4,0.78,2.81,2.81,4,8
2024-05-07,2,2,2,0.28,2.03,2.03,2,4
2024-05-08,3,3,3,16.1,77.27,77.27,3,6
2024-05-09,4,4,4,0.81,2.92,2.92,4,8
2024-05-10,5,5,5,1.31,3.77,3.77,5,10
2024-05-11,5,4,5,0.86,3.74,2.48,5,9
2024-05-12,7,8,8,2.05,3.31,3.69,8,15
2024-05-13,2,2,2,0.55,3.99,3.99,2,4
2024-05-14,1,1,1,1.23,17.67,17.67,1,2
2024-05-15,3,3,3,1.16,5.56,5.56,3,6
2024-05-16,4,4,4,1.19,4.27,4.27,4,8
2024-05-17,4,4,4,0.68,2.43,2.43,4,8
2024-05-18,6,6,6,4.1,9.84,9.84,6,12
2024-05-19,2,2,2,0.26,1.88,1.88,2,4
2024-05-20,1,1,1,4.57,65.78,65.78,1,2
2024-05-21,2,2,2,0.47,3.4,3.4,2,4
2024-05-22,3,3,3,27.49,131.95,131.95,3,6
2024-05-23,8,7,8,3.59,6.98,6.46,8,15
2024-05-24,4,5,5,1.01,2.58,2.9,5,9
2024-05-25,3,3,3,0.96,4.62,4.62,3,6
2024-05-26,11,11,11,2.82,3.69,3.69,11,22
2024-05-27,9,9,9,2.65,4.24,4.24,9,18
2024-05-28,2,2,2,0.87,6.29,6.29,2,4
2024-05-29,6,6,6,2.39,5.73,5.73,6,12
