occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
17.1,8.32,4.16,45.63,59.13

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-22,1,1,1,9.98,143.72,143.72,1,2
2023-12-23,3,3,3,5.13,24.63,24.63,3,6
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,2,2,2,27.99,201.51,201.51,2,4
2023-12-26,1,1,1,8.07,116.15,116.15,1,2
2023-12-27,1,1,1,6.02,86.72,86.72,1,2
2023-12-28,4,4,4,16.81,60.5,60.5,4,8
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,4,4,4,8.64,31.09,31.09,4,8
2024-01-03,3,3,3,19.92,95.61,95.61,3,6
2024-01-04,6,6,6,24.75,59.39,59.39,6,12
2024-01-05,5,5,5,18.94,54.55,54.55,5,10
2024-01-06,1,1,1,3.69,53.15,53.15,1,2
2024-01-07,1,1,1,14.82,213.43,213.43,1,2
2024-01-08,7,7,7,32.03,65.88,65.88,7,14
2024-01-09,6,6,6,37.41,89.78,89.78,6,12
2024-01-10,12,12,12,30.59,36.71,36.71,12,24
2024-01-11,5,5,5,24.48,70.51,70.51,5,10
2024-01-12,3,3,3,23.54,112.99,112.99,3,6
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,10,10,10,29.44,42.39,42.39,10,20
2024-01-16,4,4,4,28.22,101.6,101.6,4,8
2024-01-17,3,3,3,14.72,70.64,70.64,3,6
2024-01-18,3,3,3,12.05,57.82,57.82,3,6
2024-01-19,10,10,10,24,34.56,34.56,10,20
2024-01-20,2,2,2,11.99,86.36,86.36,2,4
2024-01-21,1,1,1,6.4,92.2,92.2,1,2
2024-01-22,5,5,5,31.95,92.03,92.03,5,10
2024-01-23,5,5,5,39.83,114.71,114.71,5,10
2024-01-24,9,9,9,23.66,37.86,37.86,9,18
2024-01-25,6,6,6,26.2,62.89,62.89,6,12
2024-01-26,4,4,4,23.08,83.09,83.09,4,8
2024-01-27,3,3,3,16.22,77.87,77.87,3,6
2024-01-28,2,2,2,3.4,24.46,24.46,2,4
2024-01-29,9,9,9,38.24,61.19,61.19,9,18
2024-01-30,8,8,8,29.55,53.18,53.18,8,16
2024-01-31,7,7,7,27.51,56.59,56.59,7,14
2024-02-01,7,7,7,28.31,58.25,58.25,7,14
2024-02-02,8,8,8,33.13,59.64,59.64,8,16
2024-02-03,2,2,2,14.66,105.57,105.57,2,4
2024-02-04,1,1,1,4.7,67.73,67.73,1,2
2024-02-05,6,6,6,29.92,71.81,71.81,6,12
2024-02-06,4,4,4,25.16,90.56,90.56,4,8
2024-02-07,6,6,6,22.36,53.66,53.66,6,12
2024-02-08,7,7,7,26.84,55.22,55.22,7,14
2024-02-09,7,7,7,29.36,60.4,60.4,7,14
2024-02-10,3,3,3,19.44,93.32,93.32,3,6
2024-02-11,2,2,2,13.24,95.33,95.33,2,4
2024-02-12,4,4,4,26.48,95.33,95.33,4,8
2024-02-13,6,6,6,32.63,78.31,78.31,6,12
2024-02-14,7,7,7,25.86,53.2,53.2,7,14
2024-02-15,7,7,7,21.71,44.67,44.67,7,14
2024-02-16,7,7,7,22.78,46.85,46.85,7,14
2024-02-17,3,3,3,13.77,66.08,66.08,3,6
2024-02-18,1,1,1,7.32,105.38,105.38,1,2
2024-02-19,1,1,1,28.27,407.12,407.12,1,2
2024-02-20,8,8,8,35.07,63.13,63.13,8,16
2024-02-21,5,5,5,22.99,66.22,66.22,5,10
2024-02-22,5,5,5,38.89,112,112,5,10
2024-02-23,4,4,4,32.11,115.6,115.6,4,8
2024-02-24,1,1,1,6.36,91.6,91.6,1,2
2024-02-25,3,3,3,8.1,38.89,38.89,3,6
2024-02-26,8,8,8,35.82,64.47,64.47,8,16
2024-02-27,7,7,7,25.2,51.83,51.83,7,14
2024-02-28,7,7,7,36.62,75.33,75.33,7,14
2024-02-29,4,4,4,27.77,99.98,99.98,4,8
2024-03-01,8,8,8,33.11,59.6,59.6,8,16
2024-03-02,3,3,3,10.5,50.42,50.42,3,6
2024-03-03,3,3,3,8.44,40.5,40.5,3,6
2024-03-04,7,7,7,29.47,60.63,60.63,7,14
2024-03-05,5,5,5,19.23,55.38,55.38,5,10
2024-03-06,8,8,8,21.03,37.85,37.85,8,16
2024-03-07,5,5,5,37.55,108.14,108.14,5,10
2024-03-08,6,6,6,30.42,73.01,73.01,6,12
2024-03-09,3,3,3,14.93,71.66,71.66,3,6
2024-03-10,3,3,3,17.64,81.14,81.14,3,6
2024-03-11,4,4,4,26.4,95.04,95.04,4,8
2024-03-12,9,9,9,34.08,54.53,54.53,9,18
2024-03-13,6,6,6,45.64,109.54,109.54,6,12
2024-03-14,4,4,4,39.07,140.66,140.66,4,8
2024-03-15,4,4,4,24.65,88.73,88.73,4,8
2024-03-16,1,1,1,1.61,23.15,23.15,1,2
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,5,5,5,24.1,69.41,69.41,5,10
2024-03-19,3,3,3,24.65,118.31,118.31,3,6
2024-03-20,7,7,7,31.09,63.95,63.95,7,14
2024-03-21,4,4,4,25.12,90.44,90.44,4,8
2024-03-22,6,6,6,16.89,40.54,40.54,6,12
2024-03-23,2,2,2,6.49,46.7,46.7,2,4
2024-03-24,2,2,2,21.72,156.41,156.41,2,4
2024-03-25,3,3,3,13.76,66.03,66.03,3,6
2024-03-26,5,5,5,31.87,91.77,91.77,5,10
2024-03-27,6,6,6,55.71,133.71,133.71,6,12
2024-03-28,6,6,6,20.05,48.11,48.11,6,12
2024-03-29,1,1,1,4.09,58.85,58.85,1,2
2024-03-30,2,2,2,9.68,69.68,69.68,2,4
2024-03-31,1,1,1,9.91,142.73,142.73,1,2
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,6,6,6,22.27,53.45,53.45,6,12
2024-04-03,9,9,9,30.88,49.4,49.4,9,18
2024-04-04,5,5,5,25.85,74.46,74.46,5,10
2024-04-05,4,4,4,14.1,50.75,50.75,4,8
2024-04-06,3,3,3,11.2,53.74,53.74,3,6
2024-04-07,1,1,1,4.31,62.07,62.07,1,2
2024-04-08,5,5,5,24.89,71.69,71.69,5,10
2024-04-09,10,10,10,29.93,43.1,43.1,10,20
2024-04-10,7,7,7,33.34,68.58,68.58,7,14
2024-04-11,13,13,13,27.7,30.68,30.68,13,26
2024-04-12,5,5,5,27.93,80.43,80.43,5,10
2024-04-13,2,2,2,13.2,95.03,95.03,2,4
2024-04-14,2,2,2,32.65,235.1,235.1,2,4
2024-04-15,5,5,5,22.51,64.84,64.84,5,10
2024-04-16,5,5,5,20.91,60.21,60.21,5,10
2024-04-17,8,8,8,16.45,29.62,29.62,8,16
2024-04-18,8,8,8,41.3,74.34,74.34,8,16
2024-04-19,4,4,4,5.24,18.88,18.88,4,8
2024-04-20,2,2,2,9.9,71.28,71.28,2,4
2024-04-21,2,2,2,17.62,126.85,126.85,2,4
2024-04-22,5,5,5,23.87,68.73,68.73,5,10
2024-04-23,7,7,7,37.69,77.54,77.54,7,14
2024-04-24,3,3,3,34.2,164.17,164.17,3,6
2024-04-25,7,7,7,23.89,49.14,49.14,7,14
2024-04-26,4,4,4,22.72,81.79,81.79,4,8
2024-04-27,1,1,1,9.56,137.62,137.62,1,2
2024-04-28,3,3,3,11.6,55.69,55.69,3,6
2024-04-29,6,6,6,24.94,59.85,59.85,6,12
2024-04-30,5,5,5,20.21,58.2,58.2,5,10
2024-05-01,8,8,8,30.68,55.23,55.23,8,16
2024-05-02,8,8,8,39.89,71.8,71.8,8,16
2024-05-03,5,5,5,21.33,61.42,61.42,5,10
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,1,1,1,8.01,115.35,115.35,1,2
2024-05-06,5,5,5,15.38,44.28,44.28,5,10
2024-05-07,3,3,3,25.72,123.43,123.43,3,6
2024-05-08,8,8,8,34.05,61.29,61.29,8,16
2024-05-09,7,7,7,25.08,51.6,51.6,7,14
2024-05-10,4,4,4,27.22,98,98,4,8
2024-05-11,2,2,2,9.79,70.52,70.52,2,4
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,5,5,5,22.16,63.82,63.82,5,10
2024-05-14,8,8,8,30.1,54.17,54.17,8,16
2024-05-15,8,8,8,27.13,48.83,48.83,8,16
2024-05-16,7,7,7,39.91,82.09,82.09,7,14
2024-05-17,4,4,4,15.32,55.14,55.14,4,8
2024-05-18,5,5,5,17.76,51.14,51.14,5,10
2024-05-19,2,2,2,8.62,62.04,62.04,2,4
2024-05-20,1,1,1,8.01,115.33,115.33,1,2
2024-05-21,6,6,6,21.22,50.93,50.93,6,12
2024-05-22,2,2,2,10.08,72.58,72.58,2,4
2024-05-23,10,10,10,36.76,52.94,52.94,10,20
2024-05-24,6,6,6,19.7,47.27,47.27,6,12
2024-05-25,1,1,1,1.72,24.72,24.72,1,2
2024-05-26,5,5,5,14.31,41.22,41.22,5,10
2024-05-27,5,5,5,21.31,61.37,61.37,5,10
2024-05-28,5,5,5,22.62,65.16,65.16,5,10
2024-05-29,5,5,5,10.71,30.83,30.83,5,10
