occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.96,1.84,0.93,62.48,76.74

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,1,1,1,0.2,2.83,2.83,1,2
2023-06-12,1,1,1,13.43,193.37,193.37,1,2
2023-06-13,1,1,1,25.71,370.18,370.18,1,2
2023-06-14,0,0,0,0,0,0,0,0
2023-06-15,0,0,0,0,0,0,0,0
2023-06-16,0,0,0,0,0,0,0,0
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,1,1,1,11.26,162.1,162.1,1,2
2023-06-19,0,0,0,0,0,0,0,0
2023-06-20,1,1,1,0.88,12.65,12.65,1,2
2023-06-21,0,0,0,0,0,0,0,0
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0
2023-06-24,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,1,1,1,34.46,496.2,496.2,1,2
2023-06-27,0,0,0,0,0,0,0,0
2023-06-28,0,0,0,0,0,0,0,0
2023-06-29,0,0,0,0,0,0,0,0
2023-06-30,0,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,1,1,1,8.05,0,115.87,1,2
2023-07-06,1,1,1,1.74,0,25.03,1,2
2023-07-07,0,0,0,0,0,0,0,0
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,0,0,0,0,0,0,0,0
2023-07-11,0,0,0,0,0,0,0,0
2023-07-12,0,0,0,0,0,0,0,0
2023-07-13,2,2,2,11.2,0,80.65,2,4
2023-07-14,0,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,1,1,1,4.82,0,69.43,1,2
2023-07-17,2,2,2,5.74,0,41.34,2,4
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,0,0,0
2023-07-21,1,1,1,8.37,0,120.48,1,2
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,1,1,1,0.41,0,5.83,1,2
2023-07-26,2,2,2,13.44,0,96.78,2,4
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,1,1,1,0.1,0,1.48,1,2
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,0,0,0,0,0,0,0,0
2023-08-02,1,1,1,0.18,2.58,2.58,1,2
2023-08-03,0,0,0,0,0,0,0,0
2023-08-04,1,1,1,14.86,214.05,214.05,1,2
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,1,1,1,0.1,1.45,1.45,1,2
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,1,1,1,10.59,152.43,152.43,1,2
2023-08-10,0,0,0,0,0,0,0,0
2023-08-11,1,1,1,10.97,157.97,157.97,1,2
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,1,1,1,0.15,2.2,2.2,1,2
2023-08-15,1,1,1,14.31,206.1,206.1,1,2
2023-08-16,0,0,0,0,0,0,0,0
2023-08-17,2,2,2,5.77,41.58,41.58,2,4
2023-08-18,2,2,2,15.11,108.78,108.78,2,4
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,1,1,1,1.26,18.15,18.15,1,2
2023-08-24,0,0,0,0,0,0,0,0
2023-08-25,1,1,1,12.65,182.17,182.17,1,2
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,2,2,2,14.71,105.93,105.93,2,4
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,1,1,1,1.11,15.98,15.98,1,2
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,2,2,2,0.57,4.12,4.12,2,4
2023-09-03,1,1,1,0.66,9.55,9.55,1,2
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,1,1,1,6.74,97.03,97.03,1,2
2023-09-07,1,1,1,17.66,254.28,254.28,1,2
2023-09-08,0,0,0,0,0,0,0,0
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,1,1,1,1.43,20.63,20.63,1,2
2023-09-11,1,1,1,22.26,320.58,320.58,1,2
2023-09-12,2,2,2,36.04,259.48,259.48,2,4
2023-09-13,2,2,2,13.73,98.86,98.86,2,4
2023-09-14,1,1,1,19.18,276.17,276.17,1,2
2023-09-15,3,3,3,2.22,10.63,10.63,3,6
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,1,1,1,0.14,2.02,2.02,1,2
2023-09-18,1,1,1,5.8,83.5,83.5,1,2
2023-09-19,2,2,2,5.19,37.34,37.34,2,4
2023-09-20,2,2,2,15.36,110.58,110.58,2,4
2023-09-21,2,2,2,21.63,155.73,155.73,2,4
2023-09-22,1,1,1,11.09,159.73,159.73,1,2
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,2,2,2,0.52,3.76,3.76,2,4
2023-09-25,1,1,1,24.17,348.12,348.12,1,2
2023-09-26,1,1,1,24.39,351.15,351.15,1,2
2023-09-27,2,2,2,34.29,246.92,246.92,2,4
2023-09-28,1,1,1,17.94,258.3,258.3,1,2
2023-09-29,1,1,1,19.25,277.27,277.27,1,2
2023-09-30,1,1,1,0.05,0.67,0.67,1,2
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,2,2,2,0.58,4.14,4.14,2,4
2023-10-03,1,1,1,18.75,269.95,269.95,1,2
2023-10-04,1,1,1,35.04,504.55,504.55,1,2
2023-10-05,1,1,1,43.64,628.35,628.35,1,2
2023-10-06,2,2,2,37.61,270.78,270.78,2,4
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,2,2,2,7.53,54.2,54.2,2,4
2023-10-10,0,0,0,0,0,0,0,0
2023-10-11,1,1,1,29.69,427.52,427.52,1,2
2023-10-12,1,1,1,37.16,535.1,535.1,1,2
2023-10-13,2,2,2,34.71,249.91,249.91,2,4
2023-10-14,1,1,1,0.11,1.65,1.65,1,2
2023-10-15,1,1,1,0.11,1.52,1.52,1,2
2023-10-16,2,2,2,30.09,216.67,216.67,2,4
2023-10-17,1,1,1,19.82,285.35,285.35,1,2
2023-10-18,2,2,2,59.97,431.76,431.76,2,4
2023-10-19,4,4,4,23.36,84.08,84.08,4,8
2023-10-20,2,2,2,37.62,270.87,270.87,2,4
2023-10-21,2,2,2,16.19,116.59,116.59,2,4
2023-10-22,2,2,2,0.26,1.88,1.88,2,4
2023-10-23,1,1,1,6.79,97.72,97.72,1,2
2023-10-24,2,2,2,20.23,145.68,145.68,2,4
2023-10-25,1,1,1,0.09,1.37,1.37,1,2
2023-10-26,2,2,2,40.45,291.21,291.21,2,4
2023-10-27,0,0,0,0,0,0,0,0
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,0.33,4.73,4.73,1,2
2023-10-31,3,3,3,19.86,95.32,95.32,3,6
2023-11-01,3,3,3,21.44,102.91,102.91,3,6
2023-11-02,3,3,3,36.23,173.88,173.88,3,6
2023-11-03,2,2,2,33.56,241.67,241.67,2,4
2023-11-04,1,1,1,0.18,2.6,2.6,1,2
2023-11-05,2,2,2,29.1,218.23,218.23,2,4
2023-11-06,3,3,3,34.28,164.52,164.52,3,6
2023-11-07,1,1,1,0.32,4.55,4.55,1,2
2023-11-08,5,5,5,35.83,103.18,103.18,5,10
2023-11-09,2,2,2,34.59,249.08,249.08,2,4
2023-11-10,2,2,2,34.51,248.5,248.5,2,4
2023-11-11,1,1,1,0.35,5.08,5.08,1,2
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,2,2,2,0.5,3.59,3.59,2,4
2023-11-14,1,1,1,0.64,9.23,9.23,1,2
2023-11-15,1,1,1,0.46,6.62,6.62,1,2
2023-11-16,0,0,0,0,0,0,0,0
2023-11-17,1,1,1,31.35,451.4,451.4,1,2
2023-11-18,1,1,1,0.64,9.23,9.23,1,2
2023-11-19,1,1,1,1.36,19.6,19.6,1,2
2023-11-20,1,1,1,24.17,348.08,348.08,1,2
2023-11-21,1,1,1,15.52,223.55,223.55,1,2
2023-11-22,1,1,1,34,489.58,489.58,1,2
2023-11-23,1,1,1,19.67,283.22,283.22,1,2
2023-11-24,1,1,1,15.95,229.7,229.7,1,2
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,2,2,2,32.3,232.53,232.53,2,4
2023-11-28,1,1,1,0.31,4.43,4.43,1,2
2023-11-29,1,1,1,16.41,236.35,236.35,1,2
2023-11-30,2,2,2,15.3,110.19,110.19,2,4
2023-12-01,2,2,2,30.51,219.7,219.7,2,4
2023-12-02,1,1,1,0.44,6.27,6.27,1,2
2023-12-03,3,3,3,13.5,64.82,64.82,3,6
2023-12-04,1,1,1,32.86,473.13,473.13,1,2
2023-12-05,2,2,2,29.44,211.94,211.94,2,4
2023-12-06,0,0,0,0,0,0,0,0
2023-12-07,2,2,2,37.17,267.59,267.59,2,4
2023-12-08,1,1,1,0.16,2.3,2.3,1,2
2023-12-09,1,1,1,0.82,11.83,11.83,1,2
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,2,1,2,21.3,155.62,153.39,2,3
2023-12-12,0,1,1,0.31,0,4.45,1,1
2023-12-13,3,3,3,34.31,164.68,164.68,3,6
2023-12-14,1,1,1,0.15,2.12,2.12,1,2
2023-12-15,1,1,1,0.35,5,5,1,2
2023-12-16,1,1,1,0.1,1.42,1.42,1,2
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,2,2,2,6.46,46.5,46.5,2,4
2023-12-19,1,1,1,0.28,3.97,3.97,1,2
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,3,3,3,1.07,5.16,5.16,3,6
2023-12-23,1,1,1,0.52,7.55,7.55,1,2
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,1,1,1,0.5,7.15,7.15,1,2
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,3,3,3,3.45,16.56,16.56,3,6
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,0.65,9.42,9.42,1,2
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,2,2,2,0.72,5.19,5.19,2,4
2024-01-05,1,1,1,0.16,2.23,2.23,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,2,2,2,0.28,1.98,1.98,2,4
2024-01-08,4,4,4,8.88,31.98,31.98,4,8
2024-01-09,3,3,3,15.71,75.42,75.42,3,6
2024-01-10,1,1,1,0.19,2.75,2.75,1,2
2024-01-11,2,2,2,10.72,77.18,77.18,2,4
2024-01-12,1,1,1,0.88,12.6,12.6,1,2
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,34.11,491.22,491.22,1,2
2024-01-16,3,3,3,8.81,42.31,42.31,3,6
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,2,2,2,2.78,20.01,20.01,2,4
2024-01-19,1,1,1,0.55,7.87,7.87,1,2
2024-01-20,1,1,1,0.55,7.97,7.97,1,2
2024-01-21,2,2,2,1.2,8.61,8.61,2,4
2024-01-22,2,2,2,9.26,66.64,66.64,2,4
2024-01-23,1,1,1,23.98,345.37,345.37,1,2
2024-01-24,2,2,2,13.91,100.14,100.14,2,4
2024-01-25,4,4,4,20.59,74.12,74.12,4,8
2024-01-26,3,3,3,20.85,100.07,100.07,3,6
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,10.92,157.32,157.32,1,2
2024-01-30,2,2,2,2.23,16.03,16.03,2,4
2024-01-31,2,2,2,12.04,86.67,86.67,2,4
2024-02-01,1,1,1,31.31,450.92,450.92,1,2
2024-02-02,1,1,1,12.63,181.87,181.87,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,2,2,2,0.69,4.99,4.99,2,4
2024-02-05,2,2,2,20.59,148.28,148.28,2,4
2024-02-06,0,0,0,0,0,0,0,0
2024-02-07,1,1,1,1.77,25.55,25.55,1,2
2024-02-08,1,1,1,30.88,444.72,444.72,1,2
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,2,2,2,5.47,39.38,39.38,2,4
2024-02-13,0,0,0,0,0,0,0,0
2024-02-14,1,1,1,16.25,234,234,1,2
2024-02-15,1,1,1,23.11,332.85,332.85,1,2
2024-02-16,1,1,1,4.14,59.65,59.65,1,2
2024-02-17,1,1,1,1.01,14.6,14.6,1,2
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,1,1,1,0.8,11.58,11.58,1,2
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,13.11,188.83,188.83,1,2
2024-02-27,2,2,2,21.3,153.39,153.39,2,4
2024-02-28,1,1,1,0.07,1.07,1.07,1,2
2024-02-29,1,1,1,0.33,4.73,4.73,1,2
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,2,2,2,4.1,29.49,29.49,2,4
2024-03-03,2,2,2,0.84,6.08,6.08,2,4
2024-03-04,2,2,2,11.38,81.97,81.97,2,4
2024-03-05,5,5,5,15.66,45.09,45.09,5,10
2024-03-06,2,2,2,9.15,65.87,65.87,2,4
2024-03-07,1,1,1,24.35,350.65,350.65,1,2
2024-03-08,1,1,1,9.94,143.12,143.12,1,2
2024-03-09,1,1,1,0.62,8.92,8.92,1,2
2024-03-10,1,1,1,1.47,20.3,20.3,1,2
2024-03-11,4,4,4,42.44,152.79,152.79,4,8
2024-03-12,2,2,2,25.06,180.46,180.46,2,4
2024-03-13,3,3,3,14.89,71.46,71.46,3,6
2024-03-14,1,1,1,24.89,358.38,358.38,1,2
2024-03-15,2,2,2,0.54,3.89,3.89,2,4
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,1,1,1,15.29,220.23,220.23,1,2
2024-03-19,2,2,2,20.13,144.93,144.93,2,4
2024-03-20,1,1,1,12.75,183.62,183.62,1,2
2024-03-21,2,2,2,20.32,146.3,146.3,2,4
2024-03-22,1,1,1,15.89,228.78,228.78,1,2
2024-03-23,1,1,1,1.74,25.08,25.08,1,2
2024-03-24,2,2,2,0.24,1.76,1.76,2,4
2024-03-25,1,1,1,18.48,266.07,266.07,1,2
2024-03-26,0,0,0,0,0,0,0,0
2024-03-27,1,1,1,8.15,117.33,117.33,1,2
2024-03-28,1,1,1,8.21,118.23,118.23,1,2
2024-03-29,1,1,1,0.42,6.1,6.1,1,2
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,24.28,349.6,349.6,1,2
2024-04-03,2,2,2,25.92,186.63,186.63,2,4
2024-04-04,2,2,2,36.54,263.1,263.1,2,4
2024-04-05,1,1,1,36.33,523.22,523.22,1,2
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,1,1,0.07,1.02,1.02,1,2
2024-04-08,1,1,1,36.67,528.08,528.08,1,2
2024-04-09,2,2,2,18.26,131.44,131.44,2,4
2024-04-10,1,1,1,18.39,264.78,264.78,1,2
2024-04-11,1,1,1,20.46,294.62,294.62,1,2
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,34.35,494.68,494.68,1,2
2024-04-16,4,4,4,10.52,37.87,37.87,4,8
2024-04-17,1,1,1,13,187.18,187.18,1,2
2024-04-18,3,3,3,45.37,217.79,217.79,3,6
2024-04-19,1,1,1,28.13,405.03,405.03,1,2
2024-04-20,1,1,1,0.51,7.35,7.35,1,2
2024-04-21,2,2,2,0.38,2.75,2.75,2,4
2024-04-22,1,1,1,10.54,151.75,151.75,1,2
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,1,1,1,0.28,3.98,3.98,1,2
2024-04-25,1,1,1,26.11,375.95,375.95,1,2
2024-04-26,1,1,1,0.07,0.95,0.95,1,2
2024-04-27,2,2,2,21.65,155.85,155.85,2,4
2024-04-28,3,3,3,1.98,9.53,9.53,3,6
2024-04-29,1,1,1,17.23,248.08,248.08,1,2
2024-04-30,2,2,2,0.35,2.5,2.5,2,4
2024-05-01,1,1,1,0.42,5.98,5.98,1,2
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,0.88,12.65,12.65,1,2
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,1,1,1,0.45,6.47,6.47,1,2
2024-05-09,1,1,1,0.26,3.8,3.8,1,2
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,1,1,1,0.15,2.12,2.12,1,2
2024-05-12,1,1,1,0.08,1.22,1.22,1,2
2024-05-13,3,3,3,0.53,2.53,2.53,3,6
2024-05-14,1,1,1,11.41,164.3,164.3,1,2
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,1,1,1,0.35,4.98,4.98,1,2
2024-05-17,1,1,1,1.19,17.15,17.15,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,1,1,1,1.12,16.07,16.07,1,2
2024-05-21,1,1,1,0.1,1.48,1.48,1,2
2024-05-22,1,1,1,39.19,564.28,564.28,1,2
2024-05-23,2,2,2,1,7.21,7.21,2,4
2024-05-24,1,1,1,0.57,8.22,8.22,1,2
2024-05-25,1,1,1,0.1,1.45,1.45,1,2
2024-05-26,2,2,2,1.65,11.85,11.85,2,4
2024-05-27,1,1,1,0.16,2.37,2.37,1,2
2024-05-28,3,3,3,5.76,27.66,27.66,3,6
2024-05-29,2,2,2,15.86,114.22,114.22,2,4
