occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
71.52,1.93,1.73,690.49,596.51

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-10-26,3,2,3,46.32,420.21,222.32,3,5
2023-10-27,2,2,3,70.34,552.58,337.62,3,4
2023-10-28,2,2,3,84.57,560.89,405.93,3,4
2023-10-29,1,1,2,95.52,4566.37,687.75,2,2
2023-10-30,0,0,1,100,0,1440,1,0
2023-10-31,0,0,1,100,0,1440,1,0
2023-11-01,1,1,2,94.75,2392,682.2,2,2
2023-11-02,0,0,1,100,0,1440,1,0
2023-11-03,3,3,4,84.44,435.54,304,4,6
2023-11-04,1,1,2,61.14,969.12,440.23,2,2
2023-11-05,1,1,2,70.42,2875.08,528.13,2,2
2023-11-06,0,0,1,100,0,1440,1,0
2023-11-07,1,1,2,87.96,1100.28,633.34,2,2
2023-11-08,1,1,2,63.14,1881.18,454.61,2,2
2023-11-09,0,0,1,100,0,1440,1,0
2023-11-10,2,2,3,73.84,2274.57,354.41,3,4
2023-11-11,0,0,1,100,0,1440,1,0
2023-11-12,0,0,1,100,0,1440,1,0
2023-11-13,1,1,2,85.81,1337.1,617.86,2,2
2023-11-14,2,2,3,96.51,663,463.26,3,4
2023-11-15,1,1,2,90.38,5.93,650.77,2,2
2023-11-16,0,0,1,100,0,1440,1,0
2023-11-17,1,1,2,84.04,808.9,605.08,2,2
2023-11-18,1,1,2,77.61,4133.33,558.78,2,2
2023-11-19,0,0,1,100,0,1440,1,0
2023-11-20,0,0,1,100,0,1440,1,0
2023-11-21,1,1,2,68.87,1252.3,495.85,2,2
2023-11-22,1,1,2,87.74,2709.05,631.73,2,2
2023-11-23,0,0,1,100,0,1440,1,0
2023-11-24,1,1,2,84.1,811.2,605.51,2,2
2023-11-25,2,2,3,80.23,574.12,385.08,3,4
2023-11-26,1,1,2,84.02,4496,604.95,2,2
2023-11-27,0,0,1,100,0,1440,1,0
2023-11-28,0,0,1,100,0,1440,1,0
2023-11-29,1,1,2,88.64,2711.18,638.23,2,2
2023-11-30,0,0,1,100,0,1440,1,0
2023-12-01,1,1,2,82.14,794.48,591.4,2,2
2023-12-02,1,1,2,58.34,4193.82,420.06,2,2
2023-12-03,0,0,1,100,0,1440,1,0
2023-12-04,0,0,1,100,0,1440,1,0
2023-12-05,1,1,2,92.22,4118.27,663.98,2,2
2023-12-06,0,0,1,100,0,1440,1,0
2023-12-07,0,0,1,100,0,1440,1,0
2023-12-08,2,3,3,83.46,466.48,400.61,3,5
2023-12-09,1,1,2,90.98,4309.13,655.08,2,2
2023-12-10,0,0,1,100,0,1440,1,0
2023-12-11,0,1,1,98.64,0,1420.37,1,1
2023-12-12,1,1,2,72.48,7763.75,521.89,2,2
2023-12-13,0,0,1,100,0,1440,1,0
2023-12-14,0,0,1,100,0,1440,1,0
2023-12-15,0,0,1,100,0,1440,1,0
2023-12-16,0,0,1,100,0,1440,1,0
2023-12-17,0,0,1,100,0,1440,1,0
2023-12-18,2,3,3,39.91,92.15,191.57,3,5
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,1,1,1,51.56,742.47,742.47,1,2
2024-01-05,1,1,1,51.19,737.12,737.12,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,3,2,3,44.21,549.36,212.23,3,5
2024-01-09,1,1,2,84.7,1243.23,609.86,2,2
2024-01-10,1,1,2,86.04,2345.37,619.48,2,2
2024-01-11,0,0,1,100,0,1440,1,0
2024-01-12,1,1,2,59.93,696,431.53,2,2
2024-01-13,1,1,2,68.26,2480,491.46,2,2
2024-01-15,3,4,4,64.64,113.18,232.72,4,7
2024-01-16,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,1,0,1,12.86,1224.65,185.2,1,1
2024-01-19,1,2,2,72.3,1.73,520.59,2,3
2024-01-20,2,1,2,13.88,105.78,99.96,2,3
2024-01-21,1,1,2,97.94,3668.8,705.18,2,2
2024-01-22,0,0,1,100,0,1440,1,0
2024-01-23,3,4,4,82.87,381.61,298.33,4,7
2024-01-24,2,3,3,88.91,273.18,426.74,3,5
2024-01-25,1,1,1,25.4,365.73,365.73,1,2
2024-01-26,3,2,3,42.43,421.98,203.68,3,5
2024-01-27,1,1,2,71.83,2406.08,517.17,2,2
2024-01-28,0,0,1,100,0,1440,1,0
2024-01-29,2,3,3,60.46,142,290.21,3,5
2024-01-30,1,1,1,51.61,743.23,743.23,1,2
2024-01-31,2,1,2,65.12,1548.37,468.88,2,3
2024-02-01,0,0,1,100,0,1440,1,0
2024-02-02,1,1,2,61.57,848.23,443.32,2,2
2024-02-03,1,2,2,57.81,151.87,416.22,2,3
2024-02-04,1,0,1,17.51,948.05,252.17,1,1
2024-02-05,2,2,3,75.45,2790.39,362.16,3,4
2024-02-06,0,0,1,100,0,1440,1,0
2024-02-07,0,0,1,100,0,1440,1,0
2024-02-08,0,0,1,100,0,1440,1,0
2024-02-09,2,2,3,87.16,496.94,418.38,3,4
2024-02-10,1,1,2,81.12,1546.52,584.07,2,2
2024-02-11,1,1,2,83.07,2671.95,598.09,2,2
2024-02-12,0,0,1,100,0,1440,1,0
2024-02-13,2,2,3,86.36,405.53,414.53,3,4
2024-02-14,2,2,3,69.02,665.51,331.28,3,4
2024-02-15,1,1,2,92.84,7435.28,668.48,2,2
2024-02-16,0,0,1,100,0,1440,1,0
2024-02-17,0,0,1,100,0,1440,1,0
2024-02-18,0,0,1,100,0,1440,1,0
2024-02-19,0,0,1,100,0,1440,1,0
2024-02-20,1,1,2,100,5038.98,720,2,2
2024-02-21,0,0,1,100,0,1440,1,0
2024-02-22,0,0,1,100,0,1440,1,0
2024-02-23,0,0,1,100,0,1440,1,0
2024-02-24,1,1,2,56.46,808.52,406.53,2,2
2024-02-25,1,1,2,71.42,2956.17,514.19,2,2
2024-02-26,0,0,1,100,0,1440,1,0
2024-02-27,1,1,2,92.96,5280.68,669.33,2,2
2024-02-28,0,0,1,100,0,1440,1,0
2024-02-29,0,0,1,100,0,1440,1,0
2024-03-01,0,0,1,100,0,1440,1,0
2024-03-02,1,1,2,65.33,2747.38,470.36,2,2
2024-03-03,0,0,1,100,0,1440,1,0
2024-03-04,1,1,2,93.11,1119.3,670.43,2,2
2024-03-05,1,1,2,93.98,4250.6,676.68,2,2
2024-03-06,0,0,1,100,0,1440,1,0
2024-03-07,0,0,1,100,0,1440,1,0
2024-03-08,1,1,2,67.76,811.15,487.88,2,2
2024-03-09,1,1,2,85.39,4442,614.83,2,2
2024-03-10,0,0,1,100,0,1380,1,0
2024-03-11,0,0,1,100,0,1440,1,0
2024-03-12,1,1,2,87.38,796.27,629.14,2,2
2024-03-13,2,2,3,82.64,1387.26,396.67,3,4
2024-03-14,0,0,1,100,0,1440,1,0
2024-03-15,2,2,3,69.73,80.59,334.68,3,4
2024-03-16,2,2,3,69.03,662.71,331.36,3,4
2024-03-17,1,1,2,89.82,979.57,646.68,2,2
2024-03-18,1,2,2,66.47,242.42,478.6,2,3
2024-03-19,2,1,2,36.38,1413.08,261.96,2,3
2024-03-20,0,0,1,100,0,1440,1,0
2024-03-21,1,1,2,91.33,1034.65,657.6,2,2
2024-03-22,4,4,5,66.33,261.18,191.04,5,8
2024-03-23,1,1,2,65.28,978.72,470.03,2,2
2024-03-24,1,1,2,76.11,1032.67,547.99,2,2
2024-03-25,3,3,4,81.08,581.67,291.9,4,6
2024-03-26,1,1,2,89.02,1029.33,640.93,2,2
2024-03-27,1,1,2,81.03,1344.73,583.41,2,2
2024-03-28,1,1,2,86.11,861.73,620.01,2,2
2024-03-29,0,1,1,53.54,0,771,1,1
2024-03-30,1,0,1,92.09,3812.87,1326.1,1,1
2024-03-31,0,0,1,100,0,1440,1,0
2024-04-01,1,2,2,72.83,2,524.38,2,3
2024-04-02,1,1,1,62.62,901.78,901.78,1,2
2024-04-03,1,1,1,12.98,186.85,186.85,1,2
2024-04-04,0,0,0,0,0,0,0,0
2024-04-05,1,1,1,11.88,171.03,171.03,1,2
2024-04-06,1,0,1,40.35,1255.48,581.05,1,1
2024-04-07,1,1,2,77.79,1102.92,560.1,2,2
2024-04-08,2,2,3,73.8,1271.29,354.23,3,4
2024-04-09,0,0,1,100,0,1440,1,0
2024-04-10,4,4,5,72.51,223.13,208.83,5,8
2024-04-11,2,2,3,74.86,607.2,359.33,3,4
2024-04-12,2,2,3,69.23,467.5,332.32,3,4
2024-04-13,3,3,4,72.68,442.74,261.63,4,6
2024-04-14,2,2,3,100,1019.22,480,3,4
2024-04-15,0,0,1,100,0,1440,1,0
2024-04-16,0,0,1,100,0,1440,1,0
2024-04-17,1,1,2,81.86,1667.63,589.43,2,2
2024-04-18,0,0,1,100,0,1440,1,0
2024-04-19,2,2,3,86.71,431.73,416.21,3,4
2024-04-20,1,1,2,82.05,3073.6,590.77,2,2
2024-04-21,0,0,1,100,0,1440,1,0
2024-04-22,1,1,2,83.4,1584.13,600.5,2,2
2024-04-23,0,0,1,100,0,1440,1,0
2024-04-24,0,0,1,100,0,1440,1,0
2024-04-25,1,1,2,84.71,664.37,609.93,2,2
2024-04-26,0,1,1,43.97,0,633.23,1,1
2024-04-27,1,1,1,0.45,6.43,6.43,1,2
2024-04-28,1,0,1,3.56,1551.2,51.2,1,1
2024-04-29,0,0,1,100,0,1440,1,0
2024-04-30,1,1,2,80.82,1225.85,581.93,2,2
2024-05-01,1,2,2,78.49,1.07,565.11,2,3
2024-05-02,2,1,2,71.11,1261.98,511.98,2,3
2024-05-03,0,0,1,100,0,1440,1,0
2024-05-04,0,0,1,100,0,1440,1,0
2024-05-05,0,0,1,100,0,1440,1,0
2024-05-06,0,0,1,100,0,1440,1,0
2024-05-07,1,1,2,94.87,1203.33,683.03,2,2
2024-05-08,1,1,2,81.2,1098.02,584.62,2,2
2024-05-09,1,1,2,76.9,1486.07,553.71,2,2
2024-05-10,0,1,1,94.22,0,1356.8,1,1
2024-05-11,1,0,1,94.34,1919.58,1358.48,1,1
2024-05-12,2,2,3,71.12,441.62,341.38,3,4
2024-05-13,1,2,2,29.25,0.98,210.58,2,3
2024-05-14,1,1,1,0.19,2.68,2.68,1,2
2024-05-15,1,1,1,1,14.47,14.47,1,2
2024-05-16,2,2,2,0.21,1.52,1.52,2,4
2024-05-17,1,1,1,0.33,4.8,4.8,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,1,1,1,0.05,0.78,0.78,1,2
2024-05-23,1,1,1,0.22,3.23,3.23,1,2
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,3,2,3,10.3,511.23,49.46,3,5
2024-05-29,0,1,1,96.2,0,1385.33,1,1
