occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.4,3.64,1.82,26.19,34.75

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-01-10,4,4,4,3.1,11.15,11.15,4,8
2024-01-11,1,1,1,2.39,34.4,34.4,1,2
2024-01-12,2,2,2,1.23,8.88,8.88,2,4
2024-01-13,1,1,1,0.28,3.97,3.97,1,2
2024-01-15,3,3,3,2.79,13.41,13.41,3,6
2024-01-16,3,3,3,16.87,80.97,80.97,3,6
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,2,2,2,3.62,26.03,26.03,2,4
2024-01-20,1,1,1,10.19,146.72,146.72,1,2
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,0.09,1.27,1.27,1,2
2024-01-23,1,1,1,1.28,18.48,18.48,1,2
2024-01-24,3,3,3,14.11,67.73,67.73,3,6
2024-01-25,6,6,6,1.96,4.7,4.7,6,12
2024-01-26,2,2,2,1.75,12.62,12.62,2,4
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,3,3,3,1.07,5.16,5.16,3,6
2024-01-30,7,7,7,14.01,28.82,28.82,7,14
2024-01-31,2,2,2,4.87,35.09,35.09,2,4
2024-02-01,2,2,2,10.95,78.82,78.82,2,4
2024-02-02,3,3,3,2.43,11.66,11.66,3,6
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,1,1,1,12.87,185.27,185.27,1,2
2024-02-05,4,4,4,6.47,23.28,23.28,4,8
2024-02-06,5,5,5,9.09,26.18,26.18,5,10
2024-02-07,1,1,1,0.2,2.93,2.93,1,2
2024-02-08,4,4,4,2.34,8.44,8.44,4,8
2024-02-09,1,1,1,7,100.73,100.73,1,2
2024-02-10,1,1,1,8.92,128.42,128.42,1,2
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,5,5,5,2.73,7.86,7.86,5,10
2024-02-13,5,5,5,4.9,14.1,14.1,5,10
2024-02-14,3,3,3,2.91,13.97,13.97,3,6
2024-02-15,1,1,1,0.4,5.7,5.7,1,2
2024-02-16,1,1,1,0.28,4.05,4.05,1,2
2024-02-17,1,1,1,0.66,9.53,9.53,1,2
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,0.05,0.73,0.73,1,2
2024-02-21,2,2,2,0.38,2.73,2.73,2,4
2024-02-22,4,4,4,29.72,106.99,106.99,4,8
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,1,1,1,10.41,149.88,149.88,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,5,5,5,4.81,13.87,13.87,5,10
2024-02-27,3,3,3,1.43,6.88,6.88,3,6
2024-02-28,3,3,3,4.76,22.87,22.87,3,6
2024-02-29,6,6,6,3.92,9.41,9.41,6,12
2024-03-01,4,4,4,0.73,2.61,2.61,4,8
2024-03-02,1,1,1,7.14,102.88,102.88,1,2
2024-03-03,3,3,3,0.93,4.45,4.45,3,6
2024-03-04,6,6,6,4.89,11.73,11.73,6,12
2024-03-05,2,2,2,11.14,80.19,80.19,2,4
2024-03-06,7,7,7,4.9,10.09,10.09,7,14
2024-03-07,3,3,3,0.62,2.99,2.99,3,6
2024-03-08,2,2,2,0.38,2.71,2.71,2,4
2024-03-09,1,1,1,7.95,114.53,114.53,1,2
2024-03-10,1,1,1,0.74,10.27,10.27,1,2
2024-03-11,1,1,1,0.16,2.28,2.28,1,2
2024-03-12,3,3,3,2.99,14.37,14.37,3,6
2024-03-13,4,4,4,4.02,14.49,14.49,4,8
2024-03-14,2,2,2,3.51,25.25,25.25,2,4
2024-03-15,4,4,4,1.38,4.95,4.95,4,8
2024-03-16,5,5,5,0.95,2.72,2.72,5,10
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,2,2,2,3.27,23.52,23.52,2,4
2024-03-19,5,5,5,7.7,22.18,22.18,5,10
2024-03-20,3,3,3,1.54,7.38,7.38,3,6
2024-03-21,5,5,5,20.1,57.89,57.89,5,10
2024-03-22,0,0,0,0,0,0,0,0
2024-03-23,1,1,1,2,28.87,28.87,1,2
2024-03-24,4,4,4,16.88,60.76,60.76,4,8
2024-03-25,6,6,6,9.27,22.25,22.25,6,12
2024-03-26,3,3,3,6.64,31.88,31.88,3,6
2024-03-27,7,7,7,9.81,20.17,20.17,7,14
2024-03-28,5,5,5,10.85,31.26,31.26,5,10
2024-03-29,2,2,2,17.99,129.5,129.5,2,4
2024-03-30,2,2,2,1.28,9.18,9.18,2,4
2024-03-31,2,2,2,1.55,11.18,11.18,2,4
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,5,5,5,6.48,18.67,18.67,5,10
2024-04-03,4,4,4,0.88,3.15,3.15,4,8
2024-04-04,2,2,2,1.24,8.96,8.96,2,4
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,2,2,2,14.97,107.77,107.77,2,4
2024-04-07,1,1,1,14.1,203.02,203.02,1,2
2024-04-08,2,2,2,5.57,40.08,40.08,2,4
2024-04-09,4,4,4,3.34,12.02,12.02,4,8
2024-04-10,5,5,5,5.65,16.26,16.26,5,10
2024-04-11,5,5,5,16.96,48.85,48.85,5,10
2024-04-12,3,3,3,1.77,8.51,8.51,3,6
2024-04-13,1,1,1,10.57,152.17,152.17,1,2
2024-04-14,2,2,2,10.87,78.24,78.24,2,4
2024-04-15,3,3,3,21.56,103.49,103.49,3,6
2024-04-16,4,4,4,12.95,46.6,46.6,4,8
2024-04-17,1,1,1,10.13,145.83,145.83,1,2
2024-04-18,2,2,2,11.33,81.6,81.6,2,4
2024-04-19,4,4,4,5.45,19.62,19.62,4,8
2024-04-20,3,3,3,8.18,39.27,39.27,3,6
2024-04-21,2,2,2,0.71,5.08,5.08,2,4
2024-04-22,1,1,1,0.25,3.62,3.62,1,2
2024-04-23,2,2,2,0.48,3.49,3.49,2,4
2024-04-24,2,2,2,2.77,19.94,19.94,2,4
2024-04-25,1,1,1,11.47,165.22,165.22,1,2
2024-04-26,1,1,1,15.06,216.88,216.88,1,2
2024-04-27,6,6,6,15.16,36.37,36.37,6,12
2024-04-28,1,1,1,8.62,124.18,124.18,1,2
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,2,2,2,13.12,94.44,94.44,2,4
2024-05-01,2,2,2,9.47,68.18,68.18,2,4
2024-05-02,2,2,2,5.53,39.79,39.79,2,4
2024-05-03,3,3,3,11.93,57.25,57.25,3,6
2024-05-04,4,4,4,3.79,13.64,13.64,4,8
2024-05-05,1,1,1,4.29,61.83,61.83,1,2
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,1,1,1,0.7,10.02,10.02,1,2
2024-05-08,1,1,1,0.16,2.28,2.28,1,2
2024-05-09,1,1,1,9.64,138.75,138.75,1,2
2024-05-10,1,1,1,1.29,18.53,18.53,1,2
2024-05-11,6,6,6,1.73,4.15,4.15,6,12
2024-05-12,6,6,6,13.25,31.79,31.79,6,12
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,1,1,1,0.84,12.08,12.08,1,2
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,2,2,2,4.28,30.79,30.79,2,4
2024-05-18,3,3,3,2.24,10.77,10.77,3,6
2024-05-19,1,1,1,14.25,205.25,205.25,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,5,5,5,15.3,44.07,44.07,5,10
2024-05-23,3,3,3,15.78,75.72,75.72,3,6
2024-05-24,2,2,2,1.31,9.42,9.42,2,4
2024-05-25,1,1,1,8.42,121.2,121.2,1,2
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,0.09,1.35,1.35,1,2
2024-05-28,4,4,4,10.38,37.38,37.38,4,8
2024-05-29,2,2,2,0.35,2.51,2.51,2,4
