occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
10.18,6.58,3.33,34.39,43.95

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-23,5,5,5,41.71,204.1,120.13,5,10
2023-12-24,1,2,2,53.17,768.65,382.84,2,3
2023-12-25,0,1,1,28.05,0,403.85,1,1
2023-12-26,1,1,1,22.66,736.53,326.25,1,2
2023-12-27,1,2,2,36.3,121.93,261.38,2,3
2023-12-28,2,2,2,12.52,90.13,90.13,2,4
2023-12-29,1,1,1,51.56,742.52,742.52,1,2
2023-12-30,1,1,1,23.85,766.28,343.38,1,2
2023-12-31,1,2,2,52.71,784.4,379.51,2,3
2024-01-01,1,2,2,53.15,740,382.66,2,3
2024-01-02,2,3,3,29.41,14.32,141.17,3,5
2024-01-03,4,4,4,30.12,108.44,108.44,4,8
2024-01-04,1,1,1,0.6,8.68,8.68,1,2
2024-01-05,2,2,2,3.05,21.93,21.93,2,4
2024-01-06,3,3,3,3.19,15.31,15.31,3,6
2024-01-07,2,2,2,1.59,11.43,11.43,2,4
2024-01-08,7,7,7,7.23,14.88,14.88,7,14
2024-01-09,4,4,4,1.8,6.49,6.49,4,8
2024-01-10,8,8,8,3.3,5.94,5.94,8,16
2024-01-11,7,7,7,4.94,10.17,10.17,7,14
2024-01-12,8,8,8,6.91,12.44,12.44,8,16
2024-01-13,4,4,4,8.64,31.11,31.11,4,8
2024-01-15,3,3,3,2.15,10.32,10.32,3,6
2024-01-16,4,4,4,4.18,15.06,15.06,4,8
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,1,1,1,24.1,780.1,347.07,1,2
2024-01-19,4,5,5,33.48,14.48,96.44,5,9
2024-01-20,2,2,2,4.13,29.73,29.73,2,4
2024-01-21,2,2,2,8.05,57.96,57.96,2,4
2024-01-22,5,5,5,8.71,25.08,25.08,5,10
2024-01-23,5,5,5,11.15,32.11,32.11,5,10
2024-01-24,5,5,5,24.6,70.84,70.84,5,10
2024-01-25,6,6,6,3.9,9.36,9.36,6,12
2024-01-26,6,6,6,15.43,37.03,37.03,6,12
2024-01-27,3,3,3,54.27,403.78,260.48,3,6
2024-01-28,2,3,3,38.08,63.58,182.79,3,5
2024-01-29,3,3,3,0.67,149.26,3.23,3,6
2024-01-30,3,4,4,30.25,15.71,108.91,4,7
2024-01-31,4,4,4,0.49,1.75,1.75,4,8
2024-02-01,1,1,1,1.92,27.68,27.68,1,2
2024-02-02,7,7,7,6.21,12.77,12.77,7,14
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,1,1,1,27.71,399.05,399.05,1,2
2024-02-05,4,4,4,11.93,42.95,42.95,4,8
2024-02-06,4,4,4,2.66,9.58,9.58,4,8
2024-02-07,8,8,8,4.32,7.78,7.78,8,16
2024-02-08,2,2,2,1.96,14.08,14.08,2,4
2024-02-09,6,6,6,5.93,14.23,14.23,6,12
2024-02-10,1,1,1,2.83,40.7,40.7,1,2
2024-02-11,1,1,1,0.81,11.6,11.6,1,2
2024-02-12,3,3,3,1.26,6.05,6.05,3,6
2024-02-13,5,5,5,2.33,90.85,6.7,5,10
2024-02-14,7,8,8,35.5,13.9,63.9,8,15
2024-02-15,4,4,4,1.84,6.63,6.63,4,8
2024-02-16,5,5,5,29.48,84.92,84.92,5,10
2024-02-17,1,1,1,0.4,5.77,5.77,1,2
2024-02-18,2,2,2,1.56,11.23,11.23,2,4
2024-02-19,1,1,1,23.18,735.78,333.73,1,2
2024-02-20,3,4,4,32.16,23.11,115.79,4,7
2024-02-21,1,1,1,15.61,224.73,224.73,1,2
2024-02-22,1,1,1,0.12,1.75,1.75,1,2
2024-02-23,3,3,3,1.6,7.66,7.66,3,6
2024-02-24,3,3,3,8.08,38.8,38.8,3,6
2024-02-25,1,1,1,0.41,5.93,5.93,1,2
2024-02-26,6,6,6,1.91,4.58,4.58,6,12
2024-02-27,3,3,3,10.09,48.44,48.44,3,6
2024-02-28,6,6,6,23.28,55.86,55.86,6,12
2024-02-29,1,1,1,12.34,177.65,177.65,1,2
2024-03-01,5,5,5,2.99,8.62,8.62,5,10
2024-03-02,4,4,4,0.46,1.65,1.65,4,8
2024-03-03,2,2,2,3.41,24.53,24.53,2,4
2024-03-04,4,4,4,5.83,20.99,20.99,4,8
2024-03-05,4,4,4,3.52,12.66,12.66,4,8
2024-03-06,4,4,4,1.66,5.97,5.97,4,8
2024-03-07,3,3,3,33.35,160.1,160.1,3,6
2024-03-08,5,5,5,37.75,108.71,108.71,5,10
2024-03-09,1,1,1,1.42,20.38,20.38,1,2
2024-03-10,1,1,1,0.16,2.25,2.25,1,2
2024-03-11,3,3,3,5.59,26.81,26.81,3,6
2024-03-12,5,5,5,7.07,20.37,20.37,5,10
2024-03-13,7,7,7,3.36,6.91,6.91,7,14
2024-03-14,1,1,1,0.66,9.5,9.5,1,2
2024-03-15,6,6,6,39.17,94.01,94.01,6,12
2024-03-16,2,2,2,17.29,124.49,124.49,2,4
2024-03-17,1,1,1,2.5,36.03,36.03,1,2
2024-03-18,4,4,4,19.51,70.23,70.23,4,8
2024-03-19,3,3,3,7.52,36.08,36.08,3,6
2024-03-20,1,1,1,4.43,63.82,63.82,1,2
2024-03-21,4,4,4,1.9,6.85,6.85,4,8
2024-03-22,8,8,8,2.48,4.47,4.47,8,16
2024-03-23,2,2,2,24.2,174.26,174.26,2,4
2024-03-24,1,1,1,9.47,136.4,136.4,1,2
2024-03-25,4,4,4,16.47,59.29,59.29,4,8
2024-03-26,6,6,6,16.45,39.48,39.48,6,12
2024-03-27,5,5,5,11.65,33.56,33.56,5,10
2024-03-28,9,9,9,6.78,10.84,10.84,9,18
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,2,2,2,6.42,46.23,46.23,2,4
2024-03-31,2,2,2,5.3,38.13,38.13,2,4
2024-04-01,2,2,2,13.4,96.49,96.49,2,4
2024-04-02,3,3,3,1.89,9.09,9.09,3,6
2024-04-03,4,4,4,7.44,26.79,26.79,4,8
2024-04-04,7,7,7,4.46,9.17,9.17,7,14
2024-04-05,9,9,9,13.72,21.96,21.96,9,18
2024-04-06,4,4,4,13.58,48.89,48.89,4,8
2024-04-07,2,2,2,13.34,96.05,96.05,2,4
2024-04-08,8,7,8,26.58,100.55,47.85,8,15
2024-04-09,4,5,5,30.89,5.8,88.96,5,9
2024-04-10,8,8,8,26.85,48.34,48.34,8,16
2024-04-11,4,4,4,3.26,11.75,11.75,4,8
2024-04-12,6,6,6,7.37,17.7,17.7,6,12
2024-04-13,3,3,3,6.86,32.91,32.91,3,6
2024-04-14,1,1,1,0.08,1.2,1.2,1,2
2024-04-15,2,2,2,18.31,131.83,131.83,2,4
2024-04-16,2,2,2,13.99,100.73,100.73,2,4
2024-04-17,1,1,1,12.82,184.65,184.65,1,2
2024-04-18,5,5,5,9.23,26.59,26.59,5,10
2024-04-19,5,5,5,28.83,83.03,83.03,5,10
2024-04-20,4,4,4,14.28,51.4,51.4,4,8
2024-04-21,3,3,3,2.82,13.54,13.54,3,6
2024-04-22,8,8,8,14.21,25.58,25.58,8,16
2024-04-23,2,2,2,4.24,30.51,30.51,2,4
2024-04-24,4,3,4,28.13,200.36,101.25,4,7
2024-04-25,1,2,2,27.73,2.87,199.65,2,3
2024-04-26,2,2,2,8.66,62.32,62.32,2,4
2024-04-27,4,4,4,8.47,30.48,30.48,4,8
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,3.3,47.57,47.57,1,2
2024-04-30,2,2,2,0.8,5.73,5.73,2,4
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,4,4,4,8.66,31.19,31.19,4,8
2024-05-03,3,3,3,24.11,115.72,115.72,3,6
2024-05-04,3,3,3,26.79,128.59,128.59,3,6
2024-05-05,1,1,1,13.1,188.7,188.7,1,2
2024-05-06,3,3,3,4.27,20.49,20.49,3,6
2024-05-07,3,3,3,9.61,46.13,46.13,3,6
2024-05-08,5,5,5,14.27,41.1,41.1,5,10
2024-05-09,3,2,3,23.51,247.93,112.87,3,5
2024-05-10,3,4,4,36.16,38.48,130.16,4,7
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,1,1,1,0.52,7.52,7.52,1,2
2024-05-13,5,5,5,5.46,15.72,15.72,5,10
2024-05-14,7,7,7,11.47,23.6,23.6,7,14
2024-05-15,2,2,2,5.24,37.73,37.73,2,4
2024-05-16,3,3,3,8.89,42.69,42.69,3,6
2024-05-17,4,3,4,10.29,137.31,37.03,4,7
2024-05-18,5,6,6,33.3,15.67,79.91,6,11
2024-05-19,1,1,1,22.48,323.73,323.73,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,4,4,4,34.64,124.69,124.69,4,8
2024-05-22,7,7,7,4.24,8.73,8.73,7,14
2024-05-23,8,8,8,12.91,23.24,23.24,8,16
2024-05-24,14,14,14,15.84,16.3,16.3,14,28
2024-05-25,2,2,2,2.88,20.75,20.75,2,4
2024-05-26,2,2,2,0.19,1.38,1.38,2,4
2024-05-27,7,7,7,21.83,44.92,44.92,7,14
2024-05-28,7,7,7,10.91,22.44,22.44,7,14
2024-05-29,9,9,9,16.17,25.87,25.87,9,18
