occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
5.78,3.69,1.86,37.37,44.8

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-02-13,2,2,2,24.41,175.78,175.78,2,4
2024-02-14,5,5,5,1.66,4.77,4.77,5,10
2024-02-15,2,2,2,34.69,249.76,249.76,2,4
2024-02-16,4,4,4,35.79,128.83,128.83,4,8
2024-02-17,1,1,1,34.65,498.98,498.98,1,2
2024-02-18,1,1,1,35.43,510.2,510.2,1,2
2024-02-19,3,3,3,35.42,170.01,170.01,3,6
2024-02-20,3,3,3,0.61,2.95,2.95,3,6
2024-02-21,3,3,3,0.82,3.92,3.92,3,6
2024-02-22,1,1,1,34.58,497.93,497.93,1,2
2024-02-23,3,3,3,35.38,169.8,169.8,3,6
2024-02-24,1,1,1,34.84,501.75,501.75,1,2
2024-02-25,2,2,2,35.42,255.02,255.02,2,4
2024-02-26,2,2,2,37.25,268.23,268.23,2,4
2024-02-27,1,1,1,0.12,1.73,1.73,1,2
2024-02-28,2,2,2,0.88,6.36,6.36,2,4
2024-02-29,1,1,1,0.79,11.4,11.4,1,2
2024-03-01,2,2,2,1.82,13.08,13.08,2,4
2024-03-02,3,3,3,35.87,172.18,172.18,3,6
2024-03-03,3,3,3,1,4.79,4.79,3,6
2024-03-04,2,2,2,0.43,3.08,3.08,2,4
2024-03-05,4,4,4,1.42,5.13,5.13,4,8
2024-03-06,4,4,4,1.71,6.15,6.15,4,8
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,7,7,7,4.98,10.24,10.24,7,14
2024-03-09,2,2,2,0.68,4.88,4.88,2,4
2024-03-10,5,5,5,54.57,150.62,150.62,5,10
2024-03-11,6,6,6,37.58,90.18,90.18,6,12
2024-03-12,3,3,3,3.17,15.2,15.2,3,6
2024-03-13,3,3,3,1.5,7.18,7.18,3,6
2024-03-14,1,1,1,35,504,504,1,2
2024-03-15,1,1,1,34.88,502.32,502.32,1,2
2024-03-16,2,2,2,34.97,251.78,251.78,2,4
2024-03-17,3,3,3,35.35,169.68,169.68,3,6
2024-03-18,6,6,6,36.94,88.67,88.67,6,12
2024-03-19,1,1,1,0.06,0.88,0.88,1,2
2024-03-20,1,1,1,0.41,5.97,5.97,1,2
2024-03-21,1,1,1,35.53,511.57,511.57,1,2
2024-03-22,2,2,2,35.16,253.13,253.13,2,4
2024-03-23,3,3,3,35.02,168.09,168.09,3,6
2024-03-24,5,5,5,35.92,103.45,103.45,5,10
2024-03-25,6,6,6,19.32,46.36,46.36,6,12
2024-03-26,4,4,4,25.03,90.1,90.1,4,8
2024-03-27,5,5,5,1.98,5.7,5.7,5,10
2024-03-28,2,2,2,36.32,261.51,261.51,2,4
2024-03-29,2,2,2,34.57,248.93,248.93,2,4
2024-03-30,1,1,1,1.01,14.58,14.58,1,2
2024-03-31,4,4,4,36.98,133.11,133.11,4,8
2024-04-01,3,3,3,35.83,171.99,171.99,3,6
2024-04-02,2,2,2,1.32,9.48,9.48,2,4
2024-04-03,3,3,3,1.23,5.93,5.93,3,6
2024-04-04,1,1,1,34.88,502.33,502.33,1,2
2024-04-05,3,3,3,35.41,169.96,169.96,3,6
2024-04-06,2,2,2,35.21,253.51,253.51,2,4
2024-04-07,2,1,2,35.04,253.99,252.29,2,3
2024-04-08,5,6,6,34.9,99.84,83.77,6,11
2024-04-09,3,3,3,24.62,118.17,118.17,3,6
2024-04-10,1,1,1,33.99,489.5,489.5,1,2
2024-04-11,4,4,4,35.74,128.67,128.67,4,8
2024-04-12,2,2,2,34.61,249.23,249.23,2,4
2024-04-13,1,1,1,36.75,529.17,529.17,1,2
2024-04-14,3,3,3,35.96,172.59,172.59,3,6
2024-04-15,3,3,3,35.08,168.39,168.39,3,6
2024-04-16,6,6,6,24.66,59.19,59.19,6,12
2024-04-17,1,1,1,0.09,1.33,1.33,1,2
2024-04-18,1,1,1,0.45,6.47,6.47,1,2
2024-04-19,1,1,1,34.92,502.78,502.78,1,2
2024-04-20,2,2,2,0.67,4.84,4.84,2,4
2024-04-21,4,4,4,35.34,127.23,127.23,4,8
2024-04-22,1,1,1,33.66,484.68,484.68,1,2
2024-04-23,5,5,5,0.81,2.35,2.35,5,10
2024-04-24,2,2,2,1.11,8.03,8.03,2,4
2024-04-25,2,2,2,35.94,258.77,258.77,2,4
2024-04-26,3,3,3,35.97,172.66,172.66,3,6
2024-04-27,2,2,2,35.59,256.24,256.24,2,4
2024-04-28,3,3,3,8.52,40.9,40.9,3,6
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,1,1,1,0.09,1.32,1.32,1,2
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,1,1,1,3.96,57.05,57.05,1,2
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,2,2,2,0.31,2.27,2.27,2,4
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,1.41,20.32,20.32,1,2
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,1,1,1,0.04,0.62,0.62,1,2
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,3,3,3,2.7,12.98,12.98,3,6
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,0,0,0,0,0,0,0,0
2024-05-29,0,0,0,0,0,0,0,0
