occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
24.99,9.89,4.95,56.05,72.65

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-16,3,3,3,17.36,83.33,83.33,3,6
2023-12-17,4,4,4,21.36,76.91,76.91,4,8
2023-12-18,4,4,4,15.17,54.62,54.62,4,8
2023-12-19,7,7,7,36.1,74.27,74.27,7,14
2023-12-20,9,9,9,30.31,48.5,48.5,9,18
2023-12-21,7,7,7,30.55,62.85,62.85,7,14
2023-12-22,8,8,8,22.9,41.21,41.21,8,16
2023-12-23,1,1,1,11.5,165.53,165.53,1,2
2023-12-24,1,1,1,0.75,10.73,10.73,1,2
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,1,1,1,16.26,234.17,234.17,1,2
2023-12-27,4,4,4,11.02,39.67,39.67,4,8
2023-12-28,2,2,2,15.78,113.63,113.63,2,4
2023-12-29,2,2,2,24.49,176.33,176.33,2,4
2023-12-30,2,2,2,29.35,211.31,211.31,2,4
2023-12-31,2,2,2,12.55,90.34,90.34,2,4
2024-01-01,2,2,2,9.31,67.03,67.03,2,4
2024-01-02,2,2,2,9.19,66.19,66.19,2,4
2024-01-03,5,5,5,33.78,97.3,97.3,5,10
2024-01-04,6,6,6,29.75,71.4,71.4,6,12
2024-01-05,4,4,4,25.81,92.92,92.92,4,8
2024-01-06,2,2,2,14.86,106.98,106.98,2,4
2024-01-07,4,4,4,23.1,83.15,83.15,4,8
2024-01-08,5,5,5,36.91,106.3,106.3,5,10
2024-01-09,11,11,11,26.85,35.15,35.15,11,22
2024-01-10,8,8,8,37,66.6,66.6,8,16
2024-01-11,7,7,7,34.29,70.54,70.54,7,14
2024-01-12,7,7,7,31.64,65.1,65.1,7,14
2024-01-13,1,1,1,8.3,119.45,119.45,1,2
2024-01-15,4,4,4,27.15,97.75,97.75,4,8
2024-01-16,6,6,6,29.3,70.31,70.31,6,12
2024-01-17,2,2,2,8.19,58.93,58.93,2,4
2024-01-18,5,5,5,16.75,48.23,48.23,5,10
2024-01-19,7,7,7,30.68,63.11,63.11,7,14
2024-01-20,1,1,1,13.5,194.42,194.42,1,2
2024-01-21,4,4,4,21.37,76.95,76.95,4,8
2024-01-22,7,7,7,39.36,80.97,80.97,7,14
2024-01-23,6,6,6,43.04,103.3,103.3,6,12
2024-01-24,7,7,7,30.69,63.14,63.14,7,14
2024-01-25,5,5,5,35.07,100.99,100.99,5,10
2024-01-26,5,5,5,36.5,105.11,105.11,5,10
2024-01-27,2,2,2,27.91,200.95,200.95,2,4
2024-01-28,5,5,5,37.62,108.35,108.35,5,10
2024-01-29,7,7,7,40.75,83.82,83.82,7,14
2024-01-30,6,6,6,34.77,83.44,83.44,6,12
2024-01-31,5,5,5,41.31,118.96,118.96,5,10
2024-02-01,6,6,6,39.51,94.83,94.83,6,12
2024-02-02,8,8,8,34.07,61.33,61.33,8,16
2024-02-03,4,4,4,14.64,52.72,52.72,4,8
2024-02-04,2,2,2,31.11,224,224,2,4
2024-02-05,9,9,9,36.21,57.93,57.93,9,18
2024-02-06,7,7,7,35.87,73.78,73.78,7,14
2024-02-07,7,7,7,35.27,72.56,72.56,7,14
2024-02-08,8,8,8,35.15,63.26,63.26,8,16
2024-02-09,5,5,5,39.59,114.01,114.01,5,10
2024-02-10,5,5,5,19.2,55.3,55.3,5,10
2024-02-11,4,4,4,23.17,83.4,83.4,4,8
2024-02-12,8,8,8,26.2,47.16,47.16,8,16
2024-02-13,12,12,12,45.54,54.65,54.65,12,24
2024-02-14,7,7,7,28.18,57.96,57.96,7,14
2024-02-15,8,8,8,36.93,66.47,66.47,8,16
2024-02-16,12,12,12,36.82,44.18,44.18,12,24
2024-02-17,2,2,2,11.81,85.01,85.01,2,4
2024-02-18,3,3,3,15.7,75.36,75.36,3,6
2024-02-19,2,2,2,12.18,87.71,87.71,2,4
2024-02-20,11,11,11,36.94,48.35,48.35,11,22
2024-02-21,6,6,6,28.32,67.96,67.96,6,12
2024-02-22,6,6,6,31.53,75.67,75.67,6,12
2024-02-23,9,9,9,44.08,70.52,70.52,9,18
2024-02-24,2,2,2,8.27,59.51,59.51,2,4
2024-02-25,1,1,1,8.11,116.83,116.83,1,2
2024-02-26,9,9,9,33.79,54.07,54.07,9,18
2024-02-27,4,4,4,36.39,130.99,130.99,4,8
2024-02-28,3,3,3,41.69,200.09,200.09,3,6
2024-02-29,6,6,6,26.76,64.22,64.22,6,12
2024-03-01,5,5,5,32.78,94.42,94.42,5,10
2024-03-02,5,5,5,42.36,121.99,121.99,5,10
2024-03-03,2,2,2,14.72,105.97,105.97,2,4
2024-03-04,5,5,5,27.51,79.23,79.23,5,10
2024-03-05,9,9,9,23.33,37.33,37.33,9,18
2024-03-06,7,7,7,30.34,62.42,62.42,7,14
2024-03-07,5,5,5,22.97,66.17,66.17,5,10
2024-03-08,7,7,7,28.58,58.79,58.79,7,14
2024-03-09,3,3,3,18.14,87.08,87.08,3,6
2024-03-10,3,3,3,25.14,115.67,115.67,3,6
2024-03-11,7,7,7,36.73,75.56,75.56,7,14
2024-03-12,6,6,6,36.66,87.99,87.99,6,12
2024-03-13,8,8,8,41.48,74.67,74.67,8,16
2024-03-14,6,6,6,36.99,88.77,88.77,6,12
2024-03-15,6,6,6,30.23,72.56,72.56,6,12
2024-03-16,3,3,3,27.02,129.67,129.67,3,6
2024-03-17,4,4,4,16.26,58.55,58.55,4,8
2024-03-18,6,6,6,30.37,72.89,72.89,6,12
2024-03-19,4,4,4,23.32,83.94,83.94,4,8
2024-03-20,9,9,9,50.39,80.62,80.62,9,18
2024-03-21,6,6,6,30.87,74.08,74.08,6,12
2024-03-22,7,7,7,36.28,74.63,74.63,7,14
2024-03-23,3,3,3,10.49,50.36,50.36,3,6
2024-03-24,5,5,5,26.23,75.54,75.54,5,10
2024-03-25,9,9,9,29.72,47.55,47.55,9,18
2024-03-26,4,4,4,47.02,169.27,169.27,4,8
2024-03-27,10,10,10,45,64.81,64.81,10,20
2024-03-28,5,5,5,24.77,71.32,71.32,5,10
2024-03-29,1,1,1,4.11,59.12,59.12,1,2
2024-03-30,3,3,3,28.41,136.37,136.37,3,6
2024-03-31,4,4,4,18.15,65.33,65.33,4,8
2024-04-01,3,3,3,10.93,52.46,52.46,3,6
2024-04-02,6,6,6,34.65,83.16,83.16,6,12
2024-04-03,8,8,8,35.32,63.58,63.58,8,16
2024-04-04,8,8,8,27.85,50.13,50.13,8,16
2024-04-05,3,3,3,18.67,89.61,89.61,3,6
2024-04-06,1,1,1,3.61,51.95,51.95,1,2
2024-04-07,3,3,3,30.48,146.32,146.32,3,6
2024-04-08,7,7,7,40.81,83.95,83.95,7,14
2024-04-09,10,10,10,34.68,49.94,49.94,10,20
2024-04-10,5,5,5,26.38,75.98,75.98,5,10
2024-04-11,7,7,7,30.62,62.98,62.98,7,14
2024-04-12,7,7,7,43.46,89.41,89.41,7,14
2024-04-13,3,3,3,24.16,115.97,115.97,3,6
2024-04-14,3,3,3,15.56,74.69,74.69,3,6
2024-04-15,7,7,7,45.98,94.58,94.58,7,14
2024-04-16,7,7,7,39.01,80.25,80.25,7,14
2024-04-17,6,6,6,30,72.01,72.01,6,12
2024-04-18,8,8,8,47.49,85.48,85.48,8,16
2024-04-19,4,4,4,18.1,65.15,65.15,4,8
2024-04-20,6,6,6,36.02,86.45,86.45,6,12
2024-04-21,4,4,4,20.22,72.8,72.8,4,8
2024-04-22,2,2,2,33.23,239.26,239.26,2,4
2024-04-23,6,6,6,37.11,89.05,89.05,6,12
2024-04-24,7,7,7,25.13,51.69,51.69,7,14
2024-04-25,3,3,3,28.06,134.67,134.67,3,6
2024-04-26,4,4,4,38,136.81,136.81,4,8
2024-04-27,6,6,6,23.42,56.2,56.2,6,12
2024-04-28,2,2,2,9.15,65.89,65.89,2,4
2024-04-29,6,6,6,26.9,64.55,64.55,6,12
2024-04-30,5,5,5,37.22,107.19,107.19,5,10
2024-05-01,10,10,10,40.9,58.9,58.9,10,20
2024-05-02,5,5,5,31.69,91.27,91.27,5,10
2024-05-03,8,8,8,40.21,72.38,72.38,8,16
2024-05-04,3,3,3,15.54,74.6,74.6,3,6
2024-05-05,1,1,1,8.11,116.83,116.83,1,2
2024-05-06,6,6,6,46.48,111.56,111.56,6,12
2024-05-07,8,8,8,32.61,58.69,58.69,8,16
2024-05-08,8,8,8,35.23,63.42,63.42,8,16
2024-05-09,8,8,8,33.08,59.55,59.55,8,16
2024-05-10,7,7,7,27.8,57.18,57.18,7,14
2024-05-11,8,8,8,27.95,50.31,50.31,8,16
2024-05-12,4,4,4,26.5,95.4,95.4,4,8
2024-05-13,6,6,6,42.68,102.44,102.44,6,12
2024-05-14,8,8,8,34.22,61.59,61.59,8,16
2024-05-15,7,7,7,37.72,77.6,77.6,7,14
2024-05-16,9,9,9,40.6,64.96,64.96,9,18
2024-05-17,5,5,5,21.22,61.11,61.11,5,10
2024-05-18,6,6,6,15.58,37.39,37.39,6,12
2024-05-19,2,2,2,19.37,139.43,139.43,2,4
2024-05-20,5,5,5,14.3,41.19,41.19,5,10
2024-05-21,5,5,5,31.84,91.71,91.71,5,10
2024-05-22,5,5,5,33.3,95.89,95.89,5,10
2024-05-23,6,6,6,47.63,114.31,114.31,6,12
2024-05-24,7,7,7,29.47,60.62,60.62,7,14
2024-05-25,4,4,4,21.98,79.13,79.13,4,8
2024-05-26,5,5,5,17.56,50.56,50.56,5,10
2024-05-27,5,5,5,30.32,87.33,87.33,5,10
2024-05-28,7,7,7,25.68,52.84,52.84,7,14
2024-05-29,7,7,7,22.34,45.95,45.95,7,14
