occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.27,1.78,0.91,39.09,67.21

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,0,0,0,0,0,0,0,0
2024-01-30,0,0,0,0,0,0,0,0
2024-01-31,0,0,0,0,0,0,0,0
2024-02-01,0,0,0,0,0,0,0,0
2024-02-02,0,0,0,0,0,0,0,0
2024-02-03,1,1,1,0.34,4.87,4.87,1,2
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,0,0,0,0,0,0,0,0
2024-02-06,0,0,0,0,0,0,0,0
2024-02-07,2,2,2,1.37,9.89,9.89,2,4
2024-02-08,3,3,3,22.97,110.27,110.27,3,6
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,0,0,0,0,0,0,0,0
2024-02-13,1,1,1,0.24,3.42,3.42,1,2
2024-02-14,1,1,1,1.89,27.25,27.25,1,2
2024-02-15,2,2,2,0.66,4.77,4.77,2,4
2024-02-16,1,1,1,13.23,190.53,190.53,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,1,1,1,0.45,6.55,6.55,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,0,0,0,0,0,0,0,0
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0
2024-02-29,0,0,0,0,0,0,0,0
2024-03-01,1,1,1,0.8,11.48,11.48,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,0,0,0,0,0,0,0,0
2024-03-05,0,0,0,0,0,0,0,0
2024-03-06,0,0,0,0,0,0,0,0
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,0,0,0,0,0,0,0,0
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,2,2,2,4.14,29.84,29.84,2,4
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,3,3,3,0.38,1.81,1.81,3,6
2024-03-14,0,0,0,0,0,0,0,0
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,3,3,3,6.2,29.76,29.76,3,6
2024-03-17,1,1,1,0.13,1.83,1.83,1,2
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,1,1,1,0.62,8.92,8.92,1,2
2024-03-22,1,1,1,0.65,9.37,9.37,1,2
2024-03-23,1,1,1,0.09,1.35,1.35,1,2
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,0,0,0,0,0,0,0,0
2024-03-27,0,0,0,0,0,0,0,0
2024-03-28,2,2,2,0.63,4.53,4.53,2,4
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,0,0,0,0,0,0,0,0
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,1,1,1,1.83,26.3,26.3,1,2
2024-04-05,2,2,2,25.89,186.38,186.38,2,4
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,2,2,2,0.44,3.18,3.18,2,4
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,1,1,1,0.81,11.65,11.65,1,2
2024-04-11,3,3,3,29.61,142.15,142.15,3,6
2024-04-12,2,2,2,9.03,65.03,65.03,2,4
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,0.18,2.6,2.6,1,2
2024-04-16,1,1,1,0.58,8.42,8.42,1,2
2024-04-17,5,5,5,1.78,5.13,5.13,5,10
2024-04-18,2,1,2,20.15,351.92,145.11,2,3
2024-04-19,0,1,1,28.72,0,413.62,1,1
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,2,2,2,2.72,19.57,19.57,2,4
2024-04-22,1,1,1,32.68,470.55,470.55,1,2
2024-04-23,1,1,1,34.53,497.23,497.23,1,2
2024-04-24,1,1,1,32.86,473.17,473.17,1,2
2024-04-25,2,2,2,15.75,113.42,113.42,2,4
2024-04-26,1,1,1,35.23,507.27,507.27,1,2
2024-04-27,1,0,1,3.03,470.02,43.63,1,1
2024-04-28,0,1,1,29.61,0,426.38,1,1
2024-04-29,2,2,2,20.88,150.37,150.37,2,4
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,2,2,2,4.35,31.33,31.33,2,4
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,1,1,1,13.71,197.42,197.42,1,2
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,0.28,4.02,4.02,1,2
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,2,2,2,0.14,1.02,1.02,2,4
2024-05-09,2,2,2,6.75,48.6,48.6,2,4
2024-05-10,2,2,2,6.98,50.29,50.29,2,4
2024-05-11,2,2,2,1.83,13.15,13.15,2,4
2024-05-12,2,2,2,16.57,119.28,119.28,2,4
2024-05-13,1,1,1,0.23,3.33,3.33,1,2
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,1,1,1,0.2,2.95,2.95,1,2
2024-05-21,1,1,1,0.27,3.95,3.95,1,2
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,1,1,1,0.24,3.48,3.48,1,2
2024-05-24,1,1,1,0.39,5.58,5.58,1,2
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,1,1,1,0.7,10.07,10.07,1,2
2024-05-27,1,1,1,0.19,2.75,2.75,1,2
2024-05-28,1,1,1,0.1,1.47,1.47,1,2
2024-05-29,2,2,2,3.77,27.11,27.11,2,4
