occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
13.79,5.64,2.82,54.49,70.29

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-30,2,2,2,14.79,106.5,106.5,2,4
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,2,2,2,26.44,190.38,190.38,2,4
2024-01-04,8,8,8,36.19,65.14,65.14,8,16
2024-01-05,5,5,5,20.43,58.84,58.84,5,10
2024-01-06,1,1,1,11.01,158.57,158.57,1,2
2024-01-07,1,1,1,15.64,225.23,225.23,1,2
2024-01-08,5,5,5,17.45,50.24,50.24,5,10
2024-01-09,8,8,8,27.66,49.79,49.79,8,16
2024-01-10,7,7,7,50.98,104.88,104.88,7,14
2024-01-11,4,4,4,25.88,93.15,93.15,4,8
2024-01-12,1,1,1,0.92,13.3,13.3,1,2
2024-01-13,2,2,2,7.39,53.21,53.21,2,4
2024-01-15,3,3,3,16.61,79.71,79.71,3,6
2024-01-16,4,4,4,23.11,83.2,83.2,4,8
2024-01-17,4,4,4,4.6,16.58,16.58,4,8
2024-01-18,2,2,2,10.25,73.83,73.83,2,4
2024-01-19,6,6,6,20.67,49.61,49.61,6,12
2024-01-20,2,2,2,7.14,51.43,51.43,2,4
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,6,6,6,31.98,76.75,76.75,6,12
2024-01-23,5,5,5,23.08,66.48,66.48,5,10
2024-01-24,6,6,6,28.48,68.35,68.35,6,12
2024-01-25,4,4,4,16.96,61.04,61.04,4,8
2024-01-26,4,4,4,23.36,84.1,84.1,4,8
2024-01-27,1,1,1,5.8,83.47,83.47,1,2
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,6,6,6,22.74,54.58,54.58,6,12
2024-01-30,7,7,7,34.6,71.19,71.19,7,14
2024-01-31,8,8,8,18.17,32.7,32.7,8,16
2024-02-01,4,4,4,28.47,102.49,102.49,4,8
2024-02-02,3,3,3,16.58,79.61,79.61,3,6
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,4,4,4,18.68,67.26,67.26,4,8
2024-02-06,6,6,6,22.68,54.44,54.44,6,12
2024-02-07,13,13,13,37.3,41.31,41.31,13,26
2024-02-08,3,3,3,20.05,96.22,96.22,3,6
2024-02-09,2,2,2,18.31,131.82,131.82,2,4
2024-02-10,1,1,1,8.38,120.73,120.73,1,2
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,11,11,11,34.99,45.81,45.81,11,22
2024-02-13,8,8,8,18.76,33.77,33.77,8,16
2024-02-14,4,4,4,21.8,78.47,78.47,4,8
2024-02-15,3,3,3,13.26,63.66,63.66,3,6
2024-02-16,2,2,2,21.66,155.93,155.93,2,4
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,2,2,2,16.01,115.28,115.28,2,4
2024-02-21,6,6,6,32.55,78.11,78.11,6,12
2024-02-22,6,6,6,31.02,74.44,74.44,6,12
2024-02-23,4,4,4,19.56,70.42,70.42,4,8
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,5,5,5,30.36,87.43,87.43,5,10
2024-02-27,6,6,6,25.08,60.2,60.2,6,12
2024-02-28,2,2,2,10.43,75.1,75.1,2,4
2024-02-29,4,4,4,17.74,63.86,63.86,4,8
2024-03-01,3,3,3,11.14,53.46,53.46,3,6
2024-03-02,1,1,1,1.34,19.27,19.27,1,2
2024-03-03,1,1,1,5.43,78.22,78.22,1,2
2024-03-04,5,5,5,21.94,63.19,63.19,5,10
2024-03-05,3,3,3,15.92,76.39,76.39,3,6
2024-03-06,4,4,4,19.24,69.26,69.26,4,8
2024-03-07,5,5,5,19.64,56.57,56.57,5,10
2024-03-08,5,5,5,22.66,65.27,65.27,5,10
2024-03-09,1,1,1,7.6,109.45,109.45,1,2
2024-03-10,1,1,1,1.04,14.37,14.37,1,2
2024-03-11,5,5,5,31.62,91.08,91.08,5,10
2024-03-12,5,5,5,19.4,55.87,55.87,5,10
2024-03-13,6,6,6,33.53,80.48,80.48,6,12
2024-03-14,5,5,5,25.98,74.84,74.84,5,10
2024-03-15,6,6,6,27.87,66.88,66.88,6,12
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,1,1,1,0.05,0.75,0.75,1,2
2024-03-18,6,6,6,13.9,33.36,33.36,6,12
2024-03-19,3,3,3,9.22,44.26,44.26,3,6
2024-03-20,6,6,6,27.83,66.78,66.78,6,12
2024-03-21,2,2,2,8.98,64.63,64.63,2,4
2024-03-22,2,2,2,12.85,92.53,92.53,2,4
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,3,3,3,28.5,136.78,136.78,3,6
2024-03-26,7,7,7,16.1,33.12,33.12,7,14
2024-03-27,5,5,5,23.39,67.37,67.37,5,10
2024-03-28,6,6,6,17.71,42.51,42.51,6,12
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,1,1,1,1.94,27.98,27.98,1,2
2024-04-02,5,5,5,23.83,68.62,68.62,5,10
2024-04-03,8,8,8,22.35,40.23,40.23,8,16
2024-04-04,5,5,5,22.8,65.65,65.65,5,10
2024-04-05,4,4,4,14.07,50.65,50.65,4,8
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,3,3,3,14.18,68.04,68.04,3,6
2024-04-08,5,5,5,31.44,90.55,90.55,5,10
2024-04-09,4,4,4,22.77,81.98,81.98,4,8
2024-04-10,5,5,5,44.23,127.4,127.4,5,10
2024-04-11,6,6,6,16.58,39.79,39.79,6,12
2024-04-12,3,3,3,17.47,83.87,83.87,3,6
2024-04-13,1,1,1,12.3,177.07,177.07,1,2
2024-04-14,1,1,1,4.55,65.55,65.55,1,2
2024-04-15,3,3,3,28.56,137.1,137.1,3,6
2024-04-16,6,6,6,14.92,35.81,35.81,6,12
2024-04-17,5,5,5,16.83,48.48,48.48,5,10
2024-04-18,4,4,4,21.64,77.89,77.89,4,8
2024-04-19,5,5,5,10.75,30.97,30.97,5,10
2024-04-20,1,1,1,4.98,71.65,71.65,1,2
2024-04-21,1,1,1,2,28.77,28.77,1,2
2024-04-22,3,3,3,14.21,68.2,68.2,3,6
2024-04-23,4,4,4,19.11,68.78,68.78,4,8
2024-04-24,4,4,4,28.06,101.03,101.03,4,8
2024-04-25,4,4,4,12.91,46.48,46.48,4,8
2024-04-26,4,4,4,15.59,56.11,56.11,4,8
2024-04-27,1,1,1,8.6,123.87,123.87,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,3,3,3,18.55,89.03,89.03,3,6
2024-04-30,5,5,5,16.79,48.35,48.35,5,10
2024-05-01,7,7,7,31.83,65.48,65.48,7,14
2024-05-02,5,5,5,24.53,70.64,70.64,5,10
2024-05-03,4,4,4,17.97,64.69,64.69,4,8
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,1,1,1,6.78,97.65,97.65,1,2
2024-05-06,1,1,1,37.17,535.18,535.18,1,2
2024-05-07,4,4,4,15.72,56.58,56.58,4,8
2024-05-08,5,5,5,14.26,41.07,41.07,5,10
2024-05-09,5,5,5,17.75,51.12,51.12,5,10
2024-05-10,3,3,3,27.24,130.75,130.75,3,6
2024-05-11,2,2,2,6.28,45.18,45.18,2,4
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,7,7,7,24.61,50.63,50.63,7,14
2024-05-14,6,6,6,23.68,56.84,56.84,6,12
2024-05-15,5,5,5,26.7,76.88,76.88,5,10
2024-05-16,8,8,8,17.97,32.35,32.35,8,16
2024-05-17,7,7,7,14.96,30.77,30.77,7,14
2024-05-18,1,1,1,4.15,59.8,59.8,1,2
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,1,1,1,5.45,78.45,78.45,1,2
2024-05-21,5,5,5,23.7,68.25,68.25,5,10
2024-05-22,3,3,3,16.47,79.08,79.08,3,6
2024-05-23,1,1,1,35.92,517.27,517.27,1,2
2024-05-24,6,6,6,17.2,41.28,41.28,6,12
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,3,3,3,9.3,44.64,44.64,3,6
2024-05-28,3,3,3,16.69,80.09,80.09,3,6
2024-05-29,0,0,0,0,0,0,0,0
