occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
11.79,1.11,0.55,160.47,305.04

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-19,1,1,1,25.17,362.47,362.47,1,2
2023-06-20,0,0,0,0,0,0,0,0
2023-06-21,0,0,0,0,0,0,0,0
2023-06-22,2,2,2,33.62,242.09,242.09,2,4
2023-06-23,1,1,1,23.98,345.27,345.27,1,2
2023-06-24,1,1,1,35.4,509.8,509.8,1,2
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,1,1,1,35.16,506.27,506.27,1,2
2023-06-27,0,0,0,0,0,0,0,0
2023-06-28,0,0,0,0,0,0,0,0
2023-06-29,1,1,1,35.21,506.97,506.97,1,2
2023-06-30,1,1,1,34.1,490.98,490.98,1,2
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,1,1,1,35.14,0,505.95,1,2
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,1,1,1,29.49,0,424.72,1,2
2023-07-06,1,1,1,35.81,0,515.72,1,2
2023-07-07,1,1,1,34.85,0,501.82,1,2
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,2,2,2,34.28,0,246.81,2,4
2023-07-10,0,0,0,0,0,0,0,0
2023-07-11,0,0,0,0,0,0,0,0
2023-07-12,0,0,0,0,0,0,0,0
2023-07-13,1,1,1,35.71,0,514.23,1,2
2023-07-14,1,1,1,35.02,0,504.28,1,2
2023-07-15,1,1,1,35.42,0,510,1,2
2023-07-16,2,2,2,33.94,0,244.38,2,4
2023-07-17,1,1,1,35.06,0,504.8,1,2
2023-07-18,1,1,1,34.04,0,490.18,1,2
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,1,1,1,34.84,0,501.68,1,2
2023-07-21,0,0,0,0,0,0,0,0
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,27.09,0,390.05,1,2
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,1,1,1,27.27,0,392.75,1,2
2023-08-01,0,0,0,0,0,0,0,0
2023-08-02,0,0,0,0,0,0,0,0
2023-08-03,1,1,1,1.09,15.65,15.65,1,2
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,0,0,0,0,0,0,0,0
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,0,0,0,0,0,0,0,0
2023-08-17,0,0,0,0,0,0,0,0
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,1,1,1,1.76,25.38,25.38,1,2
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,1,1,1,35,503.97,503.97,1,2
2023-08-29,2,2,2,24.69,177.76,177.76,2,4
2023-08-30,1,1,1,24.16,347.9,347.9,1,2
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,1,1,1,10.78,155.27,155.27,1,2
2023-09-06,1,1,1,4.51,64.98,64.98,1,2
2023-09-07,1,1,1,30.58,440.33,440.33,1,2
2023-09-08,1,1,1,0.14,1.95,1.95,1,2
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,39.31,566.1,566.1,1,2
2023-09-12,2,2,2,15.76,113.48,113.48,2,4
2023-09-13,1,1,1,37.8,544.27,544.27,1,2
2023-09-14,2,2,2,8.45,60.82,60.82,2,4
2023-09-15,0,0,0,0,0,0,0,0
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,0,0,0,0,0,0,0,0
2023-09-19,0,0,0,0,0,0,0,0
2023-09-20,1,1,1,43.05,619.88,619.88,1,2
2023-09-21,1,1,1,30.58,440.33,440.33,1,2
2023-09-22,1,1,1,34.81,501.32,501.32,1,2
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,2,2,2,43.69,314.56,314.56,2,4
2023-09-26,1,1,1,39.56,569.7,569.7,1,2
2023-09-27,1,1,1,5.27,75.82,75.82,1,2
2023-09-28,1,1,1,0.09,1.32,1.32,1,2
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,1,1,1,0.29,4.22,4.22,1,2
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,0,0,0,0,0,0,0,0
2023-10-04,1,1,1,6.09,87.75,87.75,1,2
2023-10-05,1,1,1,21.8,313.88,313.88,1,2
2023-10-06,0,0,0,0,0,0,0,0
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,1,1,1,3.31,47.73,47.73,1,2
2023-10-10,1,1,1,34.56,497.73,497.73,1,2
2023-10-11,1,1,1,0.07,1.02,1.02,1,2
2023-10-12,2,2,2,19.07,137.33,137.33,2,4
2023-10-13,1,1,1,33.05,475.88,475.88,1,2
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,7.81,112.48,112.48,1,2
2023-10-17,1,1,1,28.48,410.17,410.17,1,2
2023-10-18,3,3,3,40.82,195.96,195.96,3,6
2023-10-19,1,1,1,8.5,122.47,122.47,1,2
2023-10-20,1,1,1,30.63,441.03,441.03,1,2
2023-10-21,1,1,1,0.26,3.75,3.75,1,2
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,1,1,24.98,359.75,359.75,1,2
2023-10-24,2,2,2,34.47,248.18,248.18,2,4
2023-10-25,1,1,1,50.73,730.57,730.57,1,2
2023-10-26,1,1,1,28.25,406.75,406.75,1,2
2023-10-27,0,0,0,0,0,0,0,0
2023-10-28,1,1,1,0.3,4.32,4.32,1,2
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,0,0,0,0,0,0,0,0
2023-10-31,1,1,1,0.28,4.08,4.08,1,2
2023-11-01,1,1,1,5.89,84.77,84.77,1,2
2023-11-02,1,1,1,6.51,93.7,93.7,1,2
2023-11-03,2,2,2,14.91,107.33,107.33,2,4
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,10.75,154.82,154.82,1,2
2023-11-07,1,1,1,22.22,319.92,319.92,1,2
2023-11-08,1,1,1,30.98,446.12,446.12,1,2
2023-11-09,1,1,1,35.3,508.25,508.25,1,2
2023-11-10,1,1,1,31.47,453.18,453.18,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,25.83,372,372,1,2
2023-11-15,1,1,1,33.53,482.88,482.88,1,2
2023-11-16,1,1,1,22.27,320.75,320.75,1,2
2023-11-17,1,1,1,6.54,94.18,94.18,1,2
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,1,1,1,32.39,466.48,466.48,1,2
2023-11-21,1,1,1,35.4,509.8,509.8,1,2
2023-11-22,1,1,1,39.77,572.72,572.72,1,2
2023-11-23,3,3,3,32.53,156.13,156.13,3,6
2023-11-24,0,0,0,0,0,0,0,0
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,1,1,1,26.1,375.9,375.9,1,2
2023-11-28,2,2,2,25.04,180.28,180.28,2,4
2023-11-29,1,1,1,5.42,78.07,78.07,1,2
2023-11-30,1,1,1,19.96,287.42,287.42,1,2
2023-12-01,2,2,2,0.27,1.95,1.95,2,4
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,1,1,1,12.83,184.68,184.68,1,2
2023-12-05,1,1,1,7.42,106.8,106.8,1,2
2023-12-06,1,1,1,5.45,78.48,78.48,1,2
2023-12-07,3,3,3,13.44,64.52,64.52,3,6
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,27.56,396.88,396.88,1,2
2023-12-12,0,0,0,0,0,0,0,0
2023-12-13,1,1,1,0.14,2.05,2.05,1,2
2023-12-14,1,1,1,0.26,3.68,3.68,1,2
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,0.44,6.3,6.3,1,2
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,1,1,1,0.16,2.25,2.25,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,0.21,3.07,3.07,1,2
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,2,2,2,6.7,48.28,48.28,2,4
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,1,1,1,5.14,73.97,73.97,1,2
2024-01-09,1,1,1,33.97,489.2,489.2,1,2
2024-01-10,1,1,1,5.35,77,77,1,2
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,2,2,2,5.87,42.29,42.29,2,4
2024-01-16,2,2,2,17.18,123.71,123.71,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,1,1,1,0.27,3.9,3.9,1,2
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,7.06,101.65,101.65,1,2
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0
2024-01-25,2,2,2,27.2,195.83,195.83,2,4
2024-01-26,2,2,2,8.17,58.82,58.82,2,4
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,3,3,3,9.68,46.48,46.48,3,6
2024-01-30,1,1,1,32,460.8,460.8,1,2
2024-01-31,1,1,1,7.31,105.23,105.23,1,2
2024-02-01,1,1,1,23.86,343.57,343.57,1,2
2024-02-02,0,0,0,0,0,0,0,0
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,2,2,2,11.26,81.08,81.08,2,4
2024-02-06,0,0,0,0,0,0,0,0
2024-02-07,1,1,1,31.06,447.23,447.23,1,2
2024-02-08,2,2,2,21.71,156.34,156.34,2,4
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,5,5,5,44.59,128.43,128.43,5,10
2024-02-13,0,0,0,0,0,0,0,0
2024-02-14,0,0,0,0,0,0,0,0
2024-02-15,1,1,1,0.26,3.72,3.72,1,2
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,1,1,1,6.11,87.97,87.97,1,2
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,1,1,1,0.88,12.6,12.6,1,2
2024-02-26,1,1,1,17.96,258.65,258.65,1,2
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,1,1,1,5.77,83.07,83.07,1,2
2024-02-29,1,1,1,19.12,275.3,275.3,1,2
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,2,2,2,30.97,223,223,2,4
2024-03-05,1,1,1,38.36,552.35,552.35,1,2
2024-03-06,1,1,1,29.96,431.38,431.38,1,2
2024-03-07,2,2,2,12.41,89.33,89.33,2,4
2024-03-08,2,2,2,5.07,36.52,36.52,2,4
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,8.19,117.97,117.97,1,2
2024-03-12,3,3,3,12.15,58.34,58.34,3,6
2024-03-13,1,1,1,7.06,101.65,101.65,1,2
2024-03-14,2,2,2,17.31,124.62,124.62,2,4
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,1,1,1,18.12,260.87,260.87,1,2
2024-03-20,2,2,2,37.45,269.66,269.66,2,4
2024-03-21,1,1,1,27.8,400.28,400.28,1,2
2024-03-22,1,1,1,15.11,217.53,217.53,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,1,1,1,27.44,395.12,395.12,1,2
2024-03-26,1,1,1,2.53,36.38,36.38,1,2
2024-03-27,1,1,1,6.12,88.1,88.1,1,2
2024-03-28,1,1,1,17.84,256.88,256.88,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,1,1,1,0.05,0.73,0.73,1,2
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,35.4,509.82,509.82,1,2
2024-04-03,1,1,1,19,273.67,273.67,1,2
2024-04-04,1,1,1,34.59,498.13,498.13,1,2
2024-04-05,1,1,1,34.65,498.98,498.98,1,2
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,34.4,495.37,495.37,1,2
2024-04-09,1,1,1,7,100.77,100.77,1,2
2024-04-10,1,1,1,33.84,487.25,487.25,1,2
2024-04-11,2,2,2,2.33,16.78,16.78,2,4
2024-04-12,1,1,1,14.75,212.35,212.35,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,34.49,496.6,496.6,1,2
2024-04-16,1,1,1,37.69,542.78,542.78,1,2
2024-04-17,1,1,1,34.37,494.93,494.93,1,2
2024-04-18,1,1,1,35.44,510.32,510.32,1,2
2024-04-19,1,1,1,33.6,483.82,483.82,1,2
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,3,3,3,4.85,23.28,23.28,3,6
2024-04-23,2,2,2,33.99,244.74,244.74,2,4
2024-04-24,1,1,1,18.01,259.28,259.28,1,2
2024-04-25,0,0,0,0,0,0,0,0
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,2,2,2,8.27,59.51,59.51,2,4
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,1,1,1,7.79,112.12,112.12,1,2
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,8.73,125.67,125.67,1,2
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,1,1,1,8.73,125.68,125.68,1,2
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,1,1,1,25.83,371.95,371.95,1,2
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,1,1,1,6.81,98.03,98.03,1,2
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,7.34,105.73,105.73,1,2
2024-05-22,1,1,1,6.56,94.43,94.43,1,2
2024-05-23,2,2,2,13.33,95.96,95.96,2,4
2024-05-24,1,1,1,0.08,1.13,1.13,1,2
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,13.63,196.33,196.33,1,2
2024-05-28,1,1,1,8.25,118.82,118.82,1,2
2024-05-29,1,1,1,44.04,634.18,634.18,1,2
