occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
39.38,5.84,2.99,116.32,189.76

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-21,2,2,2,48.75,351.03,351.03,2,4
2023-06-22,3,3,3,47.19,226.51,226.51,3,6
2023-06-23,2,2,2,54.06,389.26,389.26,2,4
2023-06-24,3,3,3,30.99,148.73,148.73,3,6
2023-06-25,3,3,3,38.11,182.94,182.94,3,6
2023-06-26,3,3,3,46.2,221.78,221.78,3,6
2023-06-27,3,3,3,53.26,255.67,255.67,3,6
2023-06-28,1,1,1,46.03,662.87,662.87,1,2
2023-06-29,1,1,1,45.39,653.58,653.58,1,2
2023-06-30,1,1,1,44.85,645.83,645.83,1,2
2023-07-01,4,4,4,17.74,0,63.88,4,8
2023-07-02,3,3,3,22.72,0,109.03,3,6
2023-07-03,3,3,3,30.25,0,145.19,3,6
2023-07-04,2,2,2,43.9,0,316.08,2,4
2023-07-05,2,2,2,50.87,0,366.29,2,4
2023-07-06,4,4,4,37.42,0,134.73,4,8
2023-07-07,1,1,1,47.2,0,679.65,1,2
2023-07-08,4,4,4,31.24,0,112.47,4,8
2023-07-09,1,1,1,24.94,0,359.07,1,2
2023-07-10,1,1,1,48.27,0,695.12,1,2
2023-07-11,1,1,1,49.89,0,718.42,1,2
2023-07-12,2,2,2,45.22,0,325.62,2,4
2023-07-13,1,1,1,52.92,0,762.02,1,2
2023-07-14,2,2,2,53.94,0,388.38,2,4
2023-07-15,3,3,3,35.08,0,168.4,3,6
2023-07-16,3,3,3,23.74,0,113.94,3,6
2023-07-17,4,4,4,38.87,0,139.93,4,8
2023-07-18,5,5,5,41.88,0,120.6,5,10
2023-07-19,2,2,2,46.14,0,332.21,2,4
2023-07-20,1,1,1,55.53,0,799.7,1,2
2023-07-21,1,1,1,55.8,0,803.48,1,2
2023-07-22,1,1,1,31.35,0,451.43,1,2
2023-07-23,3,3,3,15.99,0,76.74,3,6
2023-07-24,3,3,3,31.51,0,151.25,3,6
2023-07-25,2,2,2,44.04,0,317.07,2,4
2023-07-26,3,3,3,7.69,0,36.89,3,6
2023-07-27,4,3,4,68.26,0,245.72,4,7
2023-07-28,8,9,9,68.86,0,110.17,9,17
2023-07-29,1,1,1,52.01,0,748.98,1,2
2023-07-30,2,2,2,28.3,0,203.73,2,4
2023-07-31,2,2,2,26.04,0,187.48,2,4
2023-08-01,4,4,4,31.33,112.78,112.78,4,8
2023-08-02,1,1,1,51.39,740.03,740.03,1,2
2023-08-03,3,3,3,16.16,77.55,77.55,3,6
2023-08-04,3,3,3,32.48,155.92,155.92,3,6
2023-08-05,2,2,2,22.46,161.7,161.7,2,4
2023-08-06,4,4,4,27.25,98.12,98.12,4,8
2023-08-07,2,2,2,7.5,54.01,54.01,2,4
2023-08-08,3,3,3,33.44,160.52,160.52,3,6
2023-08-09,4,4,4,67.73,243.81,243.81,4,8
2023-08-10,5,5,5,31.71,91.33,91.33,5,10
2023-08-11,5,5,5,27.27,78.54,78.54,5,10
2023-08-12,3,2,3,38.17,333.76,183.19,3,5
2023-08-13,2,3,3,71.88,291.73,345.04,3,5
2023-08-14,9,9,9,21.42,34.27,34.27,9,18
2023-08-15,4,4,4,46.08,165.89,165.89,4,8
2023-08-16,3,3,3,54.25,260.41,260.41,3,6
2023-08-17,4,4,4,22.34,80.43,80.43,4,8
2023-08-18,2,2,2,41.77,300.71,300.71,2,4
2023-08-19,3,3,3,29.71,142.61,142.61,3,6
2023-08-20,4,4,4,40.81,146.91,146.91,4,8
2023-08-21,4,4,4,52.94,190.57,190.57,4,8
2023-08-22,4,3,4,37.55,143.22,135.19,4,7
2023-08-23,2,3,3,46.28,317.13,222.13,3,5
2023-08-24,1,0,1,75.62,1818.7,1088.95,1,1
2023-08-25,2,3,3,91.2,291.8,437.78,3,5
2023-08-26,4,4,4,21.48,77.33,77.33,4,8
2023-08-27,2,1,2,48.93,725.28,352.3,2,3
2023-08-28,5,5,6,86.93,134.67,208.63,6,10
2023-08-29,1,2,2,56.36,644.07,405.81,2,3
2023-08-30,3,3,3,63.8,306.24,306.24,3,6
2023-08-31,2,2,2,48.13,346.53,346.53,2,4
2023-09-01,3,3,3,55.68,267.27,267.27,3,6
2023-09-02,1,1,1,29.66,427.07,427.07,1,2
2023-09-03,2,2,2,26.09,187.88,187.88,2,4
2023-09-04,2,2,2,24.97,179.79,179.79,2,4
2023-09-05,3,3,3,43.27,207.67,207.67,3,6
2023-09-06,2,1,2,61.83,670.18,445.14,2,3
2023-09-07,3,3,4,90.42,434.45,325.52,4,6
2023-09-08,2,3,3,78.21,337.46,375.42,3,5
2023-09-09,2,2,2,35.31,254.22,254.22,2,4
2023-09-10,2,2,2,7.08,50.96,50.96,2,4
2023-09-11,2,2,2,48.17,346.79,346.79,2,4
2023-09-12,2,2,2,44.45,320.07,320.07,2,4
2023-09-13,1,1,1,36.49,525.52,525.52,1,2
2023-09-14,1,1,1,49,705.67,705.67,1,2
2023-09-15,2,1,2,62.03,651.12,446.64,2,3
2023-09-16,3,4,4,61.48,158.79,221.33,4,7
2023-09-17,2,2,2,34.78,250.43,250.43,2,4
2023-09-18,2,2,2,45.72,329.16,329.16,2,4
2023-09-19,2,2,2,44,316.78,316.78,2,4
2023-09-20,6,6,6,48.73,116.96,116.96,6,12
2023-09-21,3,3,3,30.61,146.92,146.92,3,6
2023-09-22,5,5,5,39.29,113.15,113.15,5,10
2023-09-23,2,2,2,35.42,254.99,254.99,2,4
2023-09-24,2,2,2,22.07,158.93,158.93,2,4
2023-09-25,2,2,2,43.98,316.68,316.68,2,4
2023-09-26,6,6,6,57.3,137.51,137.51,6,12
2023-09-27,3,3,3,46.9,225.11,225.11,3,6
2023-09-28,4,4,4,48.81,175.71,175.71,4,8
2023-09-29,2,2,2,49.92,359.45,359.45,2,4
2023-09-30,3,3,3,50.17,240.81,240.81,3,6
2023-10-01,4,3,4,45.71,281.48,164.57,4,7
2023-10-02,2,3,3,59.61,195.36,286.12,3,5
2023-10-03,1,1,1,50.79,731.4,731.4,1,2
2023-10-04,2,1,2,63.03,680.41,453.82,2,3
2023-10-05,2,2,3,94.72,682.82,454.65,3,4
2023-10-06,3,4,4,58.29,128.18,209.85,4,7
2023-10-07,3,3,3,34.27,164.5,164.5,3,6
2023-10-08,2,2,2,7.8,56.19,56.19,2,4
2023-10-09,1,1,1,5.92,85.18,85.18,1,2
2023-10-10,2,2,2,38.93,280.31,280.31,2,4
2023-10-11,3,3,3,47.6,228.49,228.49,3,6
2023-10-12,7,6,7,69.11,207.93,142.16,7,13
2023-10-13,10,10,11,100,134.5,130.91,11,20
2023-10-14,2,2,3,100,861.68,480,3,4
2023-10-15,3,3,4,83.11,312.67,299.21,4,6
2023-10-16,4,5,5,77.58,181.85,223.44,5,9
2023-10-17,3,3,3,45.23,217.12,217.12,3,6
2023-10-18,2,2,2,40.12,288.88,288.88,2,4
2023-10-19,6,6,6,46.84,112.42,112.42,6,12
2023-10-20,2,2,2,30.67,220.8,220.8,2,4
2023-10-21,5,5,5,39.35,113.33,113.33,5,10
2023-10-22,3,3,3,25.45,122.16,122.16,3,6
2023-10-23,3,3,3,41.88,201.02,201.02,3,6
2023-10-24,5,5,5,44.12,127.07,127.07,5,10
2023-10-25,2,2,2,37.79,272.11,272.11,2,4
2023-10-26,1,1,1,45.78,659.23,659.23,1,2
2023-10-27,5,5,5,29.46,84.85,84.85,5,10
2023-10-28,4,4,4,27.81,100.11,100.11,4,8
2023-10-29,3,3,3,21.87,104.98,104.98,3,6
2023-10-30,5,5,5,31.86,91.74,91.74,5,10
2023-10-31,4,4,4,29.58,106.49,106.49,4,8
2023-11-01,1,1,1,51.55,742.37,742.37,1,2
2023-11-02,2,2,2,51.23,368.84,368.84,2,4
2023-11-03,3,3,3,12.91,61.97,61.97,3,6
2023-11-04,5,5,5,24.38,70.21,70.21,5,10
2023-11-05,1,1,1,12.03,180.48,180.48,1,2
2023-11-06,2,2,2,40.91,294.57,294.57,2,4
2023-11-07,4,4,4,38.8,139.7,139.7,4,8
2023-11-08,2,2,2,44.36,319.4,319.4,2,4
2023-11-09,1,1,1,40.44,582.28,582.28,1,2
2023-11-10,2,2,2,46.48,334.67,334.67,2,4
2023-11-11,1,1,1,9.88,142.22,142.22,1,2
2023-11-12,2,2,2,15.54,111.92,111.92,2,4
2023-11-13,1,1,1,10.18,146.55,146.55,1,2
2023-11-14,4,4,4,38.2,137.54,137.54,4,8
2023-11-15,2,2,2,42.76,307.89,307.89,2,4
2023-11-16,4,4,4,31.69,114.07,114.07,4,8
2023-11-17,4,4,4,23.01,82.85,82.85,4,8
2023-11-18,6,6,6,22.22,53.34,53.34,6,12
2023-11-19,2,2,2,24.04,173.12,173.12,2,4
2023-11-20,4,4,4,41.86,150.69,150.69,4,8
2023-11-21,3,3,3,43.7,209.78,209.78,3,6
2023-11-22,3,3,3,38.79,186.19,186.19,3,6
2023-11-23,3,3,3,40.33,193.57,193.57,3,6
2023-11-24,1,1,1,43.35,624.2,624.2,1,2
2023-11-25,6,6,6,37.89,90.94,90.94,6,12
2023-11-26,1,1,1,43.78,630.47,630.47,1,2
2023-11-27,4,4,4,21.03,75.71,75.71,4,8
2023-11-28,3,3,3,29.15,139.93,139.93,3,6
2023-11-29,2,2,2,43.84,315.64,315.64,2,4
2023-11-30,2,2,2,54.23,281.59,390.46,2,4
2023-12-01,2,3,3,48.15,123.38,231.11,3,5
2023-12-02,1,1,1,13.57,195.35,195.35,1,2
2023-12-03,1,1,1,5.12,73.7,73.7,1,2
2023-12-04,1,1,1,17.7,254.82,254.82,1,2
2023-12-05,4,4,4,30.07,108.25,108.25,4,8
2023-12-06,2,2,2,43.28,311.63,311.63,2,4
2023-12-07,3,3,3,39.27,188.49,188.49,3,6
2023-12-08,5,5,5,20.96,60.37,60.37,5,10
2023-12-09,2,2,2,29.16,209.93,209.93,2,4
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,6,6,6,43.09,103.41,103.41,6,12
2023-12-12,4,4,4,33.26,119.73,119.73,4,8
2023-12-13,5,5,5,52.28,232.46,150.56,5,10
2023-12-14,2,3,3,71.86,323.7,344.93,3,5
2023-12-15,5,5,5,19.84,57.13,57.13,5,10
2023-12-16,1,1,1,14.94,215.18,215.18,1,2
2023-12-17,2,2,2,21.03,151.41,151.41,2,4
2023-12-18,3,3,3,39.51,189.63,189.63,3,6
2023-12-19,3,3,3,20.93,100.48,100.48,3,6
2023-12-20,7,7,7,26.18,53.85,53.85,7,14
2023-12-21,3,3,3,35.33,169.58,169.58,3,6
2023-12-22,2,2,2,40.71,293.11,293.11,2,4
2023-12-23,4,4,4,18.24,65.65,65.65,4,8
2023-12-24,1,1,1,10.62,152.87,152.87,1,2
2023-12-25,1,1,1,28.59,411.67,411.67,1,2
2023-12-26,1,1,1,5.04,72.63,72.63,1,2
2023-12-27,2,2,2,26.83,193.17,193.17,2,4
2023-12-28,5,5,5,32.25,92.87,92.87,5,10
2023-12-29,2,2,2,30.37,218.66,218.66,2,4
2023-12-30,3,3,3,16.5,79.18,79.18,3,6
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,16.69,240.4,240.4,1,2
2024-01-02,5,5,5,45.02,129.67,129.67,5,10
2024-01-03,4,4,4,36.44,131.18,131.18,4,8
2024-01-04,3,3,3,48.11,230.94,230.94,3,6
2024-01-05,3,3,3,27.76,133.23,133.23,3,6
2024-01-06,3,3,3,13.75,66.01,66.01,3,6
2024-01-07,3,3,3,14.57,69.92,69.92,3,6
2024-01-08,3,3,3,33.36,160.11,160.11,3,6
2024-01-09,4,4,4,36.61,131.79,131.79,4,8
2024-01-10,4,4,4,55.63,200.26,200.26,4,8
2024-01-11,5,5,5,51.65,245.75,148.75,5,10
2024-01-12,5,6,6,56.36,69.65,135.26,6,11
2024-01-13,2,2,2,24.97,179.75,179.75,2,4
2024-01-15,3,3,3,18.26,87.65,87.65,3,6
2024-01-16,4,4,4,35.05,126.18,126.18,4,8
2024-01-17,1,1,1,4.77,68.7,68.7,1,2
2024-01-18,3,3,3,53.67,257.64,257.64,3,6
2024-01-19,3,3,3,55.59,266.86,266.86,3,6
2024-01-20,2,2,2,23.19,166.96,166.96,2,4
2024-01-21,2,2,2,16.86,121.4,121.4,2,4
2024-01-22,3,3,3,54.59,262.02,262.02,3,6
2024-01-23,9,9,9,49.37,78.99,78.99,9,18
2024-01-24,5,5,5,51.62,148.66,148.66,5,10
2024-01-25,8,8,8,31.82,57.27,57.27,8,16
2024-01-26,4,4,4,54.64,196.7,196.7,4,8
2024-01-27,2,2,2,26.92,193.86,193.86,2,4
2024-01-28,4,4,4,43.28,278.78,155.81,4,8
2024-01-29,2,3,3,68.17,255.59,327.23,3,5
2024-01-30,4,4,4,52.42,188.72,188.72,4,8
2024-01-31,2,2,2,45.55,327.97,327.97,2,4
2024-02-01,2,2,2,54.86,624.48,395.03,2,4
2024-02-02,2,3,3,56.2,185.85,269.77,3,5
2024-02-03,1,1,1,13.2,190.1,190.1,1,2
2024-02-04,2,2,2,42.46,518.88,305.69,2,4
2024-02-05,2,3,3,69.68,299.13,334.44,3,5
2024-02-06,5,5,5,27.98,80.58,80.58,5,10
2024-02-07,6,6,6,27.95,67.09,67.09,6,12
2024-02-08,4,4,4,44.6,160.55,160.55,4,8
2024-02-09,1,1,1,51.35,739.43,739.43,1,2
2024-02-10,4,4,4,6.88,24.78,24.78,4,8
2024-02-11,2,2,2,10.51,75.66,75.66,2,4
2024-02-12,3,3,3,32.19,154.53,154.53,3,6
2024-02-13,4,4,4,42.19,151.89,151.89,4,8
2024-02-14,5,5,5,48.41,139.43,139.43,5,10
2024-02-15,2,2,2,41.2,296.61,296.61,2,4
2024-02-16,3,3,3,30.23,145.13,145.13,3,6
2024-02-17,3,3,3,25.28,121.37,121.37,3,6
2024-02-18,2,2,2,17.17,123.63,123.63,2,4
2024-02-19,1,1,1,18.97,273.12,273.12,1,2
2024-02-20,4,4,4,23.83,85.78,85.78,4,8
2024-02-21,2,2,2,41.66,299.93,299.93,2,4
2024-02-22,2,2,2,42.56,306.44,306.44,2,4
2024-02-23,3,3,3,28.9,138.72,138.72,3,6
2024-02-24,2,2,2,18.52,133.32,133.32,2,4
2024-02-25,1,1,1,22.93,330.18,330.18,1,2
2024-02-26,4,4,4,58.25,209.68,209.68,4,8
2024-02-27,3,3,3,47.91,229.98,229.98,3,6
2024-02-28,4,4,4,62.43,345.24,224.76,4,8
2024-02-29,3,4,4,94.91,301.91,341.67,4,7
2024-03-01,6,6,6,59.49,271.98,142.78,6,12
2024-03-02,2,3,3,95.28,605.77,457.34,3,5
2024-03-03,4,5,5,58.58,67.63,168.7,5,9
2024-03-04,5,5,5,47.88,137.89,137.89,5,10
2024-03-05,3,3,3,42,201.58,201.58,3,6
2024-03-06,3,3,3,64.35,308.88,308.88,3,6
2024-03-07,4,4,4,32.16,115.76,115.76,4,8
2024-03-08,5,5,5,35.35,101.8,101.8,5,10
2024-03-09,3,3,3,25.01,120.06,120.06,3,6
2024-03-10,2,2,2,18.96,130.86,130.86,2,4
2024-03-11,2,2,2,56.29,405.29,405.29,2,4
2024-03-12,3,3,3,61.73,296.32,296.32,3,6
2024-03-13,2,2,2,34.76,250.25,250.25,2,4
2024-03-14,3,3,3,23.33,111.97,111.97,3,6
2024-03-15,5,5,5,42.28,121.76,121.76,5,10
2024-03-16,1,1,1,24.99,359.87,359.87,1,2
2024-03-17,3,3,3,22.34,107.26,107.26,3,6
2024-03-18,4,4,4,20.94,75.4,75.4,4,8
2024-03-19,4,4,4,50.91,183.28,183.28,4,8
2024-03-20,2,2,2,24.5,176.43,176.43,2,4
2024-03-21,3,3,3,45.04,216.21,216.21,3,6
2024-03-22,5,5,5,42.56,122.56,122.56,5,10
2024-03-23,3,3,3,28.28,135.76,135.76,3,6
2024-03-24,1,1,1,6.59,94.95,94.95,1,2
2024-03-25,2,2,2,41.35,297.74,297.74,2,4
2024-03-26,5,5,5,32.91,94.77,94.77,5,10
2024-03-27,5,5,5,56.96,164.04,164.04,5,10
2024-03-28,2,1,2,68.94,694.56,496.35,2,3
2024-03-29,1,2,2,32.61,73.1,234.76,2,3
2024-03-30,3,3,3,25.86,124.12,124.12,3,6
2024-03-31,1,1,1,42.02,605.15,605.15,1,2
2024-04-01,1,1,1,23.77,342.28,342.28,1,2
2024-04-02,2,2,2,42.02,302.51,302.51,2,4
2024-04-03,6,6,6,33.87,81.28,81.28,6,12
2024-04-04,3,3,3,43.92,210.8,210.8,3,6
2024-04-05,3,3,3,22.42,107.6,107.6,3,6
2024-04-06,3,3,3,6.69,32.11,32.11,3,6
2024-04-07,1,1,1,5.83,83.92,83.92,1,2
2024-04-08,5,5,5,37.87,109.05,109.05,5,10
2024-04-09,1,1,1,40.3,580.38,580.38,1,2
2024-04-10,2,2,2,42.34,304.86,304.86,2,4
2024-04-11,3,3,3,51.69,248.13,248.13,3,6
2024-04-12,3,3,3,42.23,202.68,202.68,3,6
2024-04-13,2,2,2,19.89,143.18,143.18,2,4
2024-04-14,1,1,1,8.17,117.72,117.72,1,2
2024-04-15,4,4,4,42.82,154.15,154.15,4,8
2024-04-16,2,2,2,42.21,303.92,303.92,2,4
2024-04-17,1,1,1,44.77,644.63,644.63,1,2
2024-04-18,5,4,5,58.85,250.24,169.49,5,9
2024-04-19,4,5,5,77.24,177.14,222.46,5,9
2024-04-20,2,2,2,15.63,112.55,112.55,2,4
2024-04-21,2,2,2,16.9,121.69,121.69,2,4
2024-04-22,5,5,5,18.11,52.17,52.17,5,10
2024-04-23,3,3,3,40.02,192.07,192.07,3,6
2024-04-24,3,3,3,37.66,180.77,180.77,3,6
2024-04-25,2,2,2,45.56,328.03,328.03,2,4
2024-04-26,2,2,2,48,345.58,345.58,2,4
2024-04-27,2,2,2,6.45,46.44,46.44,2,4
2024-04-28,3,3,3,33.2,159.36,159.36,3,6
2024-04-29,2,2,2,49.13,353.71,353.71,2,4
2024-04-30,2,2,2,53.36,384.23,384.23,2,4
2024-05-01,1,1,1,42.83,616.68,616.68,1,2
2024-05-02,2,2,2,36.09,259.88,259.88,2,4
2024-05-03,3,3,3,54.37,260.97,260.97,3,6
2024-05-04,2,2,2,24.04,173.1,173.1,2,4
2024-05-05,1,1,1,20.71,298.28,298.28,1,2
2024-05-06,3,3,3,25.48,122.3,122.3,3,6
2024-05-07,1,1,1,58,835.25,835.25,1,2
2024-05-08,1,1,1,45.19,650.68,650.68,1,2
2024-05-09,3,3,3,53.41,256.34,256.34,3,6
2024-05-10,2,2,2,33.98,244.64,244.64,2,4
2024-05-11,2,2,2,22.99,165.54,165.54,2,4
2024-05-12,3,3,3,11.23,53.92,53.92,3,6
2024-05-13,2,2,2,30.63,220.54,220.54,2,4
2024-05-14,3,3,3,25.34,121.61,121.61,3,6
2024-05-15,2,2,2,39.83,286.77,286.77,2,4
2024-05-16,2,2,2,41.7,300.26,300.26,2,4
2024-05-17,2,2,2,32,230.43,230.43,2,4
2024-05-18,4,4,4,43.63,157.05,157.05,4,8
2024-05-19,1,1,1,17.14,246.88,246.88,1,2
2024-05-20,2,2,2,34.38,247.57,247.57,2,4
2024-05-21,4,4,4,48.01,172.84,172.84,4,8
2024-05-22,2,2,2,46.2,332.62,332.62,2,4
2024-05-23,3,3,3,49.11,235.72,235.72,3,6
2024-05-24,4,4,4,49.19,177.07,177.07,4,8
2024-05-25,2,2,2,32.64,234.99,234.99,2,4
2024-05-26,3,3,3,23,110.4,110.4,3,6
2024-05-27,1,1,1,47.23,680.05,680.05,1,2
2024-05-28,1,1,1,42.05,605.52,605.52,1,2
2024-05-29,2,2,2,41.89,301.63,301.63,2,4
