occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
13.69,2.29,1.15,124.64,170.97

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-07-26,2,2,2,53.07,0,382.09,2,4
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,3,3,3,40.52,0,194.49,3,6
2023-07-29,2,2,2,13.93,0,100.28,2,4
2023-07-30,1,1,1,6.46,0,93,1,2
2023-07-31,1,1,1,2.11,0,30.33,1,2
2023-08-01,4,4,4,26.26,94.52,94.52,4,8
2023-08-02,2,2,2,27.86,200.57,200.57,2,4
2023-08-03,1,1,1,11.72,168.73,168.73,1,2
2023-08-04,1,1,1,8.6,123.82,123.82,1,2
2023-08-05,1,1,1,4.89,70.42,70.42,1,2
2023-08-06,2,2,2,17.85,128.49,128.49,2,4
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,3,3,3,33.56,161.1,161.1,3,6
2023-08-09,2,2,2,17.22,124.02,124.02,2,4
2023-08-10,2,2,2,33.36,240.17,240.17,2,4
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,1,1,1,10.86,156.35,156.35,1,2
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,4,4,4,21.6,77.75,77.75,4,8
2023-08-16,4,4,4,18.86,67.91,67.91,4,8
2023-08-17,3,3,3,12.17,58.41,58.41,3,6
2023-08-18,1,1,1,18.89,272,272,1,2
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,2,2,2,36.97,266.19,266.19,2,4
2023-08-22,1,1,1,8.93,128.55,128.55,1,2
2023-08-23,2,2,2,14.9,107.25,107.25,2,4
2023-08-24,4,4,4,25.29,91.03,91.03,4,8
2023-08-25,4,4,4,24.21,87.16,87.16,4,8
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,1,1,1,4.57,65.85,65.85,1,2
2023-08-28,2,2,2,37.1,267.09,267.09,2,4
2023-08-29,1,1,1,25.49,367,367,1,2
2023-08-30,1,1,1,13.65,196.6,196.6,1,2
2023-08-31,2,2,2,34.28,246.85,246.85,2,4
2023-09-01,1,1,1,3.29,47.42,47.42,1,2
2023-09-02,1,1,1,7.13,102.62,102.62,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,1,1,1,32.1,462.27,462.27,1,2
2023-09-05,2,2,2,33.79,243.26,243.26,2,4
2023-09-06,2,2,2,27.14,195.43,195.43,2,4
2023-09-07,2,2,2,14.31,103.05,103.05,2,4
2023-09-08,4,4,4,34.91,125.66,125.66,4,8
2023-09-09,2,2,2,15.78,113.65,113.65,2,4
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,4,4,4,29.07,104.65,104.65,4,8
2023-09-12,4,4,4,29.82,107.35,107.35,4,8
2023-09-13,1,1,1,33.33,479.95,479.95,1,2
2023-09-14,3,3,3,28.01,134.47,134.47,3,6
2023-09-15,2,2,2,7.28,52.42,52.42,2,4
2023-09-16,1,1,1,11.57,166.65,166.65,1,2
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,38.08,548.4,548.4,1,2
2023-09-19,1,1,1,33.51,482.55,482.55,1,2
2023-09-20,2,2,2,33.71,242.72,242.72,2,4
2023-09-21,2,2,2,26.5,190.82,190.82,2,4
2023-09-22,0,0,0,0,0,0,0,0
2023-09-23,1,1,1,6.66,95.95,95.95,1,2
2023-09-24,1,0,1,17.78,675.7,256.03,1,1
2023-09-25,1,2,2,36.59,107.27,263.47,2,3
2023-09-26,2,2,2,32.6,234.73,234.73,2,4
2023-09-27,3,3,3,28.05,134.63,134.63,3,6
2023-09-28,2,2,2,33.62,242.07,242.07,2,4
2023-09-29,2,2,2,35.65,256.65,256.65,2,4
2023-09-30,1,1,1,19.84,285.73,285.73,1,2
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,4,4,4,35.79,128.84,128.84,4,8
2023-10-04,4,4,4,25.68,92.45,92.45,4,8
2023-10-05,1,1,1,31.17,448.92,448.92,1,2
2023-10-06,2,2,2,31.39,225.98,225.98,2,4
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,1,1,1,4.47,64.43,64.43,1,2
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,3,3,3,30.62,146.98,146.98,3,6
2023-10-11,1,1,1,34.7,499.65,499.65,1,2
2023-10-12,1,1,1,20.97,301.92,301.92,1,2
2023-10-13,1,1,1,25.7,370.07,370.07,1,2
2023-10-14,1,1,1,8.66,124.7,124.7,1,2
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,21.51,309.68,309.68,1,2
2023-10-17,1,1,1,34.21,492.58,492.58,1,2
2023-10-18,1,1,1,34.92,502.85,502.85,1,2
2023-10-19,2,2,2,24.17,174.06,174.06,2,4
2023-10-20,1,1,1,13.34,192.1,192.1,1,2
2023-10-21,1,1,1,0.2,2.93,2.93,1,2
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,1,1,20.15,290.12,290.12,1,2
2023-10-24,1,1,1,44.22,636.7,636.7,1,2
2023-10-25,1,1,1,33.41,481.05,481.05,1,2
2023-10-26,4,4,4,21.87,78.72,78.72,4,8
2023-10-27,2,2,2,21.67,156,156,2,4
2023-10-28,2,2,2,18.69,134.57,134.57,2,4
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,0,0,0,0,0,0,0,0
2023-10-31,1,1,1,18.88,271.92,271.92,1,2
2023-11-01,2,2,2,45.09,324.68,324.68,2,4
2023-11-02,2,2,2,21.29,153.26,153.26,2,4
2023-11-03,2,2,2,19.85,142.93,142.93,2,4
2023-11-04,2,2,2,4.17,29.99,29.99,2,4
2023-11-05,2,2,2,14.6,109.49,109.49,2,4
2023-11-06,1,1,1,34.51,496.9,496.9,1,2
2023-11-07,2,2,2,34.65,249.46,249.46,2,4
2023-11-08,1,1,1,42.02,605.13,605.13,1,2
2023-11-09,1,1,1,36.2,521.22,521.22,1,2
2023-11-10,0,0,0,0,0,0,0,0
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,34.23,492.92,492.92,1,2
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,1,1,1,15.53,223.58,223.58,1,2
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,1,1,1,13.42,193.3,193.3,1,2
2023-11-20,1,1,1,4.16,59.95,59.95,1,2
2023-11-21,3,3,3,17.63,84.61,84.61,3,6
2023-11-22,1,1,1,29.5,424.73,424.73,1,2
2023-11-23,3,3,3,56.08,269.19,269.19,3,6
2023-11-24,1,1,1,5.71,82.22,82.22,1,2
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,1,1,1,33.56,483.22,483.22,1,2
2023-11-28,2,2,2,55.12,396.86,396.86,2,4
2023-11-29,1,1,1,40.03,576.4,576.4,1,2
2023-11-30,2,2,2,22.8,164.18,164.18,2,4
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,1,1,1,10.17,146.4,146.4,1,2
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,0,0,0,0,0,0,0,0
2023-12-05,1,1,1,3.02,43.53,43.53,1,2
2023-12-06,1,1,1,34.8,501.13,501.13,1,2
2023-12-07,4,4,4,29.21,105.16,105.16,4,8
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,7.02,101.12,101.12,1,2
2023-12-12,1,1,1,14.18,204.23,204.23,1,2
2023-12-13,2,2,2,21.05,151.57,151.57,2,4
2023-12-14,2,2,2,16.26,117.1,117.1,2,4
2023-12-15,1,1,1,6.92,99.63,99.63,1,2
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,1,1,1,5.96,85.85,85.85,1,2
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,2,2,2,44.51,320.48,320.48,2,4
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,2,2,2,20.27,145.98,145.98,2,4
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,1,1,1,5.95,85.65,85.65,1,2
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,29.68,427.43,427.43,1,2
2024-01-03,2,2,2,7.64,54.98,54.98,2,4
2024-01-04,1,1,1,20.32,292.67,292.67,1,2
2024-01-05,2,2,2,50.24,379.64,361.71,2,4
2024-01-06,1,2,2,21.85,297.32,157.35,2,3
2024-01-07,1,1,1,6.57,94.62,94.62,1,2
2024-01-08,2,2,2,21.13,152.1,152.1,2,4
2024-01-09,1,1,1,29.2,420.53,420.53,1,2
2024-01-10,5,5,5,22.06,63.53,63.53,5,10
2024-01-11,4,4,4,42.13,151.67,151.67,4,8
2024-01-12,1,1,1,23.79,342.52,342.52,1,2
2024-01-13,1,1,1,6.44,92.68,92.68,1,2
2024-01-15,2,2,2,5.86,42.22,42.22,2,4
2024-01-16,3,3,3,28.26,135.63,135.63,3,6
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,1,1,1,21.46,308.97,308.97,1,2
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,3,3,3,31.9,153.13,153.13,3,6
2024-01-23,2,2,2,23.45,168.87,168.87,2,4
2024-01-24,1,1,1,31.44,452.78,452.78,1,2
2024-01-25,4,4,4,39.22,243,141.2,4,8
2024-01-26,2,3,3,38.7,84.02,185.75,3,5
2024-01-27,1,1,1,5.4,77.73,77.73,1,2
2024-01-28,2,2,2,9.16,65.92,65.92,2,4
2024-01-29,2,2,2,30.68,220.89,220.89,2,4
2024-01-30,2,2,2,27.98,201.49,201.49,2,4
2024-01-31,2,2,2,23.93,172.33,172.33,2,4
2024-02-01,1,1,1,31.02,446.68,446.68,1,2
2024-02-02,1,1,1,20.2,290.88,290.88,1,2
2024-02-03,1,1,1,17.19,247.57,247.57,1,2
2024-02-04,1,1,1,6.27,90.23,90.23,1,2
2024-02-05,2,2,2,14.39,103.6,103.6,2,4
2024-02-06,2,2,2,25.15,181.07,181.07,2,4
2024-02-07,3,3,3,32.04,153.8,153.8,3,6
2024-02-08,2,2,2,29.82,214.7,214.7,2,4
2024-02-09,1,1,1,25.24,363.47,363.47,1,2
2024-02-10,2,2,2,23.14,381.56,166.61,2,4
2024-02-11,3,4,4,32.8,20.03,118.08,4,7
2024-02-12,2,2,2,8.47,60.96,60.96,2,4
2024-02-13,4,4,4,22.33,80.39,80.39,4,8
2024-02-14,4,4,4,27.92,100.5,100.5,4,8
2024-02-15,1,1,1,20.38,293.43,293.43,1,2
2024-02-16,1,1,1,6.15,88.53,88.53,1,2
2024-02-17,1,1,1,5.01,72.12,72.12,1,2
2024-02-18,1,1,1,27.99,403.05,403.05,1,2
2024-02-19,2,2,2,33.02,440.28,237.74,2,4
2024-02-20,1,2,2,36.05,131.6,259.58,2,3
2024-02-21,1,1,1,32.98,474.9,474.9,1,2
2024-02-22,3,3,3,23.69,113.7,113.7,3,6
2024-02-23,2,2,2,6.35,45.75,45.75,2,4
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,34.27,493.42,493.42,1,2
2024-02-27,4,4,4,29.07,104.64,104.64,4,8
2024-02-28,1,1,1,33.25,478.85,478.85,1,2
2024-02-29,5,5,5,29.02,83.58,83.58,5,10
2024-03-01,3,3,3,29.88,143.42,143.42,3,6
2024-03-02,1,1,1,5.68,81.82,81.82,1,2
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,1,1,1,34.65,498.93,498.93,1,2
2024-03-05,1,1,1,11.79,169.78,169.78,1,2
2024-03-06,2,2,2,18,129.6,129.6,2,4
2024-03-07,2,2,2,29.96,215.73,215.73,2,4
2024-03-08,3,3,3,15.33,73.59,73.59,3,6
2024-03-09,1,1,1,0.1,1.43,1.43,1,2
2024-03-10,2,2,2,20.41,140.82,140.82,2,4
2024-03-11,2,2,2,30.01,216.05,216.05,2,4
2024-03-12,2,2,2,29.69,213.74,213.74,2,4
2024-03-13,2,2,2,45.61,328.37,328.37,2,4
2024-03-14,3,3,3,23,110.41,110.41,3,6
2024-03-15,1,1,1,16.43,236.57,236.57,1,2
2024-03-16,2,2,2,10.92,78.65,78.65,2,4
2024-03-17,1,1,1,8.5,122.43,122.43,1,2
2024-03-18,1,1,1,4.12,59.37,59.37,1,2
2024-03-19,2,2,2,13.13,94.51,94.51,2,4
2024-03-20,1,1,1,8.12,116.88,116.88,1,2
2024-03-21,1,1,1,16.07,231.38,231.38,1,2
2024-03-22,2,2,2,21.42,154.22,154.22,2,4
2024-03-23,2,2,2,12.01,86.48,86.48,2,4
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,1,1,1,32.82,472.65,472.65,1,2
2024-03-26,2,2,2,23.09,166.26,166.26,2,4
2024-03-27,3,3,3,30.7,147.37,147.37,3,6
2024-03-28,3,3,3,24.86,119.34,119.34,3,6
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,1,1,1,6.16,88.7,88.7,1,2
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,2,2,2,18.3,131.73,131.73,2,4
2024-04-03,1,1,1,15.37,221.28,221.28,1,2
2024-04-04,2,2,2,41.9,301.69,301.69,2,4
2024-04-05,1,1,1,21.44,308.72,308.72,1,2
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,1,1,4.87,70.13,70.13,1,2
2024-04-08,2,2,2,53.04,381.88,381.88,2,4
2024-04-09,1,1,1,20.22,291.17,291.17,1,2
2024-04-10,4,4,4,29.38,105.78,105.78,4,8
2024-04-11,3,3,3,34.96,167.79,167.79,3,6
2024-04-12,1,1,1,19.5,280.8,280.8,1,2
2024-04-13,1,1,1,6.09,87.7,87.7,1,2
2024-04-14,1,1,1,14.46,208.18,208.18,1,2
2024-04-15,3,3,3,13.53,64.96,64.96,3,6
2024-04-16,2,2,2,63.97,460.62,460.62,2,4
2024-04-17,2,2,2,43.96,316.53,316.53,2,4
2024-04-18,1,1,1,14.86,214,214,1,2
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,1,1,1,34.1,490.98,490.98,1,2
2024-04-21,1,1,1,10.08,145.2,145.2,1,2
2024-04-22,2,2,2,12.19,87.77,87.77,2,4
2024-04-23,2,2,2,14.56,104.85,104.85,2,4
2024-04-24,1,1,1,32.8,472.3,472.3,1,2
2024-04-25,2,2,2,19.6,141.15,141.15,2,4
2024-04-26,1,1,1,8.62,124.08,124.08,1,2
2024-04-27,1,1,1,3.63,52.2,52.2,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,6,6,6,23.59,56.63,56.63,6,12
2024-04-30,4,4,4,26.81,96.53,96.53,4,8
2024-05-01,1,1,1,42.71,615.03,615.03,1,2
2024-05-02,2,2,2,7.77,55.93,55.93,2,4
2024-05-03,2,2,2,14.45,104.05,104.05,2,4
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,25.23,363.33,363.33,1,2
2024-05-07,2,2,2,6.52,46.91,46.91,2,4
2024-05-08,2,2,2,23.21,167.09,167.09,2,4
2024-05-09,1,1,1,15.51,223.33,223.33,1,2
2024-05-10,1,1,1,34.38,495.12,495.12,1,2
2024-05-11,1,1,1,9.83,141.58,141.58,1,2
2024-05-12,1,1,1,5.7,82.12,82.12,1,2
2024-05-13,2,2,2,24.54,176.66,176.66,2,4
2024-05-14,1,1,1,20.72,298.4,298.4,1,2
2024-05-15,1,1,1,6.24,89.82,89.82,1,2
2024-05-16,1,1,1,22.01,316.93,316.93,1,2
2024-05-17,2,2,2,21.75,156.59,156.59,2,4
2024-05-18,1,1,1,34.73,500.07,500.07,1,2
2024-05-19,1,1,1,37.32,537.37,537.37,1,2
2024-05-20,1,1,1,4.13,59.43,59.43,1,2
2024-05-21,6,6,6,35.75,85.8,85.8,6,12
2024-05-22,1,1,1,39.9,574.55,574.55,1,2
2024-05-23,3,3,3,45.89,220.28,220.28,3,6
2024-05-24,1,1,1,11.89,171.25,171.25,1,2
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,1,1,1,5.4,77.72,77.72,1,2
2024-05-27,3,3,3,16.45,78.97,78.97,3,6
2024-05-28,1,1,1,23.66,340.75,340.75,1,2
2024-05-29,2,2,2,53.45,384.83,384.83,2,4
