occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
19.39,1.9,0.96,174.33,290.12

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-07-08,1,1,1,22.08,0,318,1,2
2023-07-09,3,3,3,36.81,0,176.69,3,6
2023-07-10,2,2,2,47.52,0,342.13,2,4
2023-07-11,1,1,1,36.33,0,523.18,1,2
2023-07-12,1,1,1,24.51,0,352.97,1,2
2023-07-13,2,2,2,36.41,0,262.17,2,4
2023-07-14,2,2,2,36.35,0,261.7,2,4
2023-07-15,1,1,1,25.64,0,369.25,1,2
2023-07-16,2,2,2,36.81,0,265.05,2,4
2023-07-17,1,1,1,36.23,0,521.75,1,2
2023-07-18,1,1,1,35.99,0,518.25,1,2
2023-07-19,1,1,1,36,0,518.42,1,2
2023-07-20,1,1,1,35.96,0,517.83,1,2
2023-07-21,1,1,1,35.89,0,516.88,1,2
2023-07-22,1,1,1,24,0,345.55,1,2
2023-07-23,1,1,1,22.75,0,327.55,1,2
2023-07-24,1,1,1,52.34,0,753.67,1,2
2023-07-25,2,2,2,36.24,0,260.9,2,4
2023-07-26,1,1,1,34.1,0,491.08,1,2
2023-07-27,1,1,1,36.01,0,518.6,1,2
2023-07-28,2,2,2,36.03,0,259.44,2,4
2023-07-29,2,2,2,20.33,0,146.38,2,4
2023-07-30,1,1,1,23.74,0,341.83,1,2
2023-07-31,1,1,1,36.41,0,524.35,1,2
2023-08-01,1,1,1,35.92,517.28,517.28,1,2
2023-08-02,1,1,1,36.04,518.93,518.93,1,2
2023-08-03,1,1,1,35.89,516.75,516.75,1,2
2023-08-04,1,1,1,36.07,519.42,519.42,1,2
2023-08-05,1,1,1,43.26,622.97,622.97,1,2
2023-08-06,1,1,1,19.65,282.98,282.98,1,2
2023-08-07,1,1,1,25.7,370.13,370.13,1,2
2023-08-08,1,1,1,33.24,478.63,478.63,1,2
2023-08-09,1,1,1,35.9,516.95,516.95,1,2
2023-08-10,1,1,1,36.26,522.2,522.2,1,2
2023-08-11,3,3,3,41.19,197.72,197.72,3,6
2023-08-12,1,1,1,24.41,351.57,351.57,1,2
2023-08-13,1,1,1,22.07,317.82,317.82,1,2
2023-08-14,1,1,1,33.73,485.78,485.78,1,2
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,1,1,1,15.98,230.13,230.13,1,2
2023-08-17,1,1,1,27.89,401.65,401.65,1,2
2023-08-18,2,2,2,9.44,68,68,2,4
2023-08-19,1,1,1,15.66,225.47,225.47,1,2
2023-08-20,1,1,1,11.81,170.02,170.02,1,2
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,0,0,0,0,0,0,0,0
2023-08-25,1,1,1,11.91,171.47,171.47,1,2
2023-08-26,1,1,1,26.21,377.37,377.37,1,2
2023-08-27,2,2,2,38.71,278.73,278.73,2,4
2023-08-28,1,1,1,65.77,947.12,947.12,1,2
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,1,1,1,4.07,58.65,58.65,1,2
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,1,1,1,23.46,337.78,337.78,1,2
2023-09-02,1,1,1,20.15,290.2,290.2,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,1,1,1,17.08,245.95,245.95,1,2
2023-09-06,1,1,1,38.85,559.5,559.5,1,2
2023-09-07,3,3,3,45.52,218.49,218.49,3,6
2023-09-08,2,2,2,36.17,260.43,260.43,2,4
2023-09-09,1,1,1,19.44,279.98,279.98,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,2,2,2,35.97,259.01,259.01,2,4
2023-09-12,2,2,2,36.52,262.91,262.91,2,4
2023-09-13,1,1,1,39.2,564.48,564.48,1,2
2023-09-14,1,1,1,39.01,561.75,561.75,1,2
2023-09-15,1,1,1,38.71,557.45,557.45,1,2
2023-09-16,1,1,1,16.73,240.92,240.92,1,2
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,2,2,2,51.09,367.84,367.84,2,4
2023-09-19,1,1,1,36.31,522.93,522.93,1,2
2023-09-20,1,1,1,35.97,517.98,517.98,1,2
2023-09-21,2,2,2,36.49,262.71,262.71,2,4
2023-09-22,1,1,1,38.81,558.87,558.87,1,2
2023-09-23,1,1,1,4.82,69.35,69.35,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,2,2,2,36.02,259.37,259.37,2,4
2023-09-26,2,2,2,36.17,260.4,260.4,2,4
2023-09-27,3,3,3,42.07,201.93,201.93,3,6
2023-09-28,2,2,2,36.07,259.68,259.68,2,4
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,1,1,1,12.35,177.78,177.78,1,2
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,1,1,1,38.91,560.23,560.23,1,2
2023-10-04,2,2,2,36.46,262.53,262.53,2,4
2023-10-05,2,2,2,36.58,263.34,263.34,2,4
2023-10-06,1,1,1,36.18,521.05,521.05,1,2
2023-10-07,1,1,1,18.33,263.9,263.9,1,2
2023-10-08,1,1,1,9.62,138.48,138.48,1,2
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,36.34,523.33,523.33,1,2
2023-10-11,1,1,1,36.34,523.25,523.25,1,2
2023-10-12,2,2,2,35.94,258.73,258.73,2,4
2023-10-13,1,1,1,36.17,520.92,520.92,1,2
2023-10-14,3,3,3,18.05,86.66,86.66,3,6
2023-10-15,2,2,2,13.8,99.34,99.34,2,4
2023-10-16,1,1,1,36.72,528.72,528.72,1,2
2023-10-17,2,2,2,36.47,262.58,262.58,2,4
2023-10-18,1,1,1,27.41,394.72,394.72,1,2
2023-10-19,2,2,2,36.08,259.81,259.81,2,4
2023-10-20,2,2,2,36.81,265.04,265.04,2,4
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,0,1,67.3,1157.58,969.13,1,1
2023-10-24,2,3,3,28.34,109.8,136.02,3,5
2023-10-25,1,1,1,37.33,537.6,537.6,1,2
2023-10-26,1,1,1,30.93,445.33,445.33,1,2
2023-10-27,0,0,0,0,0,0,0,0
2023-10-28,1,1,1,7.42,106.85,106.85,1,2
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,31.13,448.33,448.33,1,2
2023-10-31,1,1,1,7.74,111.4,111.4,1,2
2023-11-01,1,1,1,4.51,65,65,1,2
2023-11-02,1,1,1,7.7,110.83,110.83,1,2
2023-11-03,1,1,1,33.33,479.98,479.98,1,2
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,4,4,4,42.18,151.86,151.86,4,8
2023-11-07,2,2,2,6.36,45.78,45.78,2,4
2023-11-08,1,1,1,40.41,581.85,581.85,1,2
2023-11-09,1,1,1,34.28,493.7,493.7,1,2
2023-11-10,0,0,0,0,0,0,0,0
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,0,1,62.93,928.4,906.25,1,1
2023-11-15,1,2,2,61.22,859.35,440.75,2,3
2023-11-16,1,1,1,32.05,461.55,461.55,1,2
2023-11-17,1,1,1,35.87,516.58,516.58,1,2
2023-11-18,1,1,1,7.06,101.65,101.65,1,2
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,0,0,0,0,0,0,0,0
2023-11-21,1,1,1,29.28,421.7,421.7,1,2
2023-11-22,2,2,2,52.21,375.94,375.94,2,4
2023-11-23,1,1,1,30.67,441.67,441.67,1,2
2023-11-24,2,2,2,32.38,233.12,233.12,2,4
2023-11-25,1,1,1,5.42,78.12,78.12,1,2
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,2,2,2,65.76,473.44,473.44,2,4
2023-11-28,1,1,1,35.3,508.38,508.38,1,2
2023-11-29,2,2,2,31.23,224.89,224.89,2,4
2023-11-30,1,1,1,4.17,60.02,60.02,1,2
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,5.8,83.45,83.45,1,2
2023-12-04,2,2,2,47.92,345.05,345.05,2,4
2023-12-05,0,0,0,0,0,0,0,0
2023-12-06,2,2,2,39.86,286.98,286.98,2,4
2023-12-07,1,1,1,20.48,294.87,294.87,1,2
2023-12-08,2,2,2,35.89,258.43,258.43,2,4
2023-12-09,5,5,5,24.74,71.25,71.25,5,10
2023-12-10,1,1,1,0.22,3.23,3.23,1,2
2023-12-11,2,2,2,35.69,256.99,256.99,2,4
2023-12-12,2,2,2,13.87,99.88,99.88,2,4
2023-12-13,2,2,2,37.4,269.29,269.29,2,4
2023-12-14,2,2,2,12.01,86.49,86.49,2,4
2023-12-15,2,2,2,35.95,258.88,258.88,2,4
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,36.25,522.07,522.07,1,2
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,1,1,1,36.39,524.02,524.02,1,2
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,1,1,1,4.08,58.77,58.77,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,1,1,1,0.14,2.05,2.05,1,2
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,0.14,1.98,1.98,1,2
2024-01-03,1,1,1,4.36,62.77,62.77,1,2
2024-01-04,1,1,1,36.12,520.17,520.17,1,2
2024-01-05,1,1,1,35.8,515.58,515.58,1,2
2024-01-06,1,1,1,4.99,71.83,71.83,1,2
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,2,2,2,67.38,485.11,485.11,2,4
2024-01-09,1,1,1,36.01,518.48,518.48,1,2
2024-01-10,1,1,1,35.75,514.83,514.83,1,2
2024-01-11,2,2,2,35.9,258.48,258.48,2,4
2024-01-12,3,3,3,8.64,41.47,41.47,3,6
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,39.94,575.13,575.13,1,2
2024-01-16,2,2,2,36.08,259.78,259.78,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,1,1,1,0.25,3.63,3.63,1,2
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,56.25,945.12,809.95,1,2
2024-01-23,1,2,2,42.69,521.38,307.38,2,3
2024-01-24,1,1,1,35.93,517.45,517.45,1,2
2024-01-25,3,3,3,13.03,62.53,62.53,3,6
2024-01-26,2,1,2,47.16,341.18,339.53,2,3
2024-01-27,0,1,1,0.23,0,3.3,1,1
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,31.86,458.82,458.82,1,2
2024-01-30,2,2,2,43.71,314.73,314.73,2,4
2024-01-31,1,1,1,36.26,522.18,522.18,1,2
2024-02-01,3,3,3,28.83,138.37,138.37,3,6
2024-02-02,1,1,1,24.95,359.28,359.28,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,2,2,2,60.59,436.23,436.23,2,4
2024-02-06,1,1,1,13.57,195.38,195.38,1,2
2024-02-07,1,1,1,40.51,583.37,583.37,1,2
2024-02-08,4,4,4,19.52,70.28,70.28,4,8
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,16.05,231.1,231.1,1,2
2024-02-13,1,1,1,13.44,193.6,193.6,1,2
2024-02-14,1,1,1,56.38,811.82,811.82,1,2
2024-02-15,2,2,2,27.15,195.45,195.45,2,4
2024-02-16,2,2,2,6.1,43.89,43.89,2,4
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,1,1,1,34.18,492.22,492.22,1,2
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,1,1,1,30.15,434.17,434.17,1,2
2024-02-24,1,1,1,4.1,59.08,59.08,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,36.62,263.66,263.66,2,4
2024-02-27,1,1,1,15.4,221.77,221.77,1,2
2024-02-28,2,2,2,47.84,344.46,344.46,2,4
2024-02-29,2,2,2,18.01,129.64,129.64,2,4
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,1,1,1,60.49,871.03,871.03,1,2
2024-03-05,1,1,1,15.34,220.9,220.9,1,2
2024-03-06,1,1,1,54.03,778.03,778.03,1,2
2024-03-07,2,2,2,22.39,161.24,161.24,2,4
2024-03-08,1,1,1,29.18,420.25,420.25,1,2
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,0,1,62.89,1095.05,905.55,1,1
2024-03-12,1,2,2,19.3,88.42,138.96,2,3
2024-03-13,1,1,1,48.63,700.3,700.3,1,2
2024-03-14,3,3,3,30.81,147.89,147.89,3,6
2024-03-15,1,1,1,6.1,87.88,87.88,1,2
2024-03-16,2,2,2,26.44,190.33,190.33,2,4
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,2,2,2,33.57,241.68,241.68,2,4
2024-03-19,1,1,1,9.44,135.9,135.9,1,2
2024-03-20,1,1,1,37.9,545.7,545.7,1,2
2024-03-21,0,0,0,0,0,0,0,0
2024-03-22,2,2,2,15.33,110.38,110.38,2,4
2024-03-23,1,1,1,14.65,210.98,210.98,1,2
2024-03-24,1,1,1,25.34,364.87,364.87,1,2
2024-03-25,1,1,1,35.55,511.93,511.93,1,2
2024-03-26,0,0,0,0,0,0,0,0
2024-03-27,1,1,1,43.47,625.98,625.98,1,2
2024-03-28,0,0,0,0,0,0,0,0
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,1,1,1,1.5,21.62,21.62,1,2
2024-03-31,2,1,2,34.82,302.45,250.73,2,3
2024-04-01,2,3,3,9.07,13.57,43.53,3,5
2024-04-02,1,1,1,1.2,17.32,17.32,1,2
2024-04-03,1,1,1,54.26,781.38,781.38,1,2
2024-04-04,0,0,0,0,0,0,0,0
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,2,2,2,39.25,282.57,282.57,2,4
2024-04-09,1,1,1,1.38,19.92,19.92,1,2
2024-04-10,2,2,2,27.61,198.77,198.77,2,4
2024-04-11,1,1,1,27.69,398.8,398.8,1,2
2024-04-12,1,1,1,14.39,207.28,207.28,1,2
2024-04-13,4,4,4,16.22,58.39,58.39,4,8
2024-04-14,2,2,2,34.93,251.53,251.53,2,4
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,1,1,1,0.13,1.9,1.9,1,2
2024-04-17,1,1,1,0.13,1.8,1.8,1,2
2024-04-18,3,3,3,11.6,55.7,55.7,3,6
2024-04-19,2,2,2,28.35,204.12,204.12,2,4
2024-04-20,1,1,1,0.42,6.05,6.05,1,2
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,2,2,2,40.18,289.27,289.27,2,4
2024-04-23,2,2,2,18.29,131.7,131.7,2,4
2024-04-24,1,1,1,13,187.18,187.18,1,2
2024-04-25,1,1,1,0.13,1.83,1.83,1,2
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,1,1,1,16.34,235.35,235.35,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,2,2,2,0.23,1.67,1.67,2,4
2024-04-30,4,4,4,0.5,1.79,1.79,4,8
2024-05-01,1,1,1,0.12,1.75,1.75,1,2
2024-05-02,3,3,3,24.47,117.47,117.47,3,6
2024-05-03,2,2,2,28.2,203.03,203.03,2,4
2024-05-04,1,1,1,28.45,409.67,409.67,1,2
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,2,2,2,47.06,338.82,338.82,2,4
2024-05-08,1,1,1,0.12,1.75,1.75,1,2
2024-05-09,2,2,2,14.32,103.11,103.11,2,4
2024-05-10,2,2,2,22.05,158.76,158.76,2,4
2024-05-11,2,2,2,9.63,69.37,69.37,2,4
2024-05-12,1,1,1,0.08,1.08,1.08,1,2
2024-05-13,3,3,3,4.21,20.23,20.23,3,6
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,1,1,1,0.14,2.08,2.08,1,2
2024-05-16,1,1,1,6.1,87.82,87.82,1,2
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,2,2,2,20.24,145.7,145.7,2,4
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,3,3,3,11.93,57.26,57.26,3,6
2024-05-28,2,2,2,10.83,78,78,2,4
2024-05-29,1,1,1,10.88,156.6,156.6,1,2
