occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
8.32,7.51,3.79,23.87,31.6

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-11-08,10,10,10,8.72,12.56,12.56,10,20
2023-11-09,17,17,17,30.78,26.07,26.07,17,34
2023-11-10,10,10,10,13.67,19.69,19.69,10,20
2023-11-11,2,2,2,10.23,73.67,73.67,2,4
2023-11-12,2,2,2,23.78,171.2,171.2,2,4
2023-11-13,4,4,4,17.3,62.27,62.27,4,8
2023-11-14,1,1,1,11.38,163.92,163.92,1,2
2023-11-15,1,1,1,12.97,186.7,186.7,1,2
2023-11-16,9,9,9,31.36,50.18,50.18,9,18
2023-11-17,8,8,8,15.99,28.78,28.78,8,16
2023-11-18,1,1,1,7.94,114.35,114.35,1,2
2023-11-19,3,3,3,0.7,3.36,3.36,3,6
2023-11-20,3,3,3,18.47,88.66,88.66,3,6
2023-11-21,9,9,9,27.46,43.93,43.93,9,18
2023-11-22,5,5,5,31.72,91.35,91.35,5,10
2023-11-23,7,7,7,14.42,29.67,29.67,7,14
2023-11-24,13,13,13,24.02,26.61,26.61,13,26
2023-11-25,5,5,5,2.8,8.08,8.08,5,10
2023-11-26,3,3,3,2.8,13.46,13.46,3,6
2023-11-27,6,6,6,20.02,48.05,48.05,6,12
2023-11-28,8,8,8,28.83,51.9,51.9,8,16
2023-11-29,5,5,5,2.26,6.5,6.5,5,10
2023-11-30,7,7,7,20.48,42.13,42.13,7,14
2023-12-01,8,8,8,9.66,17.38,17.38,8,16
2023-12-02,6,6,6,2.23,5.34,5.34,6,12
2023-12-03,3,3,3,1.46,7.02,7.02,3,6
2023-12-04,4,4,4,23.78,85.6,85.6,4,8
2023-12-05,9,9,9,10.47,16.76,16.76,9,18
2023-12-06,4,4,4,29.15,104.95,104.95,4,8
2023-12-07,7,7,7,29.42,60.52,60.52,7,14
2023-12-08,2,2,2,2.88,20.75,20.75,2,4
2023-12-09,4,3,4,27.32,117.11,98.35,4,7
2023-12-10,5,5,6,24.05,59.51,57.73,6,10
2023-12-11,10,11,11,17.5,22.58,22.91,11,21
2023-12-12,3,3,3,1.45,6.98,6.98,3,6
2023-12-13,13,13,13,18.29,20.26,20.26,13,26
2023-12-14,9,9,9,4.87,7.79,7.79,9,18
2023-12-15,10,10,10,15.28,22.01,22.01,10,20
2023-12-16,7,7,7,25.68,52.83,52.83,7,14
2023-12-17,6,6,6,1.87,4.49,4.49,6,12
2023-12-18,6,6,6,17.44,41.86,41.86,6,12
2023-12-19,2,2,2,0.84,6.06,6.06,2,4
2023-12-20,3,3,3,2.6,12.5,12.5,3,6
2023-12-21,5,5,5,7.83,22.56,22.56,5,10
2023-12-22,5,5,5,5.07,14.6,14.6,5,10
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,1,1,1,0.07,1.02,1.02,1,2
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,0.13,1.85,1.85,1,2
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,1,1,1,0.06,0.82,0.82,1,2
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,0.66,9.52,9.52,1,2
2024-01-02,1,1,1,0.49,7.03,7.03,1,2
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,35,34,35,58.26,29.64,23.97,35,69
2024-01-06,3,4,4,14.8,4.92,53.28,4,7
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,8,8,8,5.5,9.89,9.89,8,16
2024-01-09,2,2,2,45.82,329.89,329.89,2,4
2024-01-10,5,5,5,16.81,48.41,48.41,5,10
2024-01-11,1,1,1,1.24,17.88,17.88,1,2
2024-01-12,2,2,2,1.52,10.93,10.93,2,4
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,6,6,6,17.21,41.31,41.31,6,12
2024-01-16,3,3,3,44.42,213.2,213.2,3,6
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,2,2,2,15.05,108.36,108.36,2,4
2024-01-19,4,4,4,1.25,4.51,4.51,4,8
2024-01-20,5,5,5,13.43,38.67,38.67,5,10
2024-01-21,1,1,1,0.39,5.55,5.55,1,2
2024-01-22,5,5,5,1.5,4.31,4.31,5,10
2024-01-23,4,4,4,19.55,70.4,70.4,4,8
2024-01-24,8,8,8,32.27,58.09,58.09,8,16
2024-01-25,16,16,16,13.61,12.25,12.25,16,32
2024-01-26,4,4,4,16.41,59.06,59.06,4,8
2024-01-27,1,1,1,0.38,5.42,5.42,1,2
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,13,13,13,28.82,31.93,31.93,13,26
2024-01-30,6,6,6,33.08,79.38,79.38,6,12
2024-01-31,11,11,11,18.61,24.36,24.36,11,22
2024-02-01,11,11,11,16.47,21.56,21.56,11,22
2024-02-02,2,2,2,14.16,101.97,101.97,2,4
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,7,7,7,25.41,52.27,52.27,7,14
2024-02-06,4,4,4,10.97,39.5,39.5,4,8
2024-02-07,6,6,6,16.07,38.56,38.56,6,12
2024-02-08,8,8,8,16.35,29.44,29.44,8,16
2024-02-09,9,9,9,3.55,5.68,5.68,9,18
2024-02-10,2,2,2,17.88,128.77,128.77,2,4
2024-02-11,1,1,1,0.1,1.42,1.42,1,2
2024-02-12,4,4,4,15.08,54.27,54.27,4,8
2024-02-13,3,3,3,21.28,102.14,102.14,3,6
2024-02-14,6,6,6,6.5,15.61,15.61,6,12
2024-02-15,6,6,6,14.74,35.37,35.37,6,12
2024-02-16,3,3,3,15.62,74.97,74.97,3,6
2024-02-17,2,2,2,1.09,7.83,7.83,2,4
2024-02-18,2,2,2,0.37,2.65,2.65,2,4
2024-02-19,2,2,2,3.18,22.9,22.9,2,4
2024-02-20,3,3,3,1.4,6.71,6.71,3,6
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,4,4,4,3.65,13.15,13.15,4,8
2024-02-23,1,1,1,23.49,338.32,338.32,1,2
2024-02-24,7,7,7,5.01,10.31,10.31,7,14
2024-02-25,3,3,3,1.66,7.98,7.98,3,6
2024-02-26,4,4,4,21.88,78.77,78.77,4,8
2024-02-27,5,5,5,27.76,79.96,79.96,5,10
2024-02-28,8,8,8,20.56,37.01,37.01,8,16
2024-02-29,13,13,13,22.77,25.22,25.22,13,26
2024-03-01,3,3,3,15.54,74.61,74.61,3,6
2024-03-02,1,1,1,0.1,1.42,1.42,1,2
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,6,6,6,1.38,3.32,3.32,6,12
2024-03-05,8,8,8,3.38,6.08,6.08,8,16
2024-03-06,9,9,9,5.08,8.13,8.13,9,18
2024-03-07,8,8,8,4.11,7.4,7.4,8,16
2024-03-08,4,4,4,1.9,6.84,6.84,4,8
2024-03-09,5,5,5,0.95,2.75,2.75,5,10
2024-03-10,4,4,4,2.32,8,8,4,8
2024-03-11,8,8,8,5.59,10.07,10.07,8,16
2024-03-12,5,5,5,6.02,17.34,17.34,5,10
2024-03-13,3,3,3,1.55,7.43,7.43,3,6
2024-03-14,6,6,6,24.03,57.66,57.66,6,12
2024-03-15,9,9,9,7.51,12.02,12.02,9,18
2024-03-16,8,8,8,10.38,18.68,18.68,8,16
2024-03-17,7,7,7,2.93,6.03,6.03,7,14
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,6,6,6,9.02,21.64,21.64,6,12
2024-03-20,1,1,1,0.18,2.55,2.55,1,2
2024-03-21,4,3,4,1.52,5.5,5.45,4,7
2024-03-22,5,6,6,8.6,24.72,20.63,6,11
2024-03-23,1,1,1,0.25,3.55,3.55,1,2
2024-03-24,2,2,2,0.58,4.16,4.16,2,4
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,2,2,2,0.92,6.63,6.63,2,4
2024-03-27,4,4,4,1.73,6.24,6.24,4,8
2024-03-28,7,7,7,1.46,3.01,3.01,7,14
2024-03-29,3,3,3,0.77,3.71,3.71,3,6
2024-03-30,5,5,5,2.55,7.35,7.35,5,10
2024-03-31,3,3,3,1.69,8.12,8.12,3,6
2024-04-01,7,7,7,3.25,6.69,6.69,7,14
2024-04-02,3,3,3,0.41,1.95,1.95,3,6
2024-04-03,1,1,1,0.39,5.62,5.62,1,2
2024-04-04,0,0,0,0,0,0,0,0
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,0,0,0,0,0,0,0,0
2024-04-09,5,5,5,2.62,7.53,7.53,5,10
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,4.17,60.03,60.03,1,2
2024-04-15,1,1,1,1.88,27.02,27.02,1,2
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,3,3,3,8.14,39.08,39.08,3,6
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,1,1,1,3.55,51.08,51.08,1,2
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,1,1,1,0.08,1.22,1.22,1,2
2024-04-25,0,0,0,0,0,0,0,0
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,3,3,3,4.87,23.36,23.36,3,6
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,1,1,1,0.32,4.6,4.6,1,2
2024-05-04,1,1,1,0.49,7.12,7.12,1,2
2024-05-05,6,6,6,2.63,6.3,6.3,6,12
2024-05-06,1,1,1,0.25,3.55,3.55,1,2
2024-05-07,3,3,3,1.11,5.34,5.34,3,6
2024-05-08,2,2,2,0.27,1.98,1.98,2,4
2024-05-09,2,2,2,0.54,3.87,3.87,2,4
2024-05-10,2,1,2,52.96,664.24,381.33,2,3
2024-05-11,5,5,6,60.86,97.01,146.07,6,10
2024-05-12,2,3,3,14.88,19.95,71.44,3,5
2024-05-13,3,3,3,0.78,3.75,3.75,3,6
2024-05-14,1,1,1,6.09,87.67,87.67,1,2
2024-05-15,4,4,4,1.83,6.6,6.6,4,8
2024-05-16,2,2,2,1.26,9.08,9.08,2,4
2024-05-17,6,6,6,8.49,20.37,20.37,6,12
2024-05-18,4,4,4,1.95,7.03,7.03,4,8
2024-05-19,5,5,5,1.69,4.86,4.86,5,10
2024-05-20,1,1,1,0.41,5.87,5.87,1,2
2024-05-21,2,2,2,1.54,11.12,11.12,2,4
2024-05-22,4,4,4,1.58,5.68,5.68,4,8
2024-05-23,5,5,5,3.3,9.5,9.5,5,10
2024-05-24,7,7,7,14.42,29.66,29.66,7,14
2024-05-25,2,2,2,6.52,46.93,46.93,2,4
2024-05-26,1,1,1,2.24,32.22,32.22,1,2
2024-05-27,6,6,6,2.53,6.08,6.08,6,12
2024-05-28,9,9,9,1.78,2.84,2.84,9,18
2024-05-29,8,8,8,12.67,22.8,22.8,8,16
